timestamp,open,high,low,close,volume
2014-02-28 19:43:00,118.0970,118.4250,117.6330,117.9300,209
2014-02-28 19:04:00,118.1990,118.5280,117.7350,118.0330,313
2014-02-28 16:11:00,118.2050,118.5340,117.7410,118.0390,130
2014-02-28 16:10:00,118.3400,118.6690,117.8750,118.1730,6582
2014-02-28 16:09:00,118.3400,118.6690,117.8750,118.1730,1506
2014-02-28 16:07:00,118.4550,118.7840,117.8680,118.2880,2932
2014-02-28 16:03:00,118.3330,118.6690,117.8680,118.1730,758927
2014-02-28 16:02:00,118.3330,118.6620,117.8680,118.1670,104
2014-02-28 16:01:00,118.3330,118.6620,117.8680,118.1670,209
2014-02-28 16:00:00,118.3780,118.7070,117.8680,118.1670,837
2014-02-28 15:59:00,118.3080,118.7200,117.8370,118.1730,97489
2014-02-28 15:58:00,118.3590,118.6940,117.8170,118.1350,26029
2014-02-28 15:57:00,118.3720,118.7200,117.8750,118.1920,32955
2014-02-28 15:56:00,118.2500,118.7200,117.7860,118.2110,25501
2014-02-28 15:55:00,118.1640,118.5790,117.7000,118.0840,34255
2014-02-28 15:54:00,118.1480,118.5280,117.6810,117.9940,23099
2014-02-28 15:53:00,118.0710,118.4800,117.5950,117.9820,16078
2014-02-28 15:52:00,118.1420,118.4700,117.6140,117.9110,17091
2014-02-28 15:51:00,118.0710,118.4830,117.6070,117.9820,20083
2014-02-28 15:50:00,118.1100,118.4760,117.6010,117.9110,18695
2014-02-28 15:49:00,118.0970,118.4440,117.6070,117.9430,12774
2014-02-28 15:48:00,118.1030,118.4440,117.5690,117.9300,13273
2014-02-28 15:47:00,118.0900,118.4960,117.5950,117.9370,20392
2014-02-28 15:46:00,118.2180,118.5630,117.6200,117.9370,14783
2014-02-28 15:45:00,118.3270,118.6750,117.7410,118.0450,25255
2014-02-28 15:44:00,118.2470,118.6560,117.7790,118.1190,12664
2014-02-28 15:43:00,118.2120,118.5720,117.7250,118.0770,10502
2014-02-28 15:42:00,118.2500,118.5920,117.7470,118.0520,7689
2014-02-28 15:41:00,118.2370,118.6110,117.7600,118.0840,7684
2014-02-28 15:40:00,118.1420,118.6050,117.6770,118.0710,20835
2014-02-28 15:39:00,118.1160,118.4890,117.6520,117.9690,12397
2014-02-28 15:38:00,118.1340,118.4640,117.6430,117.9560,15818
2014-02-28 15:37:00,118.1350,118.4700,117.6550,117.9690,12086
2014-02-28 15:36:00,118.1170,118.4830,117.6460,117.9660,8577
2014-02-28 15:35:00,118.2120,118.5400,117.6460,117.9560,20023
2014-02-28 15:34:00,118.1930,118.5660,117.7220,118.0580,26570
2014-02-28 15:33:00,118.1990,118.5600,117.7280,118.0260,20045
2014-02-28 15:32:00,118.1670,118.5280,117.6960,118.0260,11829
2014-02-28 15:31:00,118.1160,118.5150,117.6330,118.0010,17274
2014-02-28 15:30:00,118.0010,118.4190,117.5370,117.9240,9518
2014-02-28 15:29:00,117.9750,118.3420,117.4800,117.8420,12775
2014-02-28 15:28:00,117.9240,118.3030,117.4610,117.8090,10037
2014-02-28 15:27:00,117.8920,118.2520,117.3970,117.7450,8149
2014-02-28 15:26:00,117.8920,118.2390,117.4200,117.7200,10841
2014-02-28 15:25:00,117.8860,118.2260,117.3850,117.7130,11526
2014-02-28 15:24:00,117.8280,118.2330,117.3650,117.7260,10729
2014-02-28 15:23:00,117.8030,118.1880,117.3340,117.6820,10517
2014-02-28 15:22:00,117.9120,118.2580,117.3210,117.6240,12393
2014-02-28 15:21:00,117.8990,118.2840,117.4160,117.7450,27009
2014-02-28 15:20:00,117.7390,118.2140,117.2570,117.7070,8995
2014-02-28 15:19:00,117.7770,118.1110,117.2760,117.5730,8098
