timestamp,open,high,low,close,volume
2014-03-31 17:47:00,123.0240,123.3660,122.5410,122.8510,107
2014-03-31 17:10:00,122.9920,123.3340,122.5090,122.8190,104
2014-03-31 17:08:00,123.0240,123.3660,122.5410,122.8510,104
2014-03-31 16:18:00,123.0180,123.3600,122.5340,122.8440,104
2014-03-31 16:06:00,123.0630,123.4050,122.5790,122.8890,523
2014-03-31 16:05:00,123.1900,123.5330,122.6750,122.9850,2405
2014-03-31 16:04:00,123.1780,123.5330,122.6810,123.0040,1569
2014-03-31 16:01:00,123.0180,123.3600,122.5340,122.8440,1916323
2014-03-31 16:00:00,123.1580,123.5010,122.6750,122.9850,523
2014-03-31 15:59:00,123.1140,123.6800,122.6040,122.9850,285157
2014-03-31 15:58:00,123.1390,123.4940,122.6300,122.9430,54558
2014-03-31 15:57:00,123.1200,123.4940,122.6300,122.9790,51440
2014-03-31 15:56:00,123.1900,123.5330,122.6360,122.9470,49687
2014-03-31 15:55:00,123.2220,123.5970,122.6940,123.0100,55112
2014-03-31 15:54:00,123.2480,123.6220,122.7060,123.0550,35494
2014-03-31 15:53:00,123.2100,123.6030,122.7000,123.0810,35253
2014-03-31 15:52:00,123.1900,123.5710,122.6870,123.0360,39253
2014-03-31 15:51:00,123.2670,123.6100,122.7060,123.0170,27904
2014-03-31 15:50:00,123.2860,123.6740,122.7760,123.0870,30796
2014-03-31 15:49:00,123.2670,123.6220,122.7570,123.1060,15764
2014-03-31 15:48:00,123.2800,123.6290,122.7570,123.1060,23354
2014-03-31 15:47:00,123.3440,123.6870,122.8020,123.1140,15980
2014-03-31 15:46:00,123.3500,123.7060,122.8460,123.1660,20361
2014-03-31 15:45:00,123.2160,123.7060,122.7320,123.1700,35338
2014-03-31 15:44:00,123.2410,123.5860,122.6940,123.0360,24021
2014-03-31 15:43:00,123.3310,123.6800,122.7640,123.0740,24634
2014-03-31 15:42:00,123.3570,123.7120,122.8530,123.1640,15998
2014-03-31 15:41:00,123.3760,123.7250,122.8720,123.1890,10950
2014-03-31 15:40:00,123.3820,123.7380,122.8850,123.2020,18991
2014-03-31 15:39:00,123.4400,123.7890,122.8910,123.2020,15928
2014-03-31 15:38:00,123.4460,123.7890,122.9360,123.2660,16033
2014-03-31 15:37:00,123.4520,123.8020,122.9550,123.2780,14153
2014-03-31 15:36:00,123.4520,123.8280,122.9550,123.2780,17506
2014-03-31 15:35:00,123.4750,123.8340,122.9480,123.2720,28303
2014-03-31 15:34:00,123.4560,123.8280,122.9670,123.2910,15209
2014-03-31 15:33:00,123.4720,123.8210,122.9670,123.2850,22439
2014-03-31 15:32:00,123.5190,123.8630,122.9830,123.2980,25124
2014-03-31 15:31:00,123.5350,123.8790,123.0250,123.3450,13223
2014-03-31 15:30:00,123.5480,123.9040,123.0440,123.3680,20530
2014-03-31 15:29:00,123.5610,123.9110,123.0630,123.3740,15793
2014-03-31 15:28:00,123.5550,123.9170,123.0690,123.3930,7217
2014-03-31 15:27:00,123.5670,123.9170,123.0630,123.3740,14511
2014-03-31 15:26:00,123.5580,123.9170,123.0630,123.3810,18518
2014-03-31 15:25:00,123.5350,123.8980,123.0500,123.3810,5177
2014-03-31 15:24:00,123.5160,123.9040,123.0310,123.3720,12422
2014-03-31 15:23:00,123.5160,123.8660,123.0180,123.3420,13680
2014-03-31 15:22:00,123.4970,123.8530,123.0060,123.3360,10242
2014-03-31 15:21:00,123.4970,123.8530,122.9990,123.3300,11672
2014-03-31 15:20:00,123.4840,123.8400,122.9860,123.3230,5899
2014-03-31 15:19:00,123.4720,123.8210,122.9860,123.3040,4420
2014-03-31 15:18:00,123.5230,123.8660,122.9990,123.3100,8057
2014-03-31 15:17:00,123.5100,123.8790,122.9930,123.3490,14953
2014-03-31 15:16:00,123.5160,123.8720,123.0120,123.3360,11092
2014-03-31 15:15:00,123.5420,123.8850,123.0120,123.3360,13025
2014-03-31 15:14:00,123.5160,123.8720,123.0310,123.3550,8903
2014-03-31 15:13:00,123.5230,123.8670,123.0180,123.3420,8224
2014-03-31 15:12:00,123.5100,123.8720,123.0250,123.3420,8199
2014-03-31 15:11:00,123.5160,123.8660,123.0120,123.3300,12707
