timestamp,open,high,low,close,volume
2009-02-27 19:38:00,53.7100,53.8890,53.4420,53.6260,104
2009-02-27 18:32:00,53.8740,54.0530,53.6040,53.7890,104
2009-02-27 18:07:00,53.8740,54.0530,53.6040,53.7890,104
2009-02-27 17:59:00,53.8740,54.0530,53.6040,53.7890,104
2009-02-27 17:45:00,53.6740,53.8530,53.4050,53.5900,778
2009-02-27 17:44:00,53.7920,53.9770,53.5230,53.7130,313
2009-02-27 17:24:00,53.6520,53.8310,53.3840,53.5680,1650
2009-02-27 17:14:00,53.6520,53.8310,53.3840,53.5680,104
2009-02-27 17:12:00,53.6520,53.8310,53.3840,53.5680,523
2009-02-27 16:45:00,53.5820,53.7610,53.3140,53.4980,142
2009-02-27 16:40:00,53.6700,53.8480,53.4010,53.5850,92055
2009-02-27 16:36:00,53.6700,53.8480,53.4010,53.5850,903
2009-02-27 16:35:00,53.6700,53.8480,53.4010,53.5850,19863
2009-02-27 16:34:00,53.6700,53.8480,53.4010,53.5850,14016
2009-02-27 16:33:00,53.6670,53.8450,53.3980,53.5820,3556
2009-02-27 16:29:00,53.6700,53.8480,53.4010,53.5850,9518
2009-02-27 16:28:00,53.6670,53.8450,53.3980,53.5820,1027
2009-02-27 16:27:00,53.6700,53.8480,53.4010,53.5850,5847
2009-02-27 16:26:00,53.5710,53.7490,53.3020,53.4860,104
2009-02-27 16:24:00,53.6700,53.8480,53.4010,53.5850,9395
2009-02-27 16:23:00,53.5710,53.8700,53.3020,53.6070,16315
2009-02-27 16:21:00,53.6700,53.8540,53.4010,53.5910,36422
2009-02-27 16:20:00,53.6960,53.8750,53.4010,53.5850,6113
2009-02-27 16:19:00,53.6520,53.8310,53.2160,53.3990,732
2009-02-27 16:18:00,53.6700,53.8480,53.3720,53.5850,14142
2009-02-27 16:17:00,53.6700,53.8480,53.4010,53.5850,131311
2009-02-27 16:16:00,53.6700,53.8480,53.4010,53.5850,764
2009-02-27 16:15:00,53.4930,53.8540,53.2250,53.5910,6642
2009-02-27 16:14:00,53.6870,53.8660,53.2250,53.5850,3127
2009-02-27 16:12:00,53.6400,53.8190,53.2160,53.3990,732
2009-02-27 16:11:00,53.6400,53.8640,53.3720,53.6010,3912
2009-02-27 16:10:00,53.6400,53.8190,53.3720,53.5560,104
2009-02-27 16:04:00,53.6400,53.8190,53.3720,53.5560,523
2009-02-27 16:03:00,53.6400,53.8190,53.3430,53.5560,732
2009-02-27 16:02:00,53.6400,53.8190,53.3720,53.5560,418
2009-02-27 16:01:00,53.6700,53.8480,53.4010,53.5850,1116291
2009-02-27 16:00:00,53.7450,54.0880,53.4710,53.6550,1150
2009-02-27 15:59:00,53.8680,54.0590,53.4470,53.6430,192247
2009-02-27 15:58:00,53.7920,54.0880,53.5170,53.7890,108130
2009-02-27 15:57:00,53.8500,54.0650,53.5170,53.7080,108143
2009-02-27 15:56:00,53.8850,54.1410,53.5460,53.7660,108611
2009-02-27 15:55:00,53.9260,54.1170,53.5340,53.8010,128843
2009-02-27 15:54:00,54.0200,54.1990,53.6500,53.8410,111969
2009-02-27 15:53:00,54.0020,54.3050,53.7140,53.9290,109822
2009-02-27 15:52:00,53.9730,54.1990,53.6850,53.9060,77875
2009-02-27 15:51:00,54.1480,54.3520,53.6850,53.8850,76092
2009-02-27 15:50:00,54.2090,54.4280,53.8130,54.0570,111113
2009-02-27 15:49:00,54.2940,54.5090,53.9290,54.1330,79534
2009-02-27 15:48:00,54.1650,54.4740,53.8710,54.2080,103657
2009-02-27 15:47:00,54.0950,54.3630,53.8130,54.0920,46502
2009-02-27 15:46:00,54.0840,54.3280,53.7520,54.0100,57855
2009-02-27 15:45:00,54.1430,54.3520,53.6970,53.9960,85001
2009-02-27 15:44:00,54.2180,54.4390,53.8590,54.0570,96830
2009-02-27 15:43:00,54.0270,54.3920,53.7560,54.1150,90883
2009-02-27 15:42:00,54.0200,54.2400,53.7380,53.9320,42878
2009-02-27 15:41:00,53.9730,54.2640,53.7030,53.9460,68992
2009-02-27 15:40:00,53.9720,54.1820,53.6560,53.8820,94582
2009-02-27 15:39:00,53.9200,54.1640,53.6100,53.8940,131059
2009-02-27 15:38:00,53.9610,54.1820,53.6420,53.8300,91051
2009-02-27 15:37:00,54.0310,54.2340,53.6620,53.8880,48422
2009-02-27 15:36:00,54.0250,54.2870,53.7490,53.9400,69242
2009-02-27 15:35:00,54.1250,54.3110,53.7260,53.9230,71802
2009-02-27 15:34:00,54.1420,54.3810,53.8480,54.0340,83286
2009-02-27 15:33:00,53.9440,54.3460,53.6740,54.0570,67411
2009-02-27 15:32:00,54.0310,54.2990,53.6680,53.8650,67165
2009-02-27 15:31:00,53.8850,54.2520,53.5980,53.9460,61274
2009-02-27 15:30:00,53.8500,54.0880,53.5290,53.8070,40966
2009-02-27 15:29:00,53.9730,54.1700,53.5630,53.7600,52581
2009-02-27 15:28:00,53.9470,54.1700,53.6620,53.8880,28101
2009-02-27 15:27:00,53.9600,54.1470,53.6100,53.8530,58777
2009-02-27 15:26:00,54.0430,54.2340,53.6910,53.8760,40969
2009-02-27 15:25:00,53.9090,54.2340,53.6330,53.9640,70622
2009-02-27 15:24:00,53.7400,54.0880,53.4710,53.8240,55270
2009-02-27 15:23:00,53.6540,53.9420,53.3630,53.6670,42257
2009-02-27 15:22:00,53.7630,53.9420,53.3660,53.5690,60388
2009-02-27 15:21:00,53.6380,53.9650,53.3490,53.6730,81943
2009-02-27 15:20:00,53.6420,53.9770,53.3600,53.5560,302201
2009-02-27 15:19:00,53.6930,53.9130,53.3720,53.5600,45127
2009-02-27 15:18:00,53.6870,53.8950,53.3490,53.6030,61525
2009-02-27 15:17:00,53.7100,53.9010,53.4010,53.5910,60782
2009-02-27 15:16:00,53.7340,53.9420,53.4360,53.6230,25982
2009-02-27 15:15:00,53.8210,54.0060,53.4650,53.6490,52448
2009-02-27 15:14:00,53.9090,54.1820,53.5290,53.7370,64600
2009-02-27 15:13:00,53.8050,54.0880,53.5340,53.8240,45594
2009-02-27 15:12:00,53.7160,54.0240,53.4300,53.7210,46607
2009-02-27 15:11:00,53.8210,54.0000,53.4070,53.6270,87842
2009-02-27 15:10:00,53.9150,54.0940,53.5520,53.7370,54695
2009-02-27 15:09:00,53.9900,54.1990,53.6210,53.8240,49288
2009-02-27 15:08:00,53.9790,54.1760,53.7030,53.9080,22296
2009-02-27 15:07:00,54.0250,54.2110,53.7030,53.8940,19821
2009-02-27 15:06:00,53.9320,54.2290,53.6330,53.9460,59747
2009-02-27 15:05:00,54.1130,54.2960,53.6500,53.8410,74120
2009-02-27 15:04:00,54.1710,54.3750,53.8250,54.0280,34130
2009-02-27 15:03:00,54.1950,54.3810,53.8830,54.0740,29615
2009-02-27 15:02:00,54.1830,54.4220,53.9000,54.1090,26578
2009-02-27 15:01:00,54.1300,54.3920,53.8540,54.1030,31854
2009-02-27 15:00:00,54.2530,54.4390,53.7690,54.0370,98517
2009-02-27 14:59:00,54.1950,54.4450,53.9230,54.1730,12404
2009-02-27 14:58:00,54.2470,54.4330,53.8880,54.0920,49377
2009-02-27 14:57:00,54.2640,54.4450,53.9700,54.1680,15961
2009-02-27 14:56:00,54.2180,54.4570,53.9460,54.1790,36110
2009-02-27 14:55:00,54.2060,54.4160,53.9230,54.1270,27992
2009-02-27 14:54:00,54.2350,54.4690,53.9350,54.1210,50191
2009-02-27 14:53:00,54.2030,54.4280,53.9290,54.1500,42349
2009-02-27 14:52:00,54.2120,54.3980,53.9000,54.1150,30910
2009-02-27 14:51:00,54.1770,54.4040,53.9000,54.1210,41345
2009-02-27 14:50:00,54.2640,54.5210,53.8880,54.1090,108262
2009-02-27 14:49:00,54.1890,54.4740,53.9170,54.1790,43975
2009-02-27 14:48:00,54.2470,54.4450,53.9060,54.1030,26626
2009-02-27 14:47:00,54.1710,54.4330,53.8590,54.1620,23587
2009-02-27 14:46:00,54.2180,54.4450,53.9060,54.0920,20141
2009-02-27 14:45:00,54.1070,54.4100,53.8190,54.1270,26595
2009-02-27 14:44:00,54.1890,54.3690,53.8250,54.0220,20734
2009-02-27 14:43:00,54.1770,54.4860,53.8940,54.1060,54328
2009-02-27 14:42:00,54.2220,54.4160,53.8650,54.0920,27941
2009-02-27 14:41:00,54.1010,54.4140,53.8250,54.1490,26246
2009-02-27 14:40:00,54.0550,54.2870,53.7610,54.0160,22604
2009-02-27 14:39:00,54.1010,54.2990,53.7610,53.9640,74291
2009-02-27 14:38:00,54.1770,54.3570,53.8250,54.0100,54390
2009-02-27 14:37:00,54.2500,54.4390,53.8710,54.0920,119669
2009-02-27 14:36:00,54.3290,54.5210,53.9750,54.1680,59768
2009-02-27 14:35:00,54.3230,54.5390,54.0330,54.2370,35137
2009-02-27 14:34:00,54.2990,54.5150,54.0040,54.2370,41758
2009-02-27 14:33:00,54.2990,54.4800,53.9290,54.2080,58866
2009-02-27 14:32:00,54.2590,54.4860,53.9870,54.2140,26052
2009-02-27 14:31:00,54.2940,54.5500,53.9350,54.1690,53892
2009-02-27 14:30:00,54.2360,54.4980,53.9350,54.2080,58855
2009-02-27 14:29:00,54.2000,54.4390,53.9060,54.1620,81495
2009-02-27 14:28:00,54.3460,54.5330,53.9120,54.0980,47986
2009-02-27 14:27:00,54.3110,54.5800,54.0390,54.2610,64671
2009-02-27 14:26:00,54.2180,54.5090,53.9350,54.2320,71562
2009-02-27 14:25:00,54.1600,54.4040,53.8880,54.1330,47343
2009-02-27 14:24:00,54.1710,54.3810,53.8770,54.0800,38809
2009-02-27 14:23:00,54.0950,54.3520,53.8250,54.0800,43800
2009-02-27 14:22:00,54.1300,54.3220,53.7840,54.0160,83557
2009-02-27 14:21:00,54.2180,54.4100,53.8130,54.0480,50873
2009-02-27 14:20:00,54.2120,54.4570,53.9350,54.1380,39599
2009-02-27 14:19:00,54.1300,54.4040,53.8590,54.1380,35598
2009-02-27 14:18:00,54.1190,54.3220,53.8360,54.0450,43294
2009-02-27 14:17:00,54.1600,54.3630,53.8480,54.0340,26306
2009-02-27 14:16:00,54.2350,54.4510,53.8940,54.0800,44840
2009-02-27 14:15:00,54.1600,54.4450,53.8880,54.1680,90076
2009-02-27 14:14:00,54.0950,54.3400,53.8130,54.0740,50878
2009-02-27 14:13:00,54.2070,54.3920,53.8190,54.0100,57281
2009-02-27 14:12:00,54.2530,54.4570,53.9410,54.1270,27593
2009-02-27 14:11:00,54.2700,54.4690,53.9700,54.1680,39439
2009-02-27 14:10:00,54.3230,54.5090,53.9990,54.1910,92975
2009-02-27 14:09:00,54.3400,54.5390,54.0160,54.2370,112305
2009-02-27 14:08:00,54.3580,54.5680,54.0680,54.2550,57795
2009-02-27 14:07:00,54.3290,54.5450,54.0330,54.2670,94509
2009-02-27 14:06:00,54.3110,54.5390,54.0280,54.2440,79182
2009-02-27 14:05:00,54.3230,54.5090,53.9930,54.2080,84409
2009-02-27 14:04:00,54.2940,54.5040,53.9640,54.2320,55846
2009-02-27 14:03:00,54.1600,54.5090,53.8830,54.2080,82710
2009-02-27 14:02:00,54.1600,54.4100,53.8830,54.0800,82842
2009-02-27 14:01:00,54.1250,54.3460,53.8070,54.0800,46718
2009-02-27 14:00:00,54.0080,54.3340,53.7030,54.0390,92780
2009-02-27 13:59:00,53.9900,54.1880,53.6390,53.9230,91494
2009-02-27 13:58:00,53.9320,54.1880,53.6450,53.8940,74511
2009-02-27 13:57:00,53.8850,54.1530,53.6100,53.8470,44928
2009-02-27 13:56:00,53.8970,54.1170,53.6160,53.8010,40974
2009-02-27 13:55:00,53.9900,54.1760,53.6270,53.8180,34591
2009-02-27 13:54:00,53.9990,54.2170,53.7030,53.9000,56341
2009-02-27 13:53:00,54.0390,54.2340,53.7200,53.9230,53241
2009-02-27 13:52:00,54.0200,54.2340,53.7320,53.9540,49286
2009-02-27 13:51:00,54.0430,54.2400,53.7320,53.9400,58266
2009-02-27 13:50:00,54.0200,54.2990,53.7140,53.9640,49084
2009-02-27 13:49:00,53.8910,54.2050,53.6210,53.9290,45758
2009-02-27 13:48:00,53.8560,54.0710,53.5750,53.8070,34845
2009-02-27 13:47:00,53.8910,54.0770,53.5690,53.7660,31429
2009-02-27 13:46:00,53.8210,54.0820,53.5400,53.8010,38492
2009-02-27 13:45:00,53.8040,54.0000,53.4880,53.7370,53273
2009-02-27 13:44:00,53.8040,53.9980,53.4710,53.7130,28799
2009-02-27 13:43:00,53.7220,54.0000,53.4010,53.7220,42066
2009-02-27 13:42:00,53.7400,53.9420,53.3950,53.5850,43058
2009-02-27 13:41:00,53.6750,53.9300,53.3890,53.6600,29456
2009-02-27 13:40:00,53.7340,53.9190,53.3260,53.5850,46808
2009-02-27 13:39:00,53.7400,53.9360,53.3950,53.6610,54497
2009-02-27 13:38:00,53.6930,53.9770,53.4130,53.6740,68377
2009-02-27 13:37:00,53.7690,53.9800,53.3490,53.6030,128244
2009-02-27 13:36:00,53.9670,54.1530,53.4590,53.6780,117421
2009-02-27 13:35:00,54.0430,54.2640,53.6450,53.8880,52485
2009-02-27 13:34:00,54.0380,54.2520,53.7490,53.9460,46159
2009-02-27 13:33:00,54.0430,54.2810,53.7320,53.9520,44281
2009-02-27 13:32:00,53.9850,54.3400,53.7140,53.9520,56706
2009-02-27 13:31:00,53.8970,54.1580,53.5400,53.8940,53745
2009-02-27 13:30:00,53.9900,54.1940,53.6270,53.8820,23228
2009-02-27 13:29:00,54.0310,54.2110,53.7140,53.9110,48272
2009-02-27 13:28:00,54.0310,54.2110,53.7320,53.9460,33164
2009-02-27 13:27:00,54.0520,54.2340,53.7490,53.9460,76271
2009-02-27 13:26:00,53.9790,54.2400,53.7090,53.9640,51548
2009-02-27 13:25:00,53.9510,54.1700,53.6790,53.8940,29085
2009-02-27 13:24:00,53.9380,54.1350,53.6330,53.8710,27767
2009-02-27 13:23:00,53.9440,54.1470,53.6210,53.8530,49773
2009-02-27 13:22:00,53.8450,54.1230,53.5520,53.8590,71570
2009-02-27 13:21:00,53.8500,54.0440,53.5580,53.7600,28284
2009-02-27 13:20:00,53.8800,54.0650,53.5460,53.7790,35989
2009-02-27 13:19:00,53.7820,54.0650,53.4880,53.7950,30829
2009-02-27 13:18:00,53.7410,53.9770,53.4720,53.7080,35564
2009-02-27 13:17:00,53.7630,53.9480,53.4070,53.6570,40376
2009-02-27 13:16:00,53.7220,53.9480,53.4420,53.6780,19798
2009-02-27 13:15:00,53.7050,53.9190,53.3600,53.6380,81574
2009-02-27 13:14:00,53.7750,53.9590,53.4240,53.6200,42255
2009-02-27 13:13:00,53.8500,54.0360,53.5000,53.6960,39661
2009-02-27 13:12:00,53.8560,54.0710,53.5750,53.7720,22980
2009-02-27 13:11:00,53.8350,54.0650,53.5640,53.7770,28155
2009-02-27 13:10:00,53.8450,54.0470,53.5340,53.7600,48584
2009-02-27 13:09:00,53.8620,54.0650,53.5690,53.7600,25281
2009-02-27 13:08:00,53.7980,54.0410,53.5230,53.7720,24243
2009-02-27 13:07:00,53.7800,53.9770,53.5110,53.7130,31683
2009-02-27 13:06:00,53.8850,54.0680,53.5110,53.7080,40504
2009-02-27 13:05:00,53.8800,54.1120,53.6040,53.8010,32293
2009-02-27 13:04:00,53.8500,54.0710,53.5630,53.8070,29698
2009-02-27 13:03:00,53.8740,54.0770,53.5630,53.7770,33370
2009-02-27 13:02:00,53.8390,54.0650,53.5520,53.7770,45755
2009-02-27 13:01:00,53.7400,54.0470,53.4650,53.7720,46892
2009-02-27 13:00:00,53.6750,53.9420,53.4010,53.6550,39575
2009-02-27 12:59:00,53.6230,53.8660,53.3260,53.5850,25460
2009-02-27 12:58:00,53.6060,53.8190,53.3080,53.5450,26408
2009-02-27 12:57:00,53.5360,53.7900,53.2620,53.5270,19028
2009-02-27 12:56:00,53.6170,53.8010,53.2730,53.4720,24906
2009-02-27 12:55:00,53.6230,53.8130,53.3370,53.5270,10114
2009-02-27 12:54:00,53.5530,53.8010,53.2850,53.5390,19932
2009-02-27 12:53:00,53.5530,53.7430,53.2730,53.4690,11087
2009-02-27 12:52:00,53.5650,53.7430,53.2850,53.4720,7322
2009-02-27 12:51:00,53.6110,53.7900,53.2910,53.4890,126670
2009-02-27 12:50:00,53.5820,53.7910,53.3020,53.5040,18944
2009-02-27 12:49:00,53.5590,53.7610,53.2910,53.4980,10517
2009-02-27 12:48:00,53.5650,53.7490,53.2760,53.4780,15582
2009-02-27 12:47:00,53.5470,53.7610,53.2790,53.4920,22070
2009-02-27 12:46:00,53.5880,53.7780,53.2620,53.4750,56693
2009-02-27 12:45:00,53.5880,53.7840,53.2730,53.5100,55680
2009-02-27 12:44:00,53.5940,53.7840,53.3020,53.4980,48875
2009-02-27 12:43:00,53.5530,53.7720,53.2680,53.5100,42230
2009-02-27 12:42:00,53.5470,53.7430,53.2730,53.4690,9309
2009-02-27 12:41:00,53.4830,53.7310,53.2090,53.4630,23331
2009-02-27 12:40:00,53.4660,53.6730,53.1510,53.4050,44449
2009-02-27 12:39:00,53.4480,53.6790,53.1690,53.3810,28564
