timestamp,open,high,low,close,volume
2003-08-29 18:08:00,44.6410,44.8240,44.3860,44.5690,941
2003-08-29 17:18:00,44.6410,44.8240,44.3860,44.5690,6066
2003-08-29 16:48:00,44.6410,44.8240,44.3860,44.5690,11715
2003-08-29 16:10:00,44.6410,44.8240,44.3860,44.5690,7217
2003-08-29 16:06:00,44.5810,44.7640,44.3260,44.5090,209
2003-08-29 16:05:00,44.6410,44.8240,44.3860,44.5690,94140
2003-08-29 16:01:00,44.6410,44.8240,44.3860,44.5690,34831
2003-08-29 16:00:00,44.6410,44.8240,44.3860,44.5690,4393
2003-08-29 15:59:00,44.6350,44.8790,44.3750,44.5640,51149
2003-08-29 15:58:00,44.6080,44.8190,44.3260,44.5580,54705
2003-08-29 15:57:00,44.5640,44.8020,44.2990,44.5420,41735
2003-08-29 15:56:00,44.5640,44.7580,44.2990,44.4980,19141
2003-08-29 15:55:00,44.5540,44.7480,44.2990,44.4880,20292
2003-08-29 15:54:00,44.5320,44.7200,44.2780,44.4660,9309
2003-08-29 15:53:00,44.5430,44.7370,44.2780,44.4600,26777
2003-08-29 15:52:00,44.5750,44.7690,44.2940,44.4770,17468
2003-08-29 15:51:00,44.6080,44.7970,44.3260,44.5090,12865
2003-08-29 15:50:00,44.6130,44.8190,44.3430,44.5310,20606
2003-08-29 15:49:00,44.6350,44.8190,44.3530,44.5360,17363
2003-08-29 15:48:00,44.6620,44.8510,44.3860,44.5690,18618
2003-08-29 15:47:00,44.6570,44.8620,44.4020,44.5910,20920
2003-08-29 15:46:00,44.6350,44.8460,44.3810,44.5850,90060
2003-08-29 15:45:00,44.6300,44.8190,44.3700,44.5640,20501
2003-08-29 15:44:00,44.6240,44.8190,44.3640,44.5530,11296
2003-08-29 15:43:00,44.6410,44.8240,44.3750,44.5640,6903
2003-08-29 15:42:00,44.6790,44.8620,44.3810,44.5640,14853
2003-08-29 15:41:00,44.6730,44.8620,44.4180,44.6020,14853
2003-08-29 15:40:00,44.6570,44.8620,44.4020,44.5960,14957
2003-08-29 15:39:00,44.6350,44.8400,44.3810,44.5850,24162
2003-08-29 15:38:00,44.6350,44.8190,44.3810,44.5640,6171
2003-08-29 15:37:00,44.6300,44.8190,44.3700,44.5580,3661
2003-08-29 15:36:00,44.6300,44.8130,44.3700,44.5580,3661
2003-08-29 15:35:00,44.6240,44.8240,44.3640,44.5580,8263
2003-08-29 15:34:00,44.6240,44.8080,44.3480,44.5530,13702
2003-08-29 15:33:00,44.6300,44.8130,44.3590,44.5420,7635
2003-08-29 15:32:00,44.6300,44.8190,44.3750,44.5580,10146
2003-08-29 15:31:00,44.6300,44.8300,44.3750,44.5640,5334
2003-08-29 15:30:00,44.6080,44.8130,44.3480,44.5580,7531
2003-08-29 15:29:00,44.6030,44.7860,44.3320,44.5310,7322
2003-08-29 15:28:00,44.6080,44.7910,44.3430,44.5260,15062
2003-08-29 15:27:00,44.6240,44.8080,44.3530,44.5360,20292
2003-08-29 15:26:00,44.6460,44.8300,44.3590,44.5530,9100
2003-08-29 15:25:00,44.6520,44.8350,44.3860,44.5690,15899
2003-08-29 15:24:00,44.6520,44.8350,44.3860,44.5750,8891
2003-08-29 15:23:00,44.6620,44.8460,44.3910,44.5750,7949
2003-08-29 15:22:00,44.6620,44.8460,44.3970,44.5910,16945
2003-08-29 15:21:00,44.6630,44.8510,44.3970,44.5910,5020
2003-08-29 15:20:00,44.6520,44.8570,44.3860,44.5910,33158
2003-08-29 15:19:00,44.6570,44.8570,44.4020,44.5960,21338
2003-08-29 15:18:00,44.6460,44.8510,44.3910,44.5960,8786
2003-08-29 15:17:00,44.6350,44.8460,44.3810,44.5800,50103
2003-08-29 15:16:00,44.6300,44.8190,44.3700,44.5640,16108
2003-08-29 15:15:00,44.6030,44.8130,44.3480,44.5580,11401
2003-08-29 15:14:00,44.6300,44.8190,44.3480,44.5420,19769
2003-08-29 15:13:00,44.6130,44.8080,44.3590,44.5530,4602
2003-08-29 15:12:00,44.6350,44.8190,44.3700,44.5530,33785
2003-08-29 15:11:00,44.6350,44.8190,44.3750,44.5580,13388
2003-08-29 15:10:00,44.6240,44.8240,44.3700,44.5640,36819
2003-08-29 15:09:00,44.6130,44.8130,44.3590,44.5530,6276
2003-08-29 15:08:00,44.6080,44.8130,44.3530,44.5580,8263
2003-08-29 15:07:00,44.6240,44.8130,44.3640,44.5470,7426
2003-08-29 15:06:00,44.6190,44.8080,44.3590,44.5470,3451
2003-08-29 15:05:00,44.6080,44.8020,44.3430,44.5470,8054
2003-08-29 15:04:00,44.5860,44.7750,44.3260,44.5200,3347
2003-08-29 15:03:00,44.5700,44.7750,44.3100,44.5150,14434
2003-08-29 15:02:00,44.5860,44.7690,44.3160,44.5040,5543
2003-08-29 15:01:00,44.5920,44.7910,44.3050,44.5150,17782
2003-08-29 15:00:00,44.6130,44.7970,44.3430,44.5260,13702
2003-08-29 14:59:00,44.6080,44.8020,44.3480,44.5470,39225
2003-08-29 14:58:00,44.6080,44.7910,44.3430,44.5360,14957
2003-08-29 14:57:00,44.6080,44.7910,44.3370,44.5310,15376
2003-08-29 14:56:00,44.5750,44.7860,44.3160,44.5310,13911
2003-08-29 14:55:00,44.5590,44.7580,44.3050,44.5040,7531
2003-08-29 14:54:00,44.5810,44.7750,44.2990,44.4820,28765
2003-08-29 14:53:00,44.5590,44.7640,44.2990,44.5090,5962
2003-08-29 14:52:00,44.5540,44.7420,44.2990,44.4880,3242
2003-08-29 14:51:00,44.5540,44.7420,44.2990,44.4820,8158
2003-08-29 14:50:00,44.5480,44.7370,44.2880,44.4820,11610
2003-08-29 14:49:00,44.5430,44.7310,44.2880,44.4770,3033
