timestamp,open,high,low,close,volume
2006-01-31 16:52:00,45.0980,45.2770,44.8450,45.0250,1778
2006-01-31 16:39:00,45.0980,45.2770,44.8450,45.0250,86190
2006-01-31 16:29:00,45.1990,45.3790,44.9460,45.1270,313
2006-01-31 16:05:00,45.0980,45.2770,44.8450,45.0250,2092
2006-01-31 16:01:00,45.0980,45.2770,44.8450,45.0250,13598
2006-01-31 16:00:00,45.1260,45.3050,44.8450,45.0420,246856
2006-01-31 15:59:00,45.1810,45.3660,44.8620,45.0420,60772
2006-01-31 15:58:00,45.1310,45.4330,44.8780,45.1030,54601
2006-01-31 15:57:00,45.1640,45.3440,44.8730,45.0590,16317
2006-01-31 15:56:00,45.1140,45.3440,44.8560,45.0920,36296
2006-01-31 15:55:00,45.1530,45.3380,44.8620,45.0420,17572
2006-01-31 15:54:00,45.1530,45.3380,44.9000,45.0860,33995
2006-01-31 15:53:00,45.1530,45.3330,44.8950,45.0810,10460
2006-01-31 15:52:00,45.1480,45.3380,44.8890,45.0810,16840
2006-01-31 15:51:00,45.1480,45.3380,44.8890,45.0810,26986
2006-01-31 15:50:00,45.1420,45.3270,44.8780,45.0750,12029
2006-01-31 15:49:00,45.1420,45.3330,44.8730,45.0700,18409
2006-01-31 15:48:00,45.1810,45.3600,44.9000,45.0810,19769
2006-01-31 15:47:00,45.1800,45.3600,44.9220,45.1030,5753
2006-01-31 15:46:00,45.1700,45.3660,44.9060,45.1090,22907
2006-01-31 15:45:00,45.1530,45.3490,44.9000,45.0810,13388
2006-01-31 15:44:00,45.1810,45.3660,44.8780,45.0810,30752
2006-01-31 15:43:00,45.1700,45.3660,44.9110,45.1140,31798
2006-01-31 15:42:00,45.2090,45.3880,44.9110,45.0920,45814
2006-01-31 15:41:00,45.2200,45.4050,44.9550,45.1360,17468
2006-01-31 15:40:00,45.2140,45.4050,44.9550,45.1530,21652
2006-01-31 15:39:00,45.2360,45.4220,44.9550,45.1530,22698
2006-01-31 15:38:00,45.2530,45.4330,44.9830,45.1690,12029
2006-01-31 15:37:00,45.2860,45.4660,44.9830,45.1860,25313
2006-01-31 15:36:00,45.2810,45.4720,45.0110,45.2140,27300
2006-01-31 15:35:00,45.2920,45.4890,45.0220,45.2080,14121
2006-01-31 15:34:00,45.3360,45.5160,45.0380,45.2250,26254
2006-01-31 15:33:00,45.3530,45.5330,45.0820,45.2640,10355
2006-01-31 15:32:00,45.3530,45.5330,45.0930,45.2750,18514
2006-01-31 15:31:00,45.3470,45.5500,45.0930,45.2800,9623
2006-01-31 15:30:00,45.3250,45.5390,45.0710,45.2800,16317
2006-01-31 15:29:00,45.3140,45.5220,45.0490,45.2640,19978
2006-01-31 15:28:00,45.2920,45.5220,45.0270,45.2470,10878
2006-01-31 15:27:00,45.2980,45.4890,45.0380,45.2190,12029
2006-01-31 15:26:00,45.3030,45.5000,45.0440,45.2300,14016
2006-01-31 15:25:00,45.2530,45.4770,44.9940,45.2250,25940
2006-01-31 15:24:00,45.2590,45.4380,44.9890,45.1810,7008
2006-01-31 15:23:00,45.2810,45.4660,45.0110,45.1920,9937
2006-01-31 15:22:00,45.2590,45.4720,45.0050,45.2080,7217
2006-01-31 15:21:00,45.2640,45.4610,45.0110,45.1970,17886
2006-01-31 15:20:00,45.2420,45.4500,44.9880,45.1920,10355
2006-01-31 15:19:00,45.2480,45.4270,44.9720,45.1690,6276
2006-01-31 15:18:00,45.2140,45.4440,44.9610,45.1860,15167
2006-01-31 15:17:00,45.2310,45.4160,44.9550,45.1470,31066
2006-01-31 15:16:00,45.2360,45.4160,44.9720,45.1640,18723
2006-01-31 15:15:00,45.2700,45.4500,44.9830,45.1690,9414
2006-01-31 15:14:00,45.3030,45.4830,45.0110,45.1920,14644
2006-01-31 15:13:00,45.2810,45.4830,45.0110,45.2300,4602
2006-01-31 15:12:00,45.2860,45.4770,45.0220,45.2030,8472
2006-01-31 15:11:00,45.2810,45.4830,45.0160,45.2300,22907
2006-01-31 15:10:00,45.2920,45.4720,45.0270,45.2140,6380
2006-01-31 15:09:00,45.2750,45.4720,45.0220,45.2140,10146
2006-01-31 15:08:00,45.2920,45.4720,45.0110,45.2030,5648
2006-01-31 15:07:00,45.3030,45.4890,45.0270,45.2250,15062
2006-01-31 15:06:00,45.3200,45.5050,45.0440,45.2410,15794
2006-01-31 15:05:00,45.3200,45.5220,45.0660,45.2470,10564
2006-01-31 15:04:00,45.3140,45.5000,45.0440,45.2470,37969
2006-01-31 15:03:00,45.3200,45.5270,45.0380,45.2470,28346
2006-01-31 15:02:00,45.2640,45.5050,45.0050,45.2530,22489
2006-01-31 15:01:00,45.2420,45.4500,44.9770,45.1810,17363
2006-01-31 15:00:00,45.2420,45.4380,44.9770,45.1690,12970
2006-01-31 14:59:00,45.1810,45.4220,44.9280,45.1690,24371
2006-01-31 14:58:00,45.1810,45.3770,44.9280,45.1140,17677
2006-01-31 14:57:00,45.1920,45.3830,44.9280,45.1090,19455
2006-01-31 14:56:00,45.1530,45.3880,44.9000,45.1300,25940
2006-01-31 14:55:00,45.1590,45.3440,44.8840,45.0810,10983
2006-01-31 14:54:00,45.1200,45.3380,44.8620,45.0860,22698
2006-01-31 14:53:00,45.1200,45.3050,44.8560,45.0420,6380
2006-01-31 14:52:00,45.1260,45.3330,44.8450,45.0420,19978
2006-01-31 14:51:00,45.1090,45.3100,44.8450,45.0530,14748
2006-01-31 14:50:00,45.1370,45.3330,44.8510,45.0310,18723
2006-01-31 14:49:00,45.1420,45.3210,44.8670,45.0590,12029
2006-01-31 14:48:00,45.1700,45.3550,44.8890,45.0700,11924
2006-01-31 14:47:00,45.1420,45.3720,44.8840,45.1030,17677
2006-01-31 14:46:00,45.1420,45.3330,44.8780,45.0640,9204
2006-01-31 14:45:00,45.1310,45.3380,44.8730,45.0700,14853
2006-01-31 14:44:00,45.0980,45.3100,44.8450,45.0590,20920
