timestamp,open,high,low,close,volume
2016-05-31 18:27:00,105.3190,105.5510,104.9750,105.1660,209
2016-05-31 18:25:00,105.3190,105.5510,104.9750,105.1660,104
2016-05-31 17:34:00,104.9490,105.1800,104.4010,104.7960,6903
2016-05-31 17:08:00,105.1540,105.3860,104.8110,105.0020,209
2016-05-31 16:47:00,105.4220,105.6540,105.0770,105.2690,104
2016-05-31 16:46:00,105.3940,105.6270,105.0500,105.2410,209
2016-05-31 16:16:00,105.4220,105.6540,105.0770,105.2690,80557
2016-05-31 16:13:00,105.4150,105.6470,105.0700,105.2620,117
2016-05-31 16:12:00,105.4220,105.6540,105.0770,105.2690,2092
2016-05-31 16:10:00,105.4220,105.6540,105.0770,105.2690,869
2016-05-31 16:03:00,105.4220,105.6650,105.0670,105.2690,1808947
2016-05-31 15:59:00,105.1820,105.7020,104.8310,105.1390,379195
2016-05-31 15:58:00,105.2020,105.4680,104.8040,105.0290,64028
2016-05-31 15:57:00,105.1750,105.4200,104.8040,105.0360,23518
2016-05-31 15:56:00,105.1610,105.4220,104.8110,105.0150,36464
2016-05-31 15:55:00,105.1890,105.4620,104.8230,105.0140,38600
2016-05-31 15:54:00,105.1340,105.4310,104.7830,105.0360,24181
2016-05-31 15:53:00,105.0650,105.3790,104.7220,104.9950,19546
2016-05-31 15:52:00,105.0580,105.3040,104.6950,104.9200,17660
2016-05-31 15:51:00,105.0480,105.2900,104.6880,104.9060,23114
2016-05-31 15:50:00,105.0450,105.3040,104.6890,104.8990,28955
2016-05-31 15:49:00,105.0170,105.2690,104.6600,104.8850,14395
2016-05-31 15:48:00,105.0310,105.3040,104.6740,104.8720,18780
2016-05-31 15:47:00,105.0310,105.2620,104.6670,104.8720,10972
2016-05-31 15:46:00,105.0310,105.2830,104.6740,104.8720,15781
2016-05-31 15:45:00,104.9420,105.2970,104.5990,104.8780,43579
2016-05-31 15:44:00,104.9490,105.2000,104.5780,104.7890,5301
2016-05-31 15:43:00,104.9140,105.1940,104.5650,104.7960,9140
2016-05-31 15:42:00,104.8800,105.1660,104.5300,104.7690,8541
2016-05-31 15:41:00,104.9140,105.1450,104.5170,104.7260,7476
2016-05-31 15:40:00,104.8940,105.1590,104.5510,104.7660,8924
2016-05-31 15:39:00,104.9080,105.1520,104.5510,104.7410,5992
2016-05-31 15:38:00,104.9010,105.1320,104.5370,104.7480,4865
2016-05-31 15:37:00,104.9080,105.1520,104.5510,104.7550,5148
2016-05-31 15:36:00,104.8870,105.1660,104.5440,104.7690,8538
2016-05-31 15:35:00,104.8790,105.1450,104.5240,104.7410,9479
2016-05-31 15:34:00,104.8940,105.1320,104.5240,104.7280,5230
2016-05-31 15:33:00,104.8940,105.1520,104.5440,104.7550,5849
2016-05-31 15:32:00,104.8800,105.1250,104.5240,104.7350,3177
2016-05-31 15:31:00,104.8180,105.1390,104.4760,104.7280,6097
2016-05-31 15:30:00,104.8250,105.0900,104.4760,104.6660,4572
2016-05-31 15:29:00,104.7770,105.0770,104.4350,104.6730,10175
2016-05-31 15:28:00,104.7640,105.0010,104.4010,104.6180,2938
2016-05-31 15:27:00,104.7500,105.0080,104.3940,104.6110,3242
2016-05-31 15:26:00,104.7640,105.0150,104.4070,104.5980,7535
2016-05-31 15:25:00,104.7290,105.0080,104.3870,104.6110,4599
2016-05-31 15:24:00,104.7090,104.9740,104.3660,104.5910,4265
2016-05-31 15:23:00,104.7640,105.0010,104.3460,104.5500,9307
2016-05-31 15:22:00,104.7570,105.0150,104.4130,104.6110,3808
2016-05-31 15:21:00,104.7570,105.0010,104.4010,104.5980,3571
2016-05-31 15:20:00,104.7640,105.0080,104.3940,104.6050,6274
2016-05-31 15:19:00,104.7220,105.0080,104.3800,104.6110,3121
