timestamp,open,high,low,close,volume
2011-08-31 19:47:00,104.8910,105.2070,104.4530,104.7470,247
2011-08-31 19:40:00,103.8220,104.1350,103.3880,103.6790,307
2011-08-31 18:29:00,104.9890,105.3050,104.5500,104.8440,418
2011-08-31 17:21:00,105.0320,105.3470,104.5930,104.8870,115
2011-08-31 17:19:00,104.9890,105.3050,104.5500,104.8440,55479
2011-08-31 16:59:00,105.0320,105.3470,104.5930,104.8870,104
2011-08-31 16:43:00,105.2880,105.6050,104.8480,105.1430,104
2011-08-31 16:35:00,104.9890,105.3050,104.5500,104.8440,8296
2011-08-31 16:32:00,105.4510,105.7680,105.0100,105.3060,168
2011-08-31 16:31:00,104.9810,105.2970,104.5420,104.8370,4246
2011-08-31 16:30:00,104.9890,105.3050,104.5500,104.8440,20397
2011-08-31 16:27:00,104.9600,105.2760,104.5220,104.8160,17782
2011-08-31 16:23:00,104.9890,105.3050,104.5490,104.8430,9318
2011-08-31 16:22:00,104.9890,105.3060,104.5490,104.8440,55111
2011-08-31 16:20:00,104.9870,105.3030,104.5490,104.8430,376
2011-08-31 16:19:00,105.0410,105.3570,104.4980,104.7920,3728
2011-08-31 16:18:00,104.9360,105.2520,104.4980,104.7920,6838
2011-08-31 16:17:00,105.0410,105.3570,104.4980,104.7920,12808
2011-08-31 16:15:00,104.9870,105.3260,104.5490,104.8650,1043
2011-08-31 16:13:00,105.0560,105.3720,104.6170,104.9110,104
2011-08-31 16:11:00,105.2830,105.5990,104.8430,105.1380,121
2011-08-31 16:10:00,105.1980,105.5150,104.7590,105.0540,3451
2011-08-31 16:09:00,104.9870,105.3030,104.4890,104.7830,836
2011-08-31 16:05:00,105.2250,105.5410,104.7850,105.0800,1203
2011-08-31 16:03:00,105.0690,105.3850,104.6300,104.9240,732
2011-08-31 16:00:00,104.9710,105.3050,104.5320,104.8320,659055
2011-08-31 15:59:00,104.7870,105.3660,104.2950,104.8750,109678
2011-08-31 15:58:00,104.8420,105.1820,104.3430,104.6490,65446
2011-08-31 15:57:00,104.9280,105.2560,104.3130,104.7040,59090
2011-08-31 15:56:00,105.1720,105.4880,104.4530,104.7710,64665
2011-08-31 15:55:00,105.2580,105.6050,104.7140,105.0210,36988
2011-08-31 15:54:00,105.2210,105.6170,104.7810,105.0880,19566
2011-08-31 15:53:00,105.2390,105.6290,104.7750,105.0760,22941
2011-08-31 15:52:00,105.3370,105.6720,104.7930,105.1070,21076
2011-08-31 15:51:00,105.3800,105.7210,104.8970,105.1930,15364
2011-08-31 15:50:00,105.4530,105.8380,104.9330,105.2590,24021
2011-08-31 15:49:00,105.3740,105.7760,104.9270,105.2960,12015
2011-08-31 15:48:00,105.3640,105.7210,104.8120,105.2470,29622
2011-08-31 15:47:00,105.2700,105.6720,104.7630,105.2100,20791
2011-08-31 15:46:00,105.3130,105.7580,104.8180,105.1190,20480
2011-08-31 15:45:00,105.3190,105.6600,104.7020,105.1610,21665
2011-08-31 15:44:00,105.2510,105.6600,104.8050,105.1740,12048
2011-08-31 15:43:00,105.2270,105.5620,104.7510,105.1000,17079
2011-08-31 15:42:00,105.0740,105.5680,104.6170,105.1070,16389
2011-08-31 15:41:00,105.0320,105.3960,104.5740,104.9180,10720
2011-08-31 15:40:00,105.0130,105.4270,104.5680,104.8870,11601
2011-08-31 15:39:00,105.0380,105.3540,104.5320,104.8810,7113
2011-08-31 15:38:00,105.0500,105.4210,104.5870,104.8870,11835
2011-08-31 15:37:00,104.9950,105.4450,104.5320,104.9110,20637
2011-08-31 15:36:00,104.8970,105.3410,104.4220,104.8810,18474
2011-08-31 15:35:00,104.8730,105.2860,104.4220,104.7470,31838
2011-08-31 15:34:00,104.8180,105.2430,104.3740,104.7220,9789
2011-08-31 15:33:00,104.9340,105.2620,104.3680,104.6740,12320
2011-08-31 15:32:00,104.8360,105.2740,104.3920,104.7890,23352
2011-08-31 15:31:00,104.7630,105.1510,104.3010,104.6920,15722
2011-08-31 15:30:00,104.8180,105.2000,104.3190,104.6130,14655
2011-08-31 15:29:00,104.6530,105.1450,104.1970,104.6670,18099
2011-08-31 15:28:00,104.7690,105.0840,104.1850,104.5090,13264
2011-08-31 15:27:00,104.7300,105.0660,104.2400,104.5910,16503
2011-08-31 15:26:00,104.7630,105.1150,104.2400,104.5880,16282
2011-08-31 15:25:00,104.7750,105.0960,104.2520,104.6190,20126
2011-08-31 15:24:00,104.6160,105.1210,104.1790,104.6250,31284
2011-08-31 15:23:00,104.6350,104.9860,104.1610,104.4810,16770
2011-08-31 15:22:00,104.6290,104.9710,104.1550,104.5030,14399
2011-08-31 15:21:00,104.6100,104.9740,104.1060,104.4810,29089
2011-08-31 15:20:00,104.5310,104.9310,104.0760,104.4660,17981
2011-08-31 15:19:00,104.4270,104.8330,103.9420,104.3750,14761
2011-08-31 15:18:00,104.5370,104.8880,103.9840,104.2770,17877
2011-08-31 15:17:00,104.5190,104.8510,104.0210,104.3930,16496
2011-08-31 15:16:00,104.5110,104.9060,104.0570,104.3750,16693
2011-08-31 15:15:00,104.5670,104.9190,104.0090,104.3590,61776
2011-08-31 15:14:00,104.6530,105.0040,104.1000,104.4480,41030
2011-08-31 15:13:00,104.6710,105.0170,104.1790,104.5030,22440
2011-08-31 15:12:00,104.7020,105.0530,104.1910,104.5060,19630
2011-08-31 15:11:00,104.6960,105.0410,104.1790,104.5520,21388
2011-08-31 15:10:00,104.8480,105.1820,104.2460,104.5390,19091
2011-08-31 15:09:00,104.9220,105.2370,104.3920,104.7040,26530
2011-08-31 15:08:00,104.9190,105.2620,104.4650,104.7830,13915
2011-08-31 15:07:00,104.9160,105.2680,104.4590,104.7770,16086
2011-08-31 15:06:00,104.8420,105.2310,104.3860,104.7650,16551
2011-08-31 15:05:00,104.8000,105.2070,104.3550,104.7220,20466
2011-08-31 15:04:00,104.7930,105.1330,104.3430,104.6550,10451
2011-08-31 15:03:00,104.7020,105.0960,104.2340,104.6310,15749
2011-08-31 15:02:00,104.6530,105.0110,104.1970,104.5520,15557
2011-08-31 15:01:00,104.7320,105.0470,104.2090,104.5030,18802
2011-08-31 15:00:00,104.7510,105.0780,104.2090,104.6060,19051
2011-08-31 14:59:00,104.7260,105.1390,104.2640,104.6060,27743
2011-08-31 14:58:00,104.7380,105.0660,104.2580,104.5880,7107
2011-08-31 14:57:00,104.6410,105.0660,104.2030,104.6000,15534
2011-08-31 14:56:00,104.6650,104.9980,104.1670,104.5060,10148
2011-08-31 14:55:00,104.5200,105.0010,104.0700,104.5150,12118
2011-08-31 14:54:00,104.5920,104.9310,104.0760,104.3930,16448
2011-08-31 14:53:00,104.7140,105.0290,104.1490,104.4540,18423
2011-08-31 14:52:00,104.8420,105.1580,104.2640,104.5820,17376
2011-08-31 14:51:00,104.8300,105.1940,104.3860,104.6860,8654
2011-08-31 14:50:00,104.8480,105.2120,104.3430,104.7100,13682
2011-08-31 14:49:00,104.8540,105.1880,104.3920,104.7220,8605
2011-08-31 14:48:00,104.7810,105.1700,104.3190,104.7100,15162
2011-08-31 14:47:00,104.8060,105.1270,104.3130,104.6190,7433
2011-08-31 14:46:00,104.7870,105.1580,104.3250,104.6670,12764
2011-08-31 14:45:00,104.7510,105.1330,104.2820,104.6480,11570
2011-08-31 14:44:00,104.7810,105.1390,104.3010,104.6060,14960
2011-08-31 14:43:00,104.8240,105.1700,104.3490,104.6430,9879
2011-08-31 14:42:00,104.9160,105.2860,104.3860,104.6800,8503
2011-08-31 14:41:00,104.9580,105.2860,104.4710,104.7970,4909
2011-08-31 14:40:00,104.9580,105.3170,104.5010,104.7960,9218
2011-08-31 14:39:00,104.9220,105.3050,104.4830,104.8260,3242
2011-08-31 14:38:00,104.8730,105.2800,104.4310,104.7480,19187
2011-08-31 14:37:00,105.0070,105.3270,104.3490,104.7280,28923
2011-08-31 14:36:00,105.0740,105.3960,104.5500,104.8630,3997
2011-08-31 14:35:00,105.0010,105.4090,104.5560,104.9480,8406
2011-08-31 14:34:00,105.0440,105.3720,104.5620,104.8690,5310
2011-08-31 14:33:00,105.0560,105.3840,104.5620,104.8990,9092
2011-08-31 14:32:00,105.0700,105.3960,104.6110,104.9330,7176
2011-08-31 14:31:00,105.0620,105.4030,104.5990,104.8950,13883
2011-08-31 14:30:00,105.1420,105.4640,104.6050,104.9180,12408
2011-08-31 14:29:00,105.0990,105.4520,104.6530,104.9850,9204
2011-08-31 14:28:00,105.1490,105.4940,104.6660,104.9600,5130
2011-08-31 14:27:00,105.1350,105.4940,104.6900,105.0270,2839
2011-08-31 14:26:00,105.1350,105.4760,104.6720,104.9850,12850
2011-08-31 14:25:00,105.1780,105.5130,104.7020,105.0000,15631
2011-08-31 14:24:00,105.1110,105.5130,104.6600,105.0270,6922
2011-08-31 14:23:00,105.1050,105.4450,104.6350,104.9360,5845
2011-08-31 14:22:00,105.1540,105.5070,104.6720,104.9960,7544
2011-08-31 14:21:00,105.1420,105.5130,104.6840,105.0090,5615
2011-08-31 14:20:00,105.0870,105.4580,104.6410,104.9790,7564
2011-08-31 14:19:00,105.1230,105.4390,104.6420,104.9540,6113
2011-08-31 14:18:00,105.1950,105.5120,104.6840,104.9790,3698
2011-08-31 14:17:00,105.1600,105.5130,104.7080,105.0520,3033
2011-08-31 14:16:00,105.0930,105.4700,104.6470,104.9730,9546
2011-08-31 14:15:00,105.0320,105.4310,104.5930,104.9420,11786
2011-08-31 14:14:00,105.1540,105.4700,104.5930,104.8870,17514
2011-08-31 14:13:00,105.1660,105.5130,104.7020,105.0210,9447
2011-08-31 14:12:00,105.2580,105.5740,104.7260,105.0330,10972
2011-08-31 14:11:00,105.2820,105.6110,104.7870,105.0880,6853
2011-08-31 14:10:00,105.2510,105.6170,104.8050,105.1430,4184
2011-08-31 14:09:00,105.2250,105.5680,104.7810,105.0820,2598
2011-08-31 14:08:00,105.2210,105.5990,104.7390,105.0820,5710
2011-08-31 14:07:00,105.2030,105.5440,104.7320,105.0580,6614
2011-08-31 14:06:00,105.1780,105.5190,104.7050,105.0580,7191
2011-08-31 14:05:00,105.2390,105.5560,104.7200,105.0210,9747
2011-08-31 14:04:00,105.2150,105.5990,104.7570,105.1310,7577
2011-08-31 14:03:00,105.2700,105.6110,104.7630,105.0820,8054
2011-08-31 14:02:00,105.3060,105.6380,104.7870,105.1130,8170
2011-08-31 14:01:00,105.3190,105.6480,104.8420,105.1490,6154
2011-08-31 14:00:00,105.2390,105.6110,104.7770,105.1430,2738
2011-08-31 13:59:00,105.2880,105.6110,104.7630,105.0880,7485
2011-08-31 13:58:00,105.2720,105.6170,104.7990,105.1250,2719
2011-08-31 13:57:00,105.2030,105.5740,104.7450,105.1130,5084
2011-08-31 13:56:00,105.2640,105.6170,104.7450,105.0930,10570
2011-08-31 13:55:00,105.3130,105.6480,104.8240,105.1190,12269
2011-08-31 13:54:00,105.3250,105.6720,104.8600,105.1860,8139
2011-08-31 13:53:00,105.3370,105.6970,104.8720,105.2040,4908
2011-08-31 13:52:00,105.3130,105.6780,104.8480,105.2040,5799
2011-08-31 13:51:00,105.3250,105.6420,104.8300,105.1430,6310
2011-08-31 13:50:00,105.3490,105.6680,104.8120,105.1370,10150
2011-08-31 13:49:00,105.3550,105.6720,104.8910,105.2040,3347
2011-08-31 13:48:00,105.3190,105.6910,104.8480,105.2100,5100
2011-08-31 13:47:00,105.3370,105.7270,104.8780,105.1980,4640
2011-08-31 13:46:00,105.3920,105.7330,104.9090,105.2040,3322
2011-08-31 13:45:00,105.4840,105.8010,104.9450,105.2590,5595
2011-08-31 13:44:00,105.4710,105.8250,105.0180,105.3540,1935
2011-08-31 13:43:00,105.5080,105.8250,104.9760,105.2960,8385
2011-08-31 13:42:00,105.5510,105.8870,105.0430,105.3690,5369
2011-08-31 13:41:00,105.4840,105.8800,105.0310,105.3960,7085
2011-08-31 13:40:00,105.4710,105.8010,105.0240,105.3260,1815
2011-08-31 13:39:00,105.4900,105.8380,105.0080,105.3260,4964
2011-08-31 13:38:00,105.5020,105.8190,105.0180,105.3440,2794
2011-08-31 13:37:00,105.5750,105.8930,105.0430,105.3380,4079
2011-08-31 13:36:00,105.5160,105.9170,105.0750,105.4300,5236
2011-08-31 13:35:00,105.5020,105.8620,105.0310,105.3750,7406
2011-08-31 13:34:00,105.5020,105.8470,105.0370,105.3320,8142
2011-08-31 13:33:00,105.4100,105.7760,104.9090,105.3140,2899
2011-08-31 13:32:00,105.5080,105.8250,104.9090,105.2410,16632
2011-08-31 13:31:00,105.5570,105.8800,105.0730,105.3690,6014
2011-08-31 13:30:00,105.5780,105.9290,105.0790,105.3930,6650
2011-08-31 13:29:00,105.5200,105.8870,105.0430,105.4240,9773
2011-08-31 13:28:00,105.5020,105.8440,105.0430,105.3750,4290
2011-08-31 13:27:00,105.4840,105.8380,105.0180,105.3690,9376
2011-08-31 13:26:00,105.5630,105.9110,105.0180,105.3200,8498
2011-08-31 13:25:00,105.5630,105.9230,105.0920,105.4240,7325
2011-08-31 13:24:00,105.6240,105.9420,105.1220,105.4180,3242
2011-08-31 13:23:00,105.6360,105.9540,105.1580,105.4660,2200
2011-08-31 13:22:00,105.7030,106.0210,105.2130,105.5090,5349
2011-08-31 13:21:00,105.6790,106.0400,105.2370,105.5520,2301
2011-08-31 13:20:00,105.6850,106.0400,105.2250,105.5340,2615
2011-08-31 13:19:00,105.6850,106.0460,105.2250,105.5270,4079
2011-08-31 13:18:00,105.6610,106.0090,105.2070,105.5460,7982
2011-08-31 13:17:00,105.7220,106.0640,105.2150,105.5340,12258
2011-08-31 13:16:00,105.7940,106.1120,105.2980,105.6010,4488
2011-08-31 13:15:00,105.8620,106.1810,105.3350,105.6550,4393
2011-08-31 13:14:00,105.8740,106.1930,105.3990,105.7160,4288
2011-08-31 13:13:00,105.8010,106.2230,105.3590,105.6980,5334
2011-08-31 13:12:00,105.7520,106.1320,105.3100,105.6550,3983
2011-08-31 13:11:00,105.7950,106.1190,105.3220,105.6250,3242
2011-08-31 13:10:00,105.7890,106.1500,105.2490,105.6680,12132
2011-08-31 13:09:00,105.8380,106.1590,105.3220,105.6310,3681
2011-08-31 13:08:00,105.8190,106.1560,105.3770,105.6860,2092
2011-08-31 13:07:00,105.8500,106.1740,105.3350,105.6740,5857
2011-08-31 13:06:00,105.8620,106.1990,105.3830,105.6980,3173
2011-08-31 13:05:00,105.8740,106.1990,105.3830,105.6920,3043
2011-08-31 13:04:00,105.9150,106.2360,105.4080,105.7350,2773
2011-08-31 13:03:00,105.9420,106.2660,105.4260,105.7770,5217
2011-08-31 13:02:00,105.9580,106.3010,105.4870,105.7960,4811
2011-08-31 13:01:00,106.0330,106.3700,105.4990,105.7960,5857
2011-08-31 13:00:00,105.9660,106.3770,105.5170,105.8870,11967
2011-08-31 12:59:00,105.9050,106.2850,105.4560,105.8090,9322
2011-08-31 12:58:00,105.8710,106.2230,105.4290,105.7470,5632
2011-08-31 12:57:00,105.8380,106.2050,105.3950,105.7350,4393
2011-08-31 12:56:00,105.8680,106.1990,105.3890,105.6920,6269
2011-08-31 12:55:00,105.8560,106.1870,105.3960,105.7040,2202
2011-08-31 12:54:00,105.8260,106.1870,105.3830,105.7100,3795
2011-08-31 12:53:00,105.8150,106.1550,105.3290,105.6680,4497
2011-08-31 12:52:00,105.8130,106.1560,105.3650,105.6740,3556
2011-08-31 12:51:00,105.6790,106.1380,105.2370,105.6680,10115
2011-08-31 12:50:00,105.6790,105.9970,105.2190,105.5270,11540
2011-08-31 12:49:00,105.6850,106.0270,105.2310,105.5340,7400
2011-08-31 12:48:00,105.6970,106.0580,105.2560,105.5580,3138
2011-08-31 12:47:00,105.6420,106.0110,105.2010,105.5460,3347
2011-08-31 12:46:00,105.6480,105.9660,105.1830,105.5030,2301
2011-08-31 12:45:00,105.6790,106.0090,105.1640,105.5270,9165
2011-08-31 12:44:00,105.7460,106.0640,105.2190,105.5160,2970
2011-08-31 12:43:00,105.7860,106.1040,105.2920,105.6010,2170
2011-08-31 12:42:00,105.7160,106.1190,105.2740,105.6190,5154
2011-08-31 12:41:00,105.6850,106.0340,105.2400,105.5640,941
2011-08-31 12:40:00,105.6850,106.0340,105.2010,105.5270,3887
2011-08-31 12:39:00,105.7280,106.0640,105.2430,105.5400,2405
2011-08-31 12:38:00,105.7220,106.0580,105.2740,105.5700,2944
2011-08-31 12:37:00,105.7520,106.0950,105.2680,105.5640,2465
2011-08-31 12:36:00,105.7890,106.1320,105.3040,105.6310,2615
2011-08-31 12:35:00,105.7770,106.1560,105.3170,105.6490,7285
2011-08-31 12:34:00,105.7280,106.0950,105.2620,105.6310,3027
2011-08-31 12:33:00,105.7280,106.0580,105.2740,105.5700,1935
2011-08-31 12:32:00,105.7520,106.0890,105.2860,105.5880,3834
2011-08-31 12:31:00,105.6850,106.0860,105.2310,105.5790,4542
2011-08-31 12:30:00,105.5810,106.0150,105.1400,105.5340,13386
2011-08-31 12:29:00,105.6240,105.9600,105.1340,105.4480,11808
2011-08-31 12:28:00,105.7030,106.0210,105.1640,105.4600,11064
2011-08-31 12:27:00,105.7160,106.0350,105.2560,105.5580,1820
2011-08-31 12:26:00,105.6360,106.0340,105.1760,105.5580,17539
2011-08-31 12:25:00,105.7520,106.0760,105.1890,105.4970,21951
2011-08-31 12:24:00,105.8070,106.1250,105.2860,105.6110,6097
2011-08-31 12:23:00,105.6420,106.1130,105.1860,105.6490,8416
2011-08-31 12:22:00,105.6420,106.0030,105.1640,105.4730,9593
2011-08-31 12:21:00,105.6830,106.0310,105.1950,105.5030,24673
2011-08-31 12:20:00,105.6970,106.0640,105.2190,105.5220,15678
2011-08-31 12:19:00,105.6120,106.0340,105.1650,105.5520,13284
2011-08-31 12:18:00,105.6790,106.0210,105.1760,105.4790,6014
2011-08-31 12:17:00,105.6790,106.0210,105.1830,105.5580,12672
2011-08-31 12:16:00,105.7400,106.0950,105.2070,105.5520,6330
2011-08-31 12:15:00,105.7400,106.1130,105.2430,105.6190,14187
2011-08-31 12:14:00,105.6610,106.0760,105.2070,105.6130,7045
2011-08-31 12:13:00,105.6450,105.9780,105.1460,105.4970,8917
2011-08-31 12:12:00,105.6300,106.0030,105.1700,105.4790,7502
2011-08-31 12:11:00,105.6630,105.9970,105.1580,105.4970,8008
2011-08-31 12:10:00,105.5630,105.9970,105.0730,105.5210,27277
2011-08-31 12:09:00,105.5320,105.8800,105.0910,105.3870,1778
2011-08-31 12:08:00,105.5140,105.8680,105.0310,105.4050,5918
2011-08-31 12:07:00,105.4760,105.8310,105.0240,105.3380,4288
2011-08-31 12:06:00,105.4530,105.8130,105.0000,105.3380,6971
2011-08-31 12:05:00,105.3740,105.8070,104.9330,105.3080,11064
2011-08-31 12:04:00,105.3640,105.7030,104.8850,105.2290,7266
2011-08-31 12:03:00,105.2940,105.7030,104.8540,105.2410,4707
