timestamp,open,high,low,close,volume
2017-07-31 19:51:00,102.8360,103.0470,102.5260,102.6910,116
2017-07-31 16:30:00,102.7570,102.9680,102.4480,102.6130,132
2017-07-31 16:13:00,102.7570,102.9680,102.4480,102.6130,104
2017-07-31 16:01:00,102.7290,102.9400,102.4200,102.5840,470
2017-07-31 16:00:00,102.7570,102.9680,102.4480,102.6130,1146647
2017-07-31 15:59:00,102.7360,103.0320,102.3770,102.5810,94869
2017-07-31 15:58:00,102.7500,102.9750,102.4270,102.5920,20195
2017-07-31 15:57:00,102.7860,103.0050,102.4410,102.6060,23318
2017-07-31 15:56:00,102.7720,103.0110,102.4550,102.6450,26414
2017-07-31 15:55:00,102.7570,102.9970,102.4480,102.6340,19679
2017-07-31 15:54:00,102.7290,102.9930,102.4160,102.6130,29971
2017-07-31 15:53:00,102.7220,102.9540,102.4110,102.5840,20079
2017-07-31 15:52:00,102.7430,102.9610,102.4060,102.5770,27199
2017-07-31 15:51:00,102.7820,102.9970,102.4340,102.6060,14473
2017-07-31 15:50:00,102.8000,103.0150,102.4550,102.6380,20766
2017-07-31 15:49:00,102.8290,103.0400,102.4980,102.6630,14459
2017-07-31 15:48:00,102.8180,103.0400,102.5050,102.6770,12866
2017-07-31 15:47:00,102.8210,103.0360,102.5050,102.6770,12044
2017-07-31 15:46:00,102.8360,103.0470,102.5050,102.6700,6985
2017-07-31 15:45:00,102.8000,103.0540,102.4910,102.6770,19836
2017-07-31 15:44:00,102.8530,103.0640,102.4980,102.6640,8690
2017-07-31 15:43:00,102.8360,103.0750,102.5250,102.7050,10594
2017-07-31 15:42:00,102.8110,103.0500,102.4980,102.6840,18986
2017-07-31 15:41:00,102.7790,103.0220,102.4480,102.6660,11974
2017-07-31 15:40:00,102.8290,103.0430,102.4730,102.6480,7410
2017-07-31 15:39:00,102.8460,103.0610,102.5190,102.6840,9952
2017-07-31 15:38:00,102.8530,103.0680,102.5330,102.6980,8586
2017-07-31 15:37:00,102.8530,103.0700,102.5400,102.7050,11854
2017-07-31 15:36:00,102.8750,103.0870,102.5400,102.7050,16407
2017-07-31 15:35:00,102.8850,103.1030,102.5540,102.7230,8323
2017-07-31 15:34:00,102.8780,103.1040,102.5610,102.7390,8350
2017-07-31 15:33:00,102.9170,103.1310,102.5680,102.7330,11388
2017-07-31 15:32:00,102.9210,103.1530,102.6070,102.7760,12425
2017-07-31 15:31:00,102.8900,103.1390,102.5760,102.7830,6462
2017-07-31 15:30:00,102.8780,103.1000,102.5610,102.7440,4789
2017-07-31 15:29:00,102.8680,103.1110,102.5580,102.7300,8090
2017-07-31 15:28:00,102.8430,103.0960,102.5330,102.7260,8675
2017-07-31 15:27:00,102.8290,103.0540,102.5190,102.6980,2039
2017-07-31 15:26:00,102.8380,103.0500,102.5220,102.6870,6451
2017-07-31 15:25:00,102.8250,103.0540,102.5120,102.6940,10193
2017-07-31 15:24:00,102.8290,103.0400,102.5120,102.6790,4043
2017-07-31 15:23:00,102.8320,103.0470,102.5190,102.6870,7363
2017-07-31 15:22:00,102.8180,103.0540,102.5080,102.6870,13226
2017-07-31 15:21:00,102.7890,103.0250,102.4760,102.6660,10700
2017-07-31 15:20:00,102.7720,103.0000,102.4620,102.6450,7058
2017-07-31 15:19:00,102.7930,103.0110,102.4620,102.6280,15463
2017-07-31 15:18:00,102.7860,103.0070,102.4760,102.6520,9274
2017-07-31 15:17:00,102.8290,103.0400,102.4690,102.6410,9727
2017-07-31 15:16:00,102.8500,103.0610,102.5260,102.6910,5896
2017-07-31 15:15:00,102.8360,103.0610,102.5190,102.7020,6201
2017-07-31 15:14:00,102.8500,103.0680,102.5330,102.6980,5356
2017-07-31 15:13:00,102.8640,103.0820,102.5330,102.7080,3179
2017-07-31 15:12:00,102.8530,103.0680,102.5260,102.7050,10858
2017-07-31 15:11:00,102.8780,103.0960,102.5400,102.7120,5478
2017-07-31 15:10:00,102.8890,103.1040,102.5680,102.7330,4398
2017-07-31 15:09:00,102.9000,103.1180,102.5830,102.7480,4040
2017-07-31 15:08:00,102.9000,103.1210,102.5760,102.7480,5644
2017-07-31 15:07:00,102.8780,103.1110,102.5680,102.7550,2719
2017-07-31 15:06:00,102.8570,103.0920,102.5460,102.7360,6384
2017-07-31 15:05:00,102.8780,103.1040,102.5470,102.7120,7742
2017-07-31 15:04:00,102.8710,103.0890,102.5540,102.7330,4664
2017-07-31 15:03:00,102.8570,103.0890,102.5470,102.7320,6242
2017-07-31 15:02:00,102.8600,103.0820,102.5450,102.7100,4156
2017-07-31 15:01:00,102.8780,103.0890,102.5470,102.7220,4027
2017-07-31 15:00:00,102.9170,103.1280,102.5680,102.7330,5648
2017-07-31 14:59:00,102.8920,103.1390,102.5760,102.7690,6456
2017-07-31 14:58:00,102.9280,103.1530,102.5900,102.7550,11421
2017-07-31 14:57:00,102.9070,103.1450,102.5970,102.7830,11766
2017-07-31 14:56:00,102.8850,103.1180,102.5760,102.7620,3475
2017-07-31 14:55:00,102.9000,103.1180,102.5760,102.7480,7517
2017-07-31 14:54:00,102.8920,103.1180,102.5830,102.7580,2922
2017-07-31 14:53:00,102.8850,103.1030,102.5610,102.7410,13465
2017-07-31 14:52:00,102.8570,103.1040,102.5470,102.7440,6784
2017-07-31 14:51:00,102.8430,103.1110,102.5330,102.7260,12522
2017-07-31 14:50:00,102.8230,103.0570,102.5130,102.6980,7090
2017-07-31 14:49:00,102.7720,103.0540,102.4590,102.6810,12278
2017-07-31 14:48:00,102.7650,102.9900,102.4410,102.6200,20621
2017-07-31 14:47:00,102.7610,102.9820,102.4480,102.6170,2764
2017-07-31 14:46:00,102.7650,102.9830,102.4520,102.6200,6225
2017-07-31 14:45:00,102.7680,102.9830,102.4480,102.6270,3604
2017-07-31 14:44:00,102.7860,103.0040,102.4520,102.6270,8220
2017-07-31 14:43:00,102.7750,102.9970,102.4620,102.6390,3045
2017-07-31 14:42:00,102.7790,102.9970,102.4550,102.6300,3762
2017-07-31 14:41:00,102.7360,102.9900,102.4200,102.6340,3138
2017-07-31 14:40:00,102.7430,102.9610,102.4200,102.5990,11487
2017-07-31 14:39:00,102.7150,102.9500,102.4020,102.5950,2165
2017-07-31 14:38:00,102.7150,102.9320,102.3840,102.5630,4471
2017-07-31 14:37:00,102.6650,102.9190,102.3560,102.5630,5022
2017-07-31 14:36:00,102.6580,102.8760,102.3420,102.5170,4101
2017-07-31 14:35:00,102.7010,102.9120,102.3410,102.5060,4735
2017-07-31 14:34:00,102.7010,102.9190,102.3840,102.5630,2265
2017-07-31 14:33:00,102.7010,102.9190,102.3840,102.5560,6805
2017-07-31 14:32:00,102.7150,102.9260,102.3910,102.5560,3138
2017-07-31 14:31:00,102.7150,102.9380,102.3990,102.5700,7598
2017-07-31 14:30:00,102.7290,102.9400,102.3940,102.5700,4946
2017-07-31 14:29:00,102.7640,102.9830,102.4270,102.5920,7227
2017-07-31 14:28:00,102.7680,102.9790,102.4480,102.6200,5429
2017-07-31 14:27:00,102.7930,103.0040,102.4550,102.6200,2936
2017-07-31 14:26:00,102.7860,103.0320,102.4760,102.6480,8735
2017-07-31 14:25:00,102.7790,103.0040,102.4690,102.6410,6456
2017-07-31 14:24:00,102.7860,102.9970,102.4700,102.6350,3400
2017-07-31 14:23:00,102.7720,102.9970,102.4620,102.6410,5720
2017-07-31 14:22:00,102.7570,102.9830,102.4480,102.6270,2907
2017-07-31 14:21:00,102.7570,102.9830,102.4410,102.6160,7151
2017-07-31 14:20:00,102.7500,102.9750,102.4410,102.6200,837
2017-07-31 14:19:00,102.7290,102.9630,102.4160,102.6070,5019
2017-07-31 14:18:00,102.7050,102.9400,102.3960,102.5840,4363
2017-07-31 14:17:00,102.6980,102.9260,102.3880,102.5700,1359
2017-07-31 14:16:00,102.6860,102.9260,102.3700,102.5420,12190
2017-07-31 14:15:00,102.6950,102.9110,102.3700,102.5560,5354
2017-07-31 14:14:00,102.6860,102.9110,102.3700,102.5480,3224
2017-07-31 14:13:00,102.6720,102.9010,102.3560,102.5460,5112
2017-07-31 14:12:00,102.6940,102.9110,102.3630,102.5280,8977
2017-07-31 14:11:00,102.6650,102.9040,102.3530,102.5490,2353
2017-07-31 14:10:00,102.6830,102.8970,102.3340,102.5160,8085
2017-07-31 14:09:00,102.6790,102.8970,102.3700,102.5420,3138
2017-07-31 14:08:00,102.6830,102.9110,102.3700,102.5350,4544
2017-07-31 14:07:00,102.6790,102.8920,102.3630,102.5350,1987
2017-07-31 14:06:00,102.7010,102.9190,102.3630,102.5420,9886
2017-07-31 14:05:00,102.6750,102.9040,102.3660,102.5490,4657
2017-07-31 14:04:00,102.6860,102.8970,102.3630,102.5280,2425
2017-07-31 14:03:00,102.6440,102.8900,102.3280,102.5350,6740
2017-07-31 14:02:00,102.6120,102.8690,102.3030,102.4990,4814
2017-07-31 14:01:00,102.5940,102.8230,102.2850,102.4680,3959
2017-07-31 14:00:00,102.6180,102.8330,102.2780,102.4500,2812
2017-07-31 13:59:00,102.6230,102.8330,102.3060,102.4730,3030
2017-07-31 13:58:00,102.6370,102.8470,102.3140,102.4780,3217
2017-07-31 13:57:00,102.6440,102.8540,102.3280,102.4920,523
2017-07-31 13:56:00,102.6510,102.8690,102.3210,102.5060,10240
2017-07-31 13:55:00,102.6530,102.8640,102.3420,102.5060,320
2017-07-31 13:54:00,102.6510,102.8710,102.3420,102.5070,7775
2017-07-31 13:53:00,102.6470,102.8690,102.3280,102.5060,2361
2017-07-31 13:52:00,102.6230,102.8690,102.3140,102.5060,7614
2017-07-31 13:51:00,102.6120,102.8330,102.2990,102.4780,3918
2017-07-31 13:50:00,102.6020,102.8260,102.2920,102.4710,6794
2017-07-31 13:49:00,102.6040,102.8190,102.2920,102.4580,2243
