timestamp,open,high,low,close,volume
2018-08-31 17:36:00,109.8120,110.0000,109.5300,109.6890,1882
2018-08-31 16:51:00,109.5950,109.7830,109.3130,109.4730,3688
2018-08-31 16:24:00,109.5950,109.7830,109.3130,109.4730,6585
2018-08-31 16:01:00,109.5950,109.7830,109.3130,109.4730,794791
2018-08-31 15:59:00,109.5950,109.8650,109.2830,109.4430,114626
2018-08-31 15:58:00,109.5840,109.7990,109.2610,109.4730,23494
2018-08-31 15:57:00,109.6320,109.8280,109.3020,109.4610,23541
2018-08-31 15:56:00,109.6100,109.8280,109.3020,109.5170,21834
2018-08-31 15:55:00,109.6170,109.8130,109.3060,109.4800,19179
2018-08-31 15:54:00,109.6170,109.8190,109.3280,109.5030,9249
2018-08-31 15:53:00,109.6470,109.8350,109.3210,109.4910,10947
2018-08-31 15:52:00,109.6250,109.8430,109.3430,109.5250,11316
2018-08-31 15:51:00,109.5870,109.8200,109.3060,109.4950,12513
2018-08-31 15:50:00,109.5870,109.8350,109.2830,109.4730,20337
2018-08-31 15:49:00,109.6020,109.8130,109.2980,109.4570,14594
2018-08-31 15:48:00,109.5460,109.7980,109.2650,109.4840,24029
2018-08-31 15:47:00,109.5130,109.7300,109.2240,109.4200,16432
2018-08-31 15:46:00,109.5430,109.7380,109.2160,109.3900,9123
2018-08-31 15:45:00,109.4980,109.7600,109.2160,109.4200,14591
2018-08-31 15:44:00,109.4900,109.6890,109.1940,109.3680,5461
2018-08-31 15:43:00,109.5050,109.7150,109.1940,109.3680,7144
2018-08-31 15:42:00,109.4830,109.7080,109.1790,109.3870,4922
2018-08-31 15:41:00,109.4380,109.6700,109.1410,109.3610,12815
2018-08-31 15:40:00,109.4680,109.6550,109.1490,109.3080,2383
2018-08-31 15:39:00,109.4750,109.6700,109.1790,109.3530,4188
2018-08-31 15:38:00,109.5050,109.7040,109.1860,109.3530,3909
2018-08-31 15:37:00,109.4980,109.7000,109.1790,109.3680,6498
2018-08-31 15:36:00,109.4680,109.6890,109.1860,109.3790,6381
2018-08-31 15:35:00,109.4530,109.6520,109.1560,109.3420,7636
2018-08-31 15:34:00,109.3930,109.6550,109.1120,109.3380,8608
2018-08-31 15:33:00,109.3410,109.5840,109.0590,109.2750,3655
2018-08-31 15:32:00,109.3180,109.5360,109.0370,109.2260,3347
2018-08-31 15:31:00,109.3260,109.5430,109.0300,109.2110,5544
2018-08-31 15:30:00,109.2880,109.5430,109.0070,109.2040,7126
2018-08-31 15:29:00,109.2730,109.4830,108.9920,109.1660,2140
2018-08-31 15:28:00,109.3030,109.5060,109.0000,109.1660,3928
2018-08-31 15:27:00,109.3180,109.5170,109.0000,109.1590,5491
2018-08-31 15:26:00,109.3480,109.5360,109.0220,109.1960,5809
2018-08-31 15:25:00,109.3480,109.5470,109.0670,109.2260,2011
2018-08-31 15:24:00,109.3260,109.5430,109.0300,109.2260,4503
2018-08-31 15:23:00,109.3480,109.5510,109.0330,109.2040,4689
2018-08-31 15:22:00,109.3850,109.5880,109.0590,109.2260,5836
2018-08-31 15:21:00,109.4680,109.6550,109.0890,109.2560,6290
2018-08-31 15:20:00,109.4830,109.6780,109.1940,109.3530,3902
2018-08-31 15:19:00,109.4830,109.6850,109.2010,109.3610,997
2018-08-31 15:18:00,109.5010,109.6930,109.2090,109.3680,3565
2018-08-31 15:17:00,109.4980,109.6890,109.2010,109.3750,3038
