timestamp,open,high,low,close,volume
2022-10-31 19:01:00,131.6930,131.7130,131.6160,131.6360,100
2022-10-31 18:40:00,131.6930,131.7130,131.6160,131.6360,175
2022-10-31 18:39:00,131.6930,131.7130,131.6160,131.6360,150
2022-10-31 18:25:00,131.6930,131.7130,131.6160,131.6360,100
2022-10-31 18:15:00,131.6830,131.7040,131.6060,131.6260,917
2022-10-31 18:13:00,131.6830,131.7040,131.6060,131.6260,1049
2022-10-31 16:08:00,131.6830,131.7040,131.6060,131.6260,93038
2022-10-31 16:06:00,131.5600,131.5800,131.4830,131.5020,341
2022-10-31 16:03:00,131.6830,131.7040,131.6060,131.6260,25282
2022-10-31 16:02:00,131.6830,131.7040,131.6060,131.6260,26534
2022-10-31 16:01:00,131.6830,131.7040,131.6060,131.6260,10802
2022-10-31 16:00:00,131.6830,131.7040,131.6060,131.6260,997377
2022-10-31 15:59:00,131.7120,131.8180,131.5490,131.6640,117798
2022-10-31 15:58:00,131.7790,131.7990,131.6060,131.6640,43627
2022-10-31 15:57:00,131.6830,131.8280,131.6060,131.7210,33318
2022-10-31 15:56:00,131.6740,131.7230,131.5400,131.6160,34757
2022-10-31 15:55:00,131.6550,131.7700,131.5780,131.6070,64762
2022-10-31 15:54:00,131.6500,131.7320,131.5300,131.5880,16436
2022-10-31 15:53:00,131.7670,131.7890,131.5730,131.5930,18399
2022-10-31 15:52:00,131.6930,131.8510,131.6160,131.7120,10663
2022-10-31 15:51:00,131.6930,131.7420,131.5780,131.6450,14042
2022-10-31 15:50:00,131.8070,131.8280,131.5680,131.6400,19695
2022-10-31 15:49:00,131.7790,131.8470,131.6830,131.7400,11196
2022-10-31 15:48:00,131.8170,131.8370,131.6830,131.7310,6963
2022-10-31 15:47:00,131.8260,131.8940,131.7350,131.7690,8926
2022-10-31 15:46:00,131.8260,131.8750,131.7300,131.7590,8791
2022-10-31 15:45:00,131.9020,131.9610,131.7400,131.7690,9603
2022-10-31 15:44:00,131.9170,131.9510,131.7970,131.8450,9663
2022-10-31 15:43:00,131.8830,131.9700,131.8060,131.8590,6838
2022-10-31 15:42:00,131.9790,131.9990,131.7590,131.8160,8183
2022-10-31 15:41:00,131.9600,131.9990,131.8730,131.9160,8413
2022-10-31 15:40:00,131.9600,132.0230,131.8680,131.8930,6212
2022-10-31 15:39:00,131.9600,131.9890,131.8490,131.9120,6026
2022-10-31 15:38:00,131.9600,131.9800,131.8440,131.8930,8540
2022-10-31 15:37:00,131.8930,131.9800,131.8160,131.9020,6147
2022-10-31 15:36:00,131.8170,131.9200,131.7400,131.8310,9434
2022-10-31 15:35:00,131.8500,131.9040,131.7400,131.7780,6428
2022-10-31 15:34:00,131.8450,131.8850,131.7400,131.8020,5580
2022-10-31 15:33:00,131.7880,131.8990,131.7110,131.7880,8096
2022-10-31 15:32:00,131.7550,131.8180,131.6540,131.7280,12250
2022-10-31 15:31:00,131.7790,131.8280,131.6350,131.7020,11768
2022-10-31 15:30:00,131.7980,131.8180,131.6920,131.7160,5257
2022-10-31 15:29:00,131.8070,131.8420,131.7210,131.7500,4539
2022-10-31 15:28:00,131.8070,131.8280,131.7020,131.7400,4268
2022-10-31 15:27:00,131.8170,131.8510,131.7210,131.7500,4161
2022-10-31 15:26:00,131.8170,131.8850,131.7110,131.7500,6999
2022-10-31 15:25:00,131.8070,131.8450,131.7110,131.7590,4459
2022-10-31 15:24:00,131.7600,131.8280,131.6630,131.7500,7089
2022-10-31 15:23:00,131.7600,131.7890,131.6590,131.7020,2560
2022-10-31 15:22:00,131.6690,131.7700,131.5920,131.6930,6192
2022-10-31 15:21:00,131.6120,131.6940,131.5350,131.6160,4016
2022-10-31 15:20:00,131.5500,131.6280,131.4490,131.5500,10964
2022-10-31 15:19:00,131.5360,131.5990,131.4350,131.4830,3587
2022-10-31 15:18:00,131.4550,131.5420,131.3680,131.4640,2779
2022-10-31 15:17:00,131.4830,131.5320,131.3660,131.3860,3532
2022-10-31 15:16:00,131.5600,131.6040,131.4160,131.4450,4460
2022-10-31 15:15:00,131.5690,131.5890,131.4540,131.4830,1513
2022-10-31 15:14:00,131.5120,131.5800,131.4260,131.5020,2400
2022-10-31 15:13:00,131.5120,131.5510,131.4070,131.4550,3054
2022-10-31 15:12:00,131.4640,131.5320,131.3590,131.4450,3476
2022-10-31 15:11:00,131.4740,131.4940,131.3400,131.3980,3765
2022-10-31 15:10:00,131.3790,131.4890,131.2920,131.4120,2209
2022-10-31 15:09:00,131.4450,131.4660,131.2450,131.2930,3700
2022-10-31 15:08:00,131.4360,131.5040,131.3490,131.4070,4971
2022-10-31 15:07:00,131.5310,131.5700,131.3780,131.3980,3326
2022-10-31 15:06:00,131.4740,131.5700,131.3970,131.4640,3516
2022-10-31 15:05:00,131.4070,131.5420,131.3210,131.4170,4602
2022-10-31 15:04:00,131.4920,131.5320,131.3680,131.3880,3880
2022-10-31 15:03:00,131.4960,131.5230,131.3970,131.4260,2035
