timestamp,open,high,low,close,volume
2009-07-31 17:15:00,69.1740,69.4040,68.8330,69.0680,104
2009-07-31 16:51:00,69.1330,69.3630,68.7930,69.0270,209
2009-07-31 16:29:00,69.1330,69.3630,68.7930,69.0270,29035
2009-07-31 16:25:00,69.0860,69.3160,68.7460,68.9800,104
2009-07-31 16:24:00,69.1370,69.3660,68.7960,69.0300,352
2009-07-31 16:20:00,69.1330,69.3630,68.7930,69.0270,1307
2009-07-31 16:15:00,69.1330,69.3640,68.7460,69.0270,10739
2009-07-31 16:14:00,69.1330,69.3630,68.7930,69.0270,22856
2009-07-31 16:13:00,69.1330,69.3630,68.7930,69.0270,8192
2009-07-31 16:12:00,69.1330,69.3630,68.7930,69.0270,2598
2009-07-31 16:00:00,69.1330,69.4310,68.7690,69.0950,808976
2009-07-31 15:59:00,69.1510,69.4040,68.7580,69.0380,89144
2009-07-31 15:58:00,69.2800,69.5330,68.7980,69.0380,67267
2009-07-31 15:57:00,69.2450,69.5270,68.8920,69.1910,44787
2009-07-31 15:56:00,69.3150,69.5510,68.9030,69.1380,32028
2009-07-31 15:55:00,69.2040,69.5450,68.8390,69.2080,34270
2009-07-31 15:54:00,69.1570,69.5100,68.8160,69.1030,35752
2009-07-31 15:53:00,69.0220,69.3860,68.6700,69.0500,35247
2009-07-31 15:52:00,69.1710,69.4040,68.6760,68.9160,79367
2009-07-31 15:51:00,69.1980,69.4630,68.8160,69.0680,47990
2009-07-31 15:50:00,69.3030,69.5330,68.8390,69.0970,32432
2009-07-31 15:49:00,69.3030,69.5390,68.9150,69.2000,23204
2009-07-31 15:48:00,69.3390,69.5680,68.9620,69.1960,13044
2009-07-31 15:47:00,69.2970,69.5740,68.9560,69.2370,20927
2009-07-31 15:46:00,69.2100,69.5390,68.8450,69.1960,41211
2009-07-31 15:45:00,69.2350,69.4750,68.8390,69.1030,21914
2009-07-31 15:44:00,69.2860,69.5210,68.8860,69.1280,22196
2009-07-31 15:43:00,69.2860,69.5330,68.9270,69.1790,12784
2009-07-31 15:42:00,69.2800,69.5450,68.8740,69.1730,33768
2009-07-31 15:41:00,69.2390,69.5090,68.8980,69.1720,13202
2009-07-31 15:40:00,69.3800,69.6230,68.8920,69.1270,43109
2009-07-31 15:39:00,69.3740,69.6330,69.0140,69.2840,10948
2009-07-31 15:38:00,69.4120,69.6450,69.0260,69.2760,9316
2009-07-31 15:37:00,69.3970,69.6510,69.0430,69.3080,9623
2009-07-31 15:36:00,69.4380,69.7040,69.0490,69.2840,16422
2009-07-31 15:35:00,69.5030,69.7450,69.0900,69.3370,16805
2009-07-31 15:34:00,69.5260,69.7630,69.1600,69.4010,26478
2009-07-31 15:33:00,69.4440,69.7630,69.0840,69.4190,23862
2009-07-31 15:32:00,69.4630,69.7330,69.0960,69.3430,11641
2009-07-31 15:31:00,69.4740,69.7570,69.1190,69.3600,19244
2009-07-31 15:30:00,69.5550,69.7900,69.1190,69.3780,25792
2009-07-31 15:29:00,69.5500,69.8100,69.2070,69.4420,17242
2009-07-31 15:28:00,69.6260,69.8570,69.2010,69.4460,17106
2009-07-31 15:27:00,69.6320,69.8740,69.2770,69.5220,8318
2009-07-31 15:26:00,69.6260,69.8680,69.2530,69.5180,12933
2009-07-31 15:25:00,69.5610,69.8510,69.2130,69.5010,24219
2009-07-31 15:24:00,69.5450,69.8040,69.2010,69.4540,20415
2009-07-31 15:23:00,69.4970,69.7920,69.1540,69.4420,23288
2009-07-31 15:22:00,69.4500,69.7330,69.1080,69.3900,25719
2009-07-31 15:21:00,69.4210,69.6800,69.0780,69.3430,13795
2009-07-31 15:20:00,69.4260,69.6630,69.0780,69.3190,6589
2009-07-31 15:19:00,69.3910,69.6860,69.0430,69.3230,22164
2009-07-31 15:18:00,69.3620,69.6260,69.0180,69.2780,8264
2009-07-31 15:17:00,69.3500,69.5950,69.0080,69.2490,6112
2009-07-31 15:16:00,69.3330,69.5800,68.9910,69.2380,2405
2009-07-31 15:15:00,69.3390,69.5860,68.9910,69.2260,10072
2009-07-31 15:14:00,69.3440,69.5920,68.9970,69.2370,5153
2009-07-31 15:13:00,69.3330,69.5920,68.9910,69.2330,10126
2009-07-31 15:12:00,69.3270,69.5740,68.9850,69.2350,5847
2009-07-31 15:11:00,69.3330,69.5740,68.9910,69.2260,10818
2009-07-31 15:10:00,69.3440,69.5740,68.9910,69.2260,8263
2009-07-31 15:09:00,69.3440,69.5800,68.9910,69.2260,6507
2009-07-31 15:08:00,69.3090,69.5680,68.9650,69.2260,5648
2009-07-31 15:07:00,69.3030,69.5450,68.9620,69.2020,4602
2009-07-31 15:06:00,69.3440,69.5740,68.9680,69.2080,8999
2009-07-31 15:05:00,69.2570,69.5800,68.9150,69.2230,17351
2009-07-31 15:04:00,69.2620,69.4950,68.9090,69.1560,7949
2009-07-31 15:03:00,69.2620,69.5270,68.9210,69.1560,11356
2009-07-31 15:02:00,69.2860,69.5150,68.9270,69.1610,10883
2009-07-31 15:01:00,69.2920,69.5390,68.9270,69.1670,8565
2009-07-31 15:00:00,69.2970,69.5270,68.9440,69.1840,4424
2009-07-31 14:59:00,69.2970,69.5330,68.9350,69.1790,7774
2009-07-31 14:58:00,69.2620,69.5210,68.9210,69.1800,3483
2009-07-31 14:57:00,69.2560,69.4980,68.9090,69.1580,2526
2009-07-31 14:56:00,69.2390,69.5040,68.8860,69.1440,14079
2009-07-31 14:55:00,69.2680,69.5040,68.8740,69.1210,25728
