timestamp,open,high,low,close,volume
2014-10-31 19:52:00,106.1740,106.4610,105.7680,106.0230,313
2014-10-31 17:10:00,106.1610,106.4480,105.7550,106.0100,209
2014-10-31 16:30:00,106.3030,106.5910,105.8970,106.1520,8719
2014-10-31 16:20:00,106.2520,106.5390,105.8450,106.1000,209
2014-10-31 16:16:00,106.3030,106.5910,105.8970,106.1520,7255
2014-10-31 16:05:00,106.2580,106.5450,105.8520,106.1060,2265
2014-10-31 16:04:00,106.2520,106.5390,105.8390,106.1000,836
2014-10-31 16:03:00,106.3030,106.5910,105.8450,106.1000,38856
2014-10-31 16:02:00,106.3030,106.5910,105.8970,106.1520,637365
2014-10-31 15:59:00,106.2060,106.5780,105.7680,106.1000,191243
2014-10-31 15:58:00,106.1870,106.5130,105.7490,106.0550,46961
2014-10-31 15:57:00,106.1870,106.4870,105.7160,106.0290,35622
2014-10-31 15:56:00,106.1680,106.4800,105.7290,106.0350,27541
2014-10-31 15:55:00,106.1420,106.4870,105.7230,106.0160,43689
2014-10-31 15:54:00,106.1350,106.4350,105.6970,105.9900,39624
2014-10-31 15:53:00,106.1480,106.4420,105.7230,105.9840,23916
2014-10-31 15:52:00,106.1480,106.4480,105.7100,105.9970,35982
2014-10-31 15:51:00,106.1550,106.4480,105.7290,106.0030,28656
2014-10-31 15:50:00,106.1030,106.4480,105.6840,106.0030,29652
2014-10-31 15:49:00,106.0870,106.3960,105.6710,105.9520,23093
2014-10-31 15:48:00,106.0710,106.3830,105.6460,105.9390,26133
2014-10-31 15:47:00,106.0900,106.3830,105.6460,105.9260,25074
2014-10-31 15:46:00,106.0250,106.3830,105.6070,105.9260,25074
2014-10-31 15:45:00,105.9990,106.3310,105.5760,105.8710,37751
2014-10-31 15:44:00,105.9800,106.2790,105.5620,105.8350,22083
2014-10-31 15:43:00,105.9610,106.2860,105.5550,105.8330,17082
2014-10-31 15:42:00,105.9740,106.2600,105.5360,105.8090,11206
2014-10-31 15:41:00,105.9410,106.2660,105.5360,105.8220,9375
2014-10-31 15:40:00,105.9370,106.2340,105.5300,105.7900,12577
2014-10-31 15:39:00,105.9450,106.2310,105.5300,105.7840,6530
2014-10-31 15:38:00,105.9410,106.2410,105.5300,105.7900,9684
2014-10-31 15:37:00,105.9540,106.2530,105.5300,105.7970,12271
2014-10-31 15:36:00,105.9410,106.2730,105.5300,105.8220,7969
2014-10-31 15:35:00,105.9800,106.2660,105.5300,105.7900,9483
2014-10-31 15:34:00,105.9610,106.2660,105.5490,105.8220,11358
2014-10-31 15:33:00,105.9350,106.2410,105.5230,105.8030,10894
2014-10-31 15:32:00,105.9410,106.2340,105.5230,105.7970,4714
2014-10-31 15:31:00,105.9220,106.2210,105.5060,105.7840,10588
2014-10-31 15:30:00,105.9250,106.2370,105.5140,105.7770,9978
2014-10-31 15:29:00,105.9480,106.2340,105.5010,105.7710,9896
2014-10-31 15:28:00,105.9610,106.2470,105.4970,105.7860,15870
2014-10-31 15:27:00,105.9150,106.2470,105.5100,105.7970,12221
2014-10-31 15:26:00,105.8900,106.2020,105.4840,105.7640,6110
2014-10-31 15:25:00,105.8440,106.1760,105.4360,105.7380,9362
2014-10-31 15:24:00,105.8830,106.1690,105.4200,105.6930,13875
2014-10-31 15:23:00,105.8800,106.1760,105.4590,105.7220,5945
2014-10-31 15:22:00,105.8640,106.1690,105.4460,105.7320,6535
2014-10-31 15:21:00,105.8710,106.1690,105.4650,105.7190,3901
2014-10-31 15:20:00,105.8510,106.1630,105.4460,105.7260,7207
2014-10-31 15:19:00,105.8540,106.1820,105.4490,105.7130,4873
2014-10-31 15:18:00,105.8570,106.1500,105.4460,105.7060,5540
2014-10-31 15:17:00,105.8570,106.1500,105.4460,105.7060,5113
2014-10-31 15:16:00,105.8700,106.1760,105.4520,105.7060,16074
2014-10-31 15:15:00,105.9090,106.2080,105.4520,105.7130,15501
2014-10-31 15:14:00,105.8960,106.2020,105.4720,105.7580,11859
2014-10-31 15:13:00,105.8990,106.2020,105.4780,105.7380,6583
2014-10-31 15:12:00,105.8830,106.1890,105.4780,105.7450,3680
2014-10-31 15:11:00,105.8830,106.1760,105.4650,105.7380,3345
2014-10-31 15:10:00,105.8830,106.1760,105.4530,105.7250,7312
2014-10-31 15:09:00,105.9090,106.1950,105.4780,105.7380,3910
2014-10-31 15:08:00,105.9220,106.2080,105.4840,105.7380,4050
2014-10-31 15:07:00,105.8800,106.2080,105.4750,105.7580,7922
2014-10-31 15:06:00,105.8830,106.1750,105.4520,105.7260,13886
2014-10-31 15:05:00,105.8770,106.1690,105.4520,105.7220,5677
2014-10-31 15:04:00,105.8670,106.1630,105.4550,105.7260,2353
2014-10-31 15:03:00,105.8570,106.1630,105.4520,105.7260,6179
2014-10-31 15:02:00,105.8960,106.1820,105.4650,105.7260,5658
2014-10-31 15:01:00,105.8960,106.2080,105.4720,105.7320,10383
2014-10-31 15:00:00,105.9090,106.2080,105.4910,105.7580,6569
2014-10-31 14:59:00,105.9020,106.2080,105.4970,105.7580,6161
2014-10-31 14:58:00,105.8770,106.1890,105.4560,105.7510,9355
2014-10-31 14:57:00,105.8640,106.1690,105.4410,105.7160,7681
2014-10-31 14:56:00,105.8830,106.1690,105.4520,105.7060,12477
2014-10-31 14:55:00,105.8510,106.1680,105.4460,105.7300,6486
2014-10-31 14:54:00,105.8700,106.1690,105.4330,105.7000,5672
2014-10-31 14:53:00,105.8770,106.1690,105.4650,105.7260,16893
2014-10-31 14:52:00,105.8770,106.1690,105.4650,105.7260,6351
2014-10-31 14:51:00,105.8770,106.1690,105.4520,105.7220,9405
2014-10-31 14:50:00,105.8510,106.1630,105.4460,105.7260,3884
2014-10-31 14:49:00,105.8510,106.1370,105.4200,105.6740,3151
2014-10-31 14:48:00,105.8480,106.1630,105.4330,105.6900,7605
2014-10-31 14:47:00,105.8640,106.1630,105.4460,105.7000,4590
2014-10-31 14:46:00,105.8770,106.1680,105.4520,105.7130,2860
2014-10-31 14:45:00,105.8770,106.1630,105.4260,105.7160,8781
2014-10-31 14:44:00,105.8900,106.1820,105.4460,105.7320,9589
2014-10-31 14:43:00,105.8640,106.1820,105.4590,105.7440,11098
2014-10-31 14:42:00,105.8700,106.1630,105.4520,105.7260,7543
2014-10-31 14:41:00,105.9090,106.2050,105.4260,105.7310,24979
2014-10-31 14:40:00,105.8510,106.1950,105.4460,105.7350,36866
2014-10-31 14:39:00,105.8640,106.1660,105.4460,105.7000,7970
2014-10-31 14:38:00,105.8700,106.1560,105.4260,105.7130,87133
2014-10-31 14:37:00,105.8700,106.1690,105.4520,105.7320,7243
2014-10-31 14:36:00,105.8900,106.1820,105.4600,105.7140,8303
2014-10-31 14:35:00,105.9150,106.2080,105.4720,105.7380,21247
2014-10-31 14:34:00,105.9540,106.2440,105.5070,105.7610,8378
2014-10-31 14:33:00,105.9740,106.2660,105.5420,105.8090,1882
2014-10-31 14:32:00,105.9670,106.2660,105.5490,105.8290,6675
