timestamp,open,high,low,close,volume
2021-10-29 18:43:00,108.4010,108.4600,108.2690,108.3100,104
2021-10-29 17:34:00,108.3490,108.4080,108.1820,108.2240,920
2021-10-29 17:29:00,108.4700,108.5290,108.3380,108.3800,4586
2021-10-29 17:28:00,108.4620,108.5290,108.3040,108.3800,652
2021-10-29 17:11:00,108.4190,108.4770,108.2860,108.3280,105
2021-10-29 17:05:00,108.4190,108.4770,108.2860,108.3280,104
2021-10-29 17:02:00,108.3230,108.3820,108.1910,108.2330,105
2021-10-29 16:54:00,108.3150,108.3730,108.1820,108.2240,287
2021-10-29 16:42:00,108.3150,108.3730,108.1820,108.2240,104
2021-10-29 16:40:00,108.3260,108.3850,108.1940,108.2350,118
2021-10-29 16:33:00,108.3320,108.3910,108.2000,108.2410,418
2021-10-29 16:32:00,108.3320,108.3910,108.2000,108.2410,417
2021-10-29 16:27:00,108.3150,108.3730,108.1820,108.2240,1662
2021-10-29 16:20:00,108.3150,108.3730,108.1820,108.2240,63927
2021-10-29 16:18:00,108.3150,108.3730,108.1820,108.2240,152442
2021-10-29 16:11:00,108.3320,108.3910,108.2000,108.2410,400
2021-10-29 16:05:00,108.3150,108.3730,108.1820,108.2240,104
2021-10-29 16:04:00,108.3150,108.3730,108.1820,108.2240,18227
2021-10-29 16:03:00,108.3150,108.3730,108.1390,108.2240,12767
2021-10-29 16:02:00,108.3150,108.3730,108.1820,108.2240,113586
2021-10-29 16:01:00,108.3150,108.3730,108.1820,108.2240,1511
2021-10-29 16:00:00,108.2890,108.6070,108.1570,108.4570,1438038
2021-10-29 15:59:00,108.3150,108.4340,108.1480,108.2410,96730
2021-10-29 15:58:00,108.3490,108.4250,108.1650,108.2240,60516
2021-10-29 15:57:00,108.3060,108.4340,108.1690,108.2590,50067
2021-10-29 15:56:00,108.3410,108.3990,108.1570,108.2200,34993
2021-10-29 15:55:00,108.3970,108.4590,108.2040,108.2580,40575
2021-10-29 15:54:00,108.3580,108.4730,108.2260,108.3100,38501
2021-10-29 15:53:00,108.3750,108.4440,108.2210,108.2760,21193
2021-10-29 15:52:00,108.3580,108.4430,108.2080,108.2840,20384
2021-10-29 15:51:00,108.3710,108.4510,108.2170,108.2590,20034
2021-10-29 15:50:00,108.2890,108.4500,108.1310,108.2800,34314
2021-10-29 15:49:00,108.3060,108.3780,108.1480,108.1940,16973
2021-10-29 15:48:00,108.2930,108.3730,108.1570,108.2070,10082
2021-10-29 15:47:00,108.2800,108.3650,108.1180,108.2070,17343
2021-10-29 15:46:00,108.2760,108.3370,108.1090,108.1870,9222
2021-10-29 15:45:00,108.2540,108.3470,108.1050,108.1850,11832
2021-10-29 15:44:00,108.2530,108.3130,108.0870,108.1550,12531
2021-10-29 15:43:00,108.2710,108.3390,108.0870,108.1550,18607
2021-10-29 15:42:00,108.3020,108.3730,108.1310,108.1760,6865
2021-10-29 15:41:00,108.2190,108.3820,108.0790,108.2070,11448
2021-10-29 15:40:00,108.2280,108.3650,108.0870,108.1290,14990
2021-10-29 15:39:00,108.2450,108.3040,108.0790,108.1290,11578
2021-10-29 15:38:00,108.1540,108.3470,108.0220,108.1590,16247
2021-10-29 15:37:00,108.1630,108.2390,108.0180,108.0640,8456
2021-10-29 15:36:00,108.2280,108.2910,108.0220,108.0730,16570
2021-10-29 15:35:00,108.2280,108.2950,108.0740,108.1420,16995
2021-10-29 15:34:00,108.1980,108.2820,108.0610,108.1290,15591
