timestamp,open,high,low,close,volume
2010-12-31 19:55:00,88.5620,88.8430,88.1820,88.4360,104
2010-12-31 18:17:00,88.5320,88.8120,88.1520,88.4060,104
2010-12-31 18:09:00,88.4900,88.7700,88.1100,88.3640,313
2010-12-31 17:28:00,88.5140,88.7940,88.1340,88.3880,104
2010-12-31 16:42:00,88.4790,88.8340,88.1000,88.4280,1673
2010-12-31 16:32:00,88.5140,88.7940,88.1340,88.3880,313
2010-12-31 16:21:00,88.4900,88.7700,88.1100,88.3640,183
2010-12-31 16:19:00,88.5080,88.7880,88.1280,88.3820,104
2010-12-31 16:16:00,88.5020,88.7820,88.1220,88.3760,104
2010-12-31 16:14:00,88.4900,88.7700,88.1100,88.3640,1800
2010-12-31 16:12:00,88.4900,88.7700,88.1100,88.3640,10564
2010-12-31 16:11:00,88.4900,88.7700,88.1100,88.3640,209
2010-12-31 16:07:00,88.4900,88.7700,88.1100,88.3640,1255
2010-12-31 16:06:00,88.4900,88.7700,88.1100,88.3640,313
2010-12-31 16:05:00,88.4960,88.7760,88.1160,88.3700,1255
2010-12-31 16:04:00,88.4960,88.7760,88.1160,88.3700,784
2010-12-31 16:02:00,88.4840,88.7640,88.1040,88.3580,523
2010-12-31 16:00:00,88.4720,88.7700,88.0920,88.3640,525813
2010-12-31 15:59:00,88.4170,88.8000,88.0320,88.3880,112668
2010-12-31 15:58:00,88.4230,88.7030,88.0020,88.2980,28801
2010-12-31 15:57:00,88.3450,88.7100,87.9600,88.3040,44567
2010-12-31 15:56:00,88.3450,88.6550,87.9600,88.2320,47701
2010-12-31 15:55:00,88.3690,88.6670,87.9540,88.2100,57108
2010-12-31 15:54:00,88.4110,88.7030,87.9900,88.2440,47087
2010-12-31 15:53:00,88.3930,88.6910,88.0080,88.2860,23497
2010-12-31 15:52:00,88.3930,88.6790,87.9840,88.2680,32917
2010-12-31 15:51:00,88.3870,88.6730,87.9840,88.2620,16276
2010-12-31 15:50:00,88.3660,88.6730,87.9780,88.2620,24901
2010-12-31 15:49:00,88.3570,88.6550,87.9780,88.2380,24476
2010-12-31 15:48:00,88.4050,88.6970,87.9840,88.2380,43301
2010-12-31 15:47:00,88.3990,88.6910,88.0080,88.2740,23800
