timestamp,open,high,low,close,volume
2023-09-29 19:59:00,140.1800,140.3300,140.0900,140.3000,47
2023-09-29 19:58:00,140.4100,140.4100,140.3000,140.3000,2
2023-09-29 19:57:00,140.5800,140.5800,140.5800,140.5800,1
2023-09-29 19:40:00,140.5900,140.5900,140.5900,140.5900,2
2023-09-29 19:25:00,140.5900,140.5900,140.5900,140.5900,7
2023-09-29 19:15:00,140.1000,140.1000,140.1000,140.1000,75
2023-09-29 19:10:00,140.1000,140.1000,140.1000,140.1000,1
2023-09-29 19:05:00,140.2500,140.2500,140.2500,140.2500,25
2023-09-29 19:00:00,140.3000,140.3000,140.3000,140.3000,1109803
2023-09-29 18:56:00,140.3000,140.3000,140.3000,140.3000,1
2023-09-29 18:46:00,140.4800,140.4800,140.4800,140.4800,2
2023-09-29 18:42:00,140.2900,140.3000,140.2900,140.3000,38
2023-09-29 18:30:00,140.3000,140.3000,140.2500,140.2500,1109804
2023-09-29 18:29:00,140.3000,140.3000,140.3000,140.3000,100
2023-09-29 18:28:00,140.1000,140.1000,140.1000,140.1000,15
2023-09-29 18:25:00,140.3400,140.3400,140.3000,140.3000,86
2023-09-29 18:09:00,140.1000,140.1000,140.1000,140.1000,1
2023-09-29 18:08:00,140.3500,140.3500,140.3500,140.3500,100
2023-09-29 18:06:00,140.3000,140.3000,140.3000,140.3000,413
2023-09-29 17:56:00,140.3300,140.3300,140.3300,140.3300,20
2023-09-29 17:55:00,140.4800,140.4800,140.4800,140.4800,1
2023-09-29 17:45:00,140.8800,140.8800,140.3100,140.3100,11
2023-09-29 17:44:00,140.4800,140.4800,140.4800,140.4800,1
2023-09-29 17:38:00,140.3100,140.3100,140.3100,140.3100,6
2023-09-29 17:17:00,140.4700,140.4700,140.4700,140.4700,1
2023-09-29 17:10:00,140.3100,140.3100,140.3100,140.3100,1
2023-09-29 17:07:00,140.3300,140.3300,140.3300,140.3300,1
2023-09-29 17:03:00,140.3000,140.3000,140.3000,140.3000,15705
2023-09-29 17:01:00,140.4700,140.4700,140.3000,140.3000,1601
2023-09-29 16:43:00,140.4400,140.4800,140.4400,140.4800,5
2023-09-29 16:42:00,140.3000,140.3000,140.3000,140.3000,19148
2023-09-29 16:41:00,140.4400,140.4400,140.4400,140.4400,5
2023-09-29 16:38:00,140.3200,140.3200,140.3000,140.3000,1000
2023-09-29 16:32:00,141.2500,141.2500,141.2500,141.2500,1
2023-09-29 16:22:00,140.7970,140.7970,140.7970,140.7970,70
2023-09-29 16:20:00,140.3000,140.3000,140.3000,140.3000,104
2023-09-29 16:18:00,140.3000,140.6800,140.3000,140.6800,2
2023-09-29 16:16:00,140.3000,140.3000,140.3000,140.3000,23741
2023-09-29 16:15:00,140.3000,140.3000,140.3000,140.3000,1
2023-09-29 16:13:00,140.3000,140.3000,140.3000,140.3000,2785
2023-09-29 16:11:00,140.4400,140.4400,140.4400,140.4400,2
2023-09-29 16:10:00,140.3000,140.3000,140.3000,140.3000,1112965
2023-09-29 16:08:00,140.3900,140.5400,140.2900,140.4800,110
2023-09-29 16:07:00,140.3000,140.3000,140.3000,140.3000,1877
2023-09-29 16:06:00,139.9000,140.3000,139.9000,140.3000,4503
2023-09-29 16:04:00,140.3000,140.3000,140.1000,140.3000,41130
2023-09-29 16:03:00,140.3000,140.3000,140.1000,140.3000,45031
2023-09-29 16:02:00,140.3000,140.3000,140.2500,140.3000,6471
2023-09-29 16:00:00,140.3400,140.3400,140.3000,140.3000,2321040
2023-09-29 15:59:00,140.2550,140.3500,140.2200,140.3400,167300
2023-09-29 15:58:00,140.2400,140.2500,140.2200,140.2500,71791
2023-09-29 15:57:00,140.1550,140.2600,140.1400,140.2450,53192
2023-09-29 15:56:00,140.1500,140.1600,140.0600,140.1510,66784
2023-09-29 15:55:00,140.3700,140.3700,140.1200,140.1400,67576
2023-09-29 15:54:00,140.4300,140.4500,140.2900,140.3700,41971
2023-09-29 15:53:00,140.6300,140.6350,140.4200,140.4200,28811
2023-09-29 15:52:00,140.4650,140.6500,140.4650,140.6400,37019
2023-09-29 15:51:00,140.5200,140.5300,140.4200,140.4500,46569
2023-09-29 15:50:00,140.3400,140.5200,140.3400,140.5100,43769
2023-09-29 15:49:00,140.2900,140.3400,140.2700,140.3300,16332
2023-09-29 15:48:00,140.3500,140.4000,140.2600,140.2900,24863
2023-09-29 15:47:00,140.3800,140.3950,140.3450,140.3600,16693
2023-09-29 15:46:00,140.2600,140.3700,140.2500,140.3700,15679
2023-09-29 15:45:00,140.1900,140.2600,140.1900,140.2500,19579
2023-09-29 15:44:00,140.1700,140.2200,140.1550,140.1900,12407
2023-09-29 15:43:00,140.2200,140.2200,140.1200,140.1600,21726
2023-09-29 15:42:00,140.1600,140.2400,140.1400,140.2300,16896
2023-09-29 15:41:00,140.2500,140.2600,140.1300,140.1600,19569
2023-09-29 15:40:00,140.2600,140.2900,140.2200,140.2600,9735
2023-09-29 15:39:00,140.2800,140.2900,140.2100,140.2700,18382
2023-09-29 15:38:00,140.2600,140.3100,140.2500,140.2900,14415
2023-09-29 15:37:00,140.1600,140.2800,140.1600,140.2700,7356
2023-09-29 15:36:00,140.1300,140.2000,140.1300,140.1500,11668
2023-09-29 15:35:00,140.1400,140.1600,140.0800,140.1100,13506
2023-09-29 15:34:00,140.2000,140.2300,140.1250,140.1300,15760
2023-09-29 15:33:00,140.2500,140.2500,140.1700,140.1900,9485
2023-09-29 15:32:00,140.2400,140.3000,140.1800,140.2400,30759
2023-09-29 15:31:00,140.2000,140.2450,140.2000,140.2400,19059
2023-09-29 15:30:00,140.1300,140.2300,140.1200,140.1950,46383
2023-09-29 15:29:00,140.0700,140.1300,140.0500,140.1300,8096
2023-09-29 15:28:00,139.9800,140.0900,139.9800,140.0600,10831
2023-09-29 15:27:00,140.0200,140.0600,139.9700,139.9700,10562
2023-09-29 15:26:00,140.0600,140.1000,140.0000,140.0100,12048
2023-09-29 15:25:00,140.0700,140.0900,140.0550,140.0650,5662
2023-09-29 15:24:00,140.1500,140.1580,140.0600,140.0600,6428
2023-09-29 15:23:00,140.2000,140.2200,140.1300,140.1600,8555
2023-09-29 15:22:00,140.1900,140.2300,140.1850,140.1850,11793
2023-09-29 15:21:00,140.2200,140.2800,140.1900,140.2000,6841
2023-09-29 15:20:00,140.2800,140.3000,140.2400,140.2500,6758
2023-09-29 15:19:00,140.3400,140.3400,140.2900,140.2950,5664
2023-09-29 15:18:00,140.3000,140.3650,140.2700,140.3500,8748
