timestamp,open,high,low,close,volume
2021-05-28 17:11:00,123.2490,123.3180,123.0860,123.1360,156
2021-05-28 16:12:00,123.0350,123.1040,122.8720,122.9220,4425
2021-05-28 16:04:00,123.5140,123.7380,122.8720,122.9220,18775
2021-05-28 16:03:00,123.0350,123.1040,122.6840,122.7340,8261
2021-05-28 16:02:00,123.0350,123.1040,122.7870,122.9220,6439
2021-05-28 16:01:00,123.0350,123.1040,122.8720,122.9220,3598
2021-05-28 16:00:00,123.0950,123.2240,122.8720,122.9220,624236
2021-05-28 15:59:00,123.0950,123.2070,122.8980,122.9820,90282
2021-05-28 15:58:00,123.1290,123.2330,122.9240,122.9740,23896
2021-05-28 15:57:00,123.1290,123.2410,122.9660,123.0250,12862
2021-05-28 15:56:00,123.1030,123.2330,122.9240,123.0160,19695
2021-05-28 15:55:00,123.2490,123.3180,122.8880,122.9910,20308
2021-05-28 15:54:00,123.2570,123.3350,123.0600,123.1190,14216
2021-05-28 15:53:00,123.2740,123.3440,123.0690,123.1360,6095
2021-05-28 15:52:00,123.2830,123.3610,123.1030,123.1530,6475
2021-05-28 15:51:00,123.3170,123.4000,123.1160,123.1790,11331
2021-05-28 15:50:00,123.3510,123.4730,123.1500,123.2210,16289
2021-05-28 15:49:00,123.3340,123.4380,123.1710,123.2300,7883
2021-05-28 15:48:00,123.3000,123.4130,123.1200,123.2130,11457
2021-05-28 15:47:00,123.3000,123.3780,123.1120,123.1920,6473
2021-05-28 15:46:00,123.2870,123.3610,123.1070,123.1700,3520
2021-05-28 15:45:00,123.2910,123.3800,123.1120,123.1790,7056
2021-05-28 15:44:00,123.2910,123.3700,123.1030,123.1790,4549
2021-05-28 15:43:00,123.3000,123.3870,123.1120,123.1740,8066
2021-05-28 15:42:00,123.2740,123.3950,123.1120,123.1790,6279
2021-05-28 15:41:00,123.2570,123.3480,123.0950,123.1530,5213
2021-05-28 15:40:00,123.2830,123.3530,123.0770,123.1490,11017
2021-05-28 15:39:00,123.3090,123.3980,123.1200,123.1700,9375
2021-05-28 15:38:00,123.3130,123.4040,123.1500,123.2040,6700
2021-05-28 15:37:00,123.2910,123.3950,123.1290,123.1960,5716
2021-05-28 15:36:00,123.2660,123.3570,123.0990,123.1680,1879
2021-05-28 15:35:00,123.2230,123.3350,123.0600,123.1530,1882
2021-05-28 15:34:00,123.2140,123.3270,123.0520,123.1190,5109
2021-05-28 15:33:00,123.2360,123.3050,123.0430,123.0980,3993
2021-05-28 15:32:00,123.2400,123.3100,123.0600,123.1100,3359
2021-05-28 15:31:00,123.1460,123.3010,122.9830,123.1100,4777
