timestamp,open,high,low,close,volume
2017-01-31 19:49:00,121.8920,122.1470,121.5110,121.7150,1046
2017-01-31 19:39:00,121.8920,122.1470,121.5110,121.7150,1046
2017-01-31 19:34:00,121.8920,122.1470,121.5110,121.7150,2092
2017-01-31 19:23:00,121.8850,122.1400,121.5040,121.7080,104
2017-01-31 18:48:00,121.8710,122.1260,121.4900,121.6940,104
2017-01-31 18:47:00,121.8710,122.1260,121.4900,121.6940,209
2017-01-31 18:46:00,121.8850,122.1400,121.4900,121.6940,235
2017-01-31 18:35:00,121.8710,122.1260,121.4900,121.6940,209
2017-01-31 18:26:00,121.8710,122.1260,121.4900,121.6940,104
2017-01-31 18:18:00,121.8710,122.1260,121.4900,121.6940,209
2017-01-31 17:55:00,121.8710,122.1260,121.4900,121.6940,104
2017-01-31 17:32:00,121.8710,122.1260,121.4900,121.6940,1046
2017-01-31 17:29:00,121.8710,122.1260,121.4900,121.6940,1046
2017-01-31 16:59:00,121.8710,122.1260,121.4900,121.6940,538
2017-01-31 16:54:00,121.8500,122.1050,121.4690,121.6730,104
2017-01-31 16:48:00,121.7940,122.0490,121.4140,121.6170,209
2017-01-31 16:47:00,121.7940,122.0490,121.4140,121.6170,209
2017-01-31 16:26:00,121.7940,122.0490,121.4140,121.6170,7972
2017-01-31 16:17:00,121.7940,122.0490,121.4140,121.6170,17869
2017-01-31 16:12:00,121.7940,122.0490,121.4140,121.6170,3719
2017-01-31 16:00:00,121.7730,122.0500,121.3930,121.6170,1043553
2017-01-31 15:59:00,121.7730,122.0910,121.3790,121.6450,106580
2017-01-31 15:58:00,121.7590,122.0350,121.3720,121.5960,34480
2017-01-31 15:57:00,121.7590,122.0350,121.3720,121.5750,13306
2017-01-31 15:56:00,121.7870,122.0420,121.3650,121.5750,22188
2017-01-31 15:55:00,121.8080,122.0980,121.4000,121.6100,25667
2017-01-31 15:54:00,121.7970,122.0910,121.4140,121.6310,59392
2017-01-31 15:53:00,121.7450,122.0700,121.3650,121.6210,38826
2017-01-31 15:52:00,121.7590,122.0210,121.3650,121.5680,14696
2017-01-31 15:51:00,121.7660,122.0210,121.3650,121.5820,16161
2017-01-31 15:50:00,121.7380,122.0350,121.3580,121.5890,16261
2017-01-31 15:49:00,121.7590,122.0210,121.3510,121.5540,20911
2017-01-31 15:48:00,121.7590,122.0250,121.3720,121.5750,12183
2017-01-31 15:47:00,121.7520,122.0280,121.3720,121.5820,6682
2017-01-31 15:46:00,121.7660,122.0350,121.3690,121.5750,11877
2017-01-31 15:45:00,121.7100,122.0070,121.2750,121.5750,16709
2017-01-31 15:44:00,121.7800,122.0350,121.3370,121.5400,6684
2017-01-31 15:43:00,121.8080,122.0630,121.4000,121.6100,5745
2017-01-31 15:42:00,121.7690,122.0700,121.3860,121.6310,17714
2017-01-31 15:41:00,121.7520,122.0420,121.3720,121.5930,21258
2017-01-31 15:40:00,121.7170,122.0210,121.3300,121.5820,9196
2017-01-31 15:39:00,121.6960,121.9800,121.3160,121.5470,5972
2017-01-31 15:38:00,121.6960,121.9550,121.3090,121.5200,3138
2017-01-31 15:37:00,121.7150,121.9700,121.3030,121.5130,4622
2017-01-31 15:36:00,121.7240,121.9860,121.3160,121.5350,7315
2017-01-31 15:35:00,121.7140,121.9790,121.3080,121.5400,5909
2017-01-31 15:34:00,121.7030,121.9860,121.3030,121.5400,5121
2017-01-31 15:33:00,121.7240,121.9860,121.2960,121.5270,12073
2017-01-31 15:32:00,121.6400,121.9720,121.2610,121.5400,12852
2017-01-31 15:31:00,121.6680,121.9230,121.2610,121.4640,4803
2017-01-31 15:30:00,121.6190,121.9230,121.2330,121.4850,8710
2017-01-31 15:29:00,121.6470,121.9090,121.2290,121.4360,5759
2017-01-31 15:28:00,121.6540,121.9160,121.2680,121.4780,4410
2017-01-31 15:27:00,121.7030,121.9720,121.2680,121.4710,6532
2017-01-31 15:26:00,121.7170,122.0070,121.3230,121.5270,7034
2017-01-31 15:25:00,121.7450,122.0070,121.3370,121.5400,5968
2017-01-31 15:24:00,121.7530,122.0080,121.3300,121.5750,4430
2017-01-31 15:23:00,121.7380,122.0280,121.3550,121.5680,9746
2017-01-31 15:22:00,121.7520,122.0070,121.3370,121.5610,6324
2017-01-31 15:21:00,121.6890,121.9930,121.3090,121.5610,5439
2017-01-31 15:20:00,121.7060,121.9650,121.2820,121.5270,8849
2017-01-31 15:19:00,121.6890,121.9650,121.2890,121.5270,4974
2017-01-31 15:18:00,121.7310,121.9930,121.3030,121.5200,8914
2017-01-31 15:17:00,121.7210,122.0000,121.3230,121.5630,8356
2017-01-31 15:16:00,121.7100,121.9790,121.3160,121.5440,3663
2017-01-31 15:15:00,121.7380,122.0140,121.3160,121.5330,8002
2017-01-31 15:14:00,121.7030,122.0210,121.3230,121.5490,6004
2017-01-31 15:13:00,121.7170,121.9860,121.3090,121.5270,5839
2017-01-31 15:12:00,121.6750,121.9720,121.2960,121.5320,4605
2017-01-31 15:11:00,121.6610,121.9230,121.2610,121.4850,8144
2017-01-31 15:10:00,121.6610,121.9370,121.2750,121.4850,3506
2017-01-31 15:09:00,121.6750,121.9410,121.2540,121.4570,6923
2017-01-31 15:08:00,121.6680,121.9300,121.2750,121.4990,5617
2017-01-31 15:07:00,121.6650,121.9440,121.2820,121.4940,5247
2017-01-31 15:06:00,121.6680,121.9270,121.2750,121.4850,3146
2017-01-31 15:05:00,121.6400,121.9230,121.2360,121.4850,11232
2017-01-31 15:04:00,121.6750,121.9370,121.2610,121.4640,9518
2017-01-31 15:03:00,121.7140,121.9690,121.2890,121.4990,6406
2017-01-31 15:02:00,121.6960,121.9860,121.3030,121.5470,5295
2017-01-31 15:01:00,121.7380,121.9930,121.3030,121.5170,8860
2017-01-31 15:00:00,121.7170,122.0070,121.3300,121.5630,13699
2017-01-31 14:59:00,121.7380,121.9970,121.3370,121.5400,6276
2017-01-31 14:58:00,121.6260,121.9930,121.2400,121.5400,16408
2017-01-31 14:57:00,121.6370,121.9020,121.2400,121.4430,4193
