timestamp,open,high,low,close,volume
2019-12-31 19:18:00,106.4920,106.6120,106.2580,106.3520,165
2019-12-31 18:55:00,106.4920,106.6120,106.2580,106.3520,156
2019-12-31 18:51:00,106.4920,106.6120,106.2580,106.3520,209
2019-12-31 16:59:00,106.5080,106.6280,106.2740,106.3680,209
2019-12-31 16:47:00,106.4530,106.5730,106.2190,106.3120,2102
2019-12-31 16:33:00,106.6670,106.7870,106.4250,106.5260,633
2019-12-31 16:29:00,106.4840,106.6050,106.2510,106.3440,1018
2019-12-31 16:27:00,106.6670,106.7870,106.2660,106.3600,2872
2019-12-31 16:18:00,106.4600,106.5970,106.2270,106.3360,2301
2019-12-31 16:11:00,106.4530,106.5730,106.2190,106.3120,5099
2019-12-31 16:01:00,106.4530,106.5730,106.2190,106.3120,684305
2019-12-31 15:59:00,106.3890,106.6360,106.1400,106.2960,116055
2019-12-31 15:58:00,106.3810,106.5170,106.1000,106.2570,51232
2019-12-31 15:57:00,106.3890,106.5490,106.1240,106.2370,49843
2019-12-31 15:56:00,106.4170,106.5810,106.1630,106.2570,77469
2019-12-31 15:55:00,106.3730,106.5410,106.1360,106.2730,30604
2019-12-31 15:54:00,106.3730,106.5170,106.1280,106.2330,20435
2019-12-31 15:53:00,106.3250,106.4930,106.0920,106.2330,39331
2019-12-31 15:52:00,106.2860,106.4380,106.0480,106.1770,24968
2019-12-31 15:51:00,106.2620,106.4060,106.0250,106.1460,20723
2019-12-31 15:50:00,106.2780,106.4060,106.0050,106.1220,26323
2019-12-31 15:49:00,106.2340,106.3940,105.9810,106.1330,15594
2019-12-31 15:48:00,106.2740,106.4020,106.0050,106.0980,14707
2019-12-31 15:47:00,106.2740,106.4060,106.0380,106.1380,9756
2019-12-31 15:46:00,106.2660,106.4140,106.0290,106.1380,10220
2019-12-31 15:45:00,106.2620,106.3920,106.0130,106.1260,8570
2019-12-31 15:44:00,106.2860,106.4060,106.0220,106.1300,16267
2019-12-31 15:43:00,106.2820,106.4060,106.0410,106.1380,6264
2019-12-31 15:42:00,106.2700,106.4140,106.0330,106.1420,8176
2019-12-31 15:41:00,106.3020,106.4220,106.0210,106.1220,6549
2019-12-31 15:40:00,106.2660,106.4220,106.0330,106.1610,13075
2019-12-31 15:39:00,106.2620,106.4010,106.0290,106.1300,6518
2019-12-31 15:38:00,106.2580,106.4180,106.0130,106.1260,43838
2019-12-31 15:37:00,106.2500,106.3820,105.9970,106.1220,23509
2019-12-31 15:36:00,106.2580,106.3820,106.0090,106.1100,18290
2019-12-31 15:35:00,106.1900,106.3820,105.9570,106.1220,20047
2019-12-31 15:34:00,106.1510,106.3100,105.9180,106.0500,3934
2019-12-31 15:33:00,106.1590,106.2860,105.8940,106.0030,5983
2019-12-31 15:32:00,106.1350,106.2860,105.8940,106.0270,10084
