timestamp,open,high,low,close,volume
2006-08-31 16:03:00,45.3630,45.5400,45.1110,45.2910,7322
2006-08-31 16:02:00,45.3690,45.5460,45.1170,45.2960,17782
2006-08-31 16:00:00,45.3800,45.5630,45.1170,45.2960,301352
2006-08-31 15:59:00,45.4080,45.5970,45.1280,45.3130,67885
2006-08-31 15:58:00,45.4080,45.5910,45.1390,45.3300,31170
2006-08-31 15:57:00,45.4420,45.6190,45.1500,45.3300,10146
2006-08-31 15:56:00,45.4190,45.6190,45.1670,45.3690,19037
2006-08-31 15:55:00,45.4140,45.5970,45.1560,45.3460,14016
2006-08-31 15:54:00,45.4250,45.6020,45.1560,45.3410,13388
2006-08-31 15:53:00,45.4360,45.6190,45.1780,45.3580,16631
2006-08-31 15:52:00,45.4080,45.6190,45.1560,45.3630,16736
2006-08-31 15:51:00,45.3910,45.5910,45.1340,45.3350,6694
2006-08-31 15:50:00,45.3690,45.5800,45.1110,45.3130,18723
2006-08-31 15:49:00,45.3750,45.5520,45.1170,45.2960,5962
2006-08-31 15:48:00,45.3860,45.5630,45.1170,45.2960,4393
2006-08-31 15:47:00,45.3910,45.5740,45.1280,45.3070,16945
2006-08-31 15:46:00,45.3860,45.5690,45.1230,45.3180,21861
2006-08-31 15:45:00,45.4080,45.5910,45.1060,45.3180,28869
2006-08-31 15:44:00,45.4360,45.6140,45.1560,45.3410,18618
2006-08-31 15:43:00,45.4420,45.6250,45.1730,45.3690,22593
2006-08-31 15:42:00,45.4530,45.6300,45.1890,45.3690,19037
2006-08-31 15:41:00,45.4470,45.6300,45.1890,45.3740,10146
2006-08-31 15:40:00,45.4590,45.6360,45.1840,45.3740,20606
2006-08-31 15:39:00,45.4530,45.6360,45.1890,45.3800,15062
2006-08-31 15:38:00,45.4310,45.6360,45.1670,45.3860,10250
2006-08-31 15:37:00,45.4360,45.6250,45.1730,45.3580,12342
2006-08-31 15:36:00,45.4420,45.6190,45.1730,45.3690,15271
2006-08-31 15:35:00,45.4420,45.6250,45.1670,45.3460,14644
2006-08-31 15:34:00,45.4700,45.6470,45.1890,45.3860,13911
2006-08-31 15:33:00,45.4640,45.6590,45.2060,45.3970,11924
2006-08-31 15:32:00,45.4870,45.6700,45.2060,45.3910,3765
2006-08-31 15:31:00,45.5260,45.7040,45.2340,45.4140,18095
2006-08-31 15:30:00,45.5260,45.7090,45.2670,45.4530,14539
2006-08-31 15:29:00,45.5200,45.7090,45.2670,45.4530,15690
2006-08-31 15:28:00,45.5260,45.7090,45.2670,45.4470,13179
2006-08-31 15:27:00,45.5310,45.7090,45.2730,45.4530,6276
2006-08-31 15:26:00,45.5480,45.7260,45.2790,45.4580,11192
2006-08-31 15:25:00,45.5430,45.7320,45.2900,45.4750,10041
2006-08-31 15:24:00,45.5600,45.7370,45.2900,45.4700,16422
2006-08-31 15:23:00,45.5600,45.7430,45.3060,45.4860,10564
2006-08-31 15:22:00,45.5650,45.7430,45.3060,45.4860,9100
2006-08-31 15:21:00,45.5650,45.7490,45.3060,45.4860,25940
2006-08-31 15:20:00,45.5650,45.7430,45.3060,45.4920,6485
2006-08-31 15:19:00,45.5650,45.7490,45.3060,45.4860,5439
2006-08-31 15:18:00,45.5650,45.7490,45.3120,45.4920,6485
2006-08-31 15:17:00,45.5600,45.7490,45.3060,45.4970,9937
2006-08-31 15:16:00,45.5540,45.7430,45.3010,45.4860,5648
2006-08-31 15:15:00,45.5480,45.7320,45.2950,45.4810,3870
2006-08-31 15:14:00,45.5480,45.7320,45.2950,45.4810,4916
2006-08-31 15:13:00,45.5480,45.7370,45.2950,45.4750,17782
2006-08-31 15:12:00,45.5600,45.7370,45.2950,45.4750,17154
2006-08-31 15:11:00,45.5600,45.7370,45.2950,45.4860,14853
2006-08-31 15:10:00,45.5650,45.7430,45.3060,45.4860,12970
2006-08-31 15:09:00,45.5650,45.7430,45.3060,45.4860,12133
2006-08-31 15:08:00,45.5650,45.7490,45.3060,45.4920,12029
2006-08-31 15:07:00,45.5650,45.7490,45.3120,45.4970,6276
2006-08-31 15:06:00,45.5710,45.7490,45.3120,45.4920,3556
2006-08-31 15:05:00,45.5650,45.7430,45.3120,45.4920,3347
2006-08-31 15:04:00,45.5650,45.7490,45.3120,45.4970,11819
2006-08-31 15:03:00,45.5710,45.7540,45.3120,45.4920,7845
2006-08-31 15:02:00,45.5600,45.7540,45.3060,45.4970,9100
2006-08-31 15:01:00,45.5540,45.7430,45.3010,45.4920,5962
2006-08-31 15:00:00,45.5540,45.7370,45.2950,45.4860,13179
2006-08-31 14:59:00,45.5540,45.7320,45.2950,45.4810,3974
2006-08-31 14:58:00,45.5480,45.7320,45.2950,45.4810,2301
2006-08-31 14:57:00,45.5650,45.7430,45.2950,45.4860,11506
2006-08-31 14:56:00,45.5600,45.7430,45.3010,45.4920,2928
2006-08-31 14:55:00,45.5600,45.7430,45.2950,45.4860,4916
2006-08-31 14:54:00,45.5650,45.7430,45.3060,45.4860,3974
2006-08-31 14:53:00,45.5600,45.7430,45.3060,45.4920,5230
2006-08-31 14:52:00,45.5650,45.7430,45.2950,45.4750,5230
2006-08-31 14:51:00,45.5650,45.7430,45.3060,45.4860,8263
2006-08-31 14:50:00,45.5600,45.7430,45.3060,45.4920,4079
2006-08-31 14:49:00,45.5650,45.7430,45.3060,45.4860,12761
2006-08-31 14:48:00,45.5650,45.7430,45.3060,45.4860,4079
2006-08-31 14:47:00,45.5480,45.7370,45.2950,45.4860,7008
2006-08-31 14:46:00,45.5540,45.7320,45.2950,45.4750,5857
2006-08-31 14:45:00,45.5540,45.7320,45.2950,45.4750,1255
2006-08-31 14:44:00,45.5540,45.7490,45.2950,45.4750,10669
2006-08-31 14:43:00,45.5540,45.7430,45.3010,45.4920,3661
2006-08-31 14:42:00,45.5540,45.7370,45.3010,45.4860,11506
2006-08-31 14:41:00,45.5480,45.7320,45.2900,45.4750,8368
2006-08-31 14:40:00,45.5430,45.7200,45.2730,45.4640,9937
2006-08-31 14:39:00,45.5370,45.7200,45.2840,45.4700,4288
2006-08-31 14:38:00,45.5310,45.7200,45.2730,45.4640,10250
2006-08-31 14:37:00,45.5310,45.7090,45.2730,45.4530,6276
2006-08-31 14:36:00,45.5200,45.7090,45.2620,45.4580,11296
2006-08-31 14:35:00,45.5150,45.6980,45.2560,45.4420,2615
2006-08-31 14:34:00,45.5150,45.6920,45.2510,45.4360,6799
2006-08-31 14:33:00,45.5030,45.6920,45.2510,45.4360,9414
2006-08-31 14:32:00,45.4870,45.6870,45.2230,45.4300,20083
2006-08-31 14:31:00,45.4920,45.6810,45.2170,45.3970,7426
2006-08-31 14:30:00,45.4920,45.6810,45.2400,45.4300,2928
2006-08-31 14:29:00,45.4980,45.6750,45.2340,45.4250,2824
2006-08-31 14:28:00,45.5030,45.6810,45.2400,45.4250,7740
2006-08-31 14:27:00,45.4980,45.6810,45.2450,45.4300,1569
2006-08-31 14:26:00,45.4980,45.6810,45.2170,45.4250,11087
2006-08-31 14:25:00,45.4810,45.6700,45.2280,45.4190,3138
2006-08-31 14:24:00,45.4810,45.6640,45.2280,45.4140,2092
2006-08-31 14:23:00,45.4870,45.6640,45.2280,45.4080,2301
2006-08-31 14:22:00,45.4810,45.6700,45.2230,45.4080,4916
2006-08-31 14:21:00,45.4870,45.6640,45.2280,45.4140,1359
2006-08-31 14:20:00,45.4750,45.6700,45.2060,45.4190,23012
2006-08-31 14:19:00,45.4920,45.6700,45.2230,45.4020,5857
2006-08-31 14:18:00,45.4920,45.6700,45.2280,45.4140,3451
2006-08-31 14:17:00,45.4920,45.6700,45.2340,45.4190,5439
2006-08-31 14:16:00,45.4810,45.6700,45.2280,45.4190,6276
2006-08-31 14:15:00,45.4870,45.6640,45.2280,45.4080,2928
2006-08-31 14:14:00,45.4750,45.6640,45.2230,45.4080,3138
2006-08-31 14:13:00,45.4750,45.6530,45.2060,45.4020,4497
2006-08-31 14:12:00,45.4750,45.6590,45.2060,45.4020,2824
2006-08-31 14:11:00,45.4810,45.6590,45.2170,45.4020,6485
2006-08-31 14:10:00,45.4750,45.6590,45.2230,45.4080,3556
2006-08-31 14:09:00,45.4810,45.6640,45.2230,45.4020,3765
2006-08-31 14:08:00,45.4870,45.6700,45.2060,45.4080,5962
2006-08-31 14:07:00,45.4870,45.6700,45.2340,45.4140,3138
2006-08-31 14:06:00,45.4870,45.6700,45.2340,45.4190,4602
