timestamp,open,high,low,close,volume
2008-07-31 18:26:00,73.5260,73.7980,73.1360,73.4150,11227
2008-07-31 18:23:00,73.5840,73.8550,73.1940,73.4720,606
2008-07-31 17:15:00,73.5380,73.8090,73.1480,73.4260,104
2008-07-31 16:58:00,73.5260,73.7980,73.1360,73.4150,147
2008-07-31 16:47:00,73.5260,74.0230,73.1360,73.6390,3280
2008-07-31 16:24:00,73.5320,73.8030,73.1420,73.4210,3918
2008-07-31 16:18:00,73.4810,73.7520,73.0910,73.3690,313
2008-07-31 16:16:00,73.7790,74.0510,73.3880,73.6670,104
2008-07-31 16:14:00,73.7790,74.0510,73.3880,73.6670,2510
2008-07-31 16:13:00,73.5260,73.7980,73.1360,73.4150,45916
2008-07-31 16:12:00,73.8770,74.1490,73.4850,73.7650,104
2008-07-31 16:10:00,73.5090,73.7800,73.1190,73.3980,313
2008-07-31 16:09:00,73.5260,73.7980,73.1360,73.4150,582
2008-07-31 16:03:00,73.5260,74.1150,73.1360,73.7300,3870
2008-07-31 16:01:00,73.5260,73.7980,73.0850,73.3630,518502
2008-07-31 16:00:00,73.4920,73.8030,73.1020,73.4210,313
2008-07-31 15:59:00,73.4170,73.7860,73.0280,73.3860,60855
2008-07-31 15:58:00,73.4810,73.7920,73.0160,73.3120,85617
2008-07-31 15:57:00,73.4690,73.8270,73.0510,73.3630,52210
2008-07-31 15:56:00,73.4860,73.7750,73.0220,73.3460,49647
2008-07-31 15:55:00,73.4400,73.7800,72.9990,73.3750,45326
2008-07-31 15:54:00,73.4290,73.7570,73.0110,73.3230,44435
2008-07-31 15:53:00,73.4810,73.7920,73.0390,73.3230,61709
2008-07-31 15:52:00,73.4810,73.8030,73.0510,73.3690,51048
2008-07-31 15:51:00,73.5380,73.8270,73.0560,73.3690,40578
2008-07-31 15:50:00,73.5260,73.8150,73.1020,73.4260,39372
2008-07-31 15:49:00,73.5900,73.8670,73.1080,73.4210,29456
2008-07-31 15:48:00,73.5720,73.9020,73.1480,73.4720,33515
2008-07-31 15:47:00,73.6360,73.9130,73.1820,73.4610,36892
2008-07-31 15:46:00,73.6700,73.9420,73.2340,73.5240,32782
2008-07-31 15:45:00,73.6590,73.9650,73.2620,73.5580,22359
2008-07-31 15:44:00,73.6640,73.9360,73.2050,73.5410,29712
2008-07-31 15:43:00,73.6470,73.9710,73.2390,73.5470,27405
2008-07-31 15:42:00,73.6640,73.9480,73.1880,73.5410,68408
2008-07-31 15:41:00,73.6360,73.9880,73.2050,73.5700,17348
2008-07-31 15:40:00,73.6590,73.9710,73.2450,73.5240,40477
2008-07-31 15:39:00,73.7390,74.0170,73.2620,73.5410,16840
2008-07-31 15:38:00,73.7850,74.0690,73.3420,73.6330,33110
2008-07-31 15:37:00,73.7960,74.0860,73.3880,73.6790,10231
2008-07-31 15:36:00,73.7960,74.0860,73.3940,73.6960,7160
2008-07-31 15:35:00,73.7560,74.0980,73.3310,73.6900,29419
2008-07-31 15:34:00,73.8140,74.1150,73.3540,73.6390,33325
2008-07-31 15:33:00,73.8190,74.1090,73.4160,73.7080,8963
2008-07-31 15:32:00,73.7560,74.1150,73.3480,73.6900,21922
2008-07-31 15:31:00,73.8310,74.1380,73.3650,73.6440,21024
2008-07-31 15:30:00,73.8370,74.1380,73.4110,73.7250,15520
2008-07-31 15:29:00,73.8650,74.1610,73.4340,73.7300,21966
2008-07-31 15:28:00,73.9230,74.2130,73.4680,73.7710,18974
2008-07-31 15:27:00,73.9570,74.2300,73.5190,73.8050,4692
2008-07-31 15:26:00,73.9690,74.2470,73.5190,73.8110,21559
2008-07-31 15:25:00,73.9060,74.2360,73.4850,73.8450,34099
2008-07-31 15:24:00,73.8940,74.1960,73.4960,73.7880,16651
2008-07-31 15:23:00,73.8770,74.1840,73.4680,73.7820,12352
2008-07-31 15:22:00,73.8940,74.1960,73.4740,73.7880,33228
2008-07-31 15:21:00,73.8830,74.1840,73.4740,73.7820,9637
2008-07-31 15:20:00,73.8880,74.1670,73.4620,73.7710,17307
2008-07-31 15:19:00,73.9630,74.2470,73.4910,73.7820,16270
2008-07-31 15:18:00,73.9980,74.2710,73.5540,73.8510,7263
2008-07-31 15:17:00,73.9170,74.2820,73.5140,73.8850,12495
2008-07-31 15:16:00,73.9800,74.2650,73.4910,73.8050,25625
2008-07-31 15:15:00,74.0780,74.3630,73.5820,73.8620,26076
2008-07-31 15:14:00,73.9860,74.3570,73.5880,73.9710,14508
2008-07-31 15:13:00,73.9520,74.2650,73.5590,73.8680,5648
2008-07-31 15:12:00,73.9800,74.2530,73.5540,73.8340,9470
2008-07-31 15:11:00,73.9570,74.2820,73.5650,73.8680,11610
2008-07-31 15:10:00,73.9570,74.2470,73.5420,73.8390,6632
2008-07-31 15:09:00,73.9860,74.2650,73.5310,73.8450,7112
2008-07-31 15:08:00,73.9170,74.2760,73.5250,73.8680,8453
2008-07-31 15:07:00,73.8710,74.2130,73.4790,73.8110,7217
2008-07-31 15:06:00,73.8880,74.2070,73.4620,73.7590,28152
2008-07-31 15:05:00,73.9060,74.1960,73.4850,73.7710,12109
2008-07-31 15:04:00,73.9690,74.2420,73.5080,73.7880,23688
2008-07-31 15:03:00,73.9860,74.2820,73.5650,73.8450,5431
2008-07-31 15:02:00,74.0260,74.2990,73.5650,73.8800,8912
2008-07-31 15:01:00,73.9750,74.3170,73.5820,73.9200,9203
2008-07-31 15:00:00,73.9290,74.2880,73.5080,73.8680,30190
2008-07-31 14:59:00,73.9340,74.2470,73.5310,73.8220,17456
2008-07-31 14:58:00,73.9750,74.2470,73.5250,73.8170,8472
2008-07-31 14:57:00,73.9400,74.2590,73.5480,73.8680,3932
2008-07-31 14:56:00,73.9230,74.2470,73.5310,73.8280,7845
2008-07-31 14:55:00,73.8650,74.1840,73.4560,73.7990,9552
2008-07-31 14:54:00,73.8540,74.1490,73.4450,73.7420,9109
2008-07-31 14:53:00,73.9340,74.2130,73.4510,73.7420,11401
2008-07-31 14:52:00,73.9000,74.2420,73.5020,73.8220,10634
2008-07-31 14:51:00,73.9170,74.2010,73.5020,73.7940,3974
2008-07-31 14:50:00,73.9060,74.1960,73.5020,73.8110,13573
2008-07-31 14:49:00,73.9170,74.2300,73.5140,73.7940,11746
2008-07-31 14:48:00,73.9060,74.2360,73.5080,73.8110,9729
2008-07-31 14:47:00,73.9110,74.1900,73.5020,73.7940,5460
2008-07-31 14:46:00,73.8880,74.2070,73.4910,73.7990,8093
2008-07-31 14:45:00,73.9630,74.2420,73.4960,73.7760,10016
2008-07-31 14:44:00,74.0440,74.3170,73.5420,73.8390,16564
2008-07-31 14:43:00,74.0260,74.3170,73.6110,73.9140,7845
2008-07-31 14:42:00,74.0320,74.3340,73.6340,73.9140,4210
2008-07-31 14:41:00,74.0440,74.3460,73.6050,73.9600,10838
2008-07-31 14:40:00,74.1180,74.3920,73.6510,73.9310,9979
2008-07-31 14:39:00,73.9460,74.4030,73.5540,74.0170,13685
2008-07-31 14:38:00,73.8770,74.2360,73.4620,73.8340,5487
2008-07-31 14:37:00,73.8650,74.2070,73.4620,73.7650,19847
2008-07-31 14:36:00,73.9230,74.1960,73.4620,73.7710,11924
2008-07-31 14:35:00,73.9170,74.2650,73.5190,73.8110,12382
2008-07-31 14:34:00,73.8250,74.2590,73.4220,73.8110,19711
2008-07-31 14:33:00,73.8830,74.1610,73.4340,73.7190,4480
2008-07-31 14:32:00,73.8540,74.1670,73.4620,73.7760,4928
2008-07-31 14:31:00,73.8190,74.1610,73.3990,73.7360,11281
2008-07-31 14:30:00,73.8080,74.0920,73.4110,73.7080,5848
2008-07-31 14:29:00,73.8020,74.0800,73.3880,73.6900,13298
2008-07-31 14:28:00,73.8710,74.1780,73.3940,73.6730,17248
2008-07-31 14:27:00,73.9230,74.2070,73.4910,73.7710,7037
2008-07-31 14:26:00,73.9290,74.2070,73.5190,73.7990,7845
2008-07-31 14:25:00,73.9400,74.2240,73.5190,73.8280,4583
2008-07-31 14:24:00,74.0150,74.3050,73.5480,73.8340,8403
2008-07-31 14:23:00,73.9980,74.3400,73.5990,73.9370,11296
2008-07-31 14:22:00,74.0780,74.3630,73.5940,73.8740,13179
2008-07-31 14:21:00,74.1070,74.4030,73.6740,73.9540,8263
2008-07-31 14:20:00,74.1010,74.4030,73.6850,73.9940,14268
2008-07-31 14:19:00,74.1240,74.4090,73.7080,73.9890,9414
2008-07-31 14:18:00,74.0840,74.4260,73.6790,74.0230,24578
2008-07-31 14:17:00,74.0720,74.3860,73.6390,73.9660,21366
2008-07-31 14:16:00,74.0610,74.3690,73.6160,73.9770,25956
2008-07-31 14:15:00,73.9920,74.3170,73.5760,73.9260,20858
2008-07-31 14:14:00,73.9400,74.2650,73.5310,73.8800,9518
2008-07-31 14:13:00,73.9460,74.2650,73.5480,73.8280,5334
2008-07-31 14:12:00,73.9170,74.2650,73.5250,73.8340,9309
2008-07-31 14:11:00,73.9060,74.2010,73.4790,73.7990,6380
2008-07-31 14:10:00,73.9230,74.2010,73.5140,73.7940,3651
2008-07-31 14:09:00,73.8710,74.2190,73.4790,73.7990,15010
2008-07-31 14:08:00,73.8420,74.1380,73.4390,73.7530,6607
2008-07-31 14:07:00,73.8480,74.1320,73.4220,73.7300,11401
2008-07-31 14:06:00,73.8080,74.1150,73.4160,73.7190,2928
2008-07-31 14:05:00,73.8250,74.1380,73.4160,73.7080,12594
2008-07-31 14:04:00,73.8190,74.1090,73.4110,73.6960,4393
2008-07-31 14:03:00,73.8250,74.1090,73.4110,73.7080,7623
2008-07-31 14:02:00,73.8540,74.1320,73.4280,73.7080,4184
2008-07-31 14:01:00,73.8370,74.1440,73.4390,73.7300,6694
2008-07-31 14:00:00,73.8250,74.1320,73.4280,73.7130,25230
2008-07-31 13:59:00,73.8420,74.1320,73.4160,73.7190,9434
2008-07-31 13:58:00,73.9230,74.1960,73.4620,73.7420,9309
2008-07-31 13:57:00,73.9170,74.1960,73.5140,73.8110,2441
2008-07-31 13:56:00,73.9230,74.1960,73.5140,73.8110,2510
2008-07-31 13:55:00,73.9520,74.2360,73.5140,73.8110,10337
2008-07-31 13:54:00,73.9920,74.2650,73.5590,73.8390,7634
2008-07-31 13:53:00,74.0260,74.2990,73.5940,73.8740,4266
2008-07-31 13:52:00,73.9980,74.2990,73.5760,73.9030,10203
2008-07-31 13:51:00,74.0150,74.2990,73.5940,73.8970,9845
2008-07-31 13:50:00,74.0260,74.3220,73.6050,73.8910,4749
2008-07-31 13:49:00,74.0260,74.3220,73.6220,73.9080,6380
2008-07-31 13:48:00,74.0030,74.2990,73.5940,73.9080,5504
2008-07-31 13:47:00,73.9980,74.2940,73.5990,73.8800,6314
2008-07-31 13:46:00,74.0090,74.2820,73.5940,73.8850,2719
2008-07-31 13:45:00,73.9980,74.2990,73.5880,73.8910,7051
2008-07-31 13:44:00,73.9000,74.2710,73.4790,73.8800,11882
2008-07-31 13:43:00,73.9400,74.2190,73.5080,73.8050,9310
2008-07-31 13:42:00,73.9750,74.2530,73.5420,73.8390,6443
2008-07-31 13:41:00,73.9460,74.2420,73.5480,73.8510,2719
2008-07-31 13:40:00,73.9290,74.2820,73.5080,73.8170,42707
2008-07-31 13:39:00,73.8770,74.2010,73.4740,73.8170,2824
2008-07-31 13:38:00,73.8830,74.1610,73.4620,73.7590,4602
2008-07-31 13:37:00,73.8480,74.1670,73.4280,73.7650,11192
2008-07-31 13:36:00,73.8830,74.1670,73.4450,73.7360,5020
2008-07-31 13:35:00,73.8650,74.1550,73.4620,73.7710,1298
2008-07-31 13:34:00,73.8600,74.1440,73.4510,73.7530,3373
