timestamp,open,high,low,close,volume
2013-11-29 15:49:00,113.9790,114.2990,113.5300,113.8210,418
2013-11-29 15:29:00,113.9790,114.2990,113.5300,113.8210,209
2013-11-29 15:07:00,113.9790,114.2990,113.5300,113.8210,209
2013-11-29 15:05:00,113.9790,114.2990,113.5300,113.8210,104
2013-11-29 15:04:00,113.9660,114.2860,113.5180,113.8080,209
2013-11-29 14:51:00,113.9020,114.2220,113.4540,113.7440,198
2013-11-29 14:41:00,113.9020,114.2220,113.4540,113.7440,209
2013-11-29 14:23:00,113.9340,114.2540,113.4860,113.7760,104
2013-11-29 14:22:00,113.9340,114.2540,113.4860,113.7760,657
2013-11-29 14:02:00,113.9340,114.2540,113.4860,113.7760,104
2013-11-29 13:56:00,114.0680,114.3880,113.5300,113.8210,2064
2013-11-29 13:37:00,113.9790,114.2980,113.5300,113.8200,104
2013-11-29 13:13:00,113.9790,114.2990,113.4920,113.7820,313
2013-11-29 13:12:00,113.9790,114.2990,113.5300,113.8210,836
2013-11-29 13:10:00,114.0610,114.3810,113.5300,113.8210,441
2013-11-29 13:09:00,113.9790,114.2990,113.5300,113.8210,104
2013-11-29 13:03:00,113.9790,114.2990,113.5300,113.8210,956
2013-11-29 13:01:00,114.2070,114.5280,113.7580,114.0490,657329
2013-11-29 13:00:00,114.1570,114.5340,113.7070,113.9980,418
2013-11-29 12:59:00,113.9530,114.5280,113.4800,113.9980,147398
2013-11-29 12:58:00,113.9470,114.3430,113.4610,113.7950,42723
2013-11-29 12:57:00,113.9790,114.3180,113.4990,113.7950,21716
2013-11-29 12:56:00,113.9790,114.3180,113.4920,113.8400,21438
2013-11-29 12:55:00,113.9530,114.3110,113.4350,113.8330,27685
2013-11-29 12:54:00,113.8390,114.2730,113.3720,113.7950,16553
2013-11-29 12:53:00,113.7940,114.1520,113.3400,113.6750,17005
2013-11-29 12:52:00,113.7750,114.1140,113.3280,113.6360,24392
2013-11-29 12:51:00,113.8130,114.1510,113.3280,113.6170,38372
2013-11-29 12:50:00,113.9150,114.2410,113.3660,113.6550,39393
2013-11-29 12:49:00,113.9720,114.2920,113.4540,113.7510,16407
2013-11-29 12:48:00,114.0680,114.4010,113.5110,113.8080,23413
2013-11-29 12:47:00,114.0990,114.4200,113.6120,113.9090,12552
2013-11-29 12:46:00,114.1500,114.4710,113.6250,113.9160,11700
2013-11-29 12:45:00,114.1180,114.4710,113.6500,113.9920,13177
2013-11-29 12:44:00,114.1880,114.5090,113.6760,113.9670,8073
2013-11-29 12:43:00,114.2330,114.5540,113.7260,114.0300,4409
2013-11-29 12:42:00,114.2270,114.5540,113.7580,114.0680,8519
2013-11-29 12:41:00,114.2140,114.5470,113.7520,114.0680,4260
2013-11-29 12:40:00,114.2010,114.5420,113.7390,114.0630,6524
2013-11-29 12:39:00,114.2010,114.5340,113.7330,114.0430,6093
2013-11-29 12:38:00,114.1760,114.5100,113.7070,114.0240,5379
2013-11-29 12:37:00,114.1630,114.4960,113.6630,114.0170,18264
2013-11-29 12:36:00,114.1790,114.5410,113.7190,114.0090,6441
2013-11-29 12:35:00,114.2390,114.5600,113.7320,114.0240,16107
2013-11-29 12:34:00,114.2390,114.5660,113.7900,114.0830,4399
2013-11-29 12:33:00,114.2840,114.6080,113.7900,114.0810,9617
2013-11-29 12:32:00,114.3090,114.6300,113.8390,114.1320,7543
2013-11-29 12:31:00,114.3280,114.6490,113.8530,114.1440,5286
2013-11-29 12:30:00,114.3410,114.6680,113.8720,114.1760,7990
2013-11-29 12:29:00,114.3600,114.6870,113.8910,114.1890,5546
2013-11-29 12:28:00,114.3350,114.6800,113.8850,114.2010,5578
2013-11-29 12:27:00,114.3220,114.6750,113.8720,114.1710,21667
2013-11-29 12:26:00,114.3220,114.6560,113.8720,114.1700,2337
2013-11-29 12:25:00,114.3220,114.6490,113.8660,114.1630,3621
2013-11-29 12:24:00,114.3220,114.6610,113.8530,114.1700,3662
2013-11-29 12:23:00,114.3350,114.6810,113.8780,114.1700,5621
2013-11-29 12:22:00,114.3160,114.6560,113.8530,114.1760,3661
2013-11-29 12:21:00,114.2900,114.6300,113.8400,114.1380,4933
2013-11-29 12:20:00,114.3090,114.6480,113.8400,114.1320,2197
2013-11-29 12:19:00,114.3310,114.6560,113.8340,114.1380,4197
2013-11-29 12:18:00,114.3310,114.6560,113.8720,114.1760,4509
2013-11-29 12:17:00,114.3350,114.6700,113.8780,114.1700,2596
2013-11-29 12:16:00,114.3540,114.6750,113.8590,114.1760,5888
2013-11-29 12:15:00,114.3410,114.6750,113.8850,114.1920,3903
2013-11-29 12:14:00,114.3350,114.6560,113.8720,114.1760,2434
2013-11-29 12:13:00,114.3470,114.6750,113.8680,114.1660,9497
2013-11-29 12:12:00,114.3470,114.6750,113.8910,114.1890,5418
2013-11-29 12:11:00,114.3350,114.6680,113.8850,114.1890,4145
