timestamp,open,high,low,close,volume
2012-12-31 19:59:00,119.8200,120.1970,119.3400,119.6870,313
2012-12-31 18:59:00,119.8080,120.1590,119.3280,119.6500,345
2012-12-31 18:57:00,119.7770,120.1400,119.2970,119.6310,247
2012-12-31 18:15:00,119.8200,120.1720,119.3400,119.6620,104
2012-12-31 18:02:00,119.8080,120.1720,119.3280,119.6620,523
2012-12-31 17:56:00,119.8200,120.1720,119.3400,119.6620,523
2012-12-31 17:54:00,119.8080,120.1590,119.3280,119.6500,418
2012-12-31 17:53:00,119.7890,120.1590,119.3090,119.6500,444
2012-12-31 17:35:00,119.4340,119.7840,118.9550,119.2760,347
2012-12-31 17:20:00,119.4590,119.8090,118.9800,119.3010,313
2012-12-31 17:19:00,119.5580,119.9090,119.0790,119.4000,209
2012-12-31 16:59:00,119.5580,119.9090,119.0790,119.4000,104
2012-12-31 16:57:00,119.4650,119.8150,118.9860,119.3070,687
2012-12-31 16:50:00,119.4650,119.8150,118.9860,119.3070,681
2012-12-31 16:47:00,119.7950,120.1590,119.3150,119.6500,287
2012-12-31 16:37:00,119.6710,120.0220,119.1910,119.5130,523
2012-12-31 16:34:00,119.6770,120.0280,119.1970,119.5190,104
2012-12-31 16:33:00,119.7210,120.0720,119.2410,119.5620,732
2012-12-31 16:32:00,119.7080,120.0590,119.1970,119.5190,209
2012-12-31 16:31:00,119.7770,120.1280,119.2970,119.6180,104
2012-12-31 16:30:00,119.8700,120.3780,119.3900,119.8670,648
2012-12-31 16:29:00,119.8330,120.2220,119.3530,119.7120,596
2012-12-31 16:23:00,119.5580,119.9090,119.0790,119.4000,1369
2012-12-31 16:20:00,119.7080,120.0590,119.2280,119.5500,1212
2012-12-31 16:18:00,119.6520,120.0030,119.0790,119.4000,951
2012-12-31 16:16:00,119.6580,120.1280,119.1730,119.6180,732
2012-12-31 16:09:00,119.4340,119.7840,118.9550,119.2760,434
2012-12-31 16:07:00,119.6640,120.0150,119.1850,119.5060,1259
