timestamp,open,high,low,close,volume
2020-08-31 19:53:00,101.5840,101.6730,101.3990,101.4620,257
2020-08-31 19:35:00,101.5430,101.6310,101.3580,101.4210,209
2020-08-31 19:19:00,101.4190,101.5080,101.2340,101.2970,1046
2020-08-31 19:04:00,101.3620,101.4500,101.1770,101.2400,313
2020-08-31 18:58:00,101.4190,101.5080,101.2340,101.2970,104
2020-08-31 18:17:00,101.5020,101.5900,101.3170,101.3800,104
2020-08-31 18:02:00,101.5430,101.6310,101.3580,101.4210,104
2020-08-31 17:39:00,101.5840,101.6730,101.3990,101.4620,104
2020-08-31 17:28:00,101.5840,101.6730,101.3990,101.4620,104
2020-08-31 17:19:00,101.5840,101.6730,101.3990,101.4620,836
2020-08-31 16:54:00,101.4440,101.5900,101.2590,101.3800,1015
2020-08-31 16:43:00,101.5140,101.6020,101.3290,101.3920,105
2020-08-31 16:34:00,101.7410,101.8950,101.5550,101.6840,705
2020-08-31 16:28:00,101.4360,101.5240,101.2510,101.3140,316
2020-08-31 16:20:00,101.5920,101.6810,101.4070,101.4700,5087
2020-08-31 16:02:00,101.6500,101.7380,101.4650,101.5280,1025
2020-08-31 16:00:00,101.5180,101.6810,101.3330,101.4700,1029970
2020-08-31 15:59:00,101.8150,101.9120,101.3000,101.3800,122894
2020-08-31 15:58:00,101.6670,101.8950,101.4650,101.6840,50242
2020-08-31 15:57:00,101.6670,101.7630,101.4480,101.5440,41164
2020-08-31 15:56:00,101.7740,101.8870,101.4890,101.5610,30554
2020-08-31 15:55:00,101.8150,101.9120,101.4400,101.6510,28177
2020-08-31 15:54:00,101.9060,101.9940,101.6040,101.6920,19849
2020-08-31 15:53:00,101.9220,102.0270,101.7070,101.7700,19793
2020-08-31 15:52:00,101.9060,102.0350,101.7110,101.7910,15746
2020-08-31 15:51:00,101.8150,101.9940,101.6130,101.7660,21516
2020-08-31 15:50:00,101.9220,102.0190,101.6040,101.7000,36741
2020-08-31 15:49:00,101.9590,102.0680,101.6950,101.8070,22639
2020-08-31 15:48:00,101.9550,102.0600,101.7110,101.8320,10697
2020-08-31 15:47:00,101.8970,102.0440,101.6700,101.8240,12834
2020-08-31 15:46:00,101.7740,101.9860,101.5800,101.7740,19430
2020-08-31 15:45:00,101.7280,101.8640,101.5260,101.6530,13995
2020-08-31 15:44:00,101.6710,101.8130,101.4850,101.6020,6067
2020-08-31 15:43:00,101.6170,101.7800,101.4320,101.5520,7385
2020-08-31 15:42:00,101.6170,101.7180,101.3990,101.4860,8850
