timestamp,open,high,low,close,volume
2007-10-31 18:11:00,65.2880,65.5370,64.9310,65.1830,209
2007-10-31 18:08:00,64.9580,65.2060,64.6040,64.8540,104
2007-10-31 17:50:00,65.9460,66.1980,65.5870,65.8410,104
2007-10-31 16:54:00,65.9580,66.2090,65.5980,65.8520,45814
2007-10-31 16:44:00,65.9410,66.1980,65.5810,65.8410,523
2007-10-31 16:33:00,65.9410,66.1920,65.5810,65.8350,209
2007-10-31 16:25:00,65.9580,66.2090,65.5980,65.8520,313
2007-10-31 16:24:00,65.2990,65.5480,64.9430,65.1940,5230
2007-10-31 16:22:00,65.9520,66.2040,65.5920,65.8460,104
2007-10-31 16:19:00,65.9580,66.2090,65.5980,65.8520,3347
2007-10-31 16:18:00,65.9580,66.2090,65.5980,65.8520,732
2007-10-31 16:15:00,65.9580,66.2090,65.5980,65.8520,1046
2007-10-31 16:14:00,65.9580,66.2090,65.5980,65.8520,4288
2007-10-31 16:08:00,65.9750,66.2260,65.6150,65.8690,209
2007-10-31 16:06:00,65.9630,66.2150,65.6040,65.8580,104
2007-10-31 16:02:00,65.9860,66.2380,65.5980,65.8520,3870
2007-10-31 16:00:00,65.9580,66.2210,65.5980,65.8520,855523
2007-10-31 15:59:00,65.9690,66.2840,65.5920,65.8630,69036
2007-10-31 15:58:00,65.9630,66.2550,65.5920,65.8460,49685
2007-10-31 15:57:00,65.9460,66.2610,65.5750,65.8580,90374
2007-10-31 15:56:00,65.9240,66.2490,65.5580,65.8410,60249
2007-10-31 15:55:00,65.9520,66.2550,65.5470,65.8180,42572
2007-10-31 15:54:00,65.8730,66.2490,65.5080,65.8460,47802
2007-10-31 15:53:00,65.8780,66.1750,65.5020,65.7730,39538
2007-10-31 15:52:00,65.8500,66.1870,65.4850,65.7730,44036
2007-10-31 15:51:00,65.8500,66.1300,65.4620,65.7500,28032
2007-10-31 15:50:00,65.8840,66.1410,65.4680,65.7220,30857
2007-10-31 15:49:00,65.8950,66.1870,65.4570,65.7780,59412
2007-10-31 15:48:00,65.9290,66.2380,65.5300,65.7840,62341
2007-10-31 15:47:00,65.9920,66.2440,65.5130,65.8180,38388
2007-10-31 15:46:00,65.9240,66.2660,65.5640,65.8860,60981
2007-10-31 15:45:00,65.9180,66.2440,65.5420,65.8180,35459
2007-10-31 15:44:00,65.9240,66.2150,65.5300,65.8120,26568
2007-10-31 15:43:00,65.8560,66.1870,65.4960,65.8240,36505
2007-10-31 15:42:00,65.9120,66.1640,65.4910,65.7500,25836
2007-10-31 15:41:00,65.8840,66.1810,65.5080,65.8070,44664
2007-10-31 15:40:00,65.7760,66.1470,65.3950,65.7840,76671
2007-10-31 15:39:00,65.7700,66.0550,65.3890,65.6710,46651
2007-10-31 15:38:00,65.8040,66.0730,65.3890,65.6540,29392
2007-10-31 15:37:00,65.8160,66.0780,65.4230,65.6990,26254
2007-10-31 15:36:00,65.8040,66.0780,65.3950,65.7220,35250
2007-10-31 15:35:00,65.7700,66.0780,65.4120,65.6990,31903
2007-10-31 15:34:00,65.7590,66.0840,65.3780,65.6590,31484
2007-10-31 15:33:00,65.7530,66.0500,65.3780,65.6540,12238
2007-10-31 15:32:00,65.7420,66.0780,65.3550,65.6480,28242
2007-10-31 15:31:00,65.6910,66.0270,65.3160,65.6420,25940
2007-10-31 15:30:00,65.6850,65.9410,65.2870,65.5740,17363
2007-10-31 15:29:00,65.7420,66.0210,65.2930,65.5800,19037
2007-10-31 15:28:00,65.7360,66.0100,65.3330,65.6420,14644
2007-10-31 15:27:00,65.6850,65.9870,65.2760,65.6250,21652
2007-10-31 15:26:00,65.7020,65.9930,65.3100,65.5630,13702
2007-10-31 15:25:00,65.6960,65.9760,65.2870,65.6140,19978
2007-10-31 15:24:00,65.6680,66.1350,65.3100,65.5910,19560
2007-10-31 15:23:00,65.7080,65.9590,65.2990,65.5740,17886
2007-10-31 15:22:00,65.6960,65.9930,65.3100,65.6140,29078
2007-10-31 15:21:00,65.7190,65.9810,65.2650,65.5850,47697
2007-10-31 15:20:00,65.7530,66.0040,65.3040,65.6140,21395
2007-10-31 15:19:00,65.7080,66.0160,65.2530,65.6540,24162
2007-10-31 15:18:00,65.7080,66.0550,65.3380,65.6080,22907
2007-10-31 15:17:00,65.6510,65.9760,65.2930,65.6140,12761
2007-10-31 15:16:00,65.6850,65.9590,65.2700,65.5400,12133
2007-10-31 15:15:00,65.6740,65.9700,65.2760,65.5850,12029
2007-10-31 15:14:00,65.6110,65.9700,65.2480,65.5740,14853
2007-10-31 15:13:00,65.7700,66.0550,65.2480,65.5000,35145
2007-10-31 15:12:00,65.7990,66.0550,65.3490,65.6650,14853
2007-10-31 15:11:00,65.8560,66.1180,65.4340,65.6930,11087
2007-10-31 15:10:00,65.8500,66.1410,65.4740,65.7560,22279
2007-10-31 15:09:00,65.8780,66.1410,65.2820,65.7270,11401
2007-10-31 15:08:00,65.8270,66.1300,65.4340,65.7730,33158
2007-10-31 15:07:00,65.8500,66.1300,65.2480,65.7100,23639
2007-10-31 15:06:00,65.9350,66.1870,65.4620,65.7730,9204
2007-10-31 15:05:00,65.8270,66.1690,65.4510,65.8010,20815
2007-10-31 15:04:00,65.8270,66.1350,65.2990,65.7270,19455
2007-10-31 15:03:00,65.8100,66.1120,65.4340,65.7160,19351
2007-10-31 15:02:00,65.9410,66.1920,65.2480,65.7050,25627
2007-10-31 15:01:00,65.8900,66.2260,65.5130,65.8180,132632
2007-10-31 15:00:00,65.8840,66.1410,65.4910,65.7780,20815
2007-10-31 14:59:00,65.8900,66.1410,65.4960,65.7730,38597
2007-10-31 14:58:00,65.8840,66.1410,65.4960,65.7780,65061
2007-10-31 14:57:00,65.7930,66.1410,65.4340,65.7780,41212
2007-10-31 14:56:00,65.7700,66.0900,65.2200,65.6820,53869
2007-10-31 14:55:00,65.7590,66.0210,65.3660,65.6540,17049
2007-10-31 14:54:00,65.6450,66.0210,65.2310,65.6540,53764
2007-10-31 14:53:00,65.6740,65.9530,65.2140,65.5230,24476
2007-10-31 14:52:00,65.6960,65.9810,65.2930,65.5570,28032
2007-10-31 14:51:00,65.6340,65.9590,65.2650,65.6020,35459
2007-10-31 14:50:00,65.6110,65.9240,65.2250,65.5400,21756
2007-10-31 14:49:00,65.6170,65.9410,65.2200,65.5290,31380
2007-10-31 14:48:00,65.6570,65.9190,65.2530,65.5170,13807
2007-10-31 14:47:00,65.6910,65.9410,65.2650,65.5510,16422
2007-10-31 14:46:00,65.5720,65.9590,65.2080,65.5850,50521
2007-10-31 14:45:00,65.5830,65.8560,65.1740,65.4440,13702
2007-10-31 14:44:00,65.5540,65.8560,65.1860,65.4610,15585
2007-10-31 14:43:00,65.4750,65.8160,65.0950,65.4490,14330
2007-10-31 14:42:00,65.4470,65.7650,65.0500,65.3870,11819
2007-10-31 14:41:00,65.3440,65.7130,64.9880,65.3130,17991
2007-10-31 14:40:00,65.2590,65.6220,64.8920,65.2680,21233
2007-10-31 14:39:00,65.2310,65.5140,64.8640,65.1260,27823
2007-10-31 14:38:00,65.2020,65.5080,64.8300,65.1320,29706
2007-10-31 14:37:00,65.1230,65.4450,64.7620,65.0920,23430
2007-10-31 14:36:00,65.2360,65.4850,64.7510,65.0070,26986
2007-10-31 14:35:00,65.2360,65.5020,64.8300,65.1090,30229
2007-10-31 14:34:00,65.1800,65.5020,64.8240,65.1090,15899
2007-10-31 14:33:00,65.1740,65.4680,64.8130,65.0750,15062
2007-10-31 14:32:00,65.1910,65.4740,64.8130,65.0690,16108
2007-10-31 14:31:00,65.1340,65.4510,64.7730,65.0640,16422
2007-10-31 14:30:00,65.0430,65.4000,64.6490,65.0300,16526
2007-10-31 14:29:00,64.9520,65.3030,64.5980,64.9220,15794
2007-10-31 14:28:00,64.9520,65.2570,64.5300,64.8650,14957
2007-10-31 14:27:00,64.8620,65.2120,64.4740,64.8430,16526
2007-10-31 14:26:00,64.9130,65.2230,64.4630,64.7570,44559
2007-10-31 14:25:00,64.8730,65.2510,64.4570,64.7690,22489
2007-10-31 14:24:00,64.9470,65.2460,64.4570,64.7180,17991
2007-10-31 14:23:00,64.9750,65.4000,64.4570,64.8710,46024
2007-10-31 14:22:00,64.8500,65.4970,64.4570,64.8770,63283
2007-10-31 14:21:00,65.0150,65.5370,64.4400,64.7120,54601
2007-10-31 14:20:00,65.1740,65.4570,64.6210,64.9280,54078
2007-10-31 14:19:00,65.2650,65.6160,64.7620,65.0750,86922
2007-10-31 14:18:00,65.1680,65.5590,64.7340,65.1430,39957
2007-10-31 14:17:00,65.2360,65.5250,64.7000,65.0470,42467
2007-10-31 14:16:00,65.4810,65.8220,64.8690,65.1320,41317
2007-10-31 14:15:00,65.4240,65.7480,64.9200,65.3590,25417
2007-10-31 14:14:00,65.5830,65.8560,64.9990,65.3420,31380
2007-10-31 14:13:00,65.5660,65.8440,65.1570,65.4780,10773
2007-10-31 14:12:00,65.5720,65.8390,65.1970,65.4660,12342
2007-10-31 14:11:00,65.5540,65.8270,65.1970,65.4660,9100
2007-10-31 14:10:00,65.5720,65.8560,65.1630,65.4550,17991
2007-10-31 14:09:00,65.5770,65.8560,65.1910,65.4890,22175
2007-10-31 14:08:00,65.5030,65.8560,65.1350,65.4720,35564
2007-10-31 14:07:00,65.5320,65.8050,65.0330,65.4270,24371
2007-10-31 14:06:00,65.5720,65.8440,65.1740,65.4320,15271
2007-10-31 14:05:00,65.5540,65.8330,65.1970,65.4660,11296
2007-10-31 14:04:00,65.5370,65.8220,65.1800,65.4550,5439
2007-10-31 14:03:00,65.5540,65.8330,65.1520,65.4270,13911
2007-10-31 14:02:00,65.5030,65.8160,65.1350,65.4490,6799
2007-10-31 14:01:00,65.5370,65.7990,65.1350,65.3870,11296
2007-10-31 14:00:00,65.5720,65.8330,65.1860,65.4380,21024
2007-10-31 13:59:00,65.5090,65.8390,65.1400,65.4830,14853
2007-10-31 13:58:00,65.5090,65.7700,65.1180,65.4040,15062
2007-10-31 13:57:00,65.5090,65.8100,65.1180,65.3980,22907
2007-10-31 13:56:00,65.4860,65.7700,65.1230,65.4100,8054
2007-10-31 13:55:00,65.4470,65.7530,65.0160,65.3810,26463
2007-10-31 13:54:00,65.4640,65.7300,65.0730,65.3300,17677
2007-10-31 13:53:00,65.4240,65.7480,65.0670,65.3760,23848
2007-10-31 13:52:00,65.5150,65.7700,65.0730,65.3250,18305
2007-10-31 13:51:00,65.5260,65.7820,65.1570,65.4100,11401
2007-10-31 13:50:00,65.5260,65.7870,65.1570,65.4270,13911
2007-10-31 13:49:00,65.5720,65.8270,65.1690,65.4270,12238
2007-10-31 13:48:00,65.5720,65.8560,65.1800,65.4660,14539
2007-10-31 13:47:00,65.5150,65.8440,65.1460,65.4610,25940
2007-10-31 13:46:00,65.4520,65.7930,65.0950,65.4150,30334
2007-10-31 13:45:00,65.4580,65.7080,65.0840,65.3530,5439
2007-10-31 13:44:00,65.4470,65.7130,65.0840,65.3420,4707
2007-10-31 13:43:00,65.4010,65.6910,65.0440,65.3300,9414
2007-10-31 13:42:00,65.4300,65.7020,65.0390,65.3020,9832
2007-10-31 13:41:00,65.4410,65.7130,65.0730,65.3250,4288
2007-10-31 13:40:00,65.4470,65.7130,65.0840,65.3420,13493
2007-10-31 13:39:00,65.4410,65.7080,65.0780,65.3470,5753
2007-10-31 13:38:00,65.4070,65.7130,65.0390,65.3360,31066
2007-10-31 13:37:00,65.3840,65.6620,65.0110,65.2960,13075
2007-10-31 13:36:00,65.4120,65.6730,65.0270,65.2790,12447
2007-10-31 13:35:00,65.4010,65.6680,65.0330,65.3080,9727
2007-10-31 13:34:00,65.3610,65.6560,64.9990,65.3020,7426
2007-10-31 13:33:00,65.3220,65.6110,64.9650,65.2570,8158
2007-10-31 13:32:00,65.2990,65.5940,64.9430,65.2400,10460
2007-10-31 13:31:00,65.2700,65.5480,64.9140,65.1940,4288
2007-10-31 13:30:00,65.2650,65.5590,64.8920,65.1770,8577
2007-10-31 13:29:00,65.3220,65.5990,64.8980,65.1490,41003
2007-10-31 13:28:00,65.3220,65.5710,64.9600,65.2170,4707
2007-10-31 13:27:00,65.3220,65.5710,64.9600,65.2170,10878
2007-10-31 13:26:00,65.3100,65.5710,64.9480,65.2170,5439
2007-10-31 13:25:00,65.2990,65.5590,64.9370,65.2000,4288
2007-10-31 13:24:00,65.2880,65.5540,64.9260,65.1880,11087
2007-10-31 13:23:00,65.2990,65.5540,64.9370,65.1880,10250
2007-10-31 13:22:00,65.3100,65.5710,64.9370,65.1880,8577
2007-10-31 13:21:00,65.3100,65.5650,64.9480,65.2110,2405
2007-10-31 13:20:00,65.3220,65.5710,64.9540,65.2060,14748
2007-10-31 13:19:00,65.3160,65.5650,64.9600,65.2110,732
2007-10-31 13:18:00,65.3100,65.5710,64.9540,65.2170,2719
2007-10-31 13:17:00,65.2930,65.5710,64.9310,65.2170,6799
2007-10-31 13:16:00,65.3100,65.5590,64.9310,65.1880,13388
2007-10-31 13:15:00,65.3220,65.5710,64.9310,65.2060,10669
2007-10-31 13:14:00,65.3160,65.5710,64.9540,65.2170,8681
2007-10-31 13:13:00,65.3160,65.5710,64.9600,65.2110,5439
2007-10-31 13:12:00,65.3100,65.5710,64.9480,65.2170,15794
2007-10-31 13:11:00,65.2880,65.5480,64.9310,65.1940,6066
2007-10-31 13:10:00,65.2930,65.5420,64.9310,65.1830,4916
2007-10-31 13:09:00,65.2930,65.5420,64.9310,65.1830,1882
2007-10-31 13:08:00,65.2880,65.5420,64.9260,65.1830,3451
2007-10-31 13:07:00,65.2880,65.5420,64.9310,65.1830,2824
2007-10-31 13:06:00,65.2760,65.5420,64.9200,65.1830,3242
2007-10-31 13:05:00,65.2880,65.5370,64.9200,65.1710,2928
2007-10-31 13:04:00,65.2820,65.5420,64.9260,65.1830,3242
2007-10-31 13:03:00,65.2650,65.5190,64.9030,65.1540,3033
2007-10-31 13:02:00,65.2480,65.5310,64.8860,65.1660,6276
2007-10-31 13:01:00,65.2590,65.5140,64.8810,65.1370,15899
2007-10-31 13:00:00,65.2590,65.5140,64.8920,65.1540,9518
2007-10-31 12:59:00,65.2880,65.5420,64.9090,65.1600,11610
2007-10-31 12:58:00,65.2990,65.5540,64.9200,65.1830,6380
2007-10-31 12:57:00,65.2880,65.5590,64.9090,65.1880,34831
2007-10-31 12:56:00,65.2990,65.5480,64.9370,65.1880,2092
2007-10-31 12:55:00,65.2990,65.5540,64.9370,65.1880,2196
2007-10-31 12:54:00,65.2990,65.5540,64.9370,65.1880,1150
2007-10-31 12:53:00,65.2700,65.5540,64.9140,65.1880,5439
2007-10-31 12:52:00,65.3050,65.5540,64.9090,65.1660,20710
2007-10-31 12:51:00,65.3100,65.5650,64.9430,65.2000,5439
2007-10-31 12:50:00,65.3100,65.5650,64.9540,65.2110,1255
2007-10-31 12:49:00,65.3100,65.5650,64.9540,65.2110,1255
2007-10-31 12:48:00,65.3100,65.5650,64.9200,65.2060,5334
2007-10-31 12:47:00,65.2820,65.5710,64.8810,65.2000,43932
2007-10-31 12:46:00,65.2820,65.5310,64.9090,65.1660,2510
2007-10-31 12:45:00,65.2700,65.5250,64.9090,65.1600,3974
2007-10-31 12:44:00,65.2700,65.5310,64.9090,65.1600,4288
2007-10-31 12:43:00,65.2930,65.5420,64.9140,65.1660,7217
2007-10-31 12:42:00,65.2990,65.5540,64.9370,65.1880,3242
2007-10-31 12:41:00,65.3050,65.5590,64.9430,65.1940,2824
2007-10-31 12:40:00,65.3100,65.5650,64.9480,65.2000,1987
2007-10-31 12:39:00,65.3100,65.5650,64.9370,65.1880,6589
2007-10-31 12:38:00,65.3050,65.5650,64.9480,65.2060,1673
2007-10-31 12:37:00,65.3100,65.5650,64.9480,65.2110,2615
2007-10-31 12:36:00,65.3160,65.5710,64.9540,65.2060,2824
2007-10-31 12:35:00,65.3100,65.5710,64.9480,65.2110,33995
2007-10-31 12:34:00,65.3050,65.5650,64.9430,65.2000,5857
2007-10-31 12:33:00,65.3050,65.5590,64.9430,65.2000,4811
2007-10-31 12:32:00,65.3050,65.5710,64.9430,65.2000,14644
2007-10-31 12:31:00,65.3050,65.5650,64.9480,65.2110,5962
2007-10-31 12:30:00,65.3050,65.5650,64.9430,65.2000,6485
2007-10-31 12:29:00,65.2930,65.5590,64.9370,65.2060,11506
2007-10-31 12:28:00,65.3160,65.5650,64.9430,65.1940,9623
2007-10-31 12:27:00,65.3100,65.5650,64.9540,65.2060,1987
2007-10-31 12:26:00,65.3100,65.5650,64.9540,65.2060,2196
2007-10-31 12:25:00,65.3100,65.5710,64.9540,65.2110,3974
2007-10-31 12:24:00,65.3100,65.5650,64.9540,65.2110,3033
2007-10-31 12:23:00,65.2990,65.5710,64.9370,65.2000,17259
2007-10-31 12:22:00,65.2930,65.5540,64.9370,65.1880,8681
2007-10-31 12:21:00,65.3160,65.5650,64.9370,65.2000,5334
2007-10-31 12:20:00,65.3050,65.5710,64.9480,65.2110,11401
2007-10-31 12:19:00,65.3160,65.5650,64.9430,65.2000,7426
2007-10-31 12:18:00,65.3160,65.5710,64.9600,65.2110,2824
2007-10-31 12:17:00,65.3100,65.5710,64.9540,65.2110,6903
2007-10-31 12:16:00,65.3100,65.5650,64.9540,65.2060,4184
2007-10-31 12:15:00,65.3160,65.5710,64.9480,65.2000,6066
2007-10-31 12:14:00,65.3220,65.5710,64.9480,65.2110,4288
2007-10-31 12:13:00,65.3160,65.5710,64.9540,65.2060,7845
2007-10-31 12:12:00,65.3050,65.5710,64.9480,65.2110,7845
2007-10-31 12:11:00,65.2990,65.5650,64.9430,65.1940,8995
2007-10-31 12:10:00,65.2930,65.5710,64.9370,65.2060,9204
2007-10-31 12:09:00,65.3050,65.5540,64.9370,65.1880,8472
2007-10-31 12:08:00,65.3100,65.5710,64.9430,65.1940,10041
2007-10-31 12:07:00,65.3160,65.5650,64.9430,65.2000,6380
2007-10-31 12:06:00,65.3050,65.5650,64.9430,65.1940,5334
2007-10-31 12:05:00,65.3050,65.5650,64.9430,65.2000,5543
2007-10-31 12:04:00,65.3220,65.5710,64.9370,65.1880,9309
2007-10-31 12:03:00,65.3160,65.5710,64.9480,65.2110,23221
2007-10-31 12:02:00,65.3160,65.5710,64.9430,65.2110,20920
2007-10-31 12:01:00,65.3160,65.5710,64.9430,65.2110,11715
2007-10-31 12:00:00,65.3160,65.5710,64.9430,65.2110,19769
2007-10-31 11:59:00,65.3160,65.5710,64.9370,65.2060,12970
2007-10-31 11:58:00,65.3050,65.5650,64.9430,65.2000,5230
2007-10-31 11:57:00,65.3050,65.5650,64.9370,65.1940,5962
2007-10-31 11:56:00,65.2990,65.5650,64.9370,65.2000,8054
2007-10-31 11:55:00,65.2990,65.5540,64.9370,65.1940,11401
