timestamp,open,high,low,close,volume
2020-02-28 19:52:00,105.5380,105.6500,105.3180,105.4070,104
2020-02-28 19:50:00,105.5380,105.6500,105.3180,105.4070,601
2020-02-28 19:45:00,105.7710,105.8830,105.5500,105.6390,104
2020-02-28 19:27:00,105.5620,105.6740,105.3420,105.4310,202
2020-02-28 19:07:00,105.5620,105.6740,105.3420,105.4310,104
2020-02-28 19:01:00,105.5540,105.6660,105.3340,105.4230,277
2020-02-28 18:24:00,105.4100,105.5220,105.1900,105.2790,230
2020-02-28 17:53:00,105.1290,105.2400,104.9100,104.9980,223
2020-02-28 17:44:00,105.5140,105.6260,105.2940,105.3830,165
2020-02-28 17:33:00,105.2890,105.4010,105.0700,105.1590,460
2020-02-28 17:10:00,105.5220,105.6340,105.3020,105.3910,150
2020-02-28 16:58:00,105.5220,105.6340,105.3020,105.3910,104
2020-02-28 16:57:00,105.5460,105.6580,105.3260,105.4150,1173
2020-02-28 16:56:00,105.5460,105.6740,105.3260,105.4310,638
2020-02-28 16:53:00,105.5380,105.6500,105.3100,105.3990,209
2020-02-28 16:51:00,105.5300,105.6420,105.3100,105.3990,157
2020-02-28 16:48:00,105.3290,105.4410,104.9100,104.9980,209
2020-02-28 16:42:00,104.4470,104.5580,104.2290,104.3170,3292
2020-02-28 16:39:00,105.5300,105.6420,105.3100,105.3990,111
2020-02-28 16:35:00,104.5270,104.6380,104.3090,104.3970,362
2020-02-28 16:32:00,104.7600,104.8710,104.5410,104.6300,229
2020-02-28 16:29:00,104.6470,104.7990,104.4290,104.5570,3394
2020-02-28 16:24:00,104.6470,104.7580,104.4290,104.5170,104
2020-02-28 16:23:00,104.6470,104.7580,104.4290,104.5170,104
2020-02-28 16:22:00,104.6470,104.7580,104.4290,104.5170,104
2020-02-28 16:21:00,104.6470,104.7580,104.4290,104.5170,209
2020-02-28 16:19:00,104.5270,104.6380,104.3090,104.3970,104
2020-02-28 16:17:00,104.4470,104.5580,104.2290,104.3170,1876
2020-02-28 16:16:00,104.6870,104.8390,104.2290,104.3170,42043
2020-02-28 16:14:00,104.7680,104.8790,104.5490,104.6380,209
2020-02-28 16:11:00,104.6870,104.7990,104.4690,104.5570,418
2020-02-28 16:10:00,104.4470,104.6380,104.2290,104.3970,104
2020-02-28 16:08:00,104.4470,104.5580,104.2290,104.3170,104
2020-02-28 16:06:00,104.4470,104.5580,104.2290,104.3170,286
2020-02-28 16:05:00,104.4470,104.5580,104.2290,104.3170,71774
2020-02-28 16:04:00,104.3660,104.4770,104.1490,104.2370,3622
2020-02-28 16:03:00,104.3660,104.4850,104.1490,104.2370,2553
2020-02-28 16:02:00,104.4470,104.5580,104.2290,104.3170,1807678
2020-02-28 16:01:00,104.3980,104.5090,104.1810,104.2690,271
2020-02-28 15:59:00,103.4030,104.5090,103.1800,104.2690,422161
2020-02-28 15:58:00,103.4030,103.6140,103.1560,103.2710,177154
2020-02-28 15:57:00,103.4190,103.5420,103.0920,103.2670,72822
2020-02-28 15:56:00,103.5590,103.6980,103.1320,103.2910,140480
2020-02-28 15:55:00,103.2190,103.7620,102.9640,103.4270,72283
2020-02-28 15:54:00,103.0260,103.3930,102.7710,103.1230,40275
2020-02-28 15:53:00,102.9860,103.1920,102.6750,102.9220,31894
2020-02-28 15:52:00,103.0180,103.2000,102.7070,102.8740,52735
2020-02-28 15:51:00,102.8340,103.2000,102.5710,102.9060,54553
2020-02-28 15:50:00,102.8420,103.0150,102.3470,102.7380,80160
2020-02-28 15:49:00,102.5610,102.9830,102.3470,102.7380,21894
2020-02-28 15:48:00,102.5290,102.7900,102.3150,102.4170,32075
2020-02-28 15:47:00,102.5770,102.6860,102.1070,102.4490,20873
2020-02-28 15:46:00,102.5690,102.7820,102.0110,102.4250,51937
2020-02-28 15:45:00,101.8710,102.6780,101.6580,102.4410,34839
2020-02-28 15:44:00,101.9160,102.0590,101.6260,101.7440,28880
2020-02-28 15:43:00,101.9110,102.1720,101.6660,101.7890,23708
2020-02-28 15:42:00,102.0990,102.2600,101.7060,101.8070,45698
2020-02-28 15:41:00,102.2560,102.3640,101.8820,101.9890,21307
2020-02-28 15:40:00,102.3920,102.6010,102.0110,102.1370,15101
2020-02-28 15:39:00,102.3600,102.5490,102.0750,102.2010,19283
2020-02-28 15:38:00,102.3600,102.5210,102.0510,102.2490,20505
2020-02-28 15:37:00,102.3200,102.5090,101.9870,102.2570,15403
2020-02-28 15:36:00,102.1840,102.4770,101.9060,102.2410,25980
2020-02-28 15:35:00,102.2880,102.4370,101.9060,102.0570,16776
2020-02-28 15:34:00,102.2880,102.6050,101.9540,102.2320,35962
2020-02-28 15:33:00,102.6330,102.7580,102.1070,102.1930,30873
2020-02-28 15:32:00,102.5290,102.7660,102.2110,102.5300,18237
2020-02-28 15:31:00,102.5210,102.8540,102.1950,102.4250,29910
2020-02-28 15:30:00,102.2080,102.5890,101.9950,102.3530,18344
2020-02-28 15:29:00,102.5490,102.6940,101.9950,102.0810,25603
2020-02-28 15:28:00,102.6090,102.7260,102.2110,102.4010,12595
2020-02-28 15:27:00,102.5610,102.7140,102.2030,102.4330,13345
2020-02-28 15:26:00,102.7170,102.8260,102.2910,102.4090,18784
2020-02-28 15:25:00,102.8260,103.0630,102.4590,102.5780,11828
2020-02-28 15:24:00,102.9300,103.0430,102.5470,102.6580,7582
2020-02-28 15:23:00,102.8540,103.0790,102.5670,102.7940,13645
2020-02-28 15:22:00,103.0980,103.2510,102.5710,102.7140,16583
2020-02-28 15:21:00,103.1470,103.4890,102.8350,102.9940,19140
2020-02-28 15:20:00,103.3150,103.4490,102.9200,103.0470,12696
2020-02-28 15:19:00,103.3470,103.5610,103.0440,103.1630,8203
2020-02-28 15:18:00,103.2750,103.5570,103.0280,103.2390,7718
2020-02-28 15:17:00,103.3040,103.4170,102.9800,103.1380,10749
2020-02-28 15:16:00,103.0500,103.5450,102.7550,103.1870,18227
2020-02-28 15:15:00,102.7450,103.2560,102.5070,102.8740,15679
2020-02-28 15:14:00,102.8010,103.0390,102.3950,102.6260,16306
2020-02-28 15:13:00,102.8260,102.9750,102.4670,102.6900,9570
2020-02-28 15:12:00,102.8540,103.0630,102.4830,102.7060,9730
2020-02-28 15:11:00,102.7370,103.0230,102.4910,102.7140,8251
2020-02-28 15:10:00,102.8270,102.9830,102.4830,102.5940,7442
2020-02-28 15:09:00,102.8500,103.0230,102.6030,102.7140,5087
2020-02-28 15:08:00,102.7370,103.0230,102.5230,102.7380,10109
2020-02-28 15:07:00,102.8900,103.0150,102.4430,102.5620,13765
2020-02-28 15:06:00,102.6820,102.9990,102.3470,102.7460,8755
2020-02-28 15:05:00,102.8030,102.9130,102.3710,102.5540,25210
2020-02-28 15:04:00,102.8900,103.0270,102.5630,102.6770,11786
