timestamp,open,high,low,close,volume
2018-10-31 19:59:00,86.3410,86.4890,86.1190,86.2450,104
2018-10-31 19:57:00,86.3410,86.4890,86.1190,86.2450,1359
2018-10-31 19:54:00,86.3410,86.4890,86.1190,86.2450,784
2018-10-31 19:51:00,86.3410,86.4890,86.1190,86.2450,261
2018-10-31 19:50:00,86.1990,86.3470,85.9770,86.1030,209
2018-10-31 19:45:00,86.1990,86.3470,85.9770,86.1030,313
2018-10-31 19:21:00,86.3640,86.5120,86.1420,86.2670,209
2018-10-31 18:34:00,86.3640,86.5120,86.1420,86.2670,2373
2018-10-31 18:29:00,86.3260,86.4740,86.1040,86.2300,104
2018-10-31 18:15:00,86.1920,86.3390,85.9700,86.0950,3581
2018-10-31 18:14:00,86.1920,86.3390,85.9700,86.0950,418
2018-10-31 18:12:00,86.1920,86.3390,85.9700,86.0950,1569
2018-10-31 18:09:00,86.1920,86.3390,85.9700,86.0950,146
2018-10-31 18:08:00,86.1920,86.3390,85.9700,86.0950,104
2018-10-31 18:07:00,86.1920,86.3390,85.9700,86.0950,953
2018-10-31 18:02:00,86.1540,86.3020,85.9330,86.0580,104
2018-10-31 18:01:00,86.1540,86.3020,85.9330,86.0580,104
2018-10-31 17:29:00,86.1920,86.3390,85.9700,86.0950,104
2018-10-31 17:24:00,86.1920,86.3390,85.9700,86.0950,523
2018-10-31 17:21:00,86.2590,86.4070,86.0370,86.1630,177
2018-10-31 17:18:00,86.2660,86.4220,86.0370,86.1780,418
2018-10-31 17:09:00,86.2760,86.4290,86.0540,86.1850,209
2018-10-31 16:57:00,86.3790,86.5270,86.1560,86.2820,104
2018-10-31 16:42:00,86.4830,86.6320,86.2610,86.3870,104
2018-10-31 16:34:00,86.4830,86.6320,86.2610,86.3870,104
2018-10-31 16:14:00,86.3640,86.5120,86.1420,86.2670,8419
2018-10-31 16:03:00,86.3490,86.4970,86.1270,86.2520,1150
2018-10-31 16:02:00,86.3640,86.5120,86.1190,86.2450,1441941
2018-10-31 16:00:00,86.4530,86.6020,86.2310,86.3570,104
2018-10-31 15:59:00,86.4010,86.5490,86.0450,86.2670,222428
2018-10-31 15:58:00,86.3710,86.5640,86.1300,86.3050,128049
2018-10-31 15:57:00,86.4090,86.5640,86.1490,86.2820,125213
2018-10-31 15:56:00,86.4350,86.6090,86.1790,86.3050,112270
2018-10-31 15:55:00,86.4090,86.5940,86.1790,86.3380,136381
2018-10-31 15:54:00,86.4160,86.5790,86.1710,86.3200,99850
2018-10-31 15:53:00,86.4010,86.5640,86.1710,86.3160,57388
2018-10-31 15:52:00,86.3860,86.5680,86.1600,86.3080,87238
2018-10-31 15:51:00,86.3860,86.5640,86.1490,86.2820,76556
2018-10-31 15:50:00,86.3710,86.5640,86.1420,86.2820,92372
2018-10-31 15:49:00,86.3110,86.5720,86.0820,86.2820,42677
2018-10-31 15:48:00,86.4270,86.5790,86.0820,86.2150,72907
