time,open,high,low,close,volume
2021-09-15 19:45:00,3476.0,3476.0,3476.0,3476.0,120
2021-09-15 18:26:00,3476.5,3476.5,3476.5,3476.5,101
2021-09-15 16:49:00,3475.0,3475.0,3475.0,3475.0,403
2021-09-15 16:44:00,3475.83,3475.83,3475.83,3475.83,619
2021-09-15 16:25:00,3476.5,3476.5,3476.5,3476.5,590
2021-09-15 16:12:00,3475.79,3475.79,3475.0,3475.0,1870
2021-09-15 16:10:00,3468.8498,3475.79,3468.8498,3475.79,1656
2021-09-15 16:03:00,3475.79,3475.79,3475.79,3475.79,45850
2021-09-15 16:02:00,3475.79,3475.79,3475.79,3475.79,588
2021-09-15 16:01:00,3475.0,3475.0,3475.0,3475.0,4215
2021-09-15 16:00:00,3475.79,3475.79,3475.79,3475.79,8900
2021-09-15 15:59:00,3475.53,3477.0,3473.97,3475.38,39609
2021-09-15 15:58:00,3477.585,3477.88,3475.11,3475.53,20452
2021-09-15 15:57:00,3477.4003,3477.9,3476.2,3477.61,21208
2021-09-15 15:56:00,3477.93,3477.93,3476.84,3477.6,19004
2021-09-15 15:55:00,3478.21,3478.21,3476.26,3477.557,17710
2021-09-15 15:54:00,3482.97,3483.2,3476.85,3478.2123,31300
2021-09-15 15:53:00,3482.62,3483.58,3481.38,3483.205,13432
2021-09-15 15:52:00,3482.11,3483.4299,3479.44,3483.38,26090
2021-09-15 15:51:00,3484.08,3484.3499,3482.4,3482.77,10361
2021-09-15 15:50:00,3485.42,3485.42,3482.78,3484.21,16702
2021-09-15 15:49:00,3483.76,3485.29,3483.38,3485.01,12117
2021-09-15 15:48:00,3483.2501,3484.355,3482.79,3483.97,12075
2021-09-15 15:47:00,3483.45,3483.99,3483.12,3483.61,5739
2021-09-15 15:46:00,3482.31,3483.5573,3482.22,3483.5573,10391
2021-09-15 15:45:00,3482.67,3483.26,3482.67,3482.705,6233
2021-09-15 15:44:00,3482.31,3483.54,3482.31,3482.85,9202
2021-09-15 15:43:00,3481.99,3482.27,3481.4801,3481.4801,5687
2021-09-15 15:42:00,3481.28,3482.88,3480.9416,3482.61,7328
2021-09-15 15:41:00,3483.194,3483.44,3481.0,3481.47,5455
2021-09-15 15:40:00,3482.74,3484.1968,3482.455,3483.0,8847
2021-09-15 15:39:00,3482.85,3483.55,3482.85,3483.02,4182
2021-09-15 15:38:00,3481.445,3484.12,3481.445,3482.87,10367
2021-09-15 15:37:00,3480.99,3481.67,3480.3801,3481.67,3354
2021-09-15 15:36:00,3479.96,3480.71,3479.8985,3480.71,4699
2021-09-15 15:35:00,3478.71,3479.82,3478.525,3479.0001,7523
2021-09-15 15:34:00,3479.04,3480.52,3478.17,3478.17,8371
2021-09-15 15:33:00,3478.73,3479.57,3477.75,3479.57,9352
2021-09-15 15:32:00,3478.98,3480.0,3477.4901,3478.73,7986
2021-09-15 15:31:00,3478.595,3479.02,3477.75,3479.02,5785
2021-09-15 15:30:00,3477.92,3479.01,3477.29,3478.6,10899
2021-09-15 15:29:00,3477.74,3478.84,3477.74,3477.99,5268
2021-09-15 15:28:00,3478.74,3479.22,3478.4735,3478.745,7268
2021-09-15 15:27:00,3478.15,3478.605,3477.94,3478.49,3100
2021-09-15 15:26:00,3477.7,3478.0,3477.0,3477.95,3752
2021-09-15 15:25:00,3478.06,3479.4,3478.0,3478.0,6989
2021-09-15 15:24:00,3478.72,3478.72,3477.59,3477.59,7456
2021-09-15 15:23:00,3479.19,3479.19,3479.02,3479.02,1728
2021-09-15 15:22:00,3479.68,3479.705,3478.73,3479.705,5196
2021-09-15 15:21:00,3480.21,3480.21,3415.81,3480.15,5683
2021-09-15 15:20:00,3480.01,3480.335,3478.4101,3479.99,5513
2021-09-15 15:19:00,3479.475,3481.0,3479.15,3480.73,11346
2021-09-15 15:18:00,3479.445,3480.05,3479.3,3480.0,9828
2021-09-15 15:17:00,3479.0,3480.398,3478.8448,3480.0664,6894
2021-09-15 15:16:00,3477.3075,3478.4,3476.6,3478.11,5674
2021-09-15 15:15:00,3477.5,3477.9899,3476.45,3476.74,9598
2021-09-15 15:14:00,3477.45,3478.34,3477.21,3477.51,7281
2021-09-15 15:13:00,3478.19,3478.19,3475.28,3477.445,14646
2021-09-15 15:12:00,3479.26,3479.26,3477.6901,3478.185,6780
2021-09-15 15:11:00,3479.73,3479.76,3478.515,3479.56,8276
2021-09-15 15:10:00,3479.3,3480.568,3479.01,3479.41,11003
2021-09-15 15:09:00,3478.3,3479.24,3478.2142,3479.15,6332
2021-09-15 15:08:00,3477.725,3478.43,3476.72,3478.39,8120
2021-09-15 15:07:00,3477.185,3478.0,3476.94,3477.69,7718
2021-09-15 15:06:00,3477.22,3477.86,3475.8301,3477.86,10494
2021-09-15 15:05:00,3473.4054,3477.27,3473.02,3477.27,18894
2021-09-15 15:04:00,3470.57,3473.137,3470.57,3473.137,8833
2021-09-15 15:03:00,3468.2777,3470.115,3468.2777,3470.115,11563
2021-09-15 15:02:00,3466.525,3468.7636,3466.2172,3468.4,8373
2021-09-15 15:01:00,3464.31,3466.96,3464.31,3466.53,6169
2021-09-15 15:00:00,3465.095,3465.64,3464.05,3464.71,2574
2021-09-15 14:59:00,3464.76,3465.22,3464.405,3465.22,4036
2021-09-15 14:58:00,3465.52,3465.53,3465.18,3465.18,1320
2021-09-15 14:57:00,3465.78,3465.78,3465.31,3465.52,2187
2021-09-15 14:56:00,3465.15,3465.31,3463.75,3464.5401,7236
2021-09-15 14:55:00,3466.08,3466.15,3465.085,3465.16,4080
2021-09-15 14:54:00,3466.0,3466.5407,3466.0,3466.0,1929
2021-09-15 14:53:00,3465.33,3466.0699,3464.53,3465.19,2661
2021-09-15 14:52:00,3465.9293,3465.9293,3465.24,3465.31,2465
2021-09-15 14:51:00,3466.35,3466.4,3466.0,3466.0,3383
2021-09-15 14:50:00,3466.354,3466.89,3466.18,3466.89,2989
2021-09-15 14:49:00,3466.42,3467.0,3466.04,3466.99,5599
2021-09-15 14:48:00,3465.98,3465.98,3464.7219,3465.71,3232
2021-09-15 14:47:00,3465.15,3466.9999,3465.15,3465.73,4371
2021-09-15 14:46:00,3464.495,3465.0,3464.2401,3464.79,3958
2021-09-15 14:45:00,3463.24,3463.93,3462.5764,3463.93,3716
2021-09-15 14:44:00,3463.17,3463.17,3462.915,3462.915,1493
2021-09-15 14:43:00,3464.3473,3464.4017,3463.36,3463.36,2389
2021-09-15 14:42:00,3464.46,3465.304,3463.98,3463.98,3829
2021-09-15 14:41:00,3465.07,3465.07,3464.14,3464.14,1641
2021-09-15 14:40:00,3464.66,3466.15,3464.66,3465.34,4180
2021-09-15 14:39:00,3463.6941,3465.7059,3463.6941,3464.77,1540
2021-09-15 14:38:00,3465.86,3466.15,3464.2,3464.3216,6170
2021-09-15 14:37:00,3465.0,3466.0,3464.915,3465.1812,5537
2021-09-15 14:36:00,3463.8414,3464.15,3463.59,3464.14,2866
2021-09-15 14:35:00,3463.58,3463.58,3463.47,3463.56,1110
2021-09-15 14:34:00,3462.97,3463.66,3462.97,3463.11,3093
2021-09-15 14:33:00,3462.86,3463.19,3462.85,3463.19,3464
2021-09-15 14:32:00,3462.645,3462.94,3462.26,3462.72,2765
2021-09-15 14:31:00,3462.73,3462.73,3462.2101,3462.635,1705
2021-09-15 14:30:00,3462.73,3462.73,3462.23,3462.23,2235
2021-09-15 14:29:00,3462.78,3463.41,3462.2901,3462.62,2648
2021-09-15 14:28:00,3463.53,3463.73,3461.84,3463.42,4063
2021-09-15 14:27:00,3463.585,3464.3691,3462.53,3463.5,3871
2021-09-15 14:26:00,3463.65,3464.9799,3463.55,3463.595,1568
2021-09-15 14:25:00,3463.69,3463.69,3463.1,3463.22,3319
2021-09-15 14:24:00,3464.07,3464.07,3462.81,3463.84,2683
2021-09-15 14:23:00,3464.7328,3464.7328,3463.96,3463.96,1916
2021-09-15 14:22:00,3463.46,3464.9999,3463.46,3464.8,7321
2021-09-15 14:21:00,3463.06,3463.81,3462.525,3462.525,7154
2021-09-15 14:20:00,3461.7878,3463.01,3461.51,3462.665,10717
2021-09-15 14:19:00,3460.94,3462.3699,3460.01,3461.64,3424
2021-09-15 14:18:00,3462.0,3462.21,3460.96,3461.79,12122
2021-09-15 14:17:00,3461.16,3462.6899,3461.16,3462.0,5561
2021-09-15 14:16:00,3461.8138,3462.41,3461.0,3461.22,4840
2021-09-15 14:15:00,3461.5199,3462.085,3461.0,3461.48,13532
2021-09-15 14:14:00,3461.3108,3462.0,3460.67,3460.7846,7177
2021-09-15 14:13:00,3461.43,3462.47,3461.0,3461.675,4898
2021-09-15 14:12:00,3462.04,3462.45,3461.43,3461.7479,4297
2021-09-15 14:11:00,3461.84,3462.54,3461.56,3462.53,5238
2021-09-15 14:10:00,3461.4999,3461.97,3460.88,3461.86,8678
2021-09-15 14:09:00,3461.545,3461.9899,3460.5,3461.2,10752
2021-09-15 14:08:00,3461.0,3461.45,3460.94,3461.075,4775
2021-09-15 14:07:00,3459.0,3461.12,3459.0,3461.12,8044
2021-09-15 14:06:00,3457.5,3459.03,3457.465,3458.505,5152
2021-09-15 14:05:00,3457.0,3457.71,3456.6,3457.37,7193
2021-09-15 14:04:00,3458.74,3458.98,3457.6557,3457.74,5046
2021-09-15 14:03:00,3458.41,3459.4899,3458.41,3458.5201,6839
2021-09-15 14:02:00,3458.02,3458.785,3457.22,3458.785,5690
2021-09-15 14:01:00,3457.3499,3457.93,3456.885,3457.775,4644
2021-09-15 14:00:00,3455.66,3456.58,3454.9101,3456.55,5279
2021-09-15 13:59:00,3457.41,3457.455,3455.8,3455.8,6832
2021-09-15 13:58:00,3457.51,3457.93,3456.5901,3457.11,4068
2021-09-15 13:57:00,3456.0,3458.0,3455.8622,3457.04,7679
2021-09-15 13:56:00,3453.0,3453.83,3453.0,3453.83,2299
2021-09-15 13:55:00,3453.33,3454.25,3453.181,3453.91,18234
2021-09-15 13:54:00,3452.37,3453.66,3452.11,3452.49,4317
2021-09-15 13:53:00,3454.56,3455.15,3451.89,3452.46,8341
2021-09-15 13:52:00,3453.3372,3454.8248,3453.3372,3454.57,3381
2021-09-15 13:51:00,3454.84,3455.087,3453.5,3453.5,5815
2021-09-15 13:50:00,3453.305,3454.84,3453.305,3454.84,2571
2021-09-15 13:49:00,3454.46,3454.46,3452.63,3452.6301,4210
2021-09-15 13:48:00,3454.88,3455.34,3454.57,3454.99,5306
2021-09-15 13:47:00,3453.61,3454.54,3453.61,3454.51,4812
2021-09-15 13:46:00,3452.57,3453.68,3452.26,3453.62,6069
2021-09-15 13:45:00,3450.005,3451.88,3449.6384,3451.7086,9618
2021-09-15 13:44:00,3449.3375,3450.12,3449.3375,3449.7171,8666
2021-09-15 13:43:00,3448.0,3449.8,3448.0,3449.0916,8451
2021-09-15 13:42:00,3445.06,3447.11,3444.89,3447.0101,6967
2021-09-15 13:41:00,3443.84,3445.06,3443.84,3444.94,2324
2021-09-15 13:40:00,3443.999,3443.999,3442.69,3442.895,3076
2021-09-15 13:39:00,3443.06,3443.725,3442.69,3443.725,3260
2021-09-15 13:38:00,3443.385,3443.61,3443.13,3443.13,2018
2021-09-15 13:37:00,3445.0,3445.245,3443.185,3443.185,3153
2021-09-15 13:36:00,3445.51,3445.51,3444.12,3444.9198,5171
2021-09-15 13:35:00,3444.9,3446.0,3444.9,3445.745,3401
2021-09-15 13:34:00,3444.78,3445.18,3443.79,3444.69,3073
2021-09-15 13:33:00,3445.01,3445.04,3444.0,3444.0,2633
2021-09-15 13:32:00,3445.0299,3445.0299,3445.0299,3445.0299,895
2021-09-15 13:31:00,3441.67,3445.21,3441.11,3444.78,10328
2021-09-15 13:30:00,3442.21,3442.85,3440.83,3440.86,3902
2021-09-15 13:29:00,3443.83,3443.83,3442.38,3442.38,2954
2021-09-15 13:28:00,3442.51,3443.13,3442.19,3442.67,3764
2021-09-15 13:27:00,3444.48,3444.94,3444.14,3444.14,2474
2021-09-15 13:26:00,3444.7021,3444.7021,3443.0401,3443.0401,2351
2021-09-15 13:25:00,3442.65,3443.59,3442.65,3443.59,1583
2021-09-15 13:24:00,3444.5,3444.65,3442.35,3442.533,2777
2021-09-15 13:23:00,3442.52,3444.18,3442.52,3444.18,2522
2021-09-15 13:22:00,3443.7404,3443.7404,3443.7404,3443.7404,734
2021-09-15 13:21:00,3443.9047,3443.9047,3443.9047,3443.9047,1503
2021-09-15 13:20:00,3442.3673,3445.14,3442.3673,3442.5801,4677
2021-09-15 13:19:00,3441.8814,3441.8814,3441.8,3441.84,2461
2021-09-15 13:18:00,3442.01,3442.63,3442.01,3442.63,1297
2021-09-15 13:17:00,3444.4299,3444.4299,3440.73,3441.91,6174
2021-09-15 13:16:00,3443.78,3444.525,3443.7522,3443.9,2998
2021-09-15 13:15:00,3444.6958,3445.62,3444.6958,3444.98,4684
2021-09-15 13:14:00,3444.97,3445.0,3444.97,3445.0,1282
2021-09-15 13:13:00,3444.212,3445.42,3444.0,3445.42,5228
2021-09-15 13:12:00,3442.6653,3444.22,3442.5728,3443.96,2666
2021-09-15 13:11:00,3439.43,3443.21,3438.83,3443.21,3917
2021-09-15 13:10:00,3440.255,3441.305,3439.68,3439.95,5722
2021-09-15 13:09:00,3441.249,3441.88,3438.79,3439.99,9678
2021-09-15 13:08:00,3442.9801,3443.38,3441.69,3441.99,4081
2021-09-15 13:07:00,3443.25,3443.46,3442.8001,3443.46,2626
2021-09-15 13:06:00,3445.48,3445.5305,3443.29,3443.29,4692
2021-09-15 13:05:00,3445.465,3446.48,3444.67,3445.2,6901
2021-09-15 13:04:00,3444.17,3445.7499,3444.17,3445.045,2209
2021-09-15 13:03:00,3445.07,3445.375,3443.66,3443.9031,5124
2021-09-15 13:02:00,3444.9,3446.9016,3444.315,3446.9016,6369
2021-09-15 13:01:00,3446.16,3446.7,3444.41,3444.46,6515
2021-09-15 13:00:00,3443.78,3446.15,3443.78,3446.1146,8561
2021-09-15 12:59:00,3443.6,3444.13,3442.15,3442.83,5936
2021-09-15 12:58:00,3443.105,3443.8,3442.1481,3442.1481,5782
2021-09-15 12:57:00,3442.01,3443.24,3441.0,3443.24,5141
2021-09-15 12:56:00,3440.12,3442.59,3440.06,3442.3432,5846
2021-09-15 12:55:00,3437.76,3441.9999,3437.76,3439.9501,14163
2021-09-15 12:54:00,3436.11,3437.58,3436.11,3437.05,3292
2021-09-15 12:53:00,3437.5517,3437.78,3436.74,3437.78,3207
2021-09-15 12:52:00,3437.7,3438.15,3437.405,3437.405,4150
2021-09-15 12:51:00,3437.91,3438.09,3437.305,3437.5496,1473
2021-09-15 12:50:00,3437.14,3438.47,3437.14,3438.0,4172
2021-09-15 12:49:00,3436.04,3436.4733,3436.04,3436.06,1702
2021-09-15 12:48:00,3437.88,3438.717,3437.01,3437.87,6513
2021-09-15 12:47:00,3438.26,3438.48,3437.12,3437.6369,3552
2021-09-15 12:46:00,3435.71,3438.125,3435.53,3438.125,3846
2021-09-15 12:45:00,3434.96,3436.42,3434.43,3435.34,6761
2021-09-15 12:44:00,3437.88,3438.135,3436.13,3436.15,11323
2021-09-15 12:43:00,3435.67,3438.47,3435.52,3437.7564,7782
2021-09-15 12:42:00,3436.07,3436.15,3434.64,3434.64,4382
2021-09-15 12:41:00,3436.0,3437.0,3435.5876,3436.12,4269
2021-09-15 12:40:00,3433.115,3435.485,3433.115,3435.485,2818
2021-09-15 12:39:00,3432.34,3433.62,3432.34,3433.01,2826
2021-09-15 12:38:00,3432.42,3432.72,3431.95,3432.72,4125
2021-09-15 12:37:00,3434.99,3435.1499,3433.1101,3433.62,2771
2021-09-15 12:36:00,3433.5,3434.72,3433.32,3433.88,3676
2021-09-15 12:35:00,3433.935,3434.36,3433.03,3433.11,4788
2021-09-15 12:34:00,3433.6599,3434.82,3433.03,3433.11,8654
2021-09-15 12:33:00,3432.0999,3432.3917,3430.515,3432.035,5119
2021-09-15 12:32:00,3426.68,3431.27,3426.68,3431.27,11505
2021-09-15 12:31:00,3426.91,3427.925,3426.31,3426.31,4182
2021-09-15 12:30:00,3424.63,3425.835,3424.63,3425.835,3452
2021-09-15 12:29:00,3425.055,3425.055,3423.14,3423.14,3608
2021-09-15 12:28:00,3427.86,3427.86,3425.8,3425.8,3299
2021-09-15 12:27:00,3426.8896,3427.125,3426.4495,3427.125,3361
2021-09-15 12:26:00,3425.815,3426.99,3425.52,3425.52,5022
2021-09-15 12:25:00,3423.61,3426.0,3422.93,3426.0,7577
2021-09-15 12:24:00,3421.67,3424.07,3421.11,3424.07,7958
2021-09-15 12:23:00,3420.37,3421.6,3419.8901,3421.6,3226
2021-09-15 12:22:00,3421.035,3421.29,3420.75,3420.79,2776
2021-09-15 12:21:00,3420.62,3421.24,3420.25,3420.46,2706
2021-09-15 12:20:00,3420.205,3420.42,3418.235,3420.42,4916
2021-09-15 12:19:00,3421.09,3421.09,3420.75,3420.75,2020
2021-09-15 12:18:00,3420.96,3421.28,3420.53,3421.28,1720
2021-09-15 12:17:00,3419.5187,3420.53,3419.5187,3420.53,2443
2021-09-15 12:16:00,3420.0,3420.26,3419.76,3419.76,1858
2021-09-15 12:15:00,3419.99,3420.0,3419.85,3419.85,2967
2021-09-15 12:14:00,3419.47,3419.47,3418.16,3418.16,1312
2021-09-15 12:13:00,3419.0346,3419.0346,3417.85,3419.0,3690
2021-09-15 12:12:00,3421.27,3421.5,3419.0,3419.0,3968
2021-09-15 12:11:00,3422.11,3422.61,3420.1106,3420.1106,4415
2021-09-15 12:10:00,3422.74,3423.55,3422.45,3422.7,3978
2021-09-15 12:09:00,3423.425,3424.03,3422.8,3422.88,2555
2021-09-15 12:08:00,3421.76,3422.4,3421.41,3422.15,5249
2021-09-15 12:07:00,3416.73,3421.88,3416.71,3421.525,17263
2021-09-15 12:06:00,3415.35,3416.09,3415.1027,3416.09,2926
2021-09-15 12:05:00,3413.07,3413.69,3413.05,3413.69,3233
2021-09-15 12:04:00,3413.63,3414.15,3413.2417,3413.34,1944
2021-09-15 12:03:00,3414.39,3414.59,3413.06,3413.06,2021
2021-09-15 12:02:00,3414.0,3414.99,3414.0,3414.99,2174
2021-09-15 12:01:00,3414.02,3414.07,3414.02,3414.07,1658
2021-09-15 12:00:00,3414.0,3414.0,3413.33,3413.33,2489
2021-09-15 11:59:00,3414.13,3414.39,3413.78,3414.01,6458
2021-09-15 11:58:00,3412.54,3414.04,3412.54,3414.04,2921
2021-09-15 11:57:00,3412.41,3412.41,3412.41,3412.41,5650
2021-09-15 11:56:00,3411.27,3412.15,3411.2,3412.15,3432
2021-09-15 11:55:00,3409.03,3411.0,3409.03,3411.0,4735
2021-09-15 11:54:00,3409.6,3409.66,3407.92,3407.92,4853
2021-09-15 11:53:00,3410.57,3410.57,3409.42,3409.42,2129
2021-09-15 11:52:00,3410.06,3410.59,3410.06,3410.1249,1014
2021-09-15 11:51:00,3410.29,3410.6,3409.03,3410.11,3321
2021-09-15 11:50:00,3409.99,3410.68,3409.99,3410.59,1768
2021-09-15 11:49:00,3408.78,3409.29,3408.62,3409.29,2227
2021-09-15 11:48:00,3409.33,3409.33,3409.1981,3409.225,1777
2021-09-15 11:47:00,3409.99,3410.0,3409.63,3409.63,2270
2021-09-15 11:46:00,3409.01,3410.9019,3409.01,3409.5,3381
2021-09-15 11:45:00,3410.0,3410.53,3409.0,3409.0,3256
