time,open,high,low,close,volume
2021-07-16 19:30:00,3570.23,3570.23,3570.23,3570.23,501
2021-07-16 19:27:00,3571.0,3571.0,3571.0,3571.0,526
2021-07-16 19:02:00,3569.02,3569.02,3569.02,3569.02,190
2021-07-16 18:48:00,3569.95,3569.95,3569.95,3569.95,803
2021-07-16 18:45:00,3570.51,3570.51,3570.51,3570.51,197
2021-07-16 18:43:00,3571.21,3571.21,3571.21,3571.21,272
2021-07-16 18:26:00,3572.0,3572.0,3572.0,3572.0,408
2021-07-16 17:51:00,3571.4,3572.99,3571.4,3572.99,434
2021-07-16 17:50:00,3571.0,3571.0,3571.0,3571.0,430
2021-07-16 17:37:00,3571.0,3571.0,3571.0,3571.0,365
2021-07-16 17:28:00,3570.22,3570.22,3570.22,3570.22,212
2021-07-16 17:26:00,3570.0,3570.0,3570.0,3570.0,343
2021-07-16 17:20:00,3569.95,3569.95,3569.95,3569.95,413
2021-07-16 16:57:00,3569.9,3569.9,3569.9,3569.9,287
2021-07-16 16:56:00,3569.8,3569.8,3569.75,3569.75,844
2021-07-16 16:55:00,3569.75,3569.85,3569.75,3569.85,568
2021-07-16 16:53:00,3569.9,3569.9,3569.85,3569.85,993
2021-07-16 16:52:00,3570.0,3573.63,3569.95,3569.95,18749
2021-07-16 16:49:00,3570.0001,3570.05,3570.0001,3570.05,327
2021-07-16 16:48:00,3569.95,3569.95,3569.95,3569.95,448
2021-07-16 16:46:00,3570.0,3570.15,3570.0,3570.15,681
2021-07-16 16:45:00,3570.09,3570.09,3570.09,3570.09,978
2021-07-16 16:37:00,3570.03,3570.03,3570.03,3570.03,213
2021-07-16 16:33:00,3570.1,3570.1,3570.1,3570.1,267
2021-07-16 16:30:00,3569.96,3569.96,3569.92,3569.93,1634
2021-07-16 16:28:00,3570.0,3570.0,3570.0,3570.0,249
2021-07-16 16:25:00,3570.12,3570.2,3570.12,3570.2,1196
2021-07-16 16:24:00,3569.95,3573.63,3569.95,3573.63,1606
2021-07-16 16:19:00,3570.03,3570.03,3570.03,3570.03,345
2021-07-16 16:18:00,3570.0,3573.63,3570.0,3570.2,1605
2021-07-16 16:15:00,3570.0,3570.0,3570.0,3570.0,612
2021-07-16 16:14:00,3570.84,3570.84,3570.47,3570.47,748
2021-07-16 16:13:00,3571.34,3571.34,3571.34,3571.34,317
2021-07-16 16:12:00,3572.4,3572.4,3572.0,3572.0,1519
2021-07-16 16:11:00,3572.4,3572.4,3572.4,3572.4,431
2021-07-16 16:10:00,3572.4,3573.63,3572.4,3572.4,6087
2021-07-16 16:09:00,3572.4,3572.4,3572.4,3572.4,143
2021-07-16 16:08:00,3572.3,3572.3,3572.3,3572.3,318
2021-07-16 16:03:00,3573.63,3573.63,3573.63,3573.63,7374
2021-07-16 16:02:00,3572.8,3573.63,3572.8,3573.63,16825
2021-07-16 16:01:00,3573.9,3573.9,3573.9,3573.9,959
2021-07-16 16:00:00,3573.63,3575.78,3573.63,3573.63,5762
2021-07-16 15:59:00,3572.03,3573.55,3570.57,3572.98,37340
2021-07-16 15:58:00,3571.365,3573.55,3570.82,3572.13,25866
2021-07-16 15:57:00,3572.905,3573.25,3570.8579,3571.05,19877
2021-07-16 15:56:00,3574.605,3576.02,3572.665,3573.02,18453
2021-07-16 15:55:00,3573.58,3575.13,3572.98,3574.7,22924
