time,open,high,low,close,volume
2021-07-16 19:59:00,724.01,724.01,724.0,724.0,1447
2021-07-16 19:58:00,724.4,724.4,724.4,724.4,913
2021-07-16 19:56:00,723.8,723.8,723.8,723.8,366
2021-07-16 19:51:00,723.5,723.5,723.5,723.5,439
2021-07-16 19:50:00,724.35,724.35,724.35,724.35,341
2021-07-16 19:47:00,724.0,724.0,724.0,724.0,203
2021-07-16 19:45:00,723.92,723.92,723.5,723.5,533
2021-07-16 19:43:00,723.78,723.78,723.5,723.5,504
2021-07-16 19:41:00,723.56,724.0,723.56,724.0,718
2021-07-16 19:35:00,724.0,724.0,724.0,724.0,289
2021-07-16 19:34:00,723.5,723.5,723.5,723.5,528
2021-07-16 19:33:00,723.1001,723.1001,723.1001,723.1001,280
2021-07-16 19:32:00,723.51,723.51,723.51,723.51,142
2021-07-16 19:27:00,724.0,724.0,723.7,723.7,465
2021-07-16 19:26:00,724.51,724.51,724.0,724.0,698
2021-07-16 19:24:00,724.5,724.5,724.5,724.5,248
2021-07-16 19:23:00,724.5,724.5,724.5,724.5,416
2021-07-16 19:21:00,724.0,724.0,724.0,724.0,178
2021-07-16 19:20:00,724.27,724.27,724.27,724.27,253
2021-07-16 19:17:00,724.5,724.5,724.5,724.5,314
2021-07-16 19:16:00,724.75,724.75,724.75,724.75,157
2021-07-16 19:04:00,724.5,724.5,724.5,724.5,317
2021-07-16 19:03:00,724.45,724.5,724.45,724.5,572
2021-07-16 18:59:00,724.5,724.5,724.5,724.5,216
2021-07-16 18:58:00,724.0,724.0,723.45,723.45,601
2021-07-16 18:55:00,724.0,724.0,724.0,724.0,190
2021-07-16 18:54:00,724.34,724.34,724.0,724.0,920
2021-07-16 18:53:00,725.0,725.0,724.5,724.5,2829
2021-07-16 18:52:00,725.06,725.06,725.0,725.0,1004
2021-07-16 18:51:00,725.11,725.11,725.06,725.11,1001
2021-07-16 18:48:00,725.5,725.77,725.0,725.0,1566
2021-07-16 18:46:00,725.55,725.59,725.55,725.59,673
2021-07-16 18:45:00,725.3,725.3,725.0,725.0,536
2021-07-16 18:43:00,725.5,725.5,725.5,725.5,321
2021-07-16 18:33:00,725.0,725.0,725.0,725.0,181
2021-07-16 18:25:00,725.15,725.15,725.15,725.15,289
2021-07-16 18:24:00,725.58,725.58,725.58,725.58,140
2021-07-16 18:22:00,725.41,725.41,725.41,725.41,273
2021-07-16 18:21:00,725.6,725.6,725.6,725.6,1345
2021-07-16 18:20:00,725.8,725.8,725.8,725.8,126
2021-07-16 18:15:00,726.1,726.1,726.1,726.1,115
2021-07-16 18:06:00,726.0,726.0,726.0,726.0,327
2021-07-16 18:05:00,725.91,725.91,725.91,725.91,219
2021-07-16 18:02:00,726.0,726.0,726.0,726.0,266
2021-07-16 18:00:00,725.91,725.91,725.91,725.91,360
2021-07-16 17:59:00,725.91,725.91,725.91,725.91,244
2021-07-16 17:53:00,725.91,725.91,725.91,725.91,257
2021-07-16 17:47:00,725.5,725.5,725.5,725.5,302
2021-07-16 17:45:00,725.41,725.41,725.41,725.41,932
2021-07-16 17:43:00,725.4,725.4,725.4,725.4,1099
2021-07-16 17:41:00,725.5,725.5,725.5,725.5,188
2021-07-16 17:39:00,725.5,725.5,725.5,725.5,218
2021-07-16 17:38:00,725.39,725.39,725.39,725.39,416
2021-07-16 17:33:00,725.13,725.13,725.0001,725.0001,952
2021-07-16 17:32:00,726.0,726.0,726.0,726.0,327
2021-07-16 17:30:00,726.0,726.0,726.0,726.0,1524
2021-07-16 17:25:00,726.2,726.2,726.2,726.2,446
2021-07-16 17:24:00,726.2,726.2,726.2,726.2,151
2021-07-16 17:23:00,726.2,726.32,726.2,726.32,1358
2021-07-16 17:22:00,726.42,726.42,726.31,726.32,1197
2021-07-16 17:17:00,726.44,726.44,726.44,726.44,1127
2021-07-16 17:16:00,726.3,726.3,726.2,726.2,730
2021-07-16 17:15:00,726.2,726.2,726.2,726.2,1031
2021-07-16 17:10:00,726.2,726.2,726.2,726.2,1034
2021-07-16 17:09:00,726.66,726.66,726.66,726.66,187
2021-07-16 17:06:00,726.8,726.8,726.8,726.8,439
2021-07-16 17:04:00,726.49,726.5,726.49,726.5,411
2021-07-16 17:03:00,726.4,726.4,726.4,726.4,507
2021-07-16 17:01:00,726.11,726.12,726.04,726.04,890
2021-07-16 16:59:00,726.3,726.3,726.3,726.3,303
2021-07-16 16:56:00,726.5,726.55,726.44,726.44,2883
2021-07-16 16:55:00,726.6,726.6,726.6,726.6,432
2021-07-16 16:51:00,726.75,726.75,726.75,726.75,304
2021-07-16 16:48:00,726.6,726.6,726.6,726.6,285
2021-07-16 16:47:00,726.6,726.6,726.6,726.6,484
2021-07-16 16:39:00,727.16,727.16,727.16,727.16,370
2021-07-16 16:38:00,726.95,726.95,726.95,726.95,275
2021-07-16 16:36:00,726.95,726.95,726.95,726.95,1141
2021-07-16 16:35:00,727.16,727.16,727.0,727.0,638
2021-07-16 16:33:00,727.0,727.35,727.0,727.35,450
2021-07-16 16:32:00,726.95,726.95,726.95,726.95,441
2021-07-16 16:31:00,727.12,727.12,727.05,727.05,744
2021-07-16 16:28:00,727.37,727.37,727.2492,727.2492,808
2021-07-16 16:27:00,727.06,727.06,727.06,727.06,435
2021-07-16 16:26:00,727.0,727.37,726.44,727.25,9987
2021-07-16 16:25:00,727.0,727.0,726.95,727.0,1253
2021-07-16 16:24:00,726.95,726.95,726.44,726.44,4256
2021-07-16 16:23:00,726.6,726.95,726.6,726.95,1012
2021-07-16 16:21:00,727.0,727.0,727.0,727.0,1481
2021-07-16 16:20:00,727.0229,727.0229,727.0229,727.0229,503
2021-07-16 16:18:00,727.65,727.65,727.65,727.65,405
2021-07-16 16:16:00,726.99,727.26,726.99,727.26,4016
2021-07-16 16:15:00,726.9,726.9,726.9,726.9,280
2021-07-16 16:14:00,726.85,726.85,726.85,726.85,464
2021-07-16 16:13:00,726.95,727.0,726.95,726.95,874
2021-07-16 16:12:00,726.9,726.95,726.9,726.95,783
2021-07-16 16:11:00,736.6896,736.6896,726.85,726.85,1513
2021-07-16 16:10:00,726.85,726.85,726.85,726.85,942
2021-07-16 16:09:00,726.85,726.85,726.85,726.85,592
2021-07-16 16:08:00,726.85,726.85,726.44,726.85,4704
2021-07-16 16:07:00,726.9,726.9,726.85,726.9,1687
2021-07-16 16:06:00,726.44,726.44,726.44,726.44,1501
2021-07-16 16:05:00,726.65,726.97,726.65,726.97,972
2021-07-16 16:04:00,726.65,726.8,726.6,726.8,2947
2021-07-16 16:03:00,726.44,726.49,726.44,726.44,4702
2021-07-16 16:02:00,726.5,726.73,726.44,726.44,13501
2021-07-16 16:01:00,727.0,727.0,726.44,726.52,21238
2021-07-16 16:00:00,726.44,726.99,726.44,726.44,35182
2021-07-16 15:59:00,726.4,726.99,726.0504,726.45,142985
2021-07-16 15:58:00,726.84,727.2154,726.11,726.3644,94592
2021-07-16 15:57:00,727.07,727.22,726.5416,726.8,111801
2021-07-16 15:56:00,726.34,727.2816,726.32,727.075,116273
2021-07-16 15:55:00,725.37,726.4581,725.2801,726.33,104461
2021-07-16 15:54:00,723.9112,725.5,723.865,725.25,71585
2021-07-16 15:53:00,724.7,724.8,723.74,723.9,71585
2021-07-16 15:52:00,723.95,724.89,723.85,724.8659,53057
2021-07-16 15:51:00,724.94,725.3399,723.7101,723.99,91567
2021-07-16 15:50:00,723.44,724.9899,723.4,724.895,91286
2021-07-16 15:49:00,723.1,723.71,723.09,723.71,50803
