timestamp,open,high,low,close,volume
2016-08-31 19:53:00,12.2000,12.2000,12.2000,12.2000,100
2016-08-31 19:51:00,12.2000,12.2000,12.2000,12.2000,700
2016-08-31 16:00:00,12.1900,12.1900,12.1900,12.1900,170107
2016-08-31 15:59:00,12.1900,12.1900,12.1700,12.1850,66950
2016-08-31 15:58:00,12.1850,12.1900,12.1800,12.1900,25541
2016-08-31 15:57:00,12.1900,12.1900,12.1800,12.1850,21806
2016-08-31 15:56:00,12.1900,12.1900,12.1850,12.1900,20123
2016-08-31 15:55:00,12.1850,12.1900,12.1800,12.1850,11243
2016-08-31 15:54:00,12.1900,12.1900,12.1850,12.1900,15187
2016-08-31 15:53:00,12.1750,12.1900,12.1700,12.1900,66092
2016-08-31 15:52:00,12.1800,12.1800,12.1700,12.1800,5290
2016-08-31 15:51:00,12.1800,12.1800,12.1700,12.1800,7132
2016-08-31 15:50:00,12.1700,12.1800,12.1700,12.1800,6400
2016-08-31 15:49:00,12.1800,12.1800,12.1700,12.1750,23931
2016-08-31 15:48:00,12.1800,12.1800,12.1750,12.1750,4800
2016-08-31 15:47:00,12.1800,12.1800,12.1750,12.1800,4400
2016-08-31 15:46:00,12.1800,12.1800,12.1700,12.1800,4000
2016-08-31 15:45:00,12.1700,12.1800,12.1700,12.1800,57489
2016-08-31 15:44:00,12.1700,12.1800,12.1700,12.1800,13900
2016-08-31 15:43:00,12.1750,12.1800,12.1700,12.1700,2700
2016-08-31 15:42:00,12.1750,12.1800,12.1700,12.1750,9300
2016-08-31 15:41:00,12.1750,12.1770,12.1700,12.1750,2900
2016-08-31 15:40:00,12.1750,12.1800,12.1700,12.1800,8219
2016-08-31 15:39:00,12.1700,12.1800,12.1700,12.1750,6342
2016-08-31 15:38:00,12.1740,12.1800,12.1700,12.1700,8100
2016-08-31 15:37:00,12.1650,12.1800,12.1600,12.1700,37150
2016-08-31 15:36:00,12.1650,12.1700,12.1600,12.1650,3000
2016-08-31 15:35:00,12.1700,12.1700,12.1600,12.1700,4700
2016-08-31 15:34:00,12.1650,12.1700,12.1600,12.1650,1800
2016-08-31 15:33:00,12.1650,12.1700,12.1600,12.1650,4700
2016-08-31 15:32:00,12.1650,12.1700,12.1650,12.1650,1300
2016-08-31 15:31:00,12.1600,12.1700,12.1600,12.1650,1800
2016-08-31 15:30:00,12.1650,12.1700,12.1600,12.1600,7900
2016-08-31 15:29:00,12.1700,12.1700,12.1600,12.1650,19300
2016-08-31 15:28:00,12.2000,12.2000,12.1700,12.1750,55709
2016-08-31 15:27:00,12.1850,12.2000,12.1850,12.2000,7245
2016-08-31 15:26:00,12.1850,12.1950,12.1850,12.1900,10829
2016-08-31 15:25:00,12.1650,12.1900,12.1650,12.1900,16327
2016-08-31 15:24:00,12.1700,12.1700,12.1600,12.1700,5300
2016-08-31 15:23:00,12.1700,12.1700,12.1620,12.1700,4150
2016-08-31 15:22:00,12.1700,12.1700,12.1600,12.1650,2450
2016-08-31 15:21:00,12.1650,12.1700,12.1600,12.1700,2300
2016-08-31 15:20:00,12.1600,12.1700,12.1600,12.1700,2000
2016-08-31 15:19:00,12.1700,12.1700,12.1600,12.1700,1400
