timestamp,open,high,low,close,volume
2020-12-31 19:59:00,217.6500,217.6500,217.6500,217.6500,215
2020-12-31 19:57:00,217.7500,217.7500,217.7500,217.7500,600
2020-12-31 19:49:00,217.7800,217.7800,217.7600,217.7600,700
2020-12-31 19:48:00,217.7600,217.7600,217.7600,217.7600,500
2020-12-31 19:44:00,218.0000,218.0000,218.0000,218.0000,304
2020-12-31 19:40:00,217.7600,217.7600,217.7600,217.7600,800
2020-12-31 19:30:00,218.0000,218.0000,218.0000,218.0000,100
2020-12-31 19:20:00,218.0000,218.0000,218.0000,218.0000,200
2020-12-31 19:15:00,218.0500,218.2700,218.0500,218.2700,597
2020-12-31 19:03:00,217.7600,217.7600,217.7600,217.7600,241
2020-12-31 18:49:00,218.0000,218.0000,218.0000,218.0000,225
2020-12-31 18:38:00,218.0500,218.0500,218.0500,218.0500,100
2020-12-31 18:37:00,218.1000,218.1000,218.1000,218.1000,300
2020-12-31 18:36:00,218.1000,218.1000,218.1000,218.1000,100
2020-12-31 18:35:00,218.2000,218.2000,218.2000,218.2000,400
2020-12-31 18:25:00,218.2000,218.2000,218.2000,218.2000,100
2020-12-31 18:12:00,218.2400,218.2900,218.2400,218.2900,418
2020-12-31 18:08:00,218.0800,218.0800,218.0800,218.0800,100
2020-12-31 18:05:00,218.0000,218.0000,218.0000,218.0000,286
2020-12-31 18:01:00,218.0000,218.0000,218.0000,218.0000,400
2020-12-31 17:58:00,218.0000,218.0500,218.0000,218.0500,422
2020-12-31 17:54:00,217.9000,217.9000,217.9000,217.9000,100
2020-12-31 17:51:00,217.9500,217.9500,217.9500,217.9500,277
2020-12-31 17:47:00,218.0000,218.0000,218.0000,218.0000,500
2020-12-31 17:45:00,218.0000,218.0000,218.0000,218.0000,250
2020-12-31 17:32:00,218.0000,218.0000,218.0000,218.0000,500
2020-12-31 17:31:00,217.7700,218.0000,217.7700,218.0000,1117
2020-12-31 17:30:00,217.8000,217.8000,217.8000,217.8000,100
2020-12-31 17:26:00,218.0000,218.0000,218.0000,218.0000,100
2020-12-31 17:23:00,218.0000,218.0000,218.0000,218.0000,500
2020-12-31 17:21:00,218.0000,218.0000,218.0000,218.0000,500
2020-12-31 17:20:00,218.2900,218.2900,217.7600,217.7600,300
2020-12-31 17:17:00,218.0000,218.0000,218.0000,218.0000,390
2020-12-31 17:16:00,218.1800,218.1800,218.1800,218.1800,160
2020-12-31 17:14:00,218.1800,218.1800,218.1800,218.1800,300
2020-12-31 17:11:00,218.1800,218.1800,218.1800,218.1800,100
2020-12-31 17:10:00,218.1400,218.1400,218.1200,218.1400,1506
2020-12-31 17:08:00,218.1800,218.1800,218.1800,218.1800,1000
2020-12-31 17:07:00,218.0000,218.1800,218.0000,218.1800,1600
2020-12-31 17:06:00,217.9900,218.0000,217.9900,218.0000,1623
2020-12-31 17:04:00,218.0000,218.0000,218.0000,218.0000,250
2020-12-31 16:55:00,218.0000,218.0000,218.0000,218.0000,561
2020-12-31 16:54:00,218.0000,218.0000,218.0000,218.0000,581
2020-12-31 16:53:00,218.0000,218.0100,218.0000,218.0000,548
2020-12-31 16:52:00,217.9200,218.0000,217.9200,218.0000,687
2020-12-31 16:51:00,217.8000,217.9200,217.8000,217.9200,742
2020-12-31 16:50:00,217.9200,217.9200,217.9200,217.9200,198
2020-12-31 16:49:00,217.8000,217.8000,217.8000,217.8000,896
2020-12-31 16:48:00,217.8000,217.8000,217.8000,217.8000,300
2020-12-31 16:47:00,217.8000,217.8000,217.8000,217.8000,1000
2020-12-31 16:45:00,217.7000,217.7000,217.7000,217.7000,1200
2020-12-31 16:44:00,217.7000,217.7000,217.7000,217.7000,1400
2020-12-31 16:43:00,217.6800,217.6800,217.6800,217.6800,300
2020-12-31 16:40:00,217.6600,217.6600,217.6500,217.6500,3622
2020-12-31 16:39:00,217.6800,217.6800,217.6800,217.6800,100
2020-12-31 16:38:00,217.6400,217.6600,217.6400,217.6600,1288
2020-12-31 16:37:00,217.6500,217.6500,217.6400,217.6400,505
2020-12-31 16:36:00,217.6400,217.6400,217.6400,217.6400,300
2020-12-31 16:34:00,217.6400,217.6600,217.6400,217.6600,800
2020-12-31 16:33:00,217.6500,217.6500,217.5000,217.6400,20708
2020-12-31 16:32:00,217.6400,217.6500,217.6400,217.6400,8529
2020-12-31 16:31:00,217.7000,217.7000,217.7000,217.7000,844
2020-12-31 16:28:00,217.7000,217.7000,217.7000,217.7000,110
2020-12-31 16:27:00,217.6400,217.6500,217.6400,217.6400,1051
2020-12-31 16:26:00,217.4500,217.6000,217.4500,217.6000,1953
2020-12-31 16:24:00,217.4000,217.5000,217.4000,217.5000,1930
2020-12-31 16:22:00,217.5000,217.5000,217.5000,217.5000,400
2020-12-31 16:21:00,217.3900,217.4000,217.3900,217.4000,200
2020-12-31 16:20:00,217.2000,217.2000,217.2000,217.2000,100
2020-12-31 16:19:00,217.3900,217.3900,217.3900,217.3900,100
2020-12-31 16:17:00,217.4000,217.4000,217.4000,217.4000,100
2020-12-31 16:15:00,217.2800,217.2800,217.2800,217.2800,980
2020-12-31 16:14:00,217.3900,217.4000,217.3900,217.4000,318
2020-12-31 16:13:00,217.3900,217.3900,217.3900,217.3900,518
