timestamp,open,high,low,close,volume
2016-06-30 17:34:00,9.0500,9.0500,9.0500,9.0500,100
2016-06-30 16:39:00,9.0500,9.0500,9.0500,9.0500,100
2016-06-30 16:37:00,9.1030,9.1030,9.1030,9.1030,850000
2016-06-30 16:02:00,9.0500,9.0500,9.0500,9.0500,54202
2016-06-30 16:00:00,9.0500,9.0500,9.0500,9.0500,100
2016-06-30 15:59:00,9.0550,9.0650,9.0500,9.0500,79950
2016-06-30 15:58:00,9.0500,9.0600,9.0500,9.0550,34877
2016-06-30 15:57:00,9.0500,9.0600,9.0500,9.0500,15825
2016-06-30 15:56:00,9.0500,9.0600,9.0500,9.0500,20773
2016-06-30 15:55:00,9.0500,9.0600,9.0500,9.0600,32267
2016-06-30 15:54:00,9.0500,9.0600,9.0500,9.0550,17026
2016-06-30 15:53:00,9.0550,9.0600,9.0500,9.0550,16466
2016-06-30 15:52:00,9.0500,9.0600,9.0500,9.0560,10881
2016-06-30 15:51:00,9.0550,9.0600,9.0500,9.0550,6730
2016-06-30 15:50:00,9.0600,9.0600,9.0500,9.0500,8668
2016-06-30 15:49:00,9.0500,9.0600,9.0500,9.0550,4880
2016-06-30 15:48:00,9.0600,9.0600,9.0500,9.0600,3800
2016-06-30 15:47:00,9.0600,9.0600,9.0500,9.0600,3746
2016-06-30 15:46:00,9.0550,9.0600,9.0500,9.0600,15158
2016-06-30 15:45:00,9.0550,9.0600,9.0500,9.0570,4131
2016-06-30 15:44:00,9.0550,9.0550,9.0500,9.0500,2951
2016-06-30 15:43:00,9.0700,9.0700,9.0500,9.0550,10682
2016-06-30 15:42:00,9.0700,9.0700,9.0600,9.0700,9200
2016-06-30 15:41:00,9.0550,9.0700,9.0500,9.0600,13515
2016-06-30 15:40:00,9.0600,9.0600,9.0500,9.0600,4000
2016-06-30 15:39:00,9.0500,9.0600,9.0500,9.0600,3530
2016-06-30 15:38:00,9.0550,9.0600,9.0500,9.0550,1500
2016-06-30 15:37:00,9.0530,9.0550,9.0500,9.0550,3150
2016-06-30 15:36:00,9.0700,9.0700,9.0500,9.0500,8703
2016-06-30 15:35:00,9.0700,9.0700,9.0600,9.0700,7296
2016-06-30 15:34:00,9.0550,9.0700,9.0500,9.0650,14444
2016-06-30 15:33:00,9.0600,9.0600,9.0500,9.0500,4220
2016-06-30 15:32:00,9.0500,9.0600,9.0500,9.0500,5100
2016-06-30 15:31:00,9.0550,9.0600,9.0500,9.0500,1663
2016-06-30 15:30:00,9.0650,9.0700,9.0500,9.0500,11923
2016-06-30 15:29:00,9.0600,9.0700,9.0600,9.0600,1700
2016-06-30 15:28:00,9.0700,9.0700,9.0600,9.0650,12900
2016-06-30 15:27:00,9.0700,9.0800,9.0700,9.0700,6153
2016-06-30 15:26:00,9.0700,9.0800,9.0650,9.0750,22457
2016-06-30 15:25:00,9.0500,9.0700,9.0450,9.0700,20748
2016-06-30 15:24:00,9.0400,9.0500,9.0400,9.0500,3800
2016-06-30 15:23:00,9.0500,9.0500,9.0400,9.0400,2115
2016-06-30 15:22:00,9.0500,9.0500,9.0400,9.0450,3488
2016-06-30 15:21:00,9.0500,9.0600,9.0400,9.0400,76661
2016-06-30 15:20:00,9.0400,9.0500,9.0300,9.0500,10711
2016-06-30 15:19:00,9.0400,9.0400,9.0350,9.0400,2200
2016-06-30 15:18:00,9.0400,9.0400,9.0300,9.0300,3800
2016-06-30 15:17:00,9.0500,9.0500,9.0300,9.0400,36369
2016-06-30 15:16:00,9.0500,9.0600,9.0500,9.0500,3962
2016-06-30 15:15:00,9.0550,9.0550,9.0500,9.0500,2000
2016-06-30 15:14:00,9.0500,9.0600,9.0500,9.0500,800
2016-06-30 15:13:00,9.0500,9.0600,9.0500,9.0600,1400
2016-06-30 15:12:00,9.0550,9.0600,9.0500,9.0500,700
2016-06-30 15:11:00,9.0550,9.0550,9.0500,9.0550,1500
2016-06-30 15:10:00,9.0500,9.0600,9.0500,9.0500,2325
2016-06-30 15:09:00,9.0550,9.0600,9.0500,9.0500,1500
2016-06-30 15:08:00,9.0600,9.0600,9.0500,9.0500,1200
2016-06-30 15:07:00,9.0500,9.0600,9.0500,9.0500,1100
2016-06-30 15:06:00,9.0600,9.0600,9.0500,9.0500,1100
2016-06-30 15:05:00,9.0550,9.0600,9.0550,9.0600,3300
2016-06-30 15:04:00,9.0500,9.0600,9.0500,9.0500,3900
2016-06-30 15:03:00,9.0600,9.0600,9.0500,9.0500,2100
2016-06-30 15:02:00,9.0600,9.0600,9.0500,9.0500,2416
2016-06-30 15:01:00,9.0600,9.0600,9.0500,9.0500,1500
2016-06-30 15:00:00,9.0450,9.0600,9.0400,9.0550,7868
2016-06-30 14:59:00,9.0450,9.0500,9.0400,9.0400,1200
2016-06-30 14:58:00,9.0500,9.0500,9.0400,9.0400,1005
2016-06-30 14:57:00,9.0500,9.0500,9.0400,9.0450,2100
2016-06-30 14:56:00,9.0490,9.0500,9.0400,9.0500,1800
2016-06-30 14:55:00,9.0500,9.0500,9.0400,9.0400,2637
2016-06-30 14:54:00,9.0460,9.0500,9.0400,9.0450,1100
2016-06-30 14:53:00,9.0450,9.0500,9.0400,9.0450,1200
2016-06-30 14:52:00,9.0500,9.0500,9.0400,9.0500,1000
2016-06-30 14:51:00,9.0400,9.0500,9.0400,9.0500,700
2016-06-30 14:50:00,9.0500,9.0500,9.0450,9.0450,3800
2016-06-30 14:49:00,9.0560,9.0600,9.0500,9.0500,2700
2016-06-30 14:48:00,9.0500,9.0600,9.0500,9.0500,800
2016-06-30 14:47:00,9.0600,9.0600,9.0500,9.0600,1322
2016-06-30 14:46:00,9.0600,9.0600,9.0500,9.0500,578
2016-06-30 14:45:00,9.0500,9.0600,9.0500,9.0500,700
2016-06-30 14:44:00,9.0550,9.0600,9.0550,9.0600,1100
2016-06-30 14:43:00,9.0500,9.0600,9.0400,9.0500,20644
2016-06-30 14:42:00,9.0900,9.0900,9.0500,9.0500,32683
2016-06-30 14:41:00,9.0860,9.0900,9.0800,9.0800,21000
2016-06-30 14:40:00,9.0700,9.0900,9.0700,9.0800,5884
2016-06-30 14:39:00,9.0750,9.0800,9.0750,9.0800,700
2016-06-30 14:38:00,9.0800,9.0860,9.0750,9.0750,12011
2016-06-30 14:37:00,9.0800,9.0900,9.0800,9.0900,1200
2016-06-30 14:36:00,9.0900,9.0900,9.0800,9.0850,1024
2016-06-30 14:35:00,9.0800,9.0850,9.0800,9.0800,14103
2016-06-30 14:34:00,9.0950,9.1000,9.0800,9.0800,28509
2016-06-30 14:33:00,9.1000,9.1100,9.0900,9.0950,9084
2016-06-30 14:32:00,9.1000,9.1100,9.1000,9.1100,800
2016-06-30 14:31:00,9.1000,9.1100,9.1000,9.1000,900
2016-06-30 14:30:00,9.1000,9.1050,9.1000,9.1050,701
2016-06-30 14:29:00,9.1050,9.1100,9.1000,9.1000,500
2016-06-30 14:28:00,9.1100,9.1100,9.1000,9.1000,3800
2016-06-30 14:27:00,9.1010,9.1100,9.1000,9.1100,1050
2016-06-30 14:26:00,9.1040,9.1100,9.1000,9.1000,2548
2016-06-30 14:25:00,9.1000,9.1100,9.1000,9.1100,500
2016-06-30 14:24:00,9.1200,9.1200,9.1000,9.1100,20018
2016-06-30 14:23:00,9.1100,9.1200,9.1040,9.1200,6906
2016-06-30 14:22:00,9.1100,9.1100,9.1050,9.1100,7739
2016-06-30 14:21:00,9.1100,9.1100,9.1000,9.1030,3100
2016-06-30 14:20:00,9.1100,9.1100,9.1000,9.1050,700
2016-06-30 14:19:00,9.1100,9.1100,9.1000,9.1100,900
2016-06-30 14:18:00,9.1050,9.1100,9.1000,9.1050,2400
2016-06-30 14:17:00,9.1000,9.1100,9.1000,9.1050,1700
2016-06-30 14:16:00,9.1050,9.1100,9.1000,9.1050,900
2016-06-30 14:15:00,9.1100,9.1100,9.1000,9.1100,7265
2016-06-30 14:14:00,9.1000,9.1050,9.1000,9.1000,2000
2016-06-30 14:13:00,9.1100,9.1100,9.1000,9.1000,900
2016-06-30 14:12:00,9.1000,9.1100,9.1000,9.1000,6600
2016-06-30 14:11:00,9.1050,9.1100,9.1000,9.1010,2200
2016-06-30 14:10:00,9.1050,9.1100,9.1000,9.1050,1100
2016-06-30 14:09:00,9.1100,9.1100,9.1050,9.1050,300
2016-06-30 14:08:00,9.1000,9.1100,9.1000,9.1050,1600
2016-06-30 14:07:00,9.1000,9.1100,9.0950,9.1060,2800
2016-06-30 14:06:00,9.0950,9.1000,9.0900,9.0950,1485
2016-06-30 14:05:00,9.1100,9.1100,9.0950,9.0950,22095
2016-06-30 14:04:00,9.1100,9.1100,9.1050,9.1050,800
2016-06-30 14:03:00,9.1150,9.1150,9.1100,9.1100,1200
2016-06-30 14:02:00,9.1200,9.1200,9.1100,9.1200,5853
2016-06-30 14:01:00,9.1110,9.1300,9.1110,9.1300,4620
2016-06-30 14:00:00,9.1200,9.1300,9.1100,9.1100,5630
2016-06-30 13:59:00,9.1200,9.1300,9.1200,9.1200,2300
2016-06-30 13:58:00,9.1100,9.1300,9.1050,9.1150,9313
2016-06-30 13:57:00,9.1100,9.1100,9.1000,9.1050,1100
2016-06-30 13:56:00,9.0900,9.1100,9.0900,9.1050,1600
2016-06-30 13:55:00,9.1000,9.1050,9.0900,9.1000,2600
2016-06-30 13:54:00,9.1100,9.1100,9.0950,9.0950,4062
2016-06-30 13:53:00,9.0990,9.1100,9.0900,9.1100,6099
2016-06-30 13:52:00,9.1000,9.1000,9.0940,9.0950,1200
2016-06-30 13:51:00,9.0950,9.1000,9.0900,9.1000,1000
2016-06-30 13:50:00,9.1000,9.1000,9.0950,9.0950,600
2016-06-30 13:49:00,9.0900,9.1000,9.0900,9.1000,1100
2016-06-30 13:48:00,9.1000,9.1060,9.1000,9.1000,3372
2016-06-30 13:47:00,9.1150,9.1150,9.1000,9.1050,3009
2016-06-30 13:46:00,9.1300,9.1300,9.1150,9.1150,4052
2016-06-30 13:45:00,9.1300,9.1400,9.1300,9.1400,5774
2016-06-30 13:44:00,9.1200,9.1300,9.1100,9.1300,8800
2016-06-30 13:43:00,9.1060,9.1300,9.1060,9.1220,7857
2016-06-30 13:42:00,9.1000,9.1100,9.1000,9.1000,2837
2016-06-30 13:41:00,9.1000,9.1100,9.1000,9.1000,864
2016-06-30 13:40:00,9.1000,9.1100,9.1000,9.1100,3100
2016-06-30 13:39:00,9.1000,9.1000,9.1000,9.1000,396
2016-06-30 13:38:00,9.1000,9.1100,9.1000,9.1100,1016
2016-06-30 13:37:00,9.1000,9.1100,9.1000,9.1000,7500
2016-06-30 13:36:00,9.0950,9.1100,9.0950,9.1100,5489
2016-06-30 13:35:00,9.1000,9.1000,9.0900,9.1000,2957
2016-06-30 13:34:00,9.1000,9.1000,9.0950,9.1000,400
2016-06-30 13:33:00,9.0710,9.1000,9.0710,9.0960,7742
2016-06-30 13:32:00,9.0800,9.0900,9.0700,9.0800,8000
2016-06-30 13:31:00,9.0600,9.0800,9.0600,9.0800,8600
2016-06-30 13:30:00,9.0600,9.0600,9.0540,9.0600,1000
2016-06-30 13:29:00,9.0500,9.0600,9.0450,9.0580,2100
2016-06-30 13:28:00,9.0600,9.0600,9.0450,9.0500,9975
2016-06-30 13:27:00,9.0600,9.0600,9.0500,9.0600,500
2016-06-30 13:26:00,9.0500,9.0600,9.0500,9.0550,800
2016-06-30 13:25:00,9.0500,9.0600,9.0500,9.0500,600
2016-06-30 13:24:00,9.0500,9.0600,9.0500,9.0600,673
2016-06-30 13:23:00,9.0700,9.0700,9.0600,9.0600,3544
2016-06-30 13:22:00,9.0700,9.0800,9.0660,9.0700,2482
2016-06-30 13:21:00,9.0650,9.0700,9.0650,9.0700,1000
2016-06-30 13:20:00,9.0700,9.0700,9.0600,9.0600,500
2016-06-30 13:19:00,9.0500,9.0600,9.0500,9.0600,3714
2016-06-30 13:18:00,9.0500,9.0500,9.0460,9.0500,2647
2016-06-30 13:17:00,9.0400,9.0500,9.0400,9.0500,3983
2016-06-30 13:16:00,9.0400,9.0400,9.0300,9.0300,3100
2016-06-30 13:15:00,9.0300,9.0500,9.0300,9.0400,1755
