timestamp,open,high,low,close,volume
2021-06-30 19:58:00,244.4000,244.4000,244.4000,244.4000,100
2021-06-30 19:52:00,244.3800,244.3800,244.3600,244.3600,2464
2021-06-30 19:50:00,244.6800,244.6800,244.3600,244.3600,520
2021-06-30 19:47:00,244.3500,244.3500,244.3500,244.3500,1000
2021-06-30 19:41:00,244.6800,244.6800,244.6800,244.6800,763
2021-06-30 19:36:00,244.5000,244.5000,244.5000,244.5000,800
2021-06-30 19:16:00,244.6800,244.6800,244.6800,244.6800,300
2021-06-30 18:48:00,244.3900,244.4400,244.3900,244.4000,1260
2021-06-30 18:31:00,244.3000,244.3000,244.3000,244.3000,100
2021-06-30 18:30:00,243.8000,244.3800,243.8000,244.3800,100
2021-06-30 18:28:00,244.3900,244.3900,244.3900,244.3900,100
2021-06-30 18:25:00,244.3000,244.3000,244.3000,244.3000,200
2021-06-30 18:23:00,244.4400,244.4400,244.4400,244.4400,100
2021-06-30 18:22:00,244.4400,244.4400,244.4400,244.4400,151
2021-06-30 18:20:00,244.4400,244.4400,244.4400,244.4400,149
2021-06-30 18:12:00,244.4800,244.4800,244.4800,244.4800,100
2021-06-30 18:11:00,244.3800,244.3800,244.3800,244.3800,300
2021-06-30 18:10:00,244.4500,244.4500,244.4500,244.4500,500
2021-06-30 18:07:00,244.3500,244.3500,244.3500,244.3500,100
2021-06-30 18:06:00,244.3500,244.3500,244.3500,244.3500,700
2021-06-30 18:05:00,244.2800,244.3500,244.2800,244.3500,200
2021-06-30 18:01:00,244.2500,244.2500,244.2500,244.2500,799
2021-06-30 17:58:00,244.2300,244.2300,244.2300,244.2300,200
2021-06-30 17:39:00,244.3000,244.3000,244.3000,244.3000,100
2021-06-30 17:31:00,244.2100,244.2100,244.2100,244.2100,100
2021-06-30 17:30:00,244.2100,244.2100,244.2100,244.2100,300
2021-06-30 17:28:00,244.2100,244.2800,244.2100,244.2800,1382
2021-06-30 17:22:00,244.1000,244.1000,244.1000,244.1000,205
2021-06-30 17:18:00,244.2500,244.2500,244.2500,244.2500,100
2021-06-30 16:57:00,244.2900,244.2900,244.2900,244.2900,844
2021-06-30 16:56:00,244.1000,244.2800,244.1000,244.2800,2541
2021-06-30 16:34:00,243.9000,243.9000,243.9000,243.9000,300
2021-06-30 16:33:00,243.9000,243.9000,243.9000,243.9000,125
2021-06-30 16:27:00,243.9500,243.9500,243.9500,243.9500,100
2021-06-30 16:24:00,243.8000,243.8000,243.8000,243.8000,852
2021-06-30 16:23:00,243.9000,243.9000,243.9000,243.9000,100
2021-06-30 16:17:00,244.0000,244.0000,244.0000,244.0000,100
2021-06-30 16:14:00,244.0500,244.0500,244.0500,244.0500,100
2021-06-30 16:12:00,244.1000,244.1000,244.1000,244.1000,500
2021-06-30 16:08:00,243.9000,243.9000,243.9000,243.9000,500
2021-06-30 16:05:00,243.8000,243.8000,243.8000,243.8000,2943
2021-06-30 16:04:00,243.6500,243.6500,243.6500,243.6500,300
2021-06-30 16:03:00,243.8000,243.8000,243.8000,243.8000,34931
2021-06-30 16:02:00,243.6500,244.5000,243.6500,243.8000,23271
2021-06-30 16:01:00,243.8000,243.8000,243.8000,243.8000,25590
2021-06-30 16:00:00,243.8000,243.8000,243.8000,243.8000,599945
2021-06-30 15:59:00,243.6900,243.9400,243.6100,243.6200,72612
2021-06-30 15:58:00,243.7800,243.8600,243.6500,243.6700,25107
2021-06-30 15:57:00,243.8400,243.8600,243.7300,243.7500,19404
2021-06-30 15:56:00,243.8970,243.9700,243.7800,243.8400,16333
2021-06-30 15:55:00,244.0700,244.1000,243.7600,243.8650,22773
