timestamp,open,high,low,close,volume
2020-09-30 19:53:00,163.9000,163.9000,163.9000,163.9000,193
2020-09-30 19:51:00,163.9000,163.9000,163.9000,163.9000,450
2020-09-30 19:45:00,163.9200,163.9200,163.9200,163.9200,100
2020-09-30 19:38:00,163.6400,163.6900,163.6400,163.6900,625
2020-09-30 19:37:00,163.6000,163.6400,163.5000,163.6400,2824
2020-09-30 19:23:00,163.6500,163.6500,163.6500,163.6500,200
2020-09-30 19:22:00,163.5000,163.5000,163.5000,163.5000,100
2020-09-30 19:21:00,163.6800,163.6800,163.6800,163.6800,137
2020-09-30 19:19:00,163.5000,163.5000,163.5000,163.5000,200
2020-09-30 19:16:00,163.6800,163.6800,163.6800,163.6800,1000
2020-09-30 19:12:00,163.6800,163.6800,163.6800,163.6800,485
2020-09-30 19:00:00,162.5500,163.3000,162.5500,163.3000,176
2020-09-30 18:59:00,163.3000,163.3000,163.3000,163.3000,196
2020-09-30 18:54:00,163.3000,163.3000,163.3000,163.3000,300
2020-09-30 18:51:00,163.1000,163.1000,163.1000,163.1000,200
2020-09-30 18:42:00,163.0900,163.0900,163.0900,163.0900,915
2020-09-30 18:38:00,163.2900,163.2900,163.2900,163.2900,400
2020-09-30 18:34:00,163.2900,163.3000,163.2900,163.3000,1200
2020-09-30 18:33:00,163.0900,163.2900,163.0900,163.2900,2953
2020-09-30 18:32:00,163.2900,163.2900,163.2900,163.2900,500
2020-09-30 18:23:00,163.2000,163.2000,163.2000,163.2000,398
2020-09-30 18:22:00,163.2000,163.2000,163.2000,163.2000,400
2020-09-30 18:21:00,163.0900,163.0900,163.0900,163.0900,1300
2020-09-30 18:20:00,163.0000,163.0000,163.0000,163.0000,600
2020-09-30 18:13:00,162.8500,162.8500,162.8500,162.8500,102
2020-09-30 18:02:00,162.8100,162.8500,162.8100,162.8500,300
2020-09-30 17:59:00,162.5500,162.5500,162.5500,162.5500,160
2020-09-30 17:56:00,162.7500,162.8500,162.7500,162.8500,610
2020-09-30 17:55:00,162.8500,162.8500,162.5000,162.5000,550
2020-09-30 17:49:00,162.4000,162.4000,162.4000,162.4000,100
2020-09-30 17:48:00,162.5000,162.8400,162.5000,162.8400,775
2020-09-30 17:47:00,162.4800,162.5000,162.4800,162.5000,984
2020-09-30 17:45:00,162.5000,162.5000,162.5000,162.5000,891
2020-09-30 17:41:00,162.3400,162.4000,162.3400,162.4000,225
2020-09-30 17:35:00,162.2600,162.2600,162.2600,162.2600,168
2020-09-30 17:32:00,162.0100,162.0100,162.0100,162.0100,626
2020-09-30 17:18:00,162.1000,162.1000,162.1000,162.1000,155
2020-09-30 17:03:00,162.2500,162.2500,162.2500,162.2500,201
