time,open,high,low,close,volume
2021-07-16 19:59:00,642.2,642.2,642.2,642.2,628
2021-07-16 19:58:00,642.0,642.0,641.8,641.8,657
2021-07-16 19:57:00,641.8,641.88,641.8,641.88,711
2021-07-16 19:56:00,641.88,641.88,641.88,641.88,709
2021-07-16 19:52:00,641.75,641.8,641.75,641.8,692
2021-07-16 19:51:00,641.82,641.82,641.75,641.75,1555
2021-07-16 19:50:00,641.98,641.98,641.98,641.98,339
2021-07-16 19:49:00,641.85,641.85,641.8,641.8,486
2021-07-16 19:47:00,641.8,641.8,641.8,641.8,1536
2021-07-16 19:45:00,642.2,642.2,642.2,642.2,319
2021-07-16 19:41:00,642.19,642.3,642.19,642.3,747
2021-07-16 19:39:00,641.8,641.8,641.8,641.8,807
2021-07-16 19:38:00,642.0,642.0,641.8,641.8,786
2021-07-16 19:35:00,641.95,642.0,641.8,641.8,1364
2021-07-16 19:34:00,641.8,641.8,641.8,641.8,154
2021-07-16 19:29:00,641.5601,641.5601,641.5601,641.5601,202
2021-07-16 19:27:00,641.6,641.6,641.6,641.6,363
2021-07-16 19:26:00,641.62,641.7499,641.55,641.7499,767
2021-07-16 19:25:00,641.62,641.62,641.62,641.62,334
2021-07-16 19:24:00,641.75,641.75,641.75,641.75,218
2021-07-16 19:23:00,641.75,641.75,641.72,641.72,578
2021-07-16 19:21:00,641.83,641.83,641.83,641.83,738
2021-07-16 19:13:00,641.83,642.15,641.83,642.15,910
2021-07-16 19:12:00,642.1,642.1,642.1,642.1,215
2021-07-16 19:03:00,642.0,642.0,642.0,642.0,573
2021-07-16 19:02:00,642.0,642.0,642.0,642.0,232
2021-07-16 19:01:00,641.98,641.98,641.98,641.98,158
2021-07-16 18:58:00,641.87,641.87,641.87,641.87,598
2021-07-16 18:54:00,642.0,642.0,642.0,642.0,220
2021-07-16 18:53:00,641.99,641.99,641.99,641.99,346
2021-07-16 18:52:00,642.18,642.18,642.0,642.0,901
2021-07-16 18:50:00,642.18,642.2,642.18,642.2,937
2021-07-16 18:49:00,642.2,642.2,642.2,642.2,107
2021-07-16 18:48:00,642.1,642.1,642.1,642.1,1042
2021-07-16 18:47:00,642.02,642.02,642.02,642.02,506
2021-07-16 18:41:00,642.0,642.0,642.0,642.0,305
2021-07-16 18:40:00,642.12,642.12,642.12,642.12,425
2021-07-16 18:39:00,642.89,642.89,642.89,642.89,163
2021-07-16 18:37:00,642.3,642.3,642.3,642.3,1206
2021-07-16 18:33:00,642.21,642.21,642.21,642.21,280
2021-07-16 18:32:00,642.12,642.2,642.12,642.2,301
2021-07-16 18:28:00,642.5,642.5,642.5,642.5,172
2021-07-16 18:22:00,642.0,642.0,642.0,642.0,141
2021-07-16 18:20:00,642.18,642.18,642.18,642.18,133
2021-07-16 18:18:00,642.25,642.49,642.25,642.49,1057
2021-07-16 18:14:00,642.17,642.4999,642.17,642.25,542
2021-07-16 18:01:00,642.0,642.3,642.0,642.0,1970
2021-07-16 18:00:00,642.0,642.0,642.0,642.0,861
2021-07-16 17:53:00,642.1,642.1,641.8,641.8,1639
2021-07-16 17:52:00,642.3,642.3,642.3,642.3,460
2021-07-16 17:45:00,642.02,642.02,642.02,642.02,557
2021-07-16 17:42:00,642.0,642.0,642.0,642.0,1050
2021-07-16 17:37:00,642.3,642.3,642.05,642.05,753
2021-07-16 17:36:00,642.48,642.48,642.3,642.3,441
2021-07-16 17:30:00,642.05,642.05,642.05,642.05,249
2021-07-16 17:29:00,642.61,642.61,642.5,642.5,1978
2021-07-16 17:27:00,642.67,642.67,642.67,642.67,329
2021-07-16 17:25:00,643.2499,643.2499,643.2499,643.2499,127
2021-07-16 17:24:00,642.61,642.61,642.61,642.61,900
2021-07-16 17:23:00,643.25,643.25,643.25,643.25,1377
2021-07-16 17:22:00,643.35,643.35,643.25,643.25,810
2021-07-16 17:21:00,643.25,643.25,643.25,643.25,565
2021-07-16 17:20:00,643.62,643.62,643.62,643.62,520
