time,open,high,low,close,volume
2023-05-08 19:59:00,171.05,171.07,170.92,171.02,14485
2023-05-08 19:58:00,171.08,171.08,171.05,171.05,2748
2023-05-08 19:57:00,171.08,171.09,171.02,171.05,5481
2023-05-08 19:56:00,171.12,171.13,171.08,171.09,6905
2023-05-08 19:55:00,171.12,171.15,171.1,171.1,3372
2023-05-08 19:54:00,171.1,171.15,171.05,171.1,4954
2023-05-08 19:53:00,171.02,171.1,171.02,171.1,1557
2023-05-08 19:52:00,171.04,171.04,171.0,171.02,10814
2023-05-08 19:51:00,171.08,171.08,171.03,171.04,5236
2023-05-08 19:50:00,171.1183,171.1183,171.08,171.08,866
2023-05-08 19:49:00,171.13,171.1399,171.11,171.12,2815
2023-05-08 19:48:00,171.13,171.13,171.13,171.13,1144
2023-05-08 19:47:00,171.15,171.15,171.1499,171.15,3059
2023-05-08 19:46:00,171.12,171.18,171.12,171.15,1648
2023-05-08 19:45:00,171.09,171.17,171.09,171.11,6184
2023-05-08 19:44:00,171.07,171.07,171.07,171.07,779
2023-05-08 19:43:00,171.07,171.08,171.07,171.08,1233
2023-05-08 19:42:00,171.07,171.07,171.07,171.07,706
2023-05-08 19:41:00,171.04,171.05,171.03,171.05,2293
2023-05-08 19:40:00,171.05,171.07,171.03,171.03,2444
2023-05-08 19:39:00,171.08,171.08,171.04,171.04,2824
2023-05-08 19:38:00,171.07,171.13,171.04,171.13,4624
2023-05-08 19:37:00,171.14,171.14,171.08,171.08,3346
2023-05-08 19:36:00,171.13,171.14,171.11,171.14,3254
2023-05-08 19:35:00,171.1215,171.15,171.12,171.12,1617
2023-05-08 19:34:00,171.11,171.11,171.11,171.11,1117
2023-05-08 19:33:00,171.18,171.18,171.14,171.14,1335
2023-05-08 19:32:00,171.13,171.16,171.13,171.16,2487
2023-05-08 19:31:00,171.16,171.16,171.13,171.13,3978
2023-05-08 19:30:00,171.19,171.19,171.14,171.17,3751
2023-05-08 19:29:00,171.16,171.19,171.16,171.19,674
2023-05-08 19:28:00,171.2,171.2,171.18,171.1999,4321
2023-05-08 19:27:00,171.27,171.27,171.27,171.27,622
2023-05-08 19:26:00,171.27,171.27,171.25,171.25,12375
2023-05-08 19:25:00,171.29,171.29,171.25,171.25,4188
2023-05-08 19:24:00,171.3,171.3,171.27,171.29,3329
2023-05-08 19:23:00,171.31,171.31,171.29,171.29,3257
2023-05-08 19:22:00,171.32,171.33,171.31,171.33,961
2023-05-08 19:21:00,171.32,171.33,171.32,171.33,440
2023-05-08 19:20:00,171.32,171.33,171.32,171.33,892
2023-05-08 19:19:00,171.3,171.33,171.3,171.3,4857
2023-05-08 19:18:00,171.34,171.35,171.3,171.31,2957
2023-05-08 19:17:00,171.34,171.34,171.32,171.32,3459
2023-05-08 19:16:00,171.37,171.37,171.35,171.35,1608
2023-05-08 19:15:00,171.42,171.42,171.4,171.4,2382
2023-05-08 19:14:00,171.44,171.44,171.44,171.44,174
2023-05-08 19:13:00,171.43,171.43,171.43,171.43,439
2023-05-08 19:12:00,171.46,171.46,171.46,171.46,1281
2023-05-08 19:11:00,171.42,171.46,171.42,171.46,364
2023-05-08 19:10:00,171.45,171.45,171.41,171.42,1910
2023-05-08 19:09:00,171.45,171.45,171.4487,171.45,2590
2023-05-08 19:08:00,171.46,171.47,171.46,171.47,738
2023-05-08 19:07:00,171.48,171.48,171.48,171.48,478
2023-05-08 19:06:00,171.48,171.5,171.48,171.5,1054
2023-05-08 19:05:00,171.47,171.5,171.47,171.49,2086
2023-05-08 19:03:00,171.48,171.48,171.48,171.48,454
2023-05-08 19:01:00,171.47,171.47,171.47,171.47,235
2023-05-08 18:59:00,171.47,171.5,171.47,171.47,1692
2023-05-08 18:57:00,171.49,171.49,171.48,171.48,3451
2023-05-08 18:56:00,171.5,171.51,171.5,171.51,1934
2023-05-08 18:55:00,171.5,171.5,171.49,171.49,1255
2023-05-08 18:54:00,171.51,171.51,171.51,171.51,1090
2023-05-08 18:52:00,171.49,171.49,171.49,171.49,408
2023-05-08 18:51:00,171.5,171.5,171.5,171.5,467
2023-05-08 18:50:00,171.4999,171.5,171.4986,171.5,1485
2023-05-08 18:49:00,171.49,171.49,171.49,171.49,431
2023-05-08 18:48:00,171.49,171.49,171.49,171.49,445
2023-05-08 18:47:00,171.49,171.49,171.49,171.49,876
2023-05-08 18:46:00,171.49,171.49,171.49,171.49,191
2023-05-08 18:45:00,171.5,171.5,171.4999,171.5,998
2023-05-08 18:44:00,171.5,171.5,171.5,171.5,1421
2023-05-08 18:43:00,171.5,171.5,171.5,171.5,551
2023-05-08 18:42:00,171.49,171.49,171.49,171.49,310
2023-05-08 18:41:00,171.49,171.5,171.49,171.5,1723
2023-05-08 18:39:00,171.49,171.49,171.4801,171.49,1246
2023-05-08 18:37:00,171.49,171.49,171.47,171.47,1497
2023-05-08 18:36:00,171.47,171.48,171.47,171.48,574
2023-05-08 18:35:00,171.4789,171.4789,171.45,171.47,7492
2023-05-08 18:34:00,171.45,171.4799,171.45,171.4799,1126
2023-05-08 18:33:00,171.46,171.47,171.46,171.47,476
2023-05-08 18:32:00,171.46,171.4898,171.46,171.46,713
2023-05-08 18:31:00,171.47,171.48,171.47,171.48,687
2023-05-08 18:29:00,171.45,171.47,171.45,171.4501,1835
2023-05-08 18:28:00,171.45,171.4501,171.45,171.4501,880
2023-05-08 18:27:00,171.45,171.46,171.45,171.46,1487
2023-05-08 18:26:00,171.47,171.49,171.47,171.47,1762
2023-05-08 18:23:00,171.51,171.51,171.5,171.5,736
2023-05-08 18:22:00,171.54,171.55,171.53,171.53,1054
2023-05-08 18:21:00,171.55,171.55,171.54,171.55,2631
2023-05-08 18:20:00,171.549,171.55,171.549,171.55,322
2023-05-08 18:19:00,171.53,171.54,171.53,171.54,789
2023-05-08 18:17:00,171.5,171.5,171.5,171.5,905
2023-05-08 18:16:00,171.49,171.49,171.49,171.49,401
2023-05-08 18:15:00,171.48,171.48,171.48,171.48,233
2023-05-08 18:14:00,171.48,171.48,171.48,171.48,379
2023-05-08 18:12:00,171.46,171.48,171.46,171.48,593
2023-05-08 18:11:00,171.45,171.45,171.45,171.45,427
2023-05-08 18:10:00,171.45,171.45,171.45,171.45,1101
2023-05-08 18:09:00,171.46,171.46,171.46,171.46,575
2023-05-08 18:07:00,171.44,171.44,171.44,171.44,162
2023-05-08 18:06:00,171.42,171.44,171.42,171.44,762
2023-05-08 18:05:00,171.4318,171.4318,171.43,171.43,655
2023-05-08 18:04:00,171.43,171.43,171.43,171.43,597
2023-05-08 18:03:00,171.43,171.43,171.4001,171.4001,1573
2023-05-08 18:01:00,171.46,171.46,171.43,171.43,2203
2023-05-08 18:00:00,171.481,171.481,171.481,171.481,751
2023-05-08 17:59:00,171.4391,171.4391,171.4391,171.4391,524
2023-05-08 17:58:00,171.47,171.5,171.47,171.48,1037
2023-05-08 17:57:00,171.46,171.4701,171.46,171.4701,1326
2023-05-08 17:56:00,171.47,171.47,171.46,171.46,389
2023-05-08 17:54:00,171.48,171.49,171.46,171.46,1103
2023-05-08 17:53:00,171.46,171.46,171.46,171.46,905
2023-05-08 17:52:00,171.46,171.46,171.46,171.46,807
2023-05-08 17:51:00,171.55,171.55,171.47,171.4953,1281
2023-05-08 17:50:00,171.48,171.5,171.48,171.5,966
2023-05-08 17:48:00,171.42,171.42,171.42,171.42,425
2023-05-08 17:47:00,171.5,171.5,171.5,171.5,611
2023-05-08 17:46:00,171.5572,171.57,171.4522,171.5468,1821
2023-05-08 17:45:00,171.45,171.55,171.4333,171.4333,4316
2023-05-08 17:44:00,171.4885,171.4885,171.47,171.47,542
2023-05-08 17:43:00,171.5,171.5,171.45,171.45,778
2023-05-08 17:42:00,171.4976,171.51,171.48,171.51,2521
2023-05-08 17:41:00,171.43,171.5,171.43,171.5,2597
2023-05-08 17:40:00,171.39,171.43,171.39,171.39,1405
2023-05-08 17:39:00,171.4,171.4299,171.37,171.37,1083
2023-05-08 17:38:00,171.43,171.4449,171.43,171.4449,976
2023-05-08 17:37:00,171.45,171.45,171.41,171.41,1302
2023-05-08 17:36:00,171.45,171.45,171.4,171.4,458
2023-05-08 17:35:00,171.3508,171.4,171.3508,171.4,1299
2023-05-08 17:34:00,171.38,171.4,171.35,171.3517,2867
2023-05-08 17:33:00,171.38,171.3808,171.38,171.3808,1291
2023-05-08 17:32:00,171.41,171.41,171.38,171.38,4498
2023-05-08 17:31:00,171.4,171.45,171.4,171.45,5760
2023-05-08 17:30:00,171.41,171.41,171.41,171.41,660
2023-05-08 17:29:00,171.41,171.42,171.41,171.4103,1460
2023-05-08 17:28:00,171.45,171.45,171.41,171.4145,1418
2023-05-08 17:27:00,171.45,171.45,171.42,171.42,1943
2023-05-08 17:26:00,171.44,171.45,171.43,171.45,3601
2023-05-08 17:25:00,171.42,171.45,171.42,171.45,1481
2023-05-08 17:24:00,171.44,171.45,171.42,171.44,1557
2023-05-08 17:23:00,171.43,171.45,171.42,171.45,2499
2023-05-08 17:22:00,171.44,171.44,171.41,171.43,2767
2023-05-08 17:21:00,171.47,171.47,171.45,171.45,1175
2023-05-08 17:20:00,171.47,171.4705,171.47,171.47,945
2023-05-08 17:18:00,171.49,171.49,171.49,171.49,1238
2023-05-08 17:17:00,171.45,171.49,171.45,171.49,2553
2023-05-08 17:16:00,171.45,171.4891,171.45,171.45,1031
2023-05-08 17:15:00,171.48,171.48,171.45,171.45,1558
2023-05-08 17:14:00,171.48,171.5,171.48,171.4934,1496
2023-05-08 17:13:00,171.48,171.5,171.48,171.5,1117
2023-05-08 17:12:00,171.5,171.5,171.46,171.46,2906
2023-05-08 17:11:00,171.54,171.54,171.54,171.54,1169
2023-05-08 17:10:00,171.5,171.55,171.45,171.5,6295
2023-05-08 17:09:00,171.51,171.5181,171.5,171.5,4439
2023-05-08 17:08:00,171.52,171.52,171.5,171.52,2838
2023-05-08 17:07:00,171.54,171.54,171.53,171.53,1660
2023-05-08 17:06:00,171.53,171.54,171.53,171.53,836
2023-05-08 17:05:00,171.55,171.55,171.54,171.54,1751
2023-05-08 17:04:00,171.52,171.52,171.52,171.52,420
2023-05-08 17:03:00,171.5497,171.55,171.5101,171.53,2356
2023-05-08 17:02:00,171.53,171.53,171.53,171.53,517
2023-05-08 17:01:00,171.55,171.55,171.55,171.55,414
2023-05-08 17:00:00,171.51,171.51,171.51,171.51,591
2023-05-08 16:59:00,171.53,171.53,171.5,171.5,6296
2023-05-08 16:58:00,171.55,171.55,171.52,171.52,2260
2023-05-08 16:57:00,171.55,171.55,171.52,171.52,3797
2023-05-08 16:56:00,171.55,171.56,171.55,171.55,3135
2023-05-08 16:55:00,171.56,171.56,171.55,171.56,3936
