time,open,high,low,close,volume
2022-04-13 19:59:00,1022.0,1023.0,1022.0,1023.0,2048
2022-04-13 19:58:00,1022.2,1022.2,1022.0,1022.0,1205
2022-04-13 19:57:00,1022.5,1022.5,1022.4,1022.4,504
2022-04-13 19:56:00,1022.5,1022.5,1022.31,1022.31,975
2022-04-13 19:55:00,1022.3,1022.3,1022.3,1022.3,944
2022-04-13 19:54:00,1022.83,1022.89,1022.25,1022.25,1026
2022-04-13 19:53:00,1022.2,1022.2,1022.2,1022.2,615
2022-04-13 19:50:00,1022.0,1022.0,1021.5,1021.5,1500
2022-04-13 19:49:00,1022.4,1022.95,1022.4,1022.95,1066
2022-04-13 19:48:00,1022.7,1022.7,1022.7,1022.7,469
2022-04-13 19:47:00,1022.5,1022.5,1022.5,1022.5,412
2022-04-13 19:46:00,1022.35,1022.35,1022.35,1022.35,374
2022-04-13 19:38:00,1021.5,1021.5,1021.0,1021.5,2159
2022-04-13 19:37:00,1021.14,1021.14,1021.14,1021.14,523
2022-04-13 19:36:00,1022.5,1022.5,1022.0,1022.0,1690
2022-04-13 19:35:00,1022.7,1022.7,1022.7,1022.7,2284
2022-04-13 19:33:00,1022.7,1022.7,1022.7,1022.7,176
2022-04-13 19:31:00,1022.7,1022.7,1022.7,1022.7,541
2022-04-13 19:30:00,1022.72,1022.72,1022.7,1022.7,681
2022-04-13 19:29:00,1022.75,1022.75,1022.75,1022.75,687
2022-04-13 19:27:00,1023.0,1023.0,1023.0,1023.0,600
2022-04-13 19:26:00,1023.0,1023.0,1023.0,1023.0,643
2022-04-13 19:25:00,1023.12,1023.12,1023.06,1023.06,341
2022-04-13 19:23:00,1023.4,1023.4,1023.4,1023.4,237
2022-04-13 19:22:00,1023.4,1023.4,1023.2,1023.2,757
2022-04-13 19:21:00,1023.2,1023.4,1023.2,1023.4,962
2022-04-13 19:20:00,1023.6,1023.8,1023.01,1023.48,1448
2022-04-13 19:19:00,1023.0,1023.0,1023.0,1023.0,618
2022-04-13 19:18:00,1023.0,1023.0,1023.0,1023.0,698
2022-04-13 19:17:00,1022.9,1022.9,1022.9,1022.9,739
2022-04-13 19:11:00,1021.98,1022.5,1021.96,1022.5,1195
2022-04-13 19:10:00,1022.0,1022.0,1022.0,1022.0,294
2022-04-13 19:08:00,1021.64,1021.7,1021.63,1021.7,1140
2022-04-13 19:01:00,1022.06,1022.06,1022.06,1022.06,454
2022-04-13 18:59:00,1022.0,1022.0,1022.0,1022.0,627
2022-04-13 18:57:00,1022.5,1022.5,1022.5,1022.5,467
2022-04-13 18:55:00,1022.45,1023.0,1022.45,1023.0,3053
2022-04-13 18:54:00,1022.43,1022.43,1022.43,1022.43,153
2022-04-13 18:52:00,1022.0,1022.0,1021.14,1021.14,765
2022-04-13 18:49:00,1022.0,1022.39,1021.9,1021.9,1000
2022-04-13 18:48:00,1022.28,1022.3,1022.28,1022.3,378
2022-04-13 18:47:00,1021.88,1022.0,1021.88,1022.0,2508
2022-04-13 18:46:00,1021.8,1021.8,1021.8,1021.8,681
2022-04-13 18:44:00,1021.255,1021.5,1021.01,1021.01,1951
2022-04-13 18:43:00,1021.0,1021.0,1020.85,1021.0,2742
2022-04-13 18:41:00,1019.9,1020.0,1019.9,1020.0,2072
2022-04-13 18:40:00,1019.9,1019.9,1019.9,1019.9,425
2022-04-13 18:32:00,1019.4,1019.4,1019.4,1019.4,226
2022-04-13 18:31:00,1019.2501,1019.2501,1019.2501,1019.2501,267
2022-04-13 18:30:00,1019.4,1019.4,1019.4,1019.4,381
2022-04-13 18:28:00,1019.8,1019.8,1019.8,1019.8,135
2022-04-13 18:26:00,1019.8,1019.8,1019.8,1019.8,345
2022-04-13 18:23:00,1019.8,1019.8,1019.8,1019.8,359
2022-04-13 18:18:00,1019.7,1020.0,1019.7,1020.0,2772
2022-04-13 18:17:00,1019.76,1019.76,1019.75,1019.75,1276
2022-04-13 18:16:00,1019.74,1019.74,1019.74,1019.74,334
2022-04-13 18:15:00,1019.09,1019.2,1019.09,1019.2,1569
2022-04-13 18:14:00,1019.0,1019.0,1019.0,1019.0,457
2022-04-13 18:12:00,1018.9,1018.9,1018.9,1018.9,192
2022-04-13 18:09:00,1019.0,1019.0,1019.0,1019.0,227
2022-04-13 18:08:00,1019.32,1019.32,1019.0,1019.0,989
2022-04-13 17:57:00,1019.0001,1019.86,1019.0001,1019.86,493
2022-04-13 17:54:00,1019.99,1019.99,1019.99,1019.99,320
2022-04-13 17:52:00,1019.53,1019.53,1019.3,1019.3,1142
2022-04-13 17:50:00,1019.96,1020.0,1019.96,1020.0,1523
2022-04-13 17:48:00,1019.67,1019.67,1019.67,1019.67,359
2022-04-13 17:45:00,1018.66,1018.66,1018.66,1018.66,288
2022-04-13 17:39:00,1019.18,1019.18,1019.0,1019.0,883
2022-04-13 17:38:00,1019.63,1019.63,1019.6,1019.6,1639
2022-04-13 17:36:00,1019.62,1019.79,1019.62,1019.79,348
2022-04-13 17:34:00,1019.47,1019.47,1019.47,1019.47,370
2022-04-13 17:33:00,1019.5,1019.5,1019.2261,1019.2261,720
2022-04-13 17:32:00,1020.2,1020.2,1019.88,1019.9,4694
2022-04-13 17:30:00,1020.31,1020.31,1020.31,1020.31,180
2022-04-13 17:25:00,1021.0,1021.0,1021.0,1021.0,337
2022-04-13 17:22:00,1021.25,1021.25,1021.25,1021.25,655
2022-04-13 17:20:00,1020.75,1020.75,1020.75,1020.75,372
2022-04-13 17:19:00,1020.31,1020.31,1020.31,1020.31,303
2022-04-13 17:17:00,1020.0,1020.0,1020.0,1020.0,419
2022-04-13 17:16:00,1020.05,1020.05,1020.05,1020.05,2260
2022-04-13 17:15:00,1020.6716,1020.6716,1020.6716,1020.6716,361
2022-04-13 17:12:00,1020.1,1020.1,1020.1,1020.1,376
2022-04-13 17:11:00,1020.14,1020.14,1020.14,1020.14,579
2022-04-13 17:10:00,1020.17,1020.9,1020.17,1020.77,2771
2022-04-13 17:09:00,1020.0,1020.0,1020.0,1020.0,662
2022-04-13 17:08:00,1020.25,1020.25,1020.25,1020.25,349
2022-04-13 17:06:00,1020.5,1022.37,1020.5,1020.5,30891
2022-04-13 17:03:00,1020.29,1020.5,1020.002,1020.002,1007
2022-04-13 17:01:00,1020.5,1020.5,1020.0,1020.0,932
2022-04-13 16:59:00,1019.5,1019.9546,1019.5,1019.9546,600
2022-04-13 16:58:00,1019.8,1019.8,1019.8,1019.8,605
2022-04-13 16:55:00,1019.8899,1020.02,1019.8899,1020.02,434
2022-04-13 16:54:00,1019.51,1019.63,1019.51,1019.51,886
2022-04-13 16:53:00,1019.5,1020.0,1019.48,1020.0,1248
2022-04-13 16:52:00,1020.6,1020.6,1019.98,1019.98,7568
2022-04-13 16:51:00,1020.8,1021.0,1020.8,1021.0,281
2022-04-13 16:48:00,1021.0,1021.0,1021.0,1021.0,3601
2022-04-13 16:47:00,1020.82,1022.37,1020.82,1022.37,26389
2022-04-13 16:46:00,1021.0,1021.0,1021.0,1021.0,238
2022-04-13 16:45:00,1021.25,1021.25,1020.98,1020.99,1133
2022-04-13 16:44:00,1021.04,1021.2,1021.04,1021.2,1141
2022-04-13 16:43:00,1021.1,1021.1,1021.07,1021.07,390
2022-04-13 16:41:00,1021.0,1021.0,1020.82,1020.82,1100
2022-04-13 16:40:00,1020.7,1021.2,1020.7,1021.2,1634
2022-04-13 16:39:00,1020.42,1021.0,1020.42,1021.0,1374
2022-04-13 16:38:00,1020.52,1020.53,1020.52,1020.53,1141
2022-04-13 16:37:00,1020.75,1020.8809,1020.4992,1020.4992,1038
2022-04-13 16:36:00,1021.26,1021.26,1021.05,1021.05,1495
2022-04-13 16:33:00,1021.05,1021.22,1021.05,1021.22,986
2022-04-13 16:32:00,1021.5,1021.5,1021.5,1021.5,897
2022-04-13 16:31:00,1020.89,1020.89,1020.89,1020.89,1078
2022-04-13 16:30:00,1021.53,1021.68,1020.75,1020.75,5753
2022-04-13 16:29:00,1022.0,1022.0,1021.88,1021.88,1285
2022-04-13 16:28:00,1022.25,1022.25,1021.66,1021.66,4294
2022-04-13 16:26:00,1022.25,1022.25,1022.25,1022.25,533
2022-04-13 16:25:00,1022.22,1022.35,1022.17,1022.35,1095
2022-04-13 16:24:00,1022.21,1022.21,1022.21,1022.21,608
2022-04-13 16:21:00,1022.5,1022.5,1022.5,1022.5,685
2022-04-13 16:19:00,1022.5,1022.72,1022.5,1022.51,1689
2022-04-13 16:18:00,1022.3,1022.3,1022.3,1022.3,609
2022-04-13 16:17:00,1022.3,1022.3,1022.3,1022.3,750
2022-04-13 16:16:00,1022.18,1022.3,1022.18,1022.3,949
2022-04-13 16:15:00,1022.18,1022.18,1022.13,1022.13,752
2022-04-13 16:14:00,1022.22,1022.22,1022.22,1022.22,484
2022-04-13 16:13:00,1022.5,1022.5,1022.5,1022.5,782
2022-04-13 16:12:00,1022.37,1022.37,1022.37,1022.37,792
