time,open,high,low,close,volume
2021-11-12 19:58:00,50.36,50.36,50.36,50.36,179
2021-11-12 19:55:00,50.34,50.34,50.33,50.33,200
2021-11-12 19:52:00,50.36,50.36,50.36,50.36,350
2021-11-12 19:48:00,50.36,50.36,50.36,50.36,100
2021-11-12 19:47:00,50.36,50.36,50.36,50.36,400
2021-11-12 19:43:00,50.35,50.35,50.35,50.35,187
2021-11-12 19:22:00,50.35,50.35,50.35,50.35,138
2021-11-12 19:20:00,50.35,50.35,50.35,50.35,132
2021-11-12 19:19:00,50.36,50.36,50.36,50.36,1000
2021-11-12 19:16:00,50.3599,50.3599,50.3599,50.3599,380
2021-11-12 19:13:00,50.3599,50.3599,50.3599,50.3599,158
2021-11-12 19:10:00,50.35,50.35,50.35,50.35,208
2021-11-12 19:09:00,50.35,50.35,50.35,50.35,143
2021-11-12 19:07:00,50.36,50.36,50.36,50.36,600
2021-11-12 18:57:00,50.37,50.37,50.37,50.37,278
2021-11-12 18:55:00,50.36,50.36,50.36,50.36,241
2021-11-12 18:48:00,50.33,50.33,50.33,50.33,1800
2021-11-12 18:44:00,50.32,50.32,50.32,50.32,479
2021-11-12 18:42:00,50.32,50.32,50.32,50.32,275
2021-11-12 18:36:00,50.37,50.37,50.37,50.37,511
2021-11-12 18:32:00,50.36,50.36,50.36,50.36,127
2021-11-12 18:25:00,50.32,50.32,50.32,50.32,1000
2021-11-12 18:24:00,50.34,50.34,50.33,50.33,825
2021-11-12 18:23:00,50.35,50.35,50.35,50.35,1000
2021-11-12 18:14:00,50.38,50.38,50.38,50.38,200
2021-11-12 18:12:00,50.37,50.37,50.37,50.37,482
2021-11-12 18:00:00,50.35,50.37,50.33,50.37,913
2021-11-12 17:57:00,50.36,50.36,50.36,50.36,327
2021-11-12 17:54:00,50.36,50.36,50.36,50.36,228
2021-11-12 17:47:00,50.36,50.36,50.36,50.36,510
2021-11-12 17:46:00,50.35,50.35,50.35,50.35,211
2021-11-12 17:44:00,50.34,50.34,50.34,50.34,145
2021-11-12 17:42:00,50.31,50.31,50.31,50.31,12696
2021-11-12 17:40:00,50.36,50.36,50.36,50.36,247
2021-11-12 17:38:00,50.35,50.35,50.35,50.35,314
2021-11-12 17:37:00,50.35,50.35,50.35,50.35,241
2021-11-12 17:34:00,50.32,50.32,50.32,50.32,341
2021-11-12 17:29:00,50.32,50.32,50.32,50.32,300
2021-11-12 17:26:00,50.35,50.35,50.35,50.35,31610
2021-11-12 17:22:00,50.36,50.36,50.36,50.36,100
2021-11-12 17:10:00,50.32,50.32,50.32,50.32,470
2021-11-12 17:06:00,50.32,50.36,50.32,50.36,860
2021-11-12 17:04:00,50.36,50.36,50.36,50.36,800
2021-11-12 16:58:00,50.36,50.36,50.36,50.36,980
2021-11-12 16:53:00,50.34,50.34,50.34,50.34,204
2021-11-12 16:50:00,50.35,50.35,50.35,50.35,403
2021-11-12 16:49:00,50.35,50.35,50.35,50.35,127
2021-11-12 16:45:00,50.39,50.4,50.31,50.31,39169
2021-11-12 16:38:00,50.4,50.4,50.4,50.4,244
2021-11-12 16:37:00,50.33,50.41,50.33,50.41,1815
2021-11-12 16:26:00,50.35,50.35,50.35,50.35,210
2021-11-12 16:25:00,50.33,50.33,50.33,50.33,110
2021-11-12 16:22:00,50.31,50.31,50.31,50.31,598
2021-11-12 16:20:00,50.32,50.32,50.32,50.32,875
2021-11-12 16:19:00,50.31,50.32,50.31,50.32,1321
2021-11-12 16:17:00,50.31,50.31,50.3,50.3,953
2021-11-12 16:16:00,50.3,50.3,50.3,50.3,154
2021-11-12 16:15:00,50.3,50.31,50.3,50.3,42977
2021-11-12 16:13:00,50.3,50.3,50.3,50.3,250
2021-11-12 16:12:00,50.31,50.31,50.31,50.31,457
2021-11-12 16:11:00,50.32,50.32,50.32,50.32,445
2021-11-12 16:10:00,50.33,50.33,50.31,50.31,1023
2021-11-12 16:09:00,50.31,50.31,50.31,50.31,103648
2021-11-12 16:08:00,50.33,50.33,50.33,50.33,1089
2021-11-12 16:07:00,50.31,50.31,50.31,50.31,200
2021-11-12 16:06:00,50.26,50.31,50.26,50.31,1664
2021-11-12 16:05:00,50.31,50.31,50.31,50.31,166841
2021-11-12 16:04:00,50.3,50.31,50.28,50.3,1264
2021-11-12 16:03:00,50.26,50.29,50.25,50.29,5435
2021-11-12 16:02:00,50.31,50.31,50.23,50.23,1472878
2021-11-12 16:01:00,50.33,50.33,50.31,50.31,986935
2021-11-12 16:00:00,50.31,50.31,50.31,50.31,167984
2021-11-12 15:59:00,50.265,50.35,50.2641,50.33,354683
2021-11-12 15:58:00,50.245,50.27,50.22,50.27,311679
2021-11-12 15:57:00,50.245,50.27,50.23,50.2476,375581
2021-11-12 15:56:00,50.22,50.26,50.22,50.24,319950
2021-11-12 15:55:00,50.215,50.23,50.215,50.22,285673
2021-11-12 15:54:00,50.21,50.23,50.2,50.215,281842
2021-11-12 15:53:00,50.215,50.23,50.18,50.205,252693
2021-11-12 15:52:00,50.275,50.28,50.21,50.215,268635
