timestamp,open,high,low,close,volume
2020-01-31 19:59:00,57.3880,57.4520,57.3020,57.3840,520
2020-01-31 19:57:00,57.3880,57.4520,57.3020,57.3840,960
2020-01-31 19:56:00,57.2810,57.3440,57.1950,57.2760,980
2020-01-31 19:33:00,57.3260,57.3890,57.2400,57.3210,370
2020-01-31 19:31:00,57.3260,57.3890,57.2400,57.3210,300
2020-01-31 19:25:00,57.3970,57.4610,57.3110,57.3930,200
2020-01-31 19:05:00,57.4150,57.4790,57.3290,57.4110,125
2020-01-31 18:52:00,57.3260,57.3890,57.2400,57.3210,128
2020-01-31 18:42:00,57.3700,57.4340,57.2850,57.3660,1153
2020-01-31 18:34:00,57.3700,57.4340,57.2850,57.3660,950
2020-01-31 18:33:00,57.3880,57.4520,57.3020,57.3840,500
2020-01-31 18:32:00,57.3880,57.4520,57.3020,57.3840,1451
2020-01-31 18:20:00,57.4510,57.5150,57.3650,57.4470,100
2020-01-31 18:18:00,57.3700,57.4340,57.2850,57.3660,447
2020-01-31 18:07:00,57.4150,57.4790,57.3200,57.4020,735
2020-01-31 18:03:00,57.4420,57.5060,57.3560,57.4380,2055
2020-01-31 18:00:00,57.4420,57.5060,57.3560,57.4380,198
2020-01-31 17:57:00,57.4600,57.5240,57.3740,57.4550,2000
2020-01-31 17:53:00,57.4600,57.5240,57.3740,57.4550,200
2020-01-31 17:47:00,57.4600,57.5240,57.3740,57.4550,100
2020-01-31 17:46:00,57.4780,57.5420,57.3920,57.4730,1044
2020-01-31 17:43:00,57.4780,57.5420,57.3920,57.4730,500
2020-01-31 17:32:00,57.4960,57.5600,57.4100,57.4910,300
2020-01-31 17:26:00,57.4290,57.4920,57.3430,57.4240,100
2020-01-31 17:14:00,57.4060,57.4700,57.3200,57.4020,320
2020-01-31 17:09:00,57.4060,57.4700,57.3200,57.4020,231
2020-01-31 17:05:00,57.4870,57.5510,57.4010,57.4820,155
2020-01-31 17:01:00,57.4690,57.5330,57.3830,57.4640,871
2020-01-31 16:58:00,57.4690,57.5330,57.3830,57.4640,400
2020-01-31 16:56:00,57.4600,57.5240,57.3740,57.4550,575
2020-01-31 16:52:00,57.4690,57.5330,57.3830,57.4640,100
2020-01-31 16:43:00,57.4600,57.5240,57.3740,57.4550,100
2020-01-31 16:42:00,57.3520,57.4160,57.2670,57.3480,50757
2020-01-31 16:40:00,57.5680,57.6320,57.4820,57.5630,150
2020-01-31 16:32:00,57.5230,57.5960,57.4370,57.5270,318
2020-01-31 16:31:00,57.5230,57.5870,57.4370,57.5180,179
2020-01-31 16:30:00,57.4960,57.5870,57.4100,57.5180,1281
2020-01-31 16:29:00,57.5050,57.5690,57.4190,57.5000,200
2020-01-31 16:28:00,57.4600,57.5240,57.3740,57.4550,500
2020-01-31 16:27:00,57.5230,57.5870,57.4190,57.5000,790
2020-01-31 16:22:00,57.5230,57.5870,57.3830,57.4640,1000
2020-01-31 16:20:00,57.5230,57.5870,57.4370,57.5180,311
2020-01-31 16:19:00,57.5230,57.5870,57.4370,57.5180,1689
2020-01-31 16:16:00,57.3520,57.4160,57.2670,57.3480,75065
2020-01-31 16:13:00,57.5950,57.6590,57.5090,57.5900,316
2020-01-31 16:11:00,57.5140,57.6940,57.4280,57.6260,1818
2020-01-31 16:10:00,57.5320,57.5960,57.4460,57.5270,1400
2020-01-31 16:07:00,57.4240,57.4880,57.3290,57.4110,1000
2020-01-31 16:06:00,57.4870,57.9460,57.4010,57.6350,6615
2020-01-31 16:05:00,57.4510,57.5150,57.3650,57.4470,200
2020-01-31 16:04:00,57.4870,57.5510,57.2670,57.3480,374
2020-01-31 16:03:00,57.4240,57.6590,57.3380,57.4820,5447
2020-01-31 16:02:00,57.4240,57.4880,57.3380,57.4200,1157
2020-01-31 16:01:00,57.3700,57.4520,57.2850,57.3660,11200
2020-01-31 16:00:00,57.3520,57.4340,57.2670,57.3660,3058257
2020-01-31 15:59:00,57.4330,57.5100,57.2130,57.3210,361509
2020-01-31 15:58:00,57.4380,57.5060,57.3020,57.4290,143537
2020-01-31 15:57:00,57.3970,57.5420,57.3040,57.4290,165365
2020-01-31 15:56:00,57.3520,57.4610,57.2490,57.3930,182522
2020-01-31 15:55:00,57.4200,57.5200,57.2620,57.3480,133521
2020-01-31 15:54:00,57.4780,57.5420,57.3110,57.4110,113799
2020-01-31 15:53:00,57.3700,57.5420,57.2670,57.4730,290115
2020-01-31 15:52:00,57.3610,57.4520,57.2580,57.3700,136288
2020-01-31 15:51:00,57.3390,57.4430,57.2310,57.3570,88516
2020-01-31 15:50:00,57.2720,57.4380,57.1590,57.3300,145324
2020-01-31 15:49:00,57.3260,57.4250,57.1590,57.2670,136226
2020-01-31 15:48:00,57.3790,57.4700,57.2260,57.3300,84276
2020-01-31 15:47:00,57.4060,57.4700,57.2490,57.3750,61974
2020-01-31 15:46:00,57.2580,57.4700,57.1590,57.4020,102019
2020-01-31 15:45:00,57.2990,57.4210,57.1770,57.2630,120105
2020-01-31 15:44:00,57.2540,57.4120,57.1460,57.2760,214733
2020-01-31 15:43:00,57.1640,57.4160,57.0340,57.2450,394874
2020-01-31 15:42:00,57.1550,57.2540,57.0610,57.1500,60010
2020-01-31 15:41:00,57.1460,57.2270,57.0520,57.1460,160621
2020-01-31 15:40:00,57.1730,57.2360,57.0560,57.1420,48415
2020-01-31 15:39:00,57.1550,57.2270,57.0520,57.1590,104545
2020-01-31 15:38:00,57.1640,57.2360,57.0520,57.1500,90069
2020-01-31 15:37:00,57.1820,57.2680,57.0790,57.1650,57476
2020-01-31 15:36:00,57.2540,57.3260,57.0880,57.1770,111451
2020-01-31 15:35:00,57.2360,57.3170,57.1410,57.2490,37421
2020-01-31 15:34:00,57.3110,57.3800,57.1460,57.2360,171827
2020-01-31 15:33:00,57.2450,57.3890,57.1460,57.3030,179909
2020-01-31 15:32:00,57.2670,57.3310,57.1460,57.2400,147811
2020-01-31 15:31:00,57.2580,57.3350,57.1480,57.2630,68792
2020-01-31 15:30:00,57.2900,57.3620,57.1500,57.2540,77897
2020-01-31 15:29:00,57.3700,57.4570,57.2040,57.2850,98113
2020-01-31 15:28:00,57.3610,57.4430,57.2760,57.3700,31152
2020-01-31 15:27:00,57.3390,57.4430,57.2490,57.3570,25981
2020-01-31 15:26:00,57.3390,57.4340,57.2400,57.3300,36351
2020-01-31 15:25:00,57.4150,57.4880,57.2490,57.3300,20260
2020-01-31 15:24:00,57.4150,57.4860,57.2940,57.4060,35999
2020-01-31 15:23:00,57.4310,57.5240,57.3120,57.4200,62624
2020-01-31 15:22:00,57.3880,57.4910,57.2940,57.4200,57034
2020-01-31 15:21:00,57.3170,57.4700,57.2310,57.3790,63047
2020-01-31 15:20:00,57.3610,57.4610,57.2220,57.3120,42215
2020-01-31 15:19:00,57.3480,57.4430,57.2490,57.3570,29386
2020-01-31 15:18:00,57.4020,57.4700,57.2490,57.3390,31140
2020-01-31 15:17:00,57.3570,57.4790,57.2490,57.3930,43083
2020-01-31 15:16:00,57.3260,57.4210,57.2220,57.3480,83821
2020-01-31 15:15:00,57.3350,57.4070,57.2310,57.3210,89976
2020-01-31 15:14:00,57.3260,57.4220,57.2350,57.3320,103739
2020-01-31 15:13:00,57.3480,57.4210,57.2310,57.3210,90638
2020-01-31 15:12:00,57.3570,57.4430,57.2580,57.3390,39648
2020-01-31 15:11:00,57.3340,57.4250,57.2310,57.3520,72142
2020-01-31 15:10:00,57.3520,57.4430,57.2400,57.3250,59388
2020-01-31 15:09:00,57.3790,57.4430,57.2350,57.3430,69243
2020-01-31 15:08:00,57.3390,57.4430,57.2400,57.3660,44191
2020-01-31 15:07:00,57.3790,57.4790,57.2310,57.3340,149610
2020-01-31 15:06:00,57.4200,57.4970,57.2940,57.3790,47861
2020-01-31 15:05:00,57.4330,57.5100,57.3320,57.4150,25155
2020-01-31 15:04:00,57.4690,57.5510,57.3470,57.4380,38023
2020-01-31 15:03:00,57.4240,57.5240,57.3290,57.4550,28026
2020-01-31 15:02:00,57.4600,57.5420,57.3250,57.4150,63507
2020-01-31 15:01:00,57.4830,57.5690,57.3650,57.4550,26051
2020-01-31 15:00:00,57.4330,57.5820,57.3470,57.4730,41934
2020-01-31 14:59:00,57.4330,57.5460,57.3290,57.4290,52816
2020-01-31 14:58:00,57.4600,57.5600,57.3470,57.4330,19135
2020-01-31 14:57:00,57.4870,57.5550,57.3520,57.4640,34061
2020-01-31 14:56:00,57.4870,57.5690,57.3830,57.4910,54691
2020-01-31 14:55:00,57.4420,57.5460,57.3520,57.4780,48424
2020-01-31 14:54:00,57.4420,57.5510,57.3470,57.4420,52931
2020-01-31 14:53:00,57.4600,57.5330,57.3530,57.4420,25390
2020-01-31 14:52:00,57.4630,57.5370,57.3560,57.4470,57223
2020-01-31 14:51:00,57.4830,57.5620,57.3700,57.4600,30458
2020-01-31 14:50:00,57.4690,57.5640,57.3650,57.4730,27348
2020-01-31 14:49:00,57.4910,57.5600,57.3790,57.4600,24741
2020-01-31 14:48:00,57.4960,57.5820,57.4010,57.4880,31639
2020-01-31 14:47:00,57.5000,57.5640,57.3830,57.4910,35266
2020-01-31 14:46:00,57.5410,57.6090,57.4010,57.4960,27733
2020-01-31 14:45:00,57.5140,57.6050,57.4140,57.5270,31133
2020-01-31 14:44:00,57.5180,57.5960,57.4230,57.5140,17376
2020-01-31 14:43:00,57.5320,57.6050,57.4100,57.5180,39907
2020-01-31 14:42:00,57.5450,57.6230,57.4370,57.5320,30368
2020-01-31 14:41:00,57.5680,57.6360,57.4550,57.5450,27169
2020-01-31 14:40:00,57.5900,57.6680,57.4820,57.5630,26998
2020-01-31 14:39:00,57.5770,57.6540,57.4680,57.5860,38225
2020-01-31 14:38:00,57.6130,57.6850,57.4950,57.5770,24471
2020-01-31 14:37:00,57.5950,57.6940,57.5090,57.6060,23979
2020-01-31 14:36:00,57.5450,57.6760,57.4550,57.5860,38556
2020-01-31 14:35:00,57.5860,57.6590,57.4640,57.5450,23630
2020-01-31 14:34:00,57.6400,57.7080,57.5000,57.5900,21565
2020-01-31 14:33:00,57.5720,57.7120,57.4730,57.6350,47106
2020-01-31 14:32:00,57.5320,57.6450,57.4340,57.5630,42409
2020-01-31 14:31:00,57.4780,57.5960,57.3880,57.5270,28184
2020-01-31 14:30:00,57.4510,57.5640,57.3430,57.4690,22671
2020-01-31 14:29:00,57.4420,57.5240,57.3380,57.4470,20062
2020-01-31 14:28:00,57.4780,57.5420,57.3470,57.4380,23909
2020-01-31 14:27:00,57.4330,57.5370,57.3470,57.4690,14643
2020-01-31 14:26:00,57.4240,57.5100,57.3290,57.4380,22659
2020-01-31 14:25:00,57.4200,57.4970,57.3200,57.4290,38441
2020-01-31 14:24:00,57.4240,57.4970,57.3290,57.4110,27666
2020-01-31 14:23:00,57.4740,57.5420,57.3200,57.4240,108411
2020-01-31 14:22:00,57.5050,57.5920,57.3830,57.4680,48520
2020-01-31 14:21:00,57.5500,57.6270,57.3290,57.5000,130101
2020-01-31 14:20:00,57.5950,57.6720,57.4550,57.5450,20258
2020-01-31 14:19:00,57.5680,57.6760,57.4820,57.5900,26865
2020-01-31 14:18:00,57.5770,57.6450,57.4680,57.5630,17041
2020-01-31 14:17:00,57.5680,57.6500,57.4640,57.5810,13834
2020-01-31 14:16:00,57.5500,57.6320,57.4460,57.5590,17123
2020-01-31 14:15:00,57.5720,57.6720,57.4460,57.5410,21782
2020-01-31 14:14:00,57.5770,57.6540,57.4820,57.5680,17014
2020-01-31 14:13:00,57.5990,57.6810,57.4910,57.5720,33486
2020-01-31 14:12:00,57.6310,57.6980,57.5090,57.5950,42974
2020-01-31 14:11:00,57.6350,57.7120,57.5290,57.6300,22450
2020-01-31 14:10:00,57.5860,57.6990,57.4910,57.6260,41486
2020-01-31 14:09:00,57.6040,57.6810,57.4910,57.5810,35307
2020-01-31 14:08:00,57.5830,57.6900,57.4950,57.5990,31168
2020-01-31 14:07:00,57.5720,57.6540,57.4820,57.5770,34600
2020-01-31 14:06:00,57.6010,57.6760,57.4820,57.5680,23773
2020-01-31 14:05:00,57.6220,57.6910,57.5090,57.5950,28492
2020-01-31 14:04:00,57.6400,57.7030,57.5260,57.6170,15531
2020-01-31 14:03:00,57.5890,57.7030,57.5000,57.6350,47923
2020-01-31 14:02:00,57.6080,57.6810,57.4820,57.5810,23128
2020-01-31 14:01:00,57.6310,57.7030,57.5190,57.6030,18717
2020-01-31 14:00:00,57.5680,57.6900,57.4820,57.6170,25347
2020-01-31 13:59:00,57.5770,57.6590,57.4730,57.5590,29381
2020-01-31 13:58:00,57.6040,57.6720,57.4910,57.5720,27026
2020-01-31 13:57:00,57.5500,57.6940,57.4640,57.5990,23531
2020-01-31 13:56:00,57.5680,57.6410,57.4550,57.5450,15915
2020-01-31 13:55:00,57.5860,57.6940,57.4910,57.5720,17608
2020-01-31 13:54:00,57.6040,57.6900,57.4820,57.5720,12043
2020-01-31 13:53:00,57.5320,57.6760,57.4370,57.6080,27734
2020-01-31 13:52:00,57.5050,57.6140,57.4140,57.5230,80168
2020-01-31 13:51:00,57.4980,57.5820,57.4060,57.5140,16253
2020-01-31 13:50:00,57.5500,57.6140,57.3830,57.4910,18902
2020-01-31 13:49:00,57.4700,57.6230,57.3740,57.5500,21925
2020-01-31 13:48:00,57.4150,57.5510,57.3160,57.4640,53888
2020-01-31 13:47:00,57.4690,57.5330,57.3200,57.4110,271395
2020-01-31 13:46:00,57.4810,57.5510,57.3790,57.4600,30721
2020-01-31 13:45:00,57.4600,57.5600,57.3650,57.4730,35165
2020-01-31 13:44:00,57.5050,57.5690,57.3650,57.4550,48221
2020-01-31 13:43:00,57.5230,57.5960,57.4190,57.5000,22781
2020-01-31 13:42:00,57.5770,57.6410,57.4370,57.5180,23667
2020-01-31 13:41:00,57.6040,57.6760,57.4640,57.5680,53517
2020-01-31 13:40:00,57.5860,57.6850,57.4770,57.5990,27144
2020-01-31 13:39:00,57.5820,57.6590,57.4730,57.5770,27623
2020-01-31 13:38:00,57.6310,57.6940,57.4820,57.5720,39160
2020-01-31 13:37:00,57.6130,57.7210,57.5090,57.6210,23741
2020-01-31 13:36:00,57.6130,57.6850,57.5090,57.6030,20516
2020-01-31 13:35:00,57.6840,57.7660,57.5270,57.6080,27978
2020-01-31 13:34:00,57.6570,57.7570,57.5620,57.6710,17429
2020-01-31 13:33:00,57.6210,57.7210,57.5310,57.6480,28354
2020-01-31 13:32:00,57.6840,57.7480,57.5170,57.6080,43881
2020-01-31 13:31:00,57.7200,57.7980,57.5980,57.6840,22030
2020-01-31 13:30:00,57.7470,57.8110,57.6250,57.7070,22457
2020-01-31 13:29:00,57.7200,57.8290,57.6170,57.7340,30175
2020-01-31 13:28:00,57.7380,57.8070,57.6430,57.7250,16800
2020-01-31 13:27:00,57.7430,57.8250,57.6430,57.7380,23643
2020-01-31 13:26:00,57.7600,57.8430,57.6430,57.7430,20907
2020-01-31 13:25:00,57.7610,57.8560,57.6500,57.7580,26584
2020-01-31 13:24:00,57.7020,57.8290,57.6160,57.7560,20863
2020-01-31 13:23:00,57.6930,57.7800,57.5980,57.7020,14636
2020-01-31 13:22:00,57.6980,57.7750,57.5890,57.6980,14261
2020-01-31 13:21:00,57.6260,57.7840,57.5350,57.6980,32094
2020-01-31 13:20:00,57.6570,57.7210,57.5350,57.6170,20035
2020-01-31 13:19:00,57.7020,57.7660,57.5710,57.6620,13342
2020-01-31 13:18:00,57.6170,57.7750,57.5270,57.7070,26054
2020-01-31 13:17:00,57.6270,57.7120,57.5310,57.6170,21555
2020-01-31 13:16:00,57.6220,57.6940,57.5000,57.6260,34438
2020-01-31 13:15:00,57.6220,57.6940,57.5310,57.6170,11753
2020-01-31 13:14:00,57.6570,57.7210,57.5260,57.6170,34473
2020-01-31 13:13:00,57.6660,57.7300,57.5620,57.6530,6634
2020-01-31 13:12:00,57.6480,57.7390,57.5440,57.6660,23561
2020-01-31 13:11:00,57.6480,57.7480,57.5620,57.6530,18474
2020-01-31 13:10:00,57.6750,57.7480,57.5620,57.6440,27881
2020-01-31 13:09:00,57.7020,57.7660,57.5800,57.6710,20788
2020-01-31 13:08:00,57.6930,57.8020,57.5980,57.6930,23023
2020-01-31 13:07:00,57.6840,57.7570,57.5530,57.6890,44648
2020-01-31 13:06:00,57.7430,57.8110,57.5890,57.6840,29120
2020-01-31 13:05:00,57.7470,57.8250,57.6430,57.7380,15652
2020-01-31 13:04:00,57.8010,57.8700,57.6610,57.7430,23469
2020-01-31 13:03:00,57.8370,57.9100,57.7060,57.7960,59212
2020-01-31 13:02:00,57.8370,57.9140,57.7150,57.8410,28360
2020-01-31 13:01:00,57.7920,57.9080,57.7060,57.8390,15069
2020-01-31 13:00:00,57.7470,57.8560,57.6430,57.7870,30661
2020-01-31 12:59:00,57.7740,57.8380,57.6340,57.7430,14109
2020-01-31 12:58:00,57.8460,57.9100,57.6790,57.7690,25295
2020-01-31 12:57:00,57.8100,57.9190,57.7150,57.8460,19676
2020-01-31 12:56:00,57.7650,57.8920,57.6620,57.8100,61468
2020-01-31 12:55:00,57.7510,57.8650,57.6640,57.7650,18276
2020-01-31 12:54:00,57.6480,57.8650,57.5440,57.7510,81037
2020-01-31 12:53:00,57.6260,57.7350,57.5400,57.6530,33191
2020-01-31 12:52:00,57.6080,57.7030,57.5220,57.6260,14522
2020-01-31 12:51:00,57.6130,57.7030,57.5090,57.6080,23534
2020-01-31 12:50:00,57.6980,57.7620,57.5260,57.6080,29220
2020-01-31 12:49:00,57.6930,57.7800,57.5890,57.6970,14346
2020-01-31 12:48:00,57.7380,57.8020,57.6120,57.6980,31385
2020-01-31 12:47:00,57.7380,57.8200,57.6430,57.7340,11352
2020-01-31 12:46:00,57.7830,57.8470,57.6340,57.7430,30084
2020-01-31 12:45:00,57.8730,57.9370,57.6790,57.7830,40353
2020-01-31 12:44:00,57.8010,57.9370,57.6970,57.8630,47962
2020-01-31 12:43:00,57.7340,57.8740,57.6160,57.8050,28377
2020-01-31 12:42:00,57.6890,57.8290,57.5890,57.7290,32807
2020-01-31 12:41:00,57.6400,57.7750,57.5440,57.6800,41518
2020-01-31 12:40:00,57.6570,57.7480,57.5440,57.6440,46328
2020-01-31 12:39:00,57.6660,57.7390,57.5710,57.6530,16542
2020-01-31 12:38:00,57.6570,57.7660,57.5620,57.6750,23341
2020-01-31 12:37:00,57.6660,57.7570,57.5350,57.6530,34070
2020-01-31 12:36:00,57.6220,57.7390,57.5350,57.6620,54318
2020-01-31 12:35:00,57.7470,57.8110,57.5220,57.6260,100348
2020-01-31 12:34:00,57.7940,57.8650,57.6520,57.7410,53764
2020-01-31 12:33:00,57.7920,57.9010,57.6970,57.7870,17826
2020-01-31 12:32:00,57.8190,57.9060,57.7060,57.7870,10636
2020-01-31 12:31:00,57.8140,57.9080,57.7230,57.8230,19900
2020-01-31 12:30:00,57.9000,57.9640,57.7230,57.8050,22835
2020-01-31 12:29:00,57.8950,57.9910,57.7910,57.8950,25726
2020-01-31 12:28:00,57.8230,57.9640,57.7320,57.8950,22261
2020-01-31 12:27:00,57.8230,57.8920,57.7150,57.8190,29498
2020-01-31 12:26:00,57.7920,57.9060,57.7060,57.8190,27547
2020-01-31 12:25:00,57.8100,57.8790,57.6970,57.7960,25712
2020-01-31 12:24:00,57.8280,57.9000,57.7230,57.8140,13500
2020-01-31 12:23:00,57.8070,57.9010,57.7190,57.8190,12628
2020-01-31 12:22:00,57.8100,57.8890,57.6970,57.7960,36265
2020-01-31 12:21:00,57.8280,57.8970,57.7150,57.8050,14930
2020-01-31 12:20:00,57.8050,57.9100,57.7150,57.8280,15036
2020-01-31 12:19:00,57.8550,57.9190,57.7100,57.8010,22388
2020-01-31 12:18:00,57.8230,57.9460,57.7320,57.8500,60485
2020-01-31 12:17:00,57.8370,57.9010,57.7320,57.8140,20687
2020-01-31 12:16:00,57.8320,57.9230,57.7320,57.8230,13491
2020-01-31 12:15:00,57.8730,57.9620,57.7410,57.8230,36138
2020-01-31 12:14:00,57.9000,57.9730,57.7770,57.8680,52266
2020-01-31 12:13:00,57.9630,58.0490,57.8130,57.9000,31841
2020-01-31 12:12:00,57.9910,58.0990,57.8850,57.9760,16970
2020-01-31 12:11:00,57.9710,58.0630,57.8580,57.9890,26882
2020-01-31 12:10:00,57.9890,58.1080,57.8940,57.9760,32011
2020-01-31 12:09:00,57.9490,58.0540,57.8620,57.9850,17594
