timestamp,open,high,low,close,volume
2014-06-30 19:54:00,23.8150,23.8650,23.7320,23.8060,500
2014-06-30 19:50:00,23.8000,23.8500,23.7170,23.7910,500
2014-06-30 18:12:00,23.8380,23.8880,23.7550,23.8290,2300
2014-06-30 18:02:00,23.8380,23.8880,23.7550,23.8290,750
2014-06-30 17:55:00,23.8380,23.8880,23.7550,23.8290,400
2014-06-30 17:44:00,23.8460,23.8960,23.7550,23.8290,6945
2014-06-30 17:33:00,23.8310,23.8800,23.7480,23.8220,3000
2014-06-30 16:51:00,23.8000,23.8500,23.7170,23.7910,2900
2014-06-30 16:50:00,23.8000,23.8500,23.7170,23.7910,19164
2014-06-30 16:48:00,23.8000,23.8500,23.7170,23.7910,464
2014-06-30 16:46:00,23.8000,23.8500,23.7170,23.7910,26846
2014-06-30 16:43:00,23.8380,23.8880,23.7550,23.8290,1000
2014-06-30 16:29:00,23.8000,23.8500,23.7170,23.7910,170
2014-06-30 16:22:00,23.7820,23.8310,23.6990,23.7730,586
2014-06-30 16:16:00,23.7980,23.8480,23.7150,23.7890,46604
2014-06-30 16:15:00,23.8020,23.8510,23.7190,23.7930,263000
2014-06-30 16:10:00,23.8000,23.8500,23.7170,23.7910,57000
2014-06-30 16:09:00,23.8310,23.8800,23.7170,23.7910,8500
2014-06-30 16:08:00,23.8000,23.8500,23.7170,23.7910,15299
2014-06-30 16:07:00,23.8230,23.8730,23.7400,23.8140,918
2014-06-30 16:00:00,23.8000,23.8650,23.7140,23.7910,2954653
2014-06-30 15:59:00,23.8000,23.8570,23.7090,23.7910,512656
2014-06-30 15:58:00,23.7920,23.8500,23.7090,23.7910,149194
2014-06-30 15:57:00,23.7960,23.8500,23.7090,23.7870,84408
2014-06-30 15:56:00,23.7920,23.8500,23.7020,23.7870,100871
2014-06-30 15:55:00,23.7850,23.8420,23.7020,23.7790,96537
2014-06-30 15:54:00,23.7880,23.8420,23.7020,23.7830,37471
2014-06-30 15:53:00,23.7920,23.8420,23.7020,23.7830,71687
2014-06-30 15:52:00,23.8040,23.8550,23.7020,23.7790,118351
2014-06-30 15:51:00,23.8000,23.8570,23.7170,23.7950,81406
2014-06-30 15:50:00,23.8000,23.8500,23.7050,23.7910,224893
2014-06-30 15:49:00,23.8040,23.8570,23.7170,23.7910,38529
2014-06-30 15:48:00,23.7880,23.8570,23.7050,23.7950,126831
2014-06-30 15:47:00,23.7920,23.8420,23.7020,23.7790,44414
2014-06-30 15:46:00,23.7780,23.8420,23.6940,23.7820,135817
2014-06-30 15:45:00,23.7960,23.8500,23.6940,23.7680,108109
2014-06-30 15:44:00,23.7960,23.8500,23.7090,23.7830,31740
2014-06-30 15:43:00,23.7920,23.8500,23.7090,23.7830,58970
2014-06-30 15:42:00,23.7960,23.8500,23.7090,23.7870,56050
2014-06-30 15:41:00,23.7920,23.8500,23.7090,23.7830,89625
2014-06-30 15:40:00,23.7920,23.8500,23.7090,23.7830,51205
2014-06-30 15:39:00,23.7920,23.8500,23.7090,23.7830,18359
2014-06-30 15:38:00,23.7920,23.8500,23.7090,23.7830,14355
2014-06-30 15:37:00,23.8000,23.8570,23.7090,23.7870,59341
2014-06-30 15:36:00,23.8000,23.8560,23.7170,23.7950,19863
2014-06-30 15:35:00,23.8120,23.8650,23.7170,23.7950,109633
2014-06-30 15:34:00,23.8120,23.8650,23.7250,23.8060,15406
2014-06-30 15:33:00,23.8120,23.8650,23.7250,23.7990,20026
2014-06-30 15:32:00,23.8120,23.8650,23.7250,23.8020,13886
2014-06-30 15:31:00,23.8150,23.8730,23.7250,23.8060,93495
2014-06-30 15:30:00,23.8080,23.8650,23.7170,23.8060,51637
2014-06-30 15:29:00,23.7850,23.8570,23.6950,23.7950,257962
