timestamp,open,high,low,close,volume
2003-10-31 18:29:00,19.3260,19.4180,19.1830,19.2950,100
2003-10-31 18:24:00,19.3260,19.4180,19.1830,19.2950,601
2003-10-31 18:19:00,19.3200,19.4120,19.1770,19.2890,1200
2003-10-31 18:16:00,19.3200,19.4120,19.1770,19.2890,200
2003-10-31 17:47:00,19.3150,19.4060,19.1710,19.2840,1000
2003-10-31 17:46:00,19.3150,19.4060,19.1710,19.2840,100
2003-10-31 17:45:00,19.3150,19.4060,19.1710,19.2840,500
2003-10-31 17:39:00,19.3090,19.4000,19.1660,19.2780,1400
2003-10-31 17:37:00,19.3090,19.4000,19.1660,19.2780,100
2003-10-31 17:33:00,19.3090,19.4000,19.1660,19.2780,3441
2003-10-31 17:29:00,19.3150,19.4060,19.1710,19.2840,400
2003-10-31 17:28:00,19.3090,19.4000,19.1660,19.2780,100
2003-10-31 17:15:00,19.3090,19.4000,19.1660,19.2780,449
2003-10-31 17:12:00,19.3090,19.4000,19.1660,19.2780,13000
2003-10-31 17:07:00,19.3090,19.4000,19.1660,19.2780,2000
2003-10-31 17:03:00,19.3030,19.3940,19.1600,19.2720,800
2003-10-31 17:00:00,19.3030,19.3940,19.1600,19.2720,1500
2003-10-31 16:56:00,19.3090,19.4000,19.1660,19.2780,300
2003-10-31 16:54:00,19.3030,19.3940,19.1600,19.2720,200
2003-10-31 16:52:00,19.3260,19.4180,19.1830,19.2950,33900
2003-10-31 16:48:00,19.3260,19.4180,19.1830,19.2950,35200
2003-10-31 16:45:00,19.2970,19.3880,19.1540,19.2660,600
2003-10-31 16:43:00,19.2970,19.3880,19.1540,19.2660,2500
2003-10-31 16:34:00,19.2970,19.3880,19.1540,19.2660,300
2003-10-31 16:33:00,19.3260,19.4180,19.1540,19.2660,129200
2003-10-31 16:32:00,19.2970,19.3880,19.1540,19.2660,100
2003-10-31 16:31:00,19.3260,19.4180,19.1830,19.2950,1000
2003-10-31 16:29:00,19.3260,19.4180,19.1830,19.2950,70700
2003-10-31 16:28:00,19.3150,19.4060,19.1710,19.2840,100
2003-10-31 16:27:00,19.3090,19.4060,19.1660,19.2840,700
2003-10-31 16:23:00,19.3260,19.4180,19.1830,19.2950,24700
2003-10-31 16:22:00,19.2970,19.4180,19.1540,19.2950,2450
2003-10-31 16:21:00,19.3260,19.4180,19.1830,19.2950,50500
2003-10-31 16:20:00,19.2970,19.3880,19.1540,19.2660,200
2003-10-31 16:19:00,19.3260,19.4180,19.1830,19.2950,248600
2003-10-31 16:18:00,19.2970,19.3880,19.1540,19.2660,2600
2003-10-31 16:16:00,19.2790,19.3880,19.1370,19.2660,5275
2003-10-31 16:15:00,19.2790,19.3710,19.1370,19.2490,300
2003-10-31 16:13:00,19.2970,19.3880,19.1540,19.2660,1800
2003-10-31 16:12:00,19.2970,19.4180,19.1540,19.2660,1800
2003-10-31 16:11:00,19.3260,19.4180,19.1540,19.2660,31417
2003-10-31 16:10:00,19.3260,19.4180,19.1540,19.2950,73000
2003-10-31 16:09:00,19.3260,19.4180,19.1660,19.2780,5600
2003-10-31 16:07:00,19.2970,19.4290,19.1530,19.2650,32400
2003-10-31 16:06:00,19.2970,19.4180,19.1540,19.2950,119000
2003-10-31 16:05:00,19.2910,19.3880,19.1480,19.2660,4043
2003-10-31 16:04:00,19.2920,19.3880,19.1370,19.2490,11700
2003-10-31 16:03:00,19.3260,19.4180,19.1490,19.2660,51258
2003-10-31 16:02:00,19.2970,19.4180,19.1290,19.2950,168670
2003-10-31 16:01:00,19.2770,19.3940,19.1340,19.2720,63965
2003-10-31 16:00:00,19.2850,19.4180,19.1130,19.2700,275869
2003-10-31 15:59:00,19.2500,19.3820,19.1020,19.2540,569031
2003-10-31 15:58:00,19.2560,19.3590,19.0960,19.2250,410746
2003-10-31 15:57:00,19.3030,19.4000,19.1130,19.2310,367029
2003-10-31 15:56:00,19.3200,19.4180,19.1540,19.2720,162597
2003-10-31 15:55:00,19.3090,19.4240,19.1600,19.2890,123276
2003-10-31 15:54:00,19.3200,19.4200,19.1600,19.2840,189356
2003-10-31 15:53:00,19.3200,19.4240,19.1660,19.2840,133702
2003-10-31 15:52:00,19.3550,19.4530,19.1770,19.2890,179740
2003-10-31 15:51:00,19.3440,19.4530,19.2000,19.3190,147063
2003-10-31 15:50:00,19.3550,19.4650,19.2000,19.3130,92349
2003-10-31 15:49:00,19.3500,19.4470,19.2000,19.3190,72050
2003-10-31 15:48:00,19.3500,19.4470,19.2060,19.3190,35538
2003-10-31 15:47:00,19.3440,19.4470,19.2000,19.3190,68282
2003-10-31 15:46:00,19.3550,19.4530,19.2000,19.3130,60014
2003-10-31 15:45:00,19.3440,19.4470,19.1950,19.3240,72391
2003-10-31 15:44:00,19.3550,19.4650,19.1910,19.3130,157823
2003-10-31 15:43:00,19.3500,19.4590,19.2060,19.3210,54764
2003-10-31 15:42:00,19.3550,19.4590,19.2060,19.3240,90970
2003-10-31 15:41:00,19.3500,19.4650,19.2000,19.3240,295853
2003-10-31 15:40:00,19.3320,19.4470,19.1830,19.3190,270099
2003-10-31 15:39:00,19.3260,19.4220,19.1710,19.2950,80420
2003-10-31 15:38:00,19.3200,19.4120,19.1660,19.2890,92068
2003-10-31 15:37:00,19.3210,19.4180,19.1660,19.2840,104600
2003-10-31 15:36:00,19.3380,19.4350,19.1710,19.2840,61920
2003-10-31 15:35:00,19.3380,19.4350,19.1890,19.3010,18900
2003-10-31 15:34:00,19.3500,19.4410,19.1890,19.3130,73100
2003-10-31 15:33:00,19.3380,19.4420,19.1890,19.3190,119810
2003-10-31 15:32:00,19.3380,19.4350,19.1830,19.3070,38200
2003-10-31 15:31:00,19.3320,19.4290,19.1830,19.3070,53825
2003-10-31 15:30:00,19.3500,19.4470,19.1830,19.2950,80796
2003-10-31 15:29:00,19.3550,19.4480,19.1950,19.3190,105748
2003-10-31 15:28:00,19.3500,19.4530,19.2060,19.3240,202627
2003-10-31 15:27:00,19.3310,19.4450,19.1830,19.3190,96195
2003-10-31 15:26:00,19.3200,19.4240,19.1710,19.2950,49579
2003-10-31 15:25:00,19.3200,19.4180,19.1770,19.2890,41900
2003-10-31 15:24:00,19.3440,19.4350,19.1710,19.2890,169090
2003-10-31 15:23:00,19.3380,19.4410,19.1950,19.3070,44103
2003-10-31 15:22:00,19.3320,19.4290,19.1890,19.3070,32790
2003-10-31 15:21:00,19.3380,19.4410,19.1890,19.3190,191800
2003-10-31 15:20:00,19.3370,19.4350,19.1890,19.3070,86988
2003-10-31 15:19:00,19.3260,19.4290,19.1830,19.3070,58469
2003-10-31 15:18:00,19.3260,19.4350,19.1770,19.2950,76762
2003-10-31 15:17:00,19.3320,19.4290,19.1770,19.2950,52500
2003-10-31 15:16:00,19.3500,19.4410,19.1890,19.3060,29800
2003-10-31 15:15:00,19.3500,19.4470,19.1880,19.3130,113148
2003-10-31 15:14:00,19.3500,19.4420,19.1830,19.3070,100730
2003-10-31 15:13:00,19.3440,19.4420,19.1950,19.3190,119600
2003-10-31 15:12:00,19.3260,19.4410,19.1830,19.3130,149553
2003-10-31 15:11:00,19.3260,19.4240,19.1600,19.3010,285511
2003-10-31 15:10:00,19.3020,19.4180,19.1540,19.2890,177551
2003-10-31 15:09:00,19.2970,19.3940,19.1480,19.2720,113000
2003-10-31 15:08:00,19.3030,19.4000,19.1480,19.2660,138800
2003-10-31 15:07:00,19.3090,19.4060,19.1480,19.2710,84903
2003-10-31 15:06:00,19.3030,19.4000,19.1540,19.2720,71500
2003-10-31 15:05:00,19.3030,19.4000,19.1480,19.2660,38400
2003-10-31 15:04:00,19.3030,19.4000,19.1480,19.2720,77990
2003-10-31 15:03:00,19.2920,19.3940,19.1420,19.2720,49895
2003-10-31 15:02:00,19.2970,19.3940,19.1420,19.2640,58773
2003-10-31 15:01:00,19.2740,19.3940,19.1250,19.2670,71864
2003-10-31 15:00:00,19.2560,19.3650,19.1130,19.2430,63963
2003-10-31 14:59:00,19.2910,19.3830,19.1130,19.2250,86097
2003-10-31 14:58:00,19.2970,19.3890,19.1480,19.2600,67100
2003-10-31 14:57:00,19.2970,19.3940,19.1510,19.2660,48950
2003-10-31 14:56:00,19.3090,19.4070,19.1340,19.2720,137066
2003-10-31 14:55:00,19.2850,19.4060,19.1370,19.2840,156329
2003-10-31 14:54:00,19.2540,19.3880,19.1080,19.2490,190730
2003-10-31 14:53:00,19.2740,19.3650,19.0960,19.2190,52216
2003-10-31 14:52:00,19.2620,19.3650,19.1190,19.2430,33700
2003-10-31 14:51:00,19.2560,19.3650,19.1080,19.2310,205265
2003-10-31 14:50:00,19.2500,19.3470,19.0960,19.2250,75800
2003-10-31 14:49:00,19.2560,19.3540,19.1020,19.2190,48268
2003-10-31 14:48:00,19.2740,19.3650,19.1130,19.2310,114252
2003-10-31 14:47:00,19.2560,19.3650,19.1130,19.2430,188599
2003-10-31 14:46:00,19.2790,19.3710,19.1130,19.2250,105200
2003-10-31 14:45:00,19.2850,19.3820,19.1250,19.2540,153332
2003-10-31 14:44:00,19.2970,19.3880,19.1420,19.2540,114371
2003-10-31 14:43:00,19.2970,19.3940,19.1480,19.2660,149300
2003-10-31 14:42:00,19.2910,19.3940,19.1420,19.2660,106400
2003-10-31 14:41:00,19.2910,19.3880,19.1420,19.2550,34652
2003-10-31 14:40:00,19.2910,19.3940,19.1420,19.2610,48674
2003-10-31 14:39:00,19.2970,19.3940,19.1420,19.2600,146116
2003-10-31 14:38:00,19.2850,19.3900,19.1370,19.2610,231768
2003-10-31 14:37:00,19.2910,19.3820,19.1370,19.2490,20826
2003-10-31 14:36:00,19.2850,19.3810,19.1370,19.2590,53276
2003-10-31 14:35:00,19.2790,19.3820,19.1370,19.2540,44144
2003-10-31 14:34:00,19.2740,19.3710,19.1310,19.2490,19550
2003-10-31 14:33:00,19.2790,19.3710,19.1250,19.2430,40800
2003-10-31 14:32:00,19.2790,19.3770,19.1310,19.2490,42790
2003-10-31 14:31:00,19.2790,19.3770,19.1300,19.2490,25155
2003-10-31 14:30:00,19.2850,19.3820,19.1370,19.2490,63900
2003-10-31 14:29:00,19.2570,19.3820,19.1130,19.2540,113627
2003-10-31 14:28:00,19.2560,19.3530,19.1080,19.2250,75700
2003-10-31 14:27:00,19.2620,19.3590,19.1130,19.2250,29527
2003-10-31 14:26:00,19.2620,19.3590,19.1130,19.2310,19500
2003-10-31 14:25:00,19.2790,19.3710,19.1160,19.2310,90338
2003-10-31 14:24:00,19.2730,19.3710,19.1250,19.2490,45697
2003-10-31 14:23:00,19.2740,19.3820,19.1250,19.2420,217693
2003-10-31 14:22:00,19.2440,19.3710,19.0960,19.2430,89135
2003-10-31 14:21:00,19.2500,19.3470,19.1020,19.2140,28051
2003-10-31 14:20:00,19.2560,19.3530,19.1080,19.2190,68865
2003-10-31 14:19:00,19.2380,19.3590,19.0960,19.2250,128184
2003-10-31 14:18:00,19.2430,19.3350,19.0900,19.2080,107843
2003-10-31 14:17:00,19.2330,19.3350,19.0840,19.2080,40800
2003-10-31 14:16:00,19.2330,19.3300,19.0840,19.2020,37032
2003-10-31 14:15:00,19.2380,19.3300,19.0840,19.2020,30317
2003-10-31 14:14:00,19.2440,19.3410,19.0950,19.2080,19843
2003-10-31 14:13:00,19.2440,19.3410,19.1010,19.2140,19678
2003-10-31 14:12:00,19.2440,19.3410,19.1020,19.2140,36134
2003-10-31 14:11:00,19.2380,19.3410,19.0960,19.2190,22800
2003-10-31 14:10:00,19.2440,19.3470,19.0960,19.2080,25631
2003-10-31 14:09:00,19.2500,19.3410,19.1020,19.2140,16367
2003-10-31 14:08:00,19.2560,19.3470,19.1080,19.2190,71779
2003-10-31 14:07:00,19.2560,19.3530,19.1130,19.2310,9600
2003-10-31 14:06:00,19.2560,19.3530,19.1130,19.2250,7000
2003-10-31 14:05:00,19.2560,19.3530,19.1130,19.2250,7400
2003-10-31 14:04:00,19.2560,19.3530,19.1130,19.2250,16988
