timestamp,open,high,low,close,volume
2022-06-30 19:59:00,35.9040,35.9270,35.8800,35.9040,241
2022-06-30 19:50:00,35.8460,35.8890,35.8220,35.8660,1324
2022-06-30 19:47:00,35.8270,35.8600,35.8030,35.8370,600
2022-06-30 19:46:00,35.8370,35.8600,35.8030,35.8270,343
2022-06-30 19:43:00,35.7220,35.7450,35.6880,35.7120,1000
2022-06-30 19:29:00,35.7980,35.8220,35.7750,35.7980,300
2022-06-30 19:27:00,35.8180,35.8410,35.7940,35.8180,100
2022-06-30 19:26:00,35.7790,35.8410,35.7550,35.8080,1150
2022-06-30 19:24:00,35.7790,35.8030,35.6600,35.6840,1193
2022-06-30 19:08:00,35.6930,35.7160,35.6600,35.6840,2000
2022-06-30 19:07:00,35.7120,35.7350,35.6600,35.6840,2400
2022-06-30 19:05:00,35.7220,35.7450,35.6980,35.7220,901
2022-06-30 19:02:00,35.7980,35.8220,35.7460,35.7700,526
2022-06-30 18:57:00,35.8180,35.8410,35.7940,35.8180,172
2022-06-30 18:56:00,35.8180,35.8410,35.7940,35.8180,250
2022-06-30 18:54:00,35.8080,35.8310,35.7460,35.7700,1100
2022-06-30 18:48:00,35.8180,35.8410,35.7940,35.8180,100
2022-06-30 18:47:00,35.8180,35.8410,35.7940,35.8180,1150
2022-06-30 18:46:00,35.8180,35.8410,35.7840,35.8080,2600
2022-06-30 18:41:00,35.7120,35.7450,35.6880,35.7220,1348
2022-06-30 18:36:00,35.7120,35.7350,35.6880,35.7120,174
2022-06-30 18:32:00,35.7120,35.7350,35.6880,35.7120,200
2022-06-30 18:23:00,35.7120,35.7350,35.6880,35.7120,200
2022-06-30 18:16:00,35.6840,35.7070,35.6600,35.6840,100
2022-06-30 18:13:00,35.6740,35.6970,35.6500,35.6740,300
2022-06-30 18:10:00,35.6840,35.7070,35.6500,35.6740,573
2022-06-30 18:08:00,35.6840,35.7070,35.6500,35.6740,500
2022-06-30 18:07:00,35.6840,35.7070,35.6500,35.6740,242
2022-06-30 18:04:00,35.6930,35.7160,35.6690,35.6930,100
2022-06-30 18:02:00,35.6930,35.7160,35.6690,35.6930,200
