timestamp,open,high,low,close,volume
2013-03-28 19:57:00,16.0520,16.0880,15.9910,16.0440,700
2013-03-28 19:55:00,16.0520,16.0880,15.9910,16.0440,200
2013-03-28 19:33:00,16.0380,16.0730,15.9760,16.0290,1000
2013-03-28 19:24:00,16.0380,16.0730,15.9760,16.0290,100
2013-03-28 17:27:00,16.0820,16.1180,16.0200,16.0730,100
2013-03-28 17:23:00,16.0670,16.1030,16.0050,16.0580,100
2013-03-28 17:10:00,16.0740,16.1100,16.0130,16.0660,985
2013-03-28 16:57:00,16.0160,16.0510,15.9540,16.0070,304
2013-03-28 16:53:00,16.0670,16.1030,16.0050,16.0580,1400
2013-03-28 16:43:00,16.0850,16.1210,16.0230,16.0770,138
2013-03-28 16:42:00,16.0230,16.0590,15.9610,16.0140,10200
2013-03-28 16:40:00,16.0670,16.1030,16.0050,16.0580,225
2013-03-28 16:38:00,16.0650,16.1000,16.0030,16.0560,338908
2013-03-28 16:37:00,16.0690,16.1050,16.0030,16.0560,106200
2013-03-28 16:34:00,16.0690,16.1040,16.0070,16.0600,42452
2013-03-28 16:33:00,16.0450,16.0810,15.9830,16.0360,100
2013-03-28 16:31:00,16.0380,16.0730,15.9760,16.0290,237
2013-03-28 16:30:00,16.0670,16.1030,16.0050,16.0580,675
2013-03-28 16:29:00,16.0600,16.1030,15.9980,16.0580,40981
2013-03-28 16:26:00,16.0380,16.0730,15.9760,16.0290,100
2013-03-28 16:23:00,16.0600,16.1010,15.9980,16.0570,19428
2013-03-28 16:21:00,16.0630,16.0990,16.0020,16.0550,700
2013-03-28 16:20:00,16.0450,16.1030,15.9830,16.0580,26634
2013-03-28 16:19:00,16.0640,16.1000,16.0020,16.0550,15200
2013-03-28 16:18:00,16.0650,16.1010,16.0030,16.0560,65894
2013-03-28 16:17:00,16.0670,16.1030,16.0050,16.0580,225
2013-03-28 16:16:00,16.0670,16.1030,16.0050,16.0580,1900
2013-03-28 16:15:00,16.0600,16.0950,15.9980,16.0510,400
2013-03-28 16:11:00,16.0240,16.1080,15.9620,16.0540,99934
2013-03-28 16:10:00,16.0600,16.0950,15.9620,16.0150,13600
2013-03-28 16:08:00,16.0630,16.0980,16.0010,16.0540,4530
2013-03-28 16:07:00,16.0670,16.1030,16.0050,16.0580,500
2013-03-28 16:06:00,16.0670,16.1030,15.9910,16.0440,7321
2013-03-28 16:02:00,16.0450,16.0810,15.9830,16.0360,400
2013-03-28 16:00:00,16.0670,16.1030,15.9910,16.0580,3362817
2013-03-28 15:59:00,16.0740,16.1180,15.9910,16.0510,1333048
2013-03-28 15:58:00,16.0710,16.1180,16.0050,16.0730,359015
2013-03-28 15:57:00,16.0670,16.1100,16.0050,16.0660,132920
2013-03-28 15:56:00,16.0780,16.1180,16.0050,16.0620,273765
2013-03-28 15:55:00,16.0740,16.1180,16.0130,16.0730,233911
2013-03-28 15:54:00,16.0820,16.1180,16.0130,16.0730,101723
2013-03-28 15:53:00,16.0740,16.1180,16.0130,16.0690,150174
2013-03-28 15:52:00,16.0820,16.1250,16.0130,16.0730,208706
2013-03-28 15:51:00,16.0850,16.1250,16.0130,16.0800,223316
2013-03-28 15:50:00,16.0490,16.1250,15.9830,16.0770,850447
2013-03-28 15:49:00,16.0490,16.0880,15.9830,16.0360,92638
2013-03-28 15:48:00,16.0450,16.0880,15.9830,16.0400,62273
2013-03-28 15:47:00,16.0410,16.0880,15.9760,16.0400,162745
2013-03-28 15:46:00,16.0490,16.0880,15.9760,16.0310,68459
2013-03-28 15:45:00,16.0560,16.0950,15.9830,16.0440,95286
2013-03-28 15:44:00,16.0520,16.0950,15.9910,16.0510,22021
2013-03-28 15:43:00,16.0600,16.0950,15.9910,16.0470,24072
