timestamp,open,high,low,close,volume
2002-06-28 18:29:00,10.6200,10.6710,10.5400,10.6020,400
2002-06-28 18:28:00,10.6140,10.6660,10.5340,10.5960,200
2002-06-28 18:22:00,10.6310,10.6890,10.5400,10.6080,4300
2002-06-28 18:21:00,10.6200,10.6710,10.5400,10.6020,500
2002-06-28 18:20:00,10.6200,10.6710,10.5400,10.6020,2500
2002-06-28 18:19:00,10.6140,10.6710,10.5340,10.6020,500
2002-06-28 18:17:00,10.5970,10.6600,10.5170,10.5900,700
2002-06-28 18:16:00,10.6090,10.6600,10.5050,10.5900,4200
2002-06-28 18:15:00,10.6030,10.6540,10.5220,10.5850,300
2002-06-28 18:12:00,10.6290,10.6810,10.5490,10.6110,321700
2002-06-28 18:05:00,10.6090,10.6600,10.5280,10.5900,300
2002-06-28 18:03:00,10.6140,10.6660,10.5340,10.5960,200
2002-06-28 18:02:00,10.5910,10.6420,10.5110,10.5730,200
2002-06-28 18:00:00,10.6030,10.6540,10.5220,10.5850,100
2002-06-28 17:49:00,10.6370,10.6880,10.5050,10.5670,12800
2002-06-28 17:48:00,10.5800,10.6310,10.4990,10.5610,100
2002-06-28 17:46:00,10.6140,10.6660,10.5050,10.5670,200
2002-06-28 17:37:00,10.6200,10.6710,10.5370,10.5990,372700
2002-06-28 17:36:00,10.6030,10.6540,10.4990,10.5610,7600
2002-06-28 17:35:00,10.6140,10.6660,10.5340,10.5960,1000
2002-06-28 17:34:00,10.6200,10.6710,10.5170,10.5790,10000
2002-06-28 17:26:00,10.6200,10.6710,10.5400,10.6020,600
2002-06-28 17:25:00,10.6200,10.6710,10.5400,10.6020,3500
2002-06-28 17:23:00,10.6200,10.6710,10.5400,10.6020,300
2002-06-28 17:22:00,10.6090,10.6600,10.5280,10.5900,6100
2002-06-28 17:21:00,10.6140,10.6770,10.5340,10.5960,5600
2002-06-28 17:20:00,10.6140,10.6660,10.5340,10.5960,10000
2002-06-28 17:18:00,10.6310,10.6830,10.5510,10.6130,100
2002-06-28 17:17:00,10.6200,10.6710,10.5340,10.6020,800
2002-06-28 17:16:00,10.6320,10.6830,10.5510,10.6140,100
2002-06-28 17:15:00,10.6380,10.6890,10.5570,10.6190,100
2002-06-28 17:14:00,10.6140,10.6660,10.5340,10.5960,100
2002-06-28 17:13:00,10.6140,10.6660,10.5340,10.5960,400
2002-06-28 17:10:00,10.6260,10.6770,10.5460,10.6080,600000
2002-06-28 17:09:00,10.6140,10.6660,10.5340,10.5960,1200
2002-06-28 17:08:00,10.6370,10.6890,10.5570,10.6190,1272600
2002-06-28 17:07:00,10.6380,10.6890,10.5570,10.6190,247900
2002-06-28 17:05:00,10.6140,10.6660,10.5340,10.5960,200
2002-06-28 17:04:00,10.6140,10.6660,10.5340,10.5960,100
2002-06-28 17:01:00,10.6140,10.6660,10.5340,10.5960,2500
2002-06-28 17:00:00,10.6140,10.6660,10.5340,10.5960,3000
2002-06-28 16:58:00,10.6260,10.6770,10.5460,10.6080,241900
2002-06-28 16:57:00,10.6200,10.6710,10.5340,10.5960,600
2002-06-28 16:55:00,10.6140,10.6660,10.5340,10.5960,1000
2002-06-28 16:54:00,10.6260,10.6770,10.5460,10.6080,42000
2002-06-28 16:52:00,10.6140,10.6660,10.5340,10.5960,1000
2002-06-28 16:50:00,10.6140,10.6660,10.5340,10.5960,500
2002-06-28 16:48:00,10.5910,10.6420,10.5110,10.5730,100
2002-06-28 16:47:00,10.6140,10.6660,10.5340,10.5960,100
2002-06-28 16:44:00,10.6200,10.6710,10.5400,10.6020,200
2002-06-28 16:43:00,10.6260,10.6770,10.5460,10.6080,17900
2002-06-28 16:42:00,10.6260,10.6770,10.5460,10.6080,17900
2002-06-28 16:41:00,10.5740,10.6770,10.4880,10.6080,88200
2002-06-28 16:39:00,10.5850,10.6360,10.5050,10.5670,7200
2002-06-28 16:38:00,10.5740,10.6250,10.4940,10.5560,7300
2002-06-28 16:37:00,10.5850,10.6360,10.5050,10.5670,1000
2002-06-28 16:36:00,10.6260,10.6770,10.5460,10.6080,3417900
2002-06-28 16:35:00,11.0620,11.1160,10.5050,10.5670,5200
2002-06-28 16:34:00,10.5850,10.6770,10.5050,10.6080,7100
2002-06-28 16:33:00,10.5850,10.6360,10.5050,10.5670,10000
2002-06-28 16:32:00,10.5850,10.6360,10.5050,10.5670,7000
2002-06-28 16:30:00,10.5850,10.6770,10.4990,10.5850,24200
2002-06-28 16:29:00,10.5800,10.6360,10.4820,10.5610,5200
2002-06-28 16:28:00,10.6320,10.6830,10.4880,10.5610,3900
2002-06-28 16:27:00,10.5850,10.6360,10.5050,10.5670,6100
