timestamp,open,high,low,close,volume
2003-06-30 18:29:00,12.1410,12.1990,12.0510,12.1220,2900
2003-06-30 18:25:00,12.1560,12.2140,12.0660,12.1360,877300
2003-06-30 18:24:00,12.1650,12.2230,12.0690,12.1390,600
2003-06-30 18:21:00,12.1650,12.2230,12.0740,12.1450,500
2003-06-30 18:20:00,12.1590,12.2170,12.0690,12.1390,100
2003-06-30 18:15:00,12.1530,12.2110,12.0630,12.1330,2100
2003-06-30 18:14:00,12.1530,12.2110,12.0630,12.1330,200
2003-06-30 18:10:00,12.1590,12.2170,12.0690,12.1390,500
2003-06-30 18:07:00,12.1680,12.2260,12.0540,12.1240,562100
2003-06-30 18:06:00,12.1680,12.2260,12.0780,12.1480,347800
2003-06-30 18:04:00,12.1520,12.2100,12.0540,12.1240,381700
2003-06-30 18:03:00,12.1440,12.2110,12.0540,12.1330,10600
2003-06-30 18:02:00,12.1440,12.2010,12.0540,12.1240,35600
2003-06-30 18:01:00,12.1470,12.2230,12.0330,12.1030,198800
2003-06-30 18:00:00,12.1530,12.2110,12.0050,12.1280,49500
2003-06-30 17:58:00,12.1590,12.2170,12.0690,12.1390,100
2003-06-30 17:57:00,12.1440,12.2010,12.0540,12.1240,14500
2003-06-30 17:56:00,12.1440,12.2010,12.0540,12.1240,2800
2003-06-30 17:55:00,12.1440,12.2230,12.0540,12.1450,1369600
2003-06-30 17:44:00,12.1590,12.2170,12.0630,12.1390,10000
2003-06-30 17:43:00,12.1530,12.2110,12.0630,12.1330,1000
2003-06-30 17:42:00,12.1590,12.2170,12.0690,12.1390,1600
2003-06-30 17:39:00,12.1590,12.2170,12.0690,12.1390,500
2003-06-30 17:37:00,12.1440,12.2010,12.0540,12.1240,9500
2003-06-30 17:33:00,12.1530,12.2110,12.0630,12.1330,1000
2003-06-30 17:32:00,12.1420,12.1990,12.0510,12.1220,400
2003-06-30 17:28:00,12.1590,12.2170,12.0690,12.1390,200
2003-06-30 17:27:00,12.1590,12.2170,12.0690,12.1390,1000
2003-06-30 17:26:00,12.3070,12.3660,12.0690,12.1390,13500
2003-06-30 17:25:00,12.1590,12.2170,12.0630,12.1330,3500
2003-06-30 17:23:00,12.1440,12.2010,12.0540,12.1240,172400
2003-06-30 17:22:00,12.3120,12.3700,12.2210,12.2920,16700
2003-06-30 17:18:00,12.1440,12.2010,12.0540,12.1240,200
2003-06-30 17:15:00,12.1530,12.2110,12.0630,12.1330,1000
2003-06-30 17:14:00,12.1590,12.2170,12.0690,12.1390,200
2003-06-30 17:13:00,12.1590,12.2170,12.0690,12.1390,2800
2003-06-30 17:12:00,12.1530,12.2110,12.0630,12.1330,200
2003-06-30 17:11:00,12.1470,12.2050,12.0570,12.1280,2600
2003-06-30 17:07:00,12.1650,12.2230,12.0630,12.1330,6400
2003-06-30 17:06:00,12.1650,12.2230,12.0630,12.1330,500
2003-06-30 17:05:00,12.1650,12.2230,12.0740,12.1450,300
2003-06-30 17:04:00,12.1530,12.2110,12.0630,12.1330,1739
2003-06-30 17:03:00,12.1590,12.2170,12.0690,12.1390,100
2003-06-30 17:00:00,12.1530,12.2230,12.0630,12.1450,3000
2003-06-30 16:55:00,12.1460,12.2030,12.0560,12.1260,934100
2003-06-30 16:52:00,12.1590,12.2170,12.0690,12.1390,1300
