timestamp,open,high,low,close,volume
2004-05-28 18:27:00,16.8690,16.9490,16.7450,16.8430,2000
2004-05-28 18:20:00,16.8810,16.9600,16.7570,16.8550,1000
2004-05-28 18:19:00,16.8810,16.9600,16.7570,16.8550,1100
2004-05-28 18:18:00,16.8810,16.9600,16.7570,16.8550,1600
2004-05-28 18:17:00,16.8810,16.9600,16.7570,16.8550,3300
2004-05-28 18:04:00,16.8810,16.9600,16.7570,16.8550,2500
2004-05-28 17:59:00,16.8630,16.9490,16.7390,16.8430,1100
2004-05-28 17:58:00,16.8630,16.9720,16.7390,16.8660,2000
2004-05-28 17:51:00,16.8630,16.9430,16.7390,16.8370,400
2004-05-28 17:32:00,16.8630,16.9430,16.7390,16.8370,888
2004-05-28 17:22:00,16.8630,16.9430,16.7390,16.8370,551
2004-05-28 17:21:00,16.7520,16.8310,16.6290,16.7260,1800
2004-05-28 17:05:00,16.8510,16.9310,16.7280,16.8250,3300
2004-05-28 17:02:00,16.8510,16.9310,16.7280,16.8250,2000
2004-05-28 17:01:00,16.8510,16.9310,16.7280,16.8250,200
2004-05-28 16:59:00,16.8510,16.9310,16.7280,16.8250,950
2004-05-28 16:58:00,16.8450,16.9250,16.7220,16.8190,1000
2004-05-28 16:57:00,16.8510,16.9310,16.7220,16.8190,2000
2004-05-28 16:56:00,16.7520,16.9310,16.6290,16.8250,101500
2004-05-28 16:54:00,16.8510,16.9310,16.7280,16.8250,600
2004-05-28 16:53:00,16.7520,16.8310,16.6290,16.7260,6000
2004-05-28 16:50:00,16.8400,16.9190,16.7160,16.8140,600
2004-05-28 16:49:00,16.7520,16.8310,16.6290,16.7260,353
2004-05-28 16:48:00,16.8400,16.9190,16.7160,16.8140,600
2004-05-28 16:46:00,16.7520,16.9130,16.6290,16.8080,13700
2004-05-28 16:45:00,16.7520,16.8310,16.6290,16.7260,2801
2004-05-28 16:43:00,16.7600,16.8390,16.6370,16.7340,189189
2004-05-28 16:39:00,16.7520,16.8390,16.6290,16.7260,17564
2004-05-28 16:38:00,16.7520,16.8310,16.6290,16.7260,2311
2004-05-28 16:36:00,16.8160,16.8960,16.6930,16.7900,4938
2004-05-28 16:35:00,16.7520,16.8960,16.6290,16.7900,975
2004-05-28 16:33:00,16.8160,16.8960,16.6930,16.7900,500
2004-05-28 16:32:00,16.7520,16.8310,16.6290,16.7260,1739
2004-05-28 16:31:00,16.7520,16.8960,16.6290,16.7260,85356
2004-05-28 16:30:00,16.7520,16.8310,16.6290,16.7260,2500
2004-05-28 16:29:00,16.7520,16.8960,16.6290,16.7900,93220
2004-05-28 16:28:00,16.8160,16.8960,16.6930,16.7900,5300
2004-05-28 16:27:00,16.8160,16.8960,16.6930,16.7900,200
2004-05-28 16:26:00,16.7600,16.9070,16.6370,16.7900,77462
2004-05-28 16:25:00,16.8340,16.9130,16.7040,16.8020,14238
2004-05-28 16:24:00,16.8400,16.9190,16.6200,16.8080,30532
2004-05-28 16:23:00,16.7520,16.8310,16.6290,16.7260,9800
2004-05-28 16:22:00,16.7600,16.8390,16.6370,16.7340,82400
2004-05-28 16:21:00,16.7600,16.9130,16.6290,16.7260,478109
2004-05-28 16:20:00,16.8400,16.9190,16.7160,16.8140,1000
2004-05-28 16:19:00,16.7520,16.9250,16.6290,16.8140,357652
2004-05-28 16:18:00,16.7520,16.8310,16.6290,16.7260,4820
2004-05-28 16:17:00,16.8400,16.9190,16.7160,16.8140,1500
2004-05-28 16:16:00,16.8280,16.9070,16.6990,16.7960,1800
2004-05-28 16:15:00,16.8280,16.9190,16.6290,16.7260,16500
2004-05-28 16:14:00,16.7540,16.9130,16.6290,16.7260,165400
2004-05-28 16:13:00,16.7520,16.9070,16.6290,16.8020,94449
2004-05-28 16:12:00,16.8280,16.9070,16.7040,16.8020,19900
2004-05-28 16:11:00,16.8400,16.9190,16.6290,16.8080,55980
2004-05-28 16:10:00,16.7520,16.9250,16.6290,16.8190,241991
2004-05-28 16:09:00,16.7520,16.8310,16.6290,16.7260,13670
2004-05-28 16:08:00,16.8450,16.9250,16.7220,16.8190,3500
2004-05-28 16:07:00,16.8340,16.9130,16.7040,16.8080,9900
2004-05-28 16:06:00,16.8510,16.9310,16.7160,16.8140,6000
2004-05-28 16:05:00,16.8400,16.9310,16.7040,16.8020,6270
2004-05-28 16:04:00,16.8450,16.9430,16.7160,16.8370,14130
2004-05-28 16:03:00,16.8510,16.9310,16.7280,16.8250,23000
2004-05-28 16:02:00,16.8630,16.9490,16.7160,16.8250,50771
2004-05-28 16:01:00,16.8690,16.9550,16.7340,16.8430,52140
2004-05-28 16:00:00,16.8920,16.9780,16.6290,16.8490,1124421
2004-05-28 15:59:00,16.8870,17.0020,16.7450,16.8430,658449
2004-05-28 15:58:00,16.8920,16.9850,16.7630,16.8660,248829
2004-05-28 15:57:00,16.8980,16.9780,16.7630,16.8660,192745
2004-05-28 15:56:00,16.8920,16.9900,16.7570,16.8780,250975
2004-05-28 15:55:00,16.9040,16.9900,16.7570,16.8660,154640
2004-05-28 15:54:00,16.9220,17.0080,16.7800,16.8900,94345
2004-05-28 15:53:00,16.9040,17.0080,16.7800,16.9010,363790
2004-05-28 15:52:00,16.9100,16.9960,16.7800,16.8780,250101
2004-05-28 15:51:00,16.9160,16.9960,16.7860,16.8840,55932
2004-05-28 15:50:00,16.9220,17.0020,16.7920,16.8900,90465
2004-05-28 15:49:00,16.9330,17.0130,16.7920,16.8900,208426
2004-05-28 15:48:00,16.9280,17.0250,16.7980,16.9070,215233
2004-05-28 15:47:00,16.9040,17.0080,16.7740,16.9010,354356
2004-05-28 15:46:00,16.8920,16.9840,16.7630,16.8780,265016
2004-05-28 15:45:00,16.8810,16.9720,16.7450,16.8660,184817
2004-05-28 15:44:00,16.8630,16.9600,16.7340,16.8550,394208
2004-05-28 15:43:00,16.8510,16.9490,16.7280,16.8370,147515
2004-05-28 15:42:00,16.8470,16.9370,16.7220,16.8250,104819
2004-05-28 15:41:00,16.8570,16.9490,16.7220,16.8250,104292
2004-05-28 15:40:00,16.8630,16.9430,16.7280,16.8250,138940
2004-05-28 15:39:00,16.8570,16.9490,16.7340,16.8370,38900
2004-05-28 15:38:00,16.8690,16.9490,16.7340,16.8310,44555
2004-05-28 15:37:00,16.8630,16.9490,16.7390,16.8430,86213
2004-05-28 15:36:00,16.8630,16.9490,16.7280,16.8430,75194
2004-05-28 15:35:00,16.8570,16.9430,16.7280,16.8310,134577
2004-05-28 15:34:00,16.8690,16.9550,16.7340,16.8370,91636
2004-05-28 15:33:00,16.8690,16.9550,16.7450,16.8430,20030
2004-05-28 15:32:00,16.8810,16.9660,16.7450,16.8430,76096
2004-05-28 15:31:00,16.8750,16.9600,16.7450,16.8550,72935
2004-05-28 15:30:00,16.8750,16.9600,16.7510,16.8550,55335
2004-05-28 15:29:00,16.8750,16.9600,16.7510,16.8490,28840
2004-05-28 15:28:00,16.8750,16.9600,16.7450,16.8490,64667
2004-05-28 15:27:00,16.8690,16.9550,16.7390,16.8490,69842
2004-05-28 15:26:00,16.8690,16.9490,16.7390,16.8370,67098
2004-05-28 15:25:00,16.8690,16.9550,16.7450,16.8430,54044
2004-05-28 15:24:00,16.8810,16.9610,16.7450,16.8490,84498
2004-05-28 15:23:00,16.8690,16.9600,16.7450,16.8550,42399
2004-05-28 15:22:00,16.8750,16.9550,16.7450,16.8490,19406
2004-05-28 15:21:00,16.8630,16.9550,16.7390,16.8490,84775
2004-05-28 15:20:00,16.8630,16.9490,16.7340,16.8370,26059
2004-05-28 15:19:00,16.8630,16.9490,16.7390,16.8430,39893
2004-05-28 15:18:00,16.8630,16.9490,16.7390,16.8430,32078
2004-05-28 15:17:00,16.8630,16.9490,16.7390,16.8420,27765
2004-05-28 15:16:00,16.8630,16.9490,16.7390,16.8370,83222
2004-05-28 15:15:00,16.8570,16.9490,16.7280,16.8370,52753
2004-05-28 15:14:00,16.8510,16.9370,16.7220,16.8250,52441
2004-05-28 15:13:00,16.8570,16.9370,16.7220,16.8250,120828
