timestamp,open,high,low,close,volume
2007-08-31 19:48:00,15.8960,15.9650,15.7900,15.8770,100
2007-08-31 19:39:00,15.9020,15.9710,15.7960,15.8830,4800
2007-08-31 18:44:00,15.8960,15.9650,15.7900,15.8770,900
2007-08-31 18:41:00,15.8960,15.9650,15.7900,15.8770,100
2007-08-31 18:15:00,15.9150,15.9830,15.7840,15.8710,329223
2007-08-31 17:51:00,15.8900,15.9710,15.7840,15.8830,1851
2007-08-31 17:44:00,15.8840,15.9520,15.7780,15.8650,1000
2007-08-31 17:33:00,15.8840,15.9520,15.7780,15.8650,1500
2007-08-31 17:32:00,15.9150,15.9830,15.8090,15.8950,25000
2007-08-31 17:30:00,15.8900,15.9590,15.7840,15.8710,200
2007-08-31 17:12:00,15.9150,15.9830,15.8090,15.8950,5903
2007-08-31 17:08:00,15.8840,15.9520,15.7780,15.8650,200
2007-08-31 17:06:00,15.9150,15.9830,15.8090,15.8950,113953
2007-08-31 17:03:00,15.9150,15.9830,15.8090,15.8950,24010
2007-08-31 16:56:00,15.9150,15.9830,15.8090,15.8950,1660
2007-08-31 16:55:00,15.9150,15.9830,15.8090,15.8950,505000
2007-08-31 16:52:00,15.8960,15.9650,15.7900,15.8770,243
2007-08-31 16:49:00,15.8760,15.9450,15.7700,15.8570,36300
2007-08-31 16:43:00,15.8840,15.9520,15.7780,15.8650,500
2007-08-31 16:41:00,15.9150,15.9830,15.8090,15.8950,9066
2007-08-31 16:40:00,15.9150,15.9830,15.7720,15.8580,1756
2007-08-31 16:38:00,15.8880,15.9560,15.7820,15.8680,33500
2007-08-31 16:36:00,15.9150,15.9830,15.7960,15.8830,28090
2007-08-31 16:35:00,15.9150,15.9830,15.8090,15.8950,102953
2007-08-31 16:32:00,15.9130,15.9830,15.8070,15.8950,80882
2007-08-31 16:31:00,15.9160,15.9850,15.8050,15.8920,71124
2007-08-31 16:30:00,15.9150,15.9830,15.8090,15.8950,32600
2007-08-31 16:29:00,15.9150,15.9830,15.8090,15.8950,9920
2007-08-31 16:28:00,15.9150,15.9830,15.8090,15.8950,35400
2007-08-31 16:27:00,15.9020,15.9710,15.7960,15.8830,1556
2007-08-31 16:26:00,15.9020,15.9710,15.7960,15.8830,1444
2007-08-31 16:22:00,15.8840,15.9520,15.7780,15.8650,411
2007-08-31 16:18:00,15.9150,15.9830,15.7710,15.8570,25301
2007-08-31 16:15:00,15.9020,15.9710,15.7960,15.8830,167
2007-08-31 16:14:00,15.9150,15.9830,15.8090,15.8950,22159
2007-08-31 16:13:00,15.8760,15.9450,15.7700,15.8570,4595
2007-08-31 16:12:00,15.9150,15.9830,15.8090,15.8950,19100
2007-08-31 16:11:00,15.9150,15.9830,15.7900,15.8770,7393
2007-08-31 16:10:00,15.8740,15.9830,15.7680,15.8950,14430
2007-08-31 16:08:00,15.8960,15.9650,15.7900,15.8770,300
2007-08-31 16:06:00,15.9020,15.9710,15.7960,15.8830,200
2007-08-31 16:05:00,15.8960,15.9650,15.7900,15.8770,1409
2007-08-31 16:04:00,15.9150,15.9830,15.7700,15.8570,40073
2007-08-31 16:03:00,15.8650,15.9830,15.7590,15.8950,494552
2007-08-31 16:02:00,15.8590,15.9280,15.7470,15.8400,7155
2007-08-31 16:01:00,15.8590,15.9340,15.7530,15.8400,7800
2007-08-31 16:00:00,15.8890,15.9830,15.7830,15.8950,2812856
2007-08-31 15:59:00,15.8960,15.9710,15.7590,15.8710,726557
2007-08-31 15:58:00,15.8960,15.9830,15.7900,15.8770,352499
2007-08-31 15:57:00,15.9020,15.9710,15.7900,15.8770,182054
2007-08-31 15:56:00,15.9080,15.9770,15.7900,15.8830,254843
2007-08-31 15:55:00,15.9080,15.9770,15.7960,15.8830,145862
2007-08-31 15:54:00,15.9080,15.9830,15.7960,15.8890,165973
2007-08-31 15:53:00,15.9080,15.9830,15.7960,15.8890,238958
2007-08-31 15:52:00,15.9080,15.9830,15.8020,15.8890,127393
2007-08-31 15:51:00,15.9210,15.9960,15.8020,15.8950,302393
2007-08-31 15:50:00,15.9270,16.0140,15.8150,15.9140,375960
2007-08-31 15:49:00,15.9330,16.0080,15.8210,15.9080,181119
2007-08-31 15:48:00,15.9210,16.0020,15.8090,15.9140,206122
2007-08-31 15:47:00,15.9210,16.0020,15.8090,15.9080,236940
2007-08-31 15:46:00,15.9270,16.0020,15.8090,15.9080,232223
2007-08-31 15:45:00,15.9150,16.0020,15.7960,15.9080,426568
2007-08-31 15:44:00,15.9080,15.9830,15.7960,15.8890,182545
2007-08-31 15:43:00,15.9020,15.9770,15.7960,15.8890,129578
2007-08-31 15:42:00,15.9020,15.9770,15.7900,15.8890,124011
2007-08-31 15:41:00,15.9080,15.9770,15.7960,15.8830,270890
2007-08-31 15:40:00,15.9020,15.9830,15.7960,15.8890,237511
2007-08-31 15:39:00,15.9080,15.9770,15.7900,15.8830,119625
2007-08-31 15:38:00,15.9080,15.9830,15.7960,15.8890,402244
2007-08-31 15:37:00,15.9080,15.9770,15.7960,15.8830,229784
2007-08-31 15:36:00,15.9020,15.9770,15.7960,15.8830,40828
2007-08-31 15:35:00,15.9020,15.9770,15.7960,15.8890,62189
2007-08-31 15:34:00,15.9020,15.9770,15.7900,15.8830,286424
2007-08-31 15:33:00,15.9020,15.9710,15.7900,15.8830,37236
2007-08-31 15:32:00,15.9020,15.9710,15.7840,15.8830,142131
2007-08-31 15:31:00,15.8960,15.9710,15.7900,15.8770,23125
2007-08-31 15:30:00,15.9020,15.9710,15.7900,15.8830,70284
2007-08-31 15:29:00,15.8960,15.9710,15.7900,15.8830,36921
2007-08-31 15:28:00,15.9020,15.9710,15.7900,15.8770,14865
2007-08-31 15:27:00,15.8960,15.9710,15.7900,15.8770,53877
