timestamp,open,high,low,close,volume
2018-10-31 19:56:00,40.9330,40.9910,40.8100,40.8780,200
2018-10-31 19:51:00,40.9240,40.9820,40.8540,40.9220,100
2018-10-31 19:30:00,40.8550,40.9120,40.7840,40.8520,600
2018-10-31 19:25:00,40.8290,40.8860,40.7580,40.8260,100
2018-10-31 19:17:00,40.9330,40.9910,40.8620,40.9310,270
2018-10-31 19:16:00,40.9330,40.9910,40.8620,40.9310,1883
2018-10-31 19:13:00,40.8370,40.8950,40.7490,40.8180,200
2018-10-31 19:11:00,40.8810,40.9910,40.8100,40.9310,3976
2018-10-31 19:09:00,40.9330,40.9910,40.8620,40.9310,100
2018-10-31 19:05:00,40.9330,40.9910,40.8620,40.9310,1000
2018-10-31 19:04:00,40.9420,41.0000,40.8710,40.9390,180
2018-10-31 19:00:00,40.8810,40.9390,40.8100,40.8780,1950
2018-10-31 18:53:00,40.8110,40.8690,40.7410,40.8090,200
2018-10-31 18:34:00,40.7760,40.8340,40.7060,40.7740,9464
2018-10-31 18:27:00,40.8810,40.9390,40.8100,40.8780,100
2018-10-31 18:22:00,40.8370,40.8950,40.7670,40.8350,500
2018-10-31 18:14:00,40.8810,40.9390,40.8100,40.8780,225
2018-10-31 18:10:00,40.8110,40.8690,40.7410,40.8090,400
2018-10-31 18:05:00,40.8110,40.8690,40.7410,40.8090,425
2018-10-31 18:02:00,40.7940,40.8510,40.7230,40.7910,700
2018-10-31 18:00:00,40.7760,40.8510,40.7060,40.7910,700
2018-10-31 17:59:00,40.7760,40.8340,40.7060,40.7740,479
2018-10-31 17:58:00,40.7680,40.8250,40.6970,40.7650,631
2018-10-31 17:49:00,40.7680,40.8250,40.6970,40.7650,250
2018-10-31 17:40:00,40.7760,40.8340,40.7060,40.7740,100
2018-10-31 17:28:00,40.7850,40.8430,40.7150,40.7830,200
2018-10-31 17:11:00,40.7680,40.8250,40.6970,40.7650,457
2018-10-31 17:09:00,40.7850,40.8430,40.7150,40.7830,100
2018-10-31 17:06:00,40.7940,40.8510,40.7230,40.7910,500
2018-10-31 17:01:00,40.7760,40.8340,40.6970,40.7650,499
