timestamp,open,high,low,close,volume
2009-07-31 19:49:00,12.5690,12.6110,12.5010,12.5630,500
2009-07-31 19:33:00,12.5500,12.5920,12.4820,12.5440,200
2009-07-31 19:32:00,12.5690,12.6110,12.5010,12.5630,13000
2009-07-31 19:30:00,12.5690,12.6110,12.5010,12.5630,15100
2009-07-31 19:28:00,12.5560,12.5980,12.4890,12.5500,1900
2009-07-31 19:13:00,12.5560,12.5980,12.4890,12.5500,500
2009-07-31 19:03:00,12.5500,12.5920,12.4820,12.5440,1100
2009-07-31 18:45:00,12.5500,12.5920,12.4820,12.5440,200
2009-07-31 18:35:00,12.5500,12.5920,12.4820,12.5440,1000
2009-07-31 18:32:00,12.5170,12.5920,12.4500,12.5440,17620
2009-07-31 18:20:00,12.5170,12.5590,12.4500,12.5110,100
2009-07-31 18:17:00,12.5110,12.5530,12.4430,12.5050,550
2009-07-31 17:51:00,12.5040,12.5460,12.4370,12.4980,100
2009-07-31 17:44:00,12.5040,12.5460,12.4370,12.4980,242
2009-07-31 17:32:00,12.5170,12.5590,12.4500,12.5110,100
2009-07-31 17:22:00,12.5040,12.5530,12.4370,12.4980,405
2009-07-31 17:21:00,12.5170,12.5790,12.4500,12.5310,2480
2009-07-31 17:12:00,12.5170,12.5590,12.4430,12.5050,700
2009-07-31 16:37:00,12.5040,12.5460,12.4370,12.4980,363483
2009-07-31 16:35:00,12.5110,12.5530,12.4430,12.5050,100
2009-07-31 16:29:00,12.5040,12.5460,12.4370,12.4980,228334
2009-07-31 16:25:00,12.5110,12.5530,12.4430,12.5050,1000
2009-07-31 16:24:00,12.5240,12.5660,12.4370,12.4980,168439
2009-07-31 16:22:00,12.5030,12.5470,12.4360,12.4990,34852
2009-07-31 16:20:00,12.5170,12.5590,12.4500,12.5110,5000
2009-07-31 16:15:00,12.5040,12.5510,12.4370,12.4980,133816
2009-07-31 16:14:00,12.5040,12.5460,12.4370,12.4980,67224
2009-07-31 16:13:00,12.5040,12.5460,12.4370,12.4980,8361
2009-07-31 16:12:00,12.6000,12.6530,12.4370,12.4980,77300
2009-07-31 16:11:00,12.6000,12.6430,12.5330,12.5950,3100
2009-07-31 16:07:00,12.5170,12.5590,12.4500,12.5110,121
2009-07-31 16:01:00,12.5170,12.5590,12.4500,12.5110,500
2009-07-31 16:00:00,12.5040,12.6440,12.4370,12.4980,4425234
2009-07-31 15:59:00,12.5170,12.5720,12.4370,12.5050,1277490
2009-07-31 15:58:00,12.5430,12.5890,12.4430,12.5050,753543
2009-07-31 15:57:00,12.5430,12.5980,12.4760,12.5440,328929
2009-07-31 15:56:00,12.5430,12.5920,12.4760,12.5370,104315
2009-07-31 15:55:00,12.5300,12.5910,12.4560,12.5240,289957
2009-07-31 15:54:00,12.5050,12.5790,12.4380,12.5310,316787
2009-07-31 15:53:00,12.5110,12.5660,12.4370,12.5050,502437
2009-07-31 15:52:00,12.5240,12.5720,12.4430,12.5110,323856
2009-07-31 15:51:00,12.5240,12.6390,12.4430,12.5180,551859
2009-07-31 15:50:00,12.5630,12.6050,12.4560,12.5180,772617
2009-07-31 15:49:00,12.5690,12.6180,12.4950,12.5580,212392
2009-07-31 15:48:00,12.5750,12.6180,12.5010,12.5640,44157
2009-07-31 15:47:00,12.5690,12.6370,12.5010,12.5630,56573
2009-07-31 15:46:00,12.5560,12.6240,12.4890,12.5700,229285
2009-07-31 15:45:00,12.5560,12.6050,12.4820,12.5500,282503
2009-07-31 15:44:00,12.5690,12.6180,12.4890,12.5500,125282
2009-07-31 15:43:00,12.5750,12.6180,12.5010,12.5700,72559
2009-07-31 15:42:00,12.5570,12.6180,12.4760,12.5640,287268
2009-07-31 15:41:00,12.5630,12.6050,12.4820,12.5530,226935
2009-07-31 15:40:00,12.5690,12.6180,12.4890,12.5500,447467
2009-07-31 15:39:00,12.5690,12.6180,12.5010,12.5630,110509
2009-07-31 15:38:00,12.5820,12.6310,12.5010,12.5700,97643
2009-07-31 15:37:00,12.5850,12.6310,12.5080,12.5810,55414
2009-07-31 15:36:00,12.5850,12.6310,12.5080,12.5700,125915
2009-07-31 15:35:00,12.5890,12.6370,12.5140,12.5760,111481
2009-07-31 15:34:00,12.6020,12.6440,12.5210,12.5830,199373
2009-07-31 15:33:00,12.5890,12.6440,12.5080,12.5960,251789
2009-07-31 15:32:00,12.5890,12.6440,12.5210,12.5830,134944
2009-07-31 15:31:00,12.5890,12.6440,12.5140,12.5890,155705
2009-07-31 15:30:00,12.6080,12.6570,12.5210,12.5830,172760
2009-07-31 15:29:00,12.6080,12.6570,12.5400,12.6020,27825
2009-07-31 15:28:00,12.6210,12.6700,12.5400,12.6090,133247
2009-07-31 15:27:00,12.6280,12.6770,12.5530,12.6220,113367
2009-07-31 15:26:00,12.6470,12.6960,12.5600,12.6220,272765
2009-07-31 15:25:00,12.6470,12.6960,12.5730,12.6410,241469
2009-07-31 15:24:00,12.6470,12.6900,12.5710,12.6350,38530
2009-07-31 15:23:00,12.6210,12.6830,12.5530,12.6350,124489
2009-07-31 15:22:00,12.6280,12.6700,12.5530,12.6150,70247
2009-07-31 15:21:00,12.6250,12.6700,12.5530,12.6220,59494
2009-07-31 15:20:00,12.6210,12.6700,12.5530,12.6150,18693
2009-07-31 15:19:00,12.6150,12.6700,12.5410,12.6220,234504
2009-07-31 15:18:00,12.6080,12.6640,12.5340,12.6090,255762
2009-07-31 15:17:00,12.6020,12.6510,12.5270,12.5980,230816
2009-07-31 15:16:00,12.6020,12.6440,12.5270,12.5890,34473
2009-07-31 15:15:00,12.5950,12.6440,12.5270,12.5890,51506
2009-07-31 15:14:00,12.6020,12.6440,12.5270,12.5960,91346
2009-07-31 15:13:00,12.5950,12.6440,12.5210,12.5920,133615
2009-07-31 15:12:00,12.5950,12.6370,12.5210,12.5830,55004
2009-07-31 15:11:00,12.5950,12.6370,12.5210,12.5840,31173
2009-07-31 15:10:00,12.5950,12.6370,12.5210,12.5830,56730
2009-07-31 15:09:00,12.5950,12.6370,12.5210,12.5890,15804
2009-07-31 15:08:00,12.5920,12.6370,12.5210,12.5860,17277
2009-07-31 15:07:00,12.5890,12.6370,12.5210,12.5830,29023
2009-07-31 15:06:00,12.5950,12.6370,12.5210,12.5830,38577
2009-07-31 15:05:00,12.5880,12.6370,12.5140,12.5830,311078
2009-07-31 15:04:00,12.5890,12.6310,12.5140,12.5770,15161
2009-07-31 15:03:00,12.5820,12.6310,12.5140,12.5760,47973
2009-07-31 15:02:00,12.5950,12.6440,12.5140,12.5760,169119
2009-07-31 15:01:00,12.6080,12.6510,12.5270,12.5890,73523
2009-07-31 15:00:00,12.6020,12.6510,12.5340,12.5960,8272
2009-07-31 14:59:00,12.6080,12.6510,12.5340,12.5960,15647
2009-07-31 14:58:00,12.5950,12.6510,12.5210,12.5940,82384
2009-07-31 14:57:00,12.5950,12.6370,12.5210,12.5890,25386
2009-07-31 14:56:00,12.5820,12.6370,12.5140,12.5830,60604
2009-07-31 14:55:00,12.5890,12.6370,12.5080,12.5830,209751
2009-07-31 14:54:00,12.5950,12.6370,12.5210,12.5830,66507
2009-07-31 14:53:00,12.5890,12.6370,12.5210,12.5890,30226
2009-07-31 14:52:00,12.5820,12.6370,12.5140,12.5890,78078
