timestamp,open,high,low,close,volume
2007-03-30 19:58:00,11.6850,11.7420,11.6050,11.6750,725
2007-03-30 19:56:00,11.6850,11.7420,11.6050,11.6750,900
2007-03-30 19:55:00,11.6850,11.7360,11.6050,11.6690,3100
2007-03-30 19:52:00,11.6910,11.7480,11.6110,11.6810,1275
2007-03-30 19:46:00,11.7030,11.7540,11.6230,11.6870,100
2007-03-30 19:22:00,11.6970,11.7480,11.6170,11.6810,100
2007-03-30 19:18:00,11.6970,11.7480,11.6170,11.6810,1700
2007-03-30 18:40:00,11.6970,11.7480,11.6170,11.6810,100
2007-03-30 17:57:00,11.6970,11.7480,11.6170,11.6810,1200
2007-03-30 17:23:00,11.7090,11.7600,11.6290,11.6930,29705
2007-03-30 17:08:00,11.6970,11.7480,11.6170,11.6810,2000
2007-03-30 16:54:00,11.7070,11.7580,11.6270,11.6910,49153
2007-03-30 16:51:00,11.6970,11.7480,11.6170,11.6810,1000
2007-03-30 16:50:00,11.7120,11.7630,11.6320,11.6960,34200
2007-03-30 16:49:00,11.7060,11.7570,11.6260,11.6900,21914
2007-03-30 16:47:00,11.7090,11.7600,11.6290,11.6930,10360
2007-03-30 16:39:00,11.7090,11.7600,11.6290,11.6930,13830
2007-03-30 16:36:00,11.7090,11.7600,11.6290,11.6930,106302
2007-03-30 16:35:00,11.7090,11.7600,11.6290,11.6930,209021
2007-03-30 16:34:00,11.6990,11.7600,11.6190,11.6930,26018
2007-03-30 16:33:00,11.7090,11.7600,11.6290,11.6930,100
2007-03-30 16:31:00,11.7090,11.7600,11.6290,11.6930,7100
2007-03-30 16:30:00,11.7090,11.7600,11.6110,11.6930,15152
2007-03-30 16:27:00,11.7040,11.7550,11.6240,11.6880,27417
2007-03-30 16:26:00,11.7090,11.7600,11.6290,11.6930,300
2007-03-30 16:23:00,11.7090,11.7600,11.6290,11.6930,63000
2007-03-30 16:22:00,11.6970,11.7480,11.6170,11.6810,87521
2007-03-30 16:20:00,11.7030,11.7540,11.6230,11.6870,1820
2007-03-30 16:19:00,11.7090,11.7600,11.6170,11.6810,231142
2007-03-30 16:17:00,11.7090,11.7600,11.6290,11.6930,268998
2007-03-30 16:16:00,11.7090,11.7600,11.5500,11.6140,27800
2007-03-30 16:14:00,11.6980,11.7600,11.6170,11.6930,38249
2007-03-30 16:13:00,11.7090,11.7600,11.6290,11.6930,4900
2007-03-30 16:12:00,11.6980,11.7600,11.6170,11.6930,151141
2007-03-30 16:11:00,11.7090,11.7600,11.6180,11.6820,7800
2007-03-30 16:10:00,11.7090,11.7630,11.6170,11.6960,295325
2007-03-30 16:06:00,11.7070,11.7580,11.6170,11.6810,236
2007-03-30 16:05:00,11.7090,11.7600,11.6130,11.6930,247388
2007-03-30 16:04:00,11.7090,11.7660,11.6290,11.6990,599137
2007-03-30 16:03:00,11.7090,11.7600,11.6290,11.6930,7800
2007-03-30 16:02:00,11.7070,11.7580,11.6170,11.6820,16500
2007-03-30 16:01:00,11.6910,11.7580,11.5990,11.6910,37714
2007-03-30 16:00:00,11.6970,11.7600,11.6110,11.6810,1752149
2007-03-30 15:59:00,11.7030,11.7600,11.6170,11.6870,737368
2007-03-30 15:58:00,11.7090,11.7600,11.6230,11.6930,709250
2007-03-30 15:57:00,11.7090,11.7600,11.6230,11.6870,291709
2007-03-30 15:56:00,11.7030,11.7600,11.6230,11.6930,154694
2007-03-30 15:55:00,11.7090,11.7660,11.6230,11.6870,511999
2007-03-30 15:54:00,11.7090,11.7660,11.6290,11.6930,305118
2007-03-30 15:53:00,11.7090,11.7660,11.6290,11.6990,211509
2007-03-30 15:52:00,11.7150,11.7660,11.6290,11.6930,84549
2007-03-30 15:51:00,11.7030,11.7660,11.6230,11.6930,467349
2007-03-30 15:50:00,11.7030,11.7600,11.6230,11.6930,180066
2007-03-30 15:49:00,11.7030,11.7600,11.6230,11.6870,135530
2007-03-30 15:48:00,11.7030,11.7600,11.6230,11.6930,51484
2007-03-30 15:47:00,11.7030,11.7600,11.6230,11.6870,104043
2007-03-30 15:46:00,11.7090,11.7660,11.6230,11.6930,157418
2007-03-30 15:45:00,11.7090,11.7660,11.6290,11.6990,151865
2007-03-30 15:44:00,11.7150,11.7660,11.6290,11.6930,226038
2007-03-30 15:43:00,11.7150,11.7660,11.6290,11.6930,155569
2007-03-30 15:42:00,11.7150,11.7660,11.6290,11.6940,112963
2007-03-30 15:41:00,11.7090,11.7660,11.5800,11.6930,48239
2007-03-30 15:40:00,11.7090,11.7660,11.6230,11.6950,216059
2007-03-30 15:39:00,11.7090,11.7600,11.6230,11.6870,37824
2007-03-30 15:38:00,11.7030,11.7600,11.6230,11.6870,117817
2007-03-30 15:37:00,11.7030,11.7600,11.6230,11.6870,148988
2007-03-30 15:36:00,11.7090,11.7600,11.6230,11.6870,32917
2007-03-30 15:35:00,11.7030,11.7600,11.6230,11.6930,93889
2007-03-30 15:34:00,11.7030,11.7600,11.6230,11.6930,596230
2007-03-30 15:33:00,11.7030,11.7600,11.6230,11.6870,113554
2007-03-30 15:32:00,11.7030,11.7600,11.6230,11.6870,28393
2007-03-30 15:31:00,11.7150,11.7730,11.6220,11.6870,500265
2007-03-30 15:30:00,11.7150,11.7730,11.6290,11.6930,82435
2007-03-30 15:29:00,11.7210,11.7730,11.6350,11.6990,131217
2007-03-30 15:28:00,11.7210,11.7730,11.6350,11.7050,78365
2007-03-30 15:27:00,11.7150,11.7730,11.6350,11.7050,60128
2007-03-30 15:26:00,11.7150,11.7730,11.6350,11.7050,30971
2007-03-30 15:25:00,11.7150,11.7730,11.6350,11.6990,15410
2007-03-30 15:24:00,11.7210,11.7730,11.6350,11.6990,23271
2007-03-30 15:23:00,11.7210,11.7730,11.6350,11.6990,28016
2007-03-30 15:22:00,11.7090,11.7730,11.6290,11.7050,181127
2007-03-30 15:21:00,11.7090,11.7660,11.6290,11.6990,84790
2007-03-30 15:20:00,11.7030,11.7600,11.6230,11.6930,121309
2007-03-30 15:19:00,11.6970,11.7600,11.6170,11.6870,255504
2007-03-30 15:18:00,11.6970,11.7540,11.6170,11.6810,106061
2007-03-30 15:17:00,11.7030,11.7540,11.6170,11.6810,32874
2007-03-30 15:16:00,11.7030,11.7540,11.6170,11.6810,40146
2007-03-30 15:15:00,11.6970,11.7540,11.6170,11.6870,53719
2007-03-30 15:14:00,11.6970,11.7540,11.6170,11.6810,42073
2007-03-30 15:13:00,11.6970,11.7540,11.6170,11.6810,28406
2007-03-30 15:12:00,11.6970,11.7540,11.6170,11.6810,35707
2007-03-30 15:11:00,11.7060,11.7570,11.6170,11.6810,404363
2007-03-30 15:10:00,11.7030,11.7600,11.6230,11.6870,463906
2007-03-30 15:09:00,11.7030,11.7600,11.6230,11.6930,60842
2007-03-30 15:08:00,11.7030,11.7600,11.6230,11.6930,26800
2007-03-30 15:07:00,11.7090,11.7600,11.6230,11.6870,22439
2007-03-30 15:06:00,11.7090,11.7600,11.6230,11.6930,21283
2007-03-30 15:05:00,11.7030,11.7600,11.6230,11.6870,25477
2007-03-30 15:04:00,11.7030,11.7600,11.6230,11.6870,32336
2007-03-30 15:03:00,11.7030,11.7600,11.6230,11.6870,18902
2007-03-30 15:02:00,11.7030,11.7600,11.6230,11.6870,284081
2007-03-30 15:01:00,11.7030,11.7600,11.6230,11.6870,243719
2007-03-30 15:00:00,11.7030,11.7600,11.6230,11.6920,221702
2007-03-30 14:59:00,11.7030,11.7600,11.6230,11.6930,186348
2007-03-30 14:58:00,11.7030,11.7600,11.6230,11.6870,54645
2007-03-30 14:57:00,11.7030,11.7600,11.6230,11.6930,136498
2007-03-30 14:56:00,11.7030,11.7600,11.6230,11.6870,133983
2007-03-30 14:55:00,11.7150,11.7660,11.6230,11.6870,97331
2007-03-30 14:54:00,11.7090,11.7660,11.6290,11.6930,52986
2007-03-30 14:53:00,11.7090,11.7660,11.6290,11.6930,25713
2007-03-30 14:52:00,11.7090,11.7660,11.6290,11.6930,31575
2007-03-30 14:51:00,11.7090,11.7660,11.6290,11.6930,31517
2007-03-30 14:50:00,11.7150,11.7660,11.6290,11.6930,59055
2007-03-30 14:49:00,11.7150,11.7660,11.6290,11.6990,25335
2007-03-30 14:48:00,11.7210,11.7730,11.6290,11.6930,152095
2007-03-30 14:47:00,11.7150,11.7730,11.6350,11.7050,24680
2007-03-30 14:46:00,11.7210,11.7730,11.6350,11.6990,17100
2007-03-30 14:45:00,11.7160,11.7730,11.6350,11.6990,21690
2007-03-30 14:44:00,11.7150,11.7730,11.6350,11.6990,84492
2007-03-30 14:43:00,11.7270,11.7790,11.6290,11.6990,220874
2007-03-30 14:42:00,11.7210,11.7790,11.6410,11.7050,39077
2007-03-30 14:41:00,11.7270,11.7850,11.6410,11.7110,119206
2007-03-30 14:40:00,11.7340,11.7850,11.6470,11.7180,16202
2007-03-30 14:39:00,11.7270,11.7850,11.6470,11.7180,84651
2007-03-30 14:38:00,11.7270,11.7850,11.6410,11.7110,175270
2007-03-30 14:37:00,11.7210,11.7790,11.6410,11.7060,48629
2007-03-30 14:36:00,11.7210,11.7790,11.6410,11.7050,39932
2007-03-30 14:35:00,11.7210,11.7790,11.6410,11.7050,24662
2007-03-30 14:34:00,11.7270,11.7850,11.6410,11.7050,38437
2007-03-30 14:33:00,11.7210,11.7790,11.6410,11.7050,36362
2007-03-30 14:32:00,11.7220,11.7790,11.6410,11.7050,17287
2007-03-30 14:31:00,11.7210,11.7790,11.6410,11.7110,59046
2007-03-30 14:30:00,11.7270,11.7790,11.6410,11.7050,12423
2007-03-30 14:29:00,11.7270,11.7790,11.6410,11.7050,20608
