timestamp,open,high,low,close,volume
2002-09-30 18:26:00,8.1060,8.1450,8.0450,8.0920,1500
2002-09-30 18:24:00,8.1120,8.1510,8.0450,8.0920,1000
2002-09-30 18:22:00,8.1170,8.1560,8.0560,8.1040,1000
2002-09-30 18:21:00,8.1120,8.1510,8.0510,8.0980,200
2002-09-30 18:17:00,8.1230,8.1620,8.0620,8.1100,100
2002-09-30 18:16:00,8.1230,8.1620,8.0620,8.1090,952
2002-09-30 18:14:00,8.1230,8.1620,8.0620,8.1100,300
2002-09-30 18:13:00,8.1120,8.1510,8.0510,8.0980,500
2002-09-30 18:12:00,8.1120,8.1560,8.0510,8.1040,1900
2002-09-30 18:11:00,8.1170,8.1560,8.0510,8.0980,700
2002-09-30 18:10:00,8.1350,8.1740,8.0740,8.1210,1100
2002-09-30 18:05:00,8.1120,8.1510,8.0510,8.0980,500
2002-09-30 18:02:00,8.1230,8.1620,8.0620,8.1100,1470
2002-09-30 18:01:00,8.1230,8.1620,8.0620,8.1100,1500
2002-09-30 18:00:00,8.1120,8.1510,8.0510,8.0980,400
2002-09-30 17:58:00,8.1120,8.1510,8.0510,8.0980,100
2002-09-30 17:57:00,8.1060,8.1450,8.0450,8.0920,2500
2002-09-30 17:53:00,8.1000,8.1390,8.0390,8.0870,1100
2002-09-30 17:47:00,8.1000,8.1390,8.0390,8.0870,1000
2002-09-30 17:44:00,8.1000,8.1390,8.0390,8.0870,200
2002-09-30 17:40:00,8.1000,8.1450,8.0330,8.0810,5000
2002-09-30 17:36:00,8.1000,8.1390,8.0390,8.0870,200
2002-09-30 17:34:00,8.1060,8.1450,8.0450,8.0920,5000
2002-09-30 17:33:00,8.1060,8.1450,8.0450,8.0920,1200
2002-09-30 17:30:00,8.1060,8.1450,8.0450,8.0920,400
2002-09-30 17:28:00,8.0300,8.0690,7.9700,8.0170,300
2002-09-30 17:20:00,8.1060,8.1450,8.0450,8.0920,400
2002-09-30 17:19:00,8.1120,8.1510,8.0510,8.0980,1000
2002-09-30 17:18:00,8.1120,8.1510,8.0510,8.0980,100
2002-09-30 17:16:00,8.1000,8.1390,8.0390,8.0870,20000
2002-09-30 17:14:00,8.1170,8.1560,8.0560,8.1040,200
2002-09-30 17:13:00,8.1170,8.1560,8.0560,8.1040,400
2002-09-30 17:12:00,8.1120,8.1510,8.0510,8.0980,400
2002-09-30 17:11:00,8.1170,8.1620,8.0560,8.1090,1000
2002-09-30 17:10:00,8.1120,8.1510,8.0510,8.0980,450
2002-09-30 17:08:00,8.1110,8.1500,8.0500,8.0980,150
2002-09-30 17:05:00,8.1060,8.1450,8.0450,8.0920,1000
2002-09-30 17:03:00,8.1060,8.1450,8.0450,8.0920,500
2002-09-30 16:59:00,8.0940,8.1330,8.0330,8.0810,500
2002-09-30 16:57:00,8.0940,8.1450,8.0330,8.0920,3636
2002-09-30 16:56:00,8.0940,8.1330,8.0330,8.0810,3364
2002-09-30 16:55:00,8.1070,8.1460,8.0390,8.0870,6872
2002-09-30 16:53:00,8.1060,8.1450,8.0450,8.0920,2000
2002-09-30 16:45:00,8.1170,8.1560,8.0560,8.1040,3800
2002-09-30 16:43:00,8.1060,8.1450,8.0450,8.0920,1500
2002-09-30 16:42:00,8.0880,8.1270,8.0280,8.0750,13700
2002-09-30 16:41:00,8.1170,8.1560,8.0280,8.0750,315800
2002-09-30 16:40:00,8.1060,8.1560,8.0400,8.1040,2500
2002-09-30 16:38:00,8.1060,8.1450,8.0280,8.0750,2800
2002-09-30 16:37:00,8.0880,8.1270,8.0280,8.0750,589900
2002-09-30 16:36:00,8.1060,8.1450,7.9830,8.0300,662500
2002-09-30 16:35:00,8.1170,8.1620,8.0450,8.0920,6800
2002-09-30 16:34:00,8.1230,8.1620,8.0620,8.1100,3200
2002-09-30 16:33:00,8.1120,8.1620,8.0510,8.1100,8200
2002-09-30 16:32:00,8.0980,8.1560,8.0370,8.1040,2500
2002-09-30 16:30:00,8.1120,8.1510,8.0510,8.0980,1000
2002-09-30 16:29:00,8.1060,8.1450,8.0280,8.0750,30400
2002-09-30 16:28:00,8.1120,8.1510,8.0510,8.0980,1000
2002-09-30 16:27:00,8.0880,8.1270,8.0280,8.0750,43100
2002-09-30 16:24:00,8.1230,8.1620,8.0620,8.1100,1300
2002-09-30 16:23:00,8.1230,8.1620,8.0620,8.1100,300
2002-09-30 16:21:00,8.1170,8.1560,8.0560,8.1040,1000
2002-09-30 16:20:00,8.1060,8.1450,8.0450,8.0920,8000
2002-09-30 16:19:00,8.0880,8.1620,8.0280,8.0750,10900
2002-09-30 16:18:00,8.1120,8.1680,8.0510,8.1100,7900
2002-09-30 16:17:00,8.1060,8.1450,8.0280,8.0920,11600
2002-09-30 16:16:00,8.1000,8.1390,8.0390,8.0870,2000
2002-09-30 16:15:00,8.0820,8.1210,8.0220,8.0690,900
2002-09-30 16:14:00,8.0820,8.1210,8.0220,8.0690,4000
2002-09-30 16:13:00,8.0940,8.1330,8.0280,8.0750,31300
2002-09-30 16:12:00,8.0940,8.1330,8.0280,8.0810,15700
2002-09-30 16:11:00,8.0940,8.1330,8.0330,8.0810,16800
2002-09-30 16:10:00,8.1060,8.1450,8.0280,8.0920,39253
2002-09-30 16:09:00,8.1060,8.1450,8.0280,8.0920,63864
2002-09-30 16:08:00,8.0880,8.1450,8.0280,8.0920,103600
2002-09-30 16:07:00,8.1350,8.1740,8.0280,8.0750,106500
2002-09-30 16:06:00,8.0880,8.1450,8.0280,8.0810,404900
2002-09-30 16:05:00,8.0940,8.1390,8.0280,8.0750,1183600
2002-09-30 16:04:00,8.0770,8.1330,8.0160,8.0810,68302
2002-09-30 16:03:00,8.0820,8.1270,8.0100,8.0570,48900
2002-09-30 16:02:00,8.0880,8.1270,7.9930,8.0630,206000
2002-09-30 16:01:00,8.0880,8.1270,7.9760,8.0630,92833
2002-09-30 16:00:00,8.0820,8.1270,7.9810,8.0630,353832
2002-09-30 15:59:00,8.0180,8.1210,7.9520,8.0570,306850
2002-09-30 15:58:00,8.0240,8.0690,7.9520,7.9990,231537
2002-09-30 15:57:00,8.0130,8.0630,7.9410,8.0050,388083
2002-09-30 15:56:00,8.0300,8.0800,7.9520,7.9990,250473
2002-09-30 15:55:00,8.0420,8.0920,7.9640,8.0170,376660
2002-09-30 15:54:00,8.0590,8.1040,7.9810,8.0400,251701
2002-09-30 15:53:00,8.0550,8.1040,7.9760,8.0400,381386
2002-09-30 15:52:00,8.0650,8.1210,7.9870,8.0460,288938
2002-09-30 15:51:00,8.0710,8.1150,7.9870,8.0570,249692
2002-09-30 15:50:00,8.0940,8.1340,8.0040,8.0520,277670
2002-09-30 15:49:00,8.1000,8.1620,8.0100,8.0810,206700
2002-09-30 15:48:00,8.1290,8.1680,8.0390,8.0870,330767
2002-09-30 15:47:00,8.1100,8.1680,8.0450,8.1040,261300
2002-09-30 15:46:00,8.1130,8.1910,8.0390,8.0920,193420
