timestamp,open,high,low,close,volume
2003-11-28 13:00:00,19.5600,19.7230,19.3980,19.5930,150167
2003-11-28 12:59:00,19.6540,19.7530,19.3050,19.5290,436252
2003-11-28 12:58:00,19.6540,19.7530,19.5080,19.6220,123306
2003-11-28 12:57:00,19.6590,19.7640,19.5020,19.6220,156161
2003-11-28 12:56:00,19.6540,19.7580,19.5080,19.6280,83170
2003-11-28 12:55:00,19.6540,19.7530,19.4970,19.6220,56853
2003-11-28 12:54:00,19.6300,19.7530,19.4790,19.6280,135845
2003-11-28 12:53:00,19.6190,19.7230,19.4680,19.5990,48453
2003-11-28 12:52:00,19.6130,19.7110,19.4620,19.5870,38817
2003-11-28 12:51:00,19.6240,19.7170,19.4680,19.5810,68150
2003-11-28 12:50:00,19.6130,19.7230,19.4680,19.5930,52665
2003-11-28 12:49:00,19.6010,19.7060,19.4500,19.5810,71286
2003-11-28 12:48:00,19.5950,19.6940,19.4390,19.5700,57783
2003-11-28 12:47:00,19.5830,19.6940,19.4330,19.5580,75119
2003-11-28 12:46:00,19.6070,19.7060,19.4390,19.5580,111872
2003-11-28 12:45:00,19.6190,19.7110,19.4620,19.5810,36920
2003-11-28 12:44:00,19.6190,19.7230,19.4680,19.5870,51067
2003-11-28 12:43:00,19.6300,19.7230,19.4680,19.5870,44152
2003-11-28 12:42:00,19.6480,19.7470,19.4790,19.5990,56022
2003-11-28 12:41:00,19.6190,19.7410,19.4680,19.6160,78444
2003-11-28 12:40:00,19.6240,19.7230,19.4620,19.5870,85205
2003-11-28 12:39:00,19.6240,19.7410,19.4790,19.5930,58096
2003-11-28 12:38:00,19.6480,19.7410,19.4790,19.5990,75568
2003-11-28 12:37:00,19.6420,19.7410,19.4970,19.6160,25382
2003-11-28 12:36:00,19.6360,19.7350,19.4850,19.6100,35402
2003-11-28 12:35:00,19.6360,19.7350,19.4850,19.6050,16091
2003-11-28 12:34:00,19.6360,19.7350,19.4910,19.6050,11065
2003-11-28 12:33:00,19.6480,19.7410,19.4970,19.6100,11730
2003-11-28 12:32:00,19.6480,19.7470,19.4970,19.6100,22096
2003-11-28 12:31:00,19.6540,19.7580,19.5020,19.6220,37317
2003-11-28 12:30:00,19.6480,19.7530,19.4970,19.6280,37950
2003-11-28 12:29:00,19.6300,19.7410,19.4850,19.6160,36805
2003-11-28 12:28:00,19.6300,19.7290,19.4850,19.5990,16315
2003-11-28 12:27:00,19.6300,19.7290,19.4850,19.5990,7495
2003-11-28 12:26:00,19.6360,19.7290,19.4850,19.5990,16117
2003-11-28 12:25:00,19.6360,19.7410,19.4850,19.5990,58263
2003-11-28 12:24:00,19.6300,19.7290,19.4790,19.6050,18381
2003-11-28 12:23:00,19.6300,19.7290,19.4850,19.5990,14600
2003-11-28 12:22:00,19.6360,19.7290,19.4850,19.5990,24480
2003-11-28 12:21:00,19.6420,19.7410,19.4910,19.6050,15080
2003-11-28 12:20:00,19.6590,19.7580,19.4910,19.6100,48519
2003-11-28 12:19:00,19.6590,19.7580,19.5020,19.6280,75978
2003-11-28 12:18:00,19.6590,19.7580,19.5080,19.6280,40650
2003-11-28 12:17:00,19.6480,19.7470,19.4960,19.6220,39985
2003-11-28 12:16:00,19.6590,19.7530,19.5020,19.6160,15359
2003-11-28 12:15:00,19.6420,19.7530,19.4970,19.6220,42468
2003-11-28 12:14:00,19.6540,19.7470,19.4970,19.6160,15784
2003-11-28 12:13:00,19.6480,19.7470,19.5020,19.6160,31831
2003-11-28 12:12:00,19.6540,19.7470,19.5020,19.6220,8223
2003-11-28 12:11:00,19.6540,19.7530,19.5080,19.6220,10438
2003-11-28 12:10:00,19.6590,19.7580,19.5080,19.6280,37188
2003-11-28 12:09:00,19.6590,19.7580,19.5080,19.6280,71539
2003-11-28 12:08:00,19.6480,19.7580,19.5020,19.6340,51415
2003-11-28 12:07:00,19.6420,19.7470,19.4970,19.6160,19450
2003-11-28 12:06:00,19.6540,19.7470,19.4910,19.6100,36050
2003-11-28 12:05:00,19.6420,19.7470,19.4970,19.6220,32993
2003-11-28 12:04:00,19.6370,19.7410,19.4910,19.6100,16907
2003-11-28 12:03:00,19.6420,19.7410,19.4910,19.6100,33758
2003-11-28 12:02:00,19.6420,19.7410,19.4970,19.6100,12407
2003-11-28 12:01:00,19.6480,19.7470,19.4970,19.6100,38169
2003-11-28 12:00:00,19.6540,19.7530,19.4970,19.6220,29411
2003-11-28 11:59:00,19.6360,19.7530,19.4850,19.6220,61300
2003-11-28 11:58:00,19.6350,19.7350,19.4850,19.5990,64649
2003-11-28 11:57:00,19.6240,19.7290,19.4790,19.5990,25750
2003-11-28 11:56:00,19.6300,19.7290,19.4790,19.5930,23450
2003-11-28 11:55:00,19.6240,19.7290,19.4790,19.5990,11948
2003-11-28 11:54:00,19.6240,19.7230,19.4730,19.5990,40936
2003-11-28 11:53:00,19.6130,19.7170,19.4620,19.5930,55712
2003-11-28 11:52:00,19.6130,19.7110,19.4620,19.5760,24653
2003-11-28 11:51:00,19.6010,19.7110,19.4560,19.5810,16809
2003-11-28 11:50:00,19.6130,19.7110,19.4560,19.5700,32175
2003-11-28 11:49:00,19.6010,19.7110,19.4560,19.5810,17120
2003-11-28 11:48:00,19.6010,19.6940,19.4500,19.5700,24020
2003-11-28 11:47:00,19.5830,19.6930,19.4330,19.5690,55075
2003-11-28 11:46:00,19.6010,19.6940,19.4390,19.5520,55485
2003-11-28 11:45:00,19.6010,19.7000,19.4500,19.5640,23355
2003-11-28 11:44:00,19.6190,19.7110,19.4560,19.5700,29051
2003-11-28 11:43:00,19.6190,19.7120,19.4680,19.5870,11155
2003-11-28 11:42:00,19.6190,19.7230,19.4730,19.5930,38293
2003-11-28 11:41:00,19.6010,19.7110,19.4560,19.5870,18177
2003-11-28 11:40:00,19.5950,19.7000,19.4500,19.5750,18965
2003-11-28 11:39:00,19.5830,19.6880,19.4330,19.5640,73222
2003-11-28 11:38:00,19.6010,19.7000,19.4330,19.5580,106425
2003-11-28 11:37:00,19.6240,19.7350,19.4500,19.5700,31577
2003-11-28 11:36:00,19.6190,19.7230,19.4730,19.5870,21341
2003-11-28 11:35:00,19.6540,19.7470,19.4730,19.5870,45195
2003-11-28 11:34:00,19.6540,19.7470,19.4910,19.6220,29395
2003-11-28 11:33:00,19.6540,19.7470,19.5020,19.6220,11428
2003-11-28 11:32:00,19.6480,19.7470,19.4970,19.6220,50859
2003-11-28 11:31:00,19.6480,19.7410,19.4970,19.6100,9401
2003-11-28 11:30:00,19.6360,19.7410,19.4910,19.6160,13354
2003-11-28 11:29:00,19.6420,19.7350,19.4910,19.6050,24280
2003-11-28 11:28:00,19.6420,19.7350,19.4910,19.6100,10446
2003-11-28 11:27:00,19.6420,19.7410,19.4850,19.6050,26249
2003-11-28 11:26:00,19.6190,19.7470,19.4680,19.6100,54832
2003-11-28 11:25:00,19.6020,19.7110,19.4570,19.5870,39542
2003-11-28 11:24:00,19.6190,19.7110,19.4560,19.5750,40570
2003-11-28 11:23:00,19.6130,19.7170,19.4680,19.5810,34541
2003-11-28 11:22:00,19.6070,19.7110,19.4620,19.5810,59788
2003-11-28 11:21:00,19.6240,19.7170,19.4560,19.5750,41485
2003-11-28 11:20:00,19.6300,19.7230,19.4730,19.5930,34025
2003-11-28 11:19:00,19.6420,19.7350,19.4730,19.5930,51333
2003-11-28 11:18:00,19.6480,19.7470,19.4970,19.6100,34886
2003-11-28 11:17:00,19.6480,19.7470,19.4970,19.6160,29113
2003-11-28 11:16:00,19.6480,19.7470,19.5020,19.6160,56309
2003-11-28 11:15:00,19.6480,19.7470,19.5020,19.6160,14998
2003-11-28 11:14:00,19.6540,19.7530,19.5020,19.6160,65568
2003-11-28 11:13:00,19.6650,19.7580,19.5080,19.6220,73955
2003-11-28 11:12:00,19.6590,19.7580,19.5080,19.6330,63060
2003-11-28 11:11:00,19.6650,19.7640,19.5140,19.6280,21378
2003-11-28 11:10:00,19.6650,19.7700,19.5140,19.6340,93182
2003-11-28 11:09:00,19.6540,19.7640,19.5080,19.6340,49867
2003-11-28 11:08:00,19.6480,19.7470,19.5020,19.6220,15007
2003-11-28 11:07:00,19.6540,19.7470,19.4910,19.6160,55786
2003-11-28 11:06:00,19.6410,19.7470,19.4910,19.6160,51036
2003-11-28 11:05:00,19.6300,19.7350,19.4790,19.6050,44395
2003-11-28 11:04:00,19.6240,19.7290,19.4790,19.5990,28321
2003-11-28 11:03:00,19.6240,19.7230,19.4730,19.5990,45350
2003-11-28 11:02:00,19.6420,19.7350,19.4790,19.5990,29730
2003-11-28 11:01:00,19.6480,19.7410,19.4910,19.6100,45120
2003-11-28 11:00:00,19.6480,19.7470,19.4970,19.6160,56905
2003-11-28 10:59:00,19.6300,19.7410,19.4840,19.6100,74740
2003-11-28 10:58:00,19.6360,19.7350,19.4730,19.5990,85449
2003-11-28 10:57:00,19.6300,19.7350,19.4790,19.6100,72317
2003-11-28 10:56:00,19.6360,19.7290,19.4790,19.5940,32887
2003-11-28 10:55:00,19.6360,19.7410,19.4850,19.6050,58993
2003-11-28 10:54:00,19.6360,19.7350,19.4790,19.6050,89036
2003-11-28 10:53:00,19.6240,19.7350,19.4790,19.6050,70468
2003-11-28 10:52:00,19.6130,19.7230,19.4680,19.5870,50995
2003-11-28 10:51:00,19.5950,19.7110,19.4500,19.5870,60101
2003-11-28 10:50:00,19.5720,19.6880,19.4270,19.5640,36752
2003-11-28 10:49:00,19.5720,19.6760,19.4210,19.5460,13004
2003-11-28 10:48:00,19.5720,19.6700,19.4210,19.5400,26747
2003-11-28 10:47:00,19.5720,19.6700,19.4210,19.5400,42980
2003-11-28 10:46:00,19.5780,19.6760,19.4270,19.5400,65206
2003-11-28 10:45:00,19.5890,19.6880,19.4330,19.5460,103832
2003-11-28 10:44:00,19.6070,19.7060,19.4440,19.5580,57051
2003-11-28 10:43:00,19.6010,19.7060,19.4440,19.5750,141525
2003-11-28 10:42:00,19.5890,19.6940,19.4390,19.5700,67029
2003-11-28 10:41:00,19.5720,19.6820,19.4210,19.5580,45064
2003-11-28 10:40:00,19.5720,19.6700,19.4210,19.5350,19874
2003-11-28 10:39:00,19.5830,19.6760,19.4210,19.5350,51898
2003-11-28 10:38:00,19.5830,19.6820,19.3980,19.5460,80332
2003-11-28 10:37:00,19.5780,19.6880,19.4330,19.5580,111379
2003-11-28 10:36:00,19.5420,19.6760,19.3980,19.5520,82962
2003-11-28 10:35:00,19.5190,19.6350,19.3750,19.5110,47835
2003-11-28 10:34:00,19.5020,19.6170,19.3510,19.4940,41670
2003-11-28 10:33:00,19.5020,19.6000,19.3510,19.4710,18900
