timestamp,open,high,low,close,volume
2008-02-29 19:53:00,12.4900,12.5420,12.4090,12.4760,1200
2008-02-29 19:42:00,12.4960,12.5480,12.4150,12.4820,1000
2008-02-29 19:41:00,12.4960,12.5480,12.4150,12.4820,100
2008-02-29 18:53:00,12.4960,12.5480,12.4150,12.4820,1000
2008-02-29 18:20:00,12.5210,12.5730,12.4400,12.5070,1000
2008-02-29 18:14:00,12.5150,12.5730,12.4340,12.5070,2000
2008-02-29 18:11:00,12.4900,12.5420,12.4090,12.4760,1119
2008-02-29 18:09:00,12.4900,12.5420,12.4090,12.4760,500
2008-02-29 17:54:00,12.4590,12.5110,12.3780,12.4450,750000
2008-02-29 17:49:00,12.4960,12.5480,12.4090,12.4760,1800
2008-02-29 17:40:00,12.4590,12.5110,12.3780,12.4450,525
2008-02-29 17:33:00,12.5020,12.5550,12.4090,12.4760,3000
2008-02-29 17:18:00,12.5120,12.5650,12.4310,12.4990,3152660
2008-02-29 17:15:00,12.4590,12.5110,12.3780,12.4450,647
2008-02-29 17:12:00,12.5150,12.5670,12.4340,12.5010,200
2008-02-29 17:11:00,12.5150,12.5670,12.4340,12.5010,4500
2008-02-29 17:01:00,12.4710,12.5920,12.3900,12.5190,475902
2008-02-29 17:00:00,12.4960,12.5480,12.4150,12.4820,289
2008-02-29 16:59:00,12.4900,12.5480,12.4090,12.4760,1000
2008-02-29 16:58:00,12.5020,12.5550,12.4150,12.4820,2411
2008-02-29 16:54:00,12.4590,12.5110,12.3780,12.4450,50010
2008-02-29 16:51:00,12.4710,12.5230,12.3900,12.4570,455228
2008-02-29 16:47:00,12.4960,12.5480,12.4150,12.4820,900
2008-02-29 16:43:00,12.4570,12.5100,12.3770,12.4440,22359
2008-02-29 16:40:00,12.4590,12.5230,12.3780,12.4570,3154420
2008-02-29 16:37:00,12.4590,12.5630,12.3780,12.4970,40908
2008-02-29 16:36:00,12.4710,12.5230,12.3900,12.4570,32930
2008-02-29 16:35:00,12.4560,12.5480,12.3750,12.4820,33233
2008-02-29 16:32:00,12.4590,12.5110,12.3780,12.4450,9800
2008-02-29 16:30:00,12.4590,12.5230,12.3780,12.4570,35160
2008-02-29 16:28:00,12.4710,12.5230,12.3900,12.4570,8540
2008-02-29 16:27:00,12.4560,12.5080,12.3750,12.4420,207473
2008-02-29 16:24:00,12.4590,12.5110,12.3780,12.4450,5244
2008-02-29 16:21:00,12.4710,12.5230,12.3900,12.4570,26467
2008-02-29 16:20:00,12.5150,12.5670,12.4340,12.5010,1100
2008-02-29 16:19:00,12.4930,12.5880,12.3780,12.5220,7880
2008-02-29 16:18:00,12.5210,12.5860,12.4400,12.5200,1200
2008-02-29 16:17:00,12.5210,12.5880,12.4400,12.5070,16300
2008-02-29 16:16:00,12.5210,12.5850,12.4400,12.5190,36142
2008-02-29 16:15:00,12.5210,12.5740,12.3790,12.4460,291714
2008-02-29 16:14:00,12.5210,12.5850,12.4400,12.5190,13400
2008-02-29 16:13:00,12.4710,12.5880,12.3780,12.5220,214200
2008-02-29 16:12:00,12.4590,12.5920,12.3780,12.5260,85796
2008-02-29 16:11:00,12.4710,12.5420,12.3900,12.4760,299861
2008-02-29 16:08:00,12.4710,12.5420,12.3900,12.4760,2000
2008-02-29 16:07:00,12.4840,12.5360,12.3900,12.4580,1600
2008-02-29 16:06:00,12.4840,12.5360,12.4030,12.4700,1470
2008-02-29 16:05:00,12.4900,12.5420,12.4090,12.4760,1860
2008-02-29 16:04:00,12.4710,12.5360,12.3900,12.4700,1004060
2008-02-29 16:03:00,12.4710,12.5230,12.3900,12.4580,15177
2008-02-29 16:02:00,12.4710,12.5230,12.3900,12.4570,22242
2008-02-29 16:01:00,12.4710,12.5360,12.3900,12.4570,22350
2008-02-29 16:00:00,12.4590,12.5300,12.3530,12.4450,3268610
2008-02-29 15:59:00,12.4770,12.5360,12.3720,12.4640,1033670
2008-02-29 15:58:00,12.4870,12.5480,12.3840,12.4580,816560
2008-02-29 15:57:00,12.4770,12.5480,12.3900,12.4760,501387
2008-02-29 15:56:00,12.4900,12.5480,12.3970,12.4640,536841
2008-02-29 15:55:00,12.4960,12.5480,12.4090,12.4820,342776
2008-02-29 15:54:00,12.4960,12.5550,12.4090,12.4760,314275
2008-02-29 15:53:00,12.4900,12.5550,12.4090,12.4820,459718
2008-02-29 15:52:00,12.4900,12.5480,12.4090,12.4820,495358
2008-02-29 15:51:00,12.4900,12.5480,12.4030,12.4760,1162120
2008-02-29 15:50:00,12.4900,12.5550,12.4090,12.4820,382628
2008-02-29 15:49:00,12.4960,12.5550,12.4040,12.4760,547111
2008-02-29 15:48:00,12.4960,12.5550,12.4090,12.4760,375784
2008-02-29 15:47:00,12.4900,12.5480,12.4030,12.4820,422053
2008-02-29 15:46:00,12.5020,12.5550,12.4030,12.4760,819065
2008-02-29 15:45:00,12.4900,12.5550,12.4090,12.4820,225952
2008-02-29 15:44:00,12.4960,12.5480,12.4090,12.4820,245008
2008-02-29 15:43:00,12.4820,12.5420,12.3970,12.4760,700319
2008-02-29 15:42:00,12.4770,12.5420,12.3840,12.4700,653173
2008-02-29 15:41:00,12.4900,12.5480,12.3900,12.4580,696519
2008-02-29 15:40:00,12.4900,12.5480,12.4030,12.4760,753344
2008-02-29 15:39:00,12.4960,12.5480,12.4090,12.4820,153660
2008-02-29 15:38:00,12.4900,12.5480,12.4090,12.4810,281779
2008-02-29 15:37:00,12.4960,12.5550,12.4090,12.4760,305701
2008-02-29 15:36:00,12.4900,12.5480,12.4030,12.4760,353316
2008-02-29 15:35:00,12.5020,12.5550,12.4090,12.4760,248762
2008-02-29 15:34:00,12.4910,12.5550,12.4090,12.4870,187089
2008-02-29 15:33:00,12.5020,12.5550,12.4090,12.4760,119076
2008-02-29 15:32:00,12.4960,12.5550,12.4150,12.4820,50652
2008-02-29 15:31:00,12.4900,12.5550,12.4090,12.4830,121353
2008-02-29 15:30:00,12.5070,12.5670,12.4090,12.4760,421410
2008-02-29 15:29:00,12.5020,12.5610,12.4090,12.4950,448937
2008-02-29 15:28:00,12.5090,12.5670,12.4210,12.4950,113319
2008-02-29 15:27:00,12.5090,12.5670,12.4240,12.4950,251353
2008-02-29 15:26:00,12.4960,12.5610,12.4090,12.4950,312240
2008-02-29 15:25:00,12.4960,12.5550,12.4150,12.4820,37217
2008-02-29 15:24:00,12.5150,12.5730,12.4150,12.4890,188960
2008-02-29 15:23:00,12.5150,12.5800,12.4280,12.5010,438206
2008-02-29 15:22:00,12.5010,12.5670,12.4150,12.5010,228882
2008-02-29 15:21:00,12.4960,12.5550,12.4150,12.4820,145980
2008-02-29 15:20:00,12.4960,12.5550,12.4090,12.4820,143304
2008-02-29 15:19:00,12.5020,12.5550,12.4090,12.4760,204916
2008-02-29 15:18:00,12.5020,12.5550,12.4150,12.4880,166325
2008-02-29 15:17:00,12.5020,12.5610,12.4090,12.4890,310897
2008-02-29 15:16:00,12.4960,12.5610,12.4150,12.4890,210368
2008-02-29 15:15:00,12.4990,12.5550,12.4150,12.4820,12529
2008-02-29 15:14:00,12.4950,12.5610,12.4090,12.4820,285079
2008-02-29 15:13:00,12.4900,12.5480,12.4090,12.4820,198982
2008-02-29 15:12:00,12.4960,12.5550,12.4090,12.4760,550917
2008-02-29 15:11:00,12.4900,12.5480,12.4090,12.4820,127641
2008-02-29 15:10:00,12.4960,12.5480,12.4090,12.4760,21783
2008-02-29 15:09:00,12.4990,12.5550,12.4090,12.4770,116224
2008-02-29 15:08:00,12.4960,12.5610,12.4150,12.4890,290615
2008-02-29 15:07:00,12.4960,12.5550,12.4150,12.4840,106199
2008-02-29 15:06:00,12.4960,12.5550,12.4150,12.4890,92204
2008-02-29 15:05:00,12.4990,12.5550,12.4150,12.4820,79542
2008-02-29 15:04:00,12.4960,12.5550,12.4090,12.4820,221482
2008-02-29 15:03:00,12.4980,12.5670,12.4090,12.4760,233890
2008-02-29 15:02:00,12.5020,12.5610,12.4150,12.4820,284357
2008-02-29 15:01:00,12.4900,12.5610,12.4090,12.4890,428174
2008-02-29 15:00:00,12.5090,12.5610,12.4030,12.4760,235262
2008-02-29 14:59:00,12.5210,12.5800,12.4210,12.4950,238039
2008-02-29 14:58:00,12.5090,12.5730,12.4210,12.5010,153071
2008-02-29 14:57:00,12.4900,12.5670,12.4090,12.4950,520012
2008-02-29 14:56:00,12.4900,12.5480,12.4090,12.4820,265926
2008-02-29 14:55:00,12.5210,12.5730,12.4090,12.4820,306599
2008-02-29 14:54:00,12.5340,12.5860,12.4340,12.5010,143426
2008-02-29 14:53:00,12.5270,12.5860,12.4460,12.5140,130682
2008-02-29 14:52:00,12.5090,12.5860,12.4280,12.5140,282051
2008-02-29 14:51:00,12.5090,12.5670,12.4280,12.4950,69075
2008-02-29 14:50:00,12.5090,12.5670,12.4280,12.4950,31603
2008-02-29 14:49:00,12.5090,12.5670,12.4210,12.4950,142889
2008-02-29 14:48:00,12.5150,12.5730,12.4210,12.4950,122531
2008-02-29 14:47:00,12.5150,12.5800,12.4340,12.5010,257024
2008-02-29 14:46:00,12.5150,12.5730,12.4280,12.5070,86005
2008-02-29 14:45:00,12.5210,12.5730,12.4280,12.4950,217618
2008-02-29 14:44:00,12.5210,12.5800,12.4340,12.5010,182168
2008-02-29 14:43:00,12.5210,12.5800,12.4340,12.5140,167155
2008-02-29 14:42:00,12.5150,12.5730,12.4280,12.5070,197354
2008-02-29 14:41:00,12.5020,12.5670,12.4210,12.5010,186420
2008-02-29 14:40:00,12.5090,12.5610,12.4210,12.4950,103769
2008-02-29 14:39:00,12.4960,12.5610,12.4150,12.4900,137642
2008-02-29 14:38:00,12.4960,12.5550,12.4150,12.4890,107491
2008-02-29 14:37:00,12.5020,12.5550,12.4150,12.4820,111904
2008-02-29 14:36:00,12.4960,12.5550,12.4090,12.4890,249178
2008-02-29 14:35:00,12.5020,12.5610,12.4150,12.4860,144314
2008-02-29 14:34:00,12.4960,12.5610,12.4090,12.4860,315767
2008-02-29 14:33:00,12.4900,12.5480,12.4090,12.4760,142167
2008-02-29 14:32:00,12.5090,12.5670,12.4090,12.4760,151807
2008-02-29 14:31:00,12.5210,12.5730,12.4280,12.4980,91345
2008-02-29 14:30:00,12.5150,12.5730,12.4280,12.5010,425417
2008-02-29 14:29:00,12.5020,12.5670,12.4210,12.4950,219245
2008-02-29 14:28:00,12.5090,12.5610,12.4210,12.4920,43140
2008-02-29 14:27:00,12.5020,12.5610,12.4150,12.4950,110989
2008-02-29 14:26:00,12.5150,12.5670,12.4150,12.4820,121510
2008-02-29 14:25:00,12.5150,12.5670,12.4280,12.5000,29228
2008-02-29 14:24:00,12.5150,12.5730,12.4150,12.5010,233701
2008-02-29 14:23:00,12.5150,12.5730,12.4340,12.5010,36002
2008-02-29 14:22:00,12.5210,12.5730,12.4340,12.5010,19521
2008-02-29 14:21:00,12.5210,12.5730,12.4340,12.5040,21835
2008-02-29 14:20:00,12.5150,12.5730,12.4280,12.5070,55402
2008-02-29 14:19:00,12.5090,12.5670,12.4280,12.4950,96472
2008-02-29 14:18:00,12.5020,12.5610,12.4150,12.4890,87988
2008-02-29 14:17:00,12.4900,12.5550,12.4030,12.4890,628900
2008-02-29 14:16:00,12.4900,12.5480,12.4090,12.4760,140301
2008-02-29 14:15:00,12.4900,12.5480,12.4090,12.4770,125961
2008-02-29 14:14:00,12.5090,12.5610,12.4090,12.4820,247906
2008-02-29 14:13:00,12.5020,12.5610,12.4150,12.4920,83241
2008-02-29 14:12:00,12.5150,12.5670,12.4210,12.4950,110605
2008-02-29 14:11:00,12.5090,12.5670,12.4280,12.4980,48249
2008-02-29 14:10:00,12.4960,12.5610,12.4150,12.4950,192883
2008-02-29 14:09:00,12.5020,12.5610,12.4150,12.4870,47806
2008-02-29 14:08:00,12.5120,12.5670,12.4210,12.4890,205239
2008-02-29 14:07:00,12.5090,12.5670,12.4210,12.4970,83077
2008-02-29 14:06:00,12.5090,12.5610,12.4150,12.4950,223844
2008-02-29 14:05:00,12.5020,12.5610,12.4210,12.4950,87114
2008-02-29 14:04:00,12.4960,12.5550,12.4090,12.4880,270335
2008-02-29 14:03:00,12.4960,12.5610,12.4090,12.4880,166655
2008-02-29 14:02:00,12.4960,12.5610,12.4150,12.4820,268022
2008-02-29 14:01:00,12.4960,12.5550,12.4090,12.4820,141362
2008-02-29 14:00:00,12.5150,12.5730,12.4090,12.4760,318047
2008-02-29 13:59:00,12.5340,12.5860,12.4340,12.5010,91751
2008-02-29 13:58:00,12.5270,12.5860,12.4460,12.5200,64620
2008-02-29 13:57:00,12.5340,12.5860,12.4460,12.5170,56044
2008-02-29 13:56:00,12.5210,12.5860,12.4340,12.5200,314459
2008-02-29 13:55:00,12.5210,12.5860,12.4340,12.5070,394557
2008-02-29 13:54:00,12.5270,12.5860,12.4340,12.5070,215377
2008-02-29 13:53:00,12.5400,12.5990,12.4460,12.5140,143148
2008-02-29 13:52:00,12.5340,12.5920,12.4460,12.5260,91025
2008-02-29 13:51:00,12.5400,12.5920,12.4460,12.5140,55139
2008-02-29 13:50:00,12.5400,12.5990,12.4590,12.5260,39537
2008-02-29 13:49:00,12.5460,12.5990,12.4590,12.5320,16138
2008-02-29 13:48:00,12.5400,12.5990,12.4520,12.5320,243111
2008-02-29 13:47:00,12.5340,12.5990,12.4460,12.5320,178132
2008-02-29 13:46:00,12.5590,12.6170,12.4460,12.5140,192326
2008-02-29 13:45:00,12.5650,12.6170,12.4770,12.5450,62763
2008-02-29 13:44:00,12.5650,12.6170,12.4770,12.5510,11137
2008-02-29 13:43:00,12.5650,12.6170,12.4770,12.5510,7010
2008-02-29 13:42:00,12.5590,12.6170,12.4710,12.5510,105400
2008-02-29 13:41:00,12.5650,12.6170,12.4770,12.5450,47106
2008-02-29 13:40:00,12.5620,12.6170,12.4710,12.5510,128320
2008-02-29 13:39:00,12.5590,12.6170,12.4770,12.5450,129986
2008-02-29 13:38:00,12.5650,12.6170,12.4710,12.5400,80062
2008-02-29 13:37:00,12.5590,12.6170,12.4710,12.5510,73181
2008-02-29 13:36:00,12.5520,12.6170,12.4710,12.5390,132851
2008-02-29 13:35:00,12.5590,12.6110,12.4590,12.5390,311268
2008-02-29 13:34:00,12.5650,12.6240,12.4770,12.5510,72764
2008-02-29 13:33:00,12.5590,12.6170,12.4710,12.5500,261563
2008-02-29 13:32:00,12.5710,12.6240,12.4710,12.5450,305896
2008-02-29 13:31:00,12.5650,12.6240,12.4830,12.5510,119864
2008-02-29 13:30:00,12.5770,12.6300,12.4830,12.5510,155880
2008-02-29 13:29:00,12.5840,12.6420,12.4900,12.5630,73481
2008-02-29 13:28:00,12.5840,12.6360,12.4960,12.5700,6746
2008-02-29 13:27:00,12.5770,12.6360,12.4900,12.5700,116869
2008-02-29 13:26:00,12.5850,12.6420,12.4960,12.5640,36868
2008-02-29 13:25:00,12.6020,12.6550,12.5020,12.5700,36883
2008-02-29 13:24:00,12.6090,12.6610,12.5140,12.5820,76595
