timestamp,open,high,low,close,volume
2007-04-30 19:58:00,13.1470,13.2050,13.0580,13.1290,705
2007-04-30 19:53:00,13.1660,13.2230,13.0760,13.1480,100
2007-04-30 19:42:00,13.1540,13.2110,13.0640,13.1360,100
2007-04-30 19:33:00,13.1600,13.2170,13.0700,13.1420,100
2007-04-30 19:24:00,13.1600,13.2170,13.0700,13.1420,1850
2007-04-30 19:09:00,13.1600,13.2170,13.0700,13.1420,1100
2007-04-30 19:01:00,13.1600,13.2170,13.0700,13.1420,600
2007-04-30 18:48:00,13.1600,13.2170,13.0700,13.1420,100
2007-04-30 18:44:00,13.1600,13.2170,13.0700,13.1420,1820
2007-04-30 18:43:00,13.1470,13.2050,13.0580,13.1290,180
2007-04-30 18:31:00,13.1470,13.2050,13.0580,13.1290,300
2007-04-30 18:30:00,13.1470,13.2050,13.0580,13.1290,120
2007-04-30 18:13:00,13.1600,13.2170,13.0700,13.1420,380
2007-04-30 18:08:00,13.1600,13.2170,13.0700,13.1420,500
2007-04-30 18:06:00,13.1600,13.2170,13.0700,13.1420,200
2007-04-30 18:04:00,13.1600,13.2170,13.0700,13.1420,1000
2007-04-30 18:03:00,13.1600,13.2170,13.0700,13.1420,320
2007-04-30 18:00:00,13.1470,13.2050,13.0580,13.1290,480
2007-04-30 17:51:00,13.1540,13.2110,13.0580,13.1290,1000
2007-04-30 17:50:00,13.1540,13.2110,13.0640,13.1360,400
2007-04-30 17:42:00,13.1540,13.2110,13.0640,13.1360,300
2007-04-30 17:41:00,13.1470,13.2050,13.0580,13.1290,1700
2007-04-30 17:37:00,13.1540,13.2110,13.0640,13.1360,2250
2007-04-30 17:36:00,13.1540,13.2110,13.0640,13.1360,200
2007-04-30 17:27:00,13.1470,13.2050,13.0580,13.1290,230
2007-04-30 17:17:00,13.1600,13.2170,13.0700,13.1420,1300
2007-04-30 17:15:00,13.1600,13.2170,13.0700,13.1420,350
2007-04-30 17:07:00,13.1600,13.2170,13.0700,13.1420,47501
2007-04-30 17:05:00,13.1600,13.2170,13.0700,13.1420,100
2007-04-30 17:04:00,13.1470,13.2170,13.0580,13.1420,109251
2007-04-30 17:03:00,13.1600,13.2170,13.0700,13.1420,4500000
2007-04-30 17:01:00,13.1600,13.2170,13.0700,13.1420,100
2007-04-30 16:56:00,13.1760,13.2330,13.0860,13.1580,20460
2007-04-30 16:52:00,13.1600,13.2170,13.0700,13.1420,200
2007-04-30 16:50:00,13.1600,13.2170,13.0700,13.1420,14200
2007-04-30 16:47:00,13.1600,13.2170,13.0700,13.1420,80000
2007-04-30 16:42:00,13.1600,13.2170,13.0700,13.1420,500
2007-04-30 16:37:00,13.1600,13.2170,13.0700,13.1420,200
2007-04-30 16:33:00,13.1600,13.2170,13.0700,13.1420,2250
2007-04-30 16:32:00,13.1720,13.2290,13.0820,13.1540,1200
2007-04-30 16:31:00,13.1720,13.2290,13.0820,13.1540,300
2007-04-30 16:29:00,13.1990,13.2570,13.1090,13.1810,2900
2007-04-30 16:28:00,13.1600,13.2170,13.0700,13.1420,1250
2007-04-30 16:24:00,13.1600,13.2980,13.0700,13.2220,22485
2007-04-30 16:23:00,13.1470,13.2170,13.0580,13.1420,3950
2007-04-30 16:21:00,13.1410,13.1990,13.0450,13.1230,2650
2007-04-30 16:20:00,13.1600,13.3220,13.0700,13.2380,986251
