timestamp,open,high,low,close,volume
2002-03-28 17:15:00,0.3590,0.3590,0.3580,0.3590,72800
2002-03-28 17:06:00,0.3590,0.3590,0.3580,0.3590,151200
2002-03-28 17:04:00,0.3590,0.3590,0.3580,0.3590,44800
2002-03-28 16:35:00,0.3590,0.3590,0.3580,0.3590,201600
2002-03-28 16:25:00,0.3590,0.3590,0.3580,0.3590,464800
2002-03-28 16:17:00,0.3590,0.3600,0.3580,0.3590,84000
2002-03-28 16:16:00,0.3580,0.3590,0.3580,0.3580,22400
2002-03-28 16:14:00,0.3590,0.3590,0.3580,0.3590,235200
2002-03-28 16:12:00,0.3590,0.3590,0.3580,0.3590,78400
2002-03-28 16:11:00,0.3590,0.3590,0.3580,0.3590,532000
2002-03-28 16:08:00,0.3590,0.3590,0.3580,0.3590,324800
2002-03-28 16:07:00,0.3590,0.3590,0.3580,0.3590,1008000
2002-03-28 16:06:00,0.3580,0.3590,0.3580,0.3580,11200
2002-03-28 16:05:00,0.3590,0.3590,0.3580,0.3580,2760800
2002-03-28 16:04:00,0.3590,0.3590,0.3580,0.3580,184800
2002-03-28 16:03:00,0.3580,0.3590,0.3570,0.3590,28000
2002-03-28 16:02:00,0.3590,0.3590,0.3570,0.3590,285600
2002-03-28 16:01:00,0.3580,0.3590,0.3570,0.3580,380800
2002-03-28 16:00:00,0.3590,0.3600,0.3570,0.3580,1293600
2002-03-28 15:59:00,0.3580,0.3600,0.3570,0.3590,1075200
2002-03-28 15:58:00,0.3580,0.3590,0.3570,0.3580,420000
2002-03-28 15:57:00,0.3580,0.3590,0.3570,0.3580,649600
2002-03-28 15:56:00,0.3580,0.3590,0.3570,0.3580,795200
2002-03-28 15:55:00,0.3580,0.3580,0.3570,0.3580,319200
2002-03-28 15:54:00,0.3590,0.3590,0.3570,0.3580,873600
2002-03-28 15:53:00,0.3590,0.3590,0.3580,0.3590,358400
2002-03-28 15:52:00,0.3590,0.3590,0.3580,0.3590,112000
2002-03-28 15:51:00,0.3590,0.3590,0.3580,0.3590,145600
2002-03-28 15:50:00,0.3590,0.3590,0.3580,0.3590,106400
2002-03-28 15:49:00,0.3590,0.3590,0.3580,0.3590,117600
2002-03-28 15:48:00,0.3590,0.3590,0.3580,0.3590,67200
2002-03-28 15:47:00,0.3590,0.3590,0.3580,0.3590,145600
2002-03-28 15:46:00,0.3590,0.3590,0.3580,0.3590,296800
2002-03-28 15:45:00,0.3590,0.3590,0.3580,0.3590,72800
2002-03-28 15:44:00,0.3590,0.3590,0.3580,0.3590,207200
2002-03-28 15:43:00,0.3590,0.3600,0.3580,0.3590,168000
2002-03-28 15:42:00,0.3590,0.3590,0.3580,0.3590,207200
2002-03-28 15:41:00,0.3590,0.3590,0.3580,0.3590,117600
2002-03-28 15:40:00,0.3600,0.3600,0.3580,0.3590,476000
2002-03-28 15:39:00,0.3600,0.3600,0.3590,0.3600,22400
2002-03-28 15:38:00,0.3590,0.3600,0.3590,0.3590,44800
2002-03-28 15:37:00,0.3600,0.3600,0.3590,0.3590,207200
2002-03-28 15:36:00,0.3600,0.3600,0.3590,0.3590,22400
2002-03-28 15:35:00,0.3600,0.3600,0.3590,0.3600,39200
2002-03-28 15:34:00,0.3590,0.3600,0.3580,0.3600,459200
2002-03-28 15:33:00,0.3590,0.3590,0.3580,0.3590,84000
