timestamp,open,high,low,close,volume
2018-03-29 19:59:00,39.9700,39.9850,39.9440,39.9670,11228
2018-03-29 19:57:00,39.9680,39.9820,39.9440,39.9670,2000
2018-03-29 19:56:00,39.9750,39.9890,39.9510,39.9740,400
2018-03-29 19:53:00,39.9870,40.0010,39.9630,39.9860,2000
2018-03-29 19:52:00,39.9870,40.0010,39.9630,39.9860,4000
2018-03-29 19:50:00,39.9870,40.0010,39.9630,39.9860,800
2018-03-29 19:49:00,39.9750,39.9890,39.9510,39.9740,4000
2018-03-29 19:48:00,39.9800,39.9940,39.9560,39.9790,5600
2018-03-29 19:46:00,39.9850,40.0010,39.9610,39.9860,5716
2018-03-29 19:44:00,39.9870,40.0010,39.9630,39.9860,400
2018-03-29 19:43:00,39.9750,39.9890,39.9470,39.9690,4976
2018-03-29 19:42:00,39.9780,39.9920,39.9540,39.9760,2000
2018-03-29 19:41:00,39.9870,40.0010,39.9630,39.9860,4000
2018-03-29 19:38:00,39.9750,39.9890,39.9510,39.9740,1200
2018-03-29 19:36:00,39.9850,39.9990,39.9610,39.9830,2600
2018-03-29 19:32:00,39.9850,39.9990,39.9610,39.9830,2400
2018-03-29 19:30:00,39.9750,40.0010,39.9510,39.9860,2400
2018-03-29 19:27:00,39.9990,40.0130,39.9750,39.9980,400
2018-03-29 19:24:00,39.9970,40.0130,39.9730,39.9980,1200
2018-03-29 19:22:00,39.9750,40.0110,39.9470,39.9950,5600
2018-03-29 19:20:00,39.9870,40.0010,39.9630,39.9860,2000
2018-03-29 19:17:00,39.9990,40.0130,39.9750,39.9980,400
2018-03-29 19:15:00,39.9850,39.9990,39.9610,39.9830,400
2018-03-29 19:09:00,40.0010,40.0160,39.9780,40.0000,4068
2018-03-29 19:06:00,40.0200,40.0350,39.9970,40.0190,800
2018-03-29 19:05:00,39.9820,39.9970,39.9590,39.9810,1400
2018-03-29 19:03:00,39.9940,40.0080,39.9560,39.9790,7464
2018-03-29 18:55:00,40.0230,40.0370,39.9990,40.0210,800
2018-03-29 18:54:00,40.0320,40.0460,39.9990,40.0210,3200
2018-03-29 18:52:00,40.0370,40.0510,40.0130,40.0360,800
2018-03-29 18:51:00,40.0370,40.0560,40.0130,40.0380,4752
2018-03-29 18:49:00,40.0350,40.0510,40.0110,40.0360,7600
2018-03-29 18:45:00,40.0250,40.0390,40.0010,40.0240,3200
2018-03-29 18:44:00,40.0250,40.0390,39.9990,40.0240,6000
2018-03-29 18:42:00,40.0230,40.0390,39.9990,40.0240,1200
2018-03-29 18:39:00,40.0230,40.0370,39.9990,40.0210,1200
2018-03-29 18:36:00,40.0230,40.0460,39.9990,40.0310,4400
2018-03-29 18:34:00,40.0230,40.0370,39.9990,40.0210,400
2018-03-29 18:33:00,40.0230,40.0370,39.9940,40.0210,6000
2018-03-29 18:32:00,40.0230,40.0370,39.9990,40.0210,400
2018-03-29 18:30:00,39.9990,40.0130,39.9750,39.9980,624
2018-03-29 18:29:00,40.0080,40.0230,39.9850,40.0070,1600
2018-03-29 18:27:00,40.0200,40.0350,39.9970,40.0190,400
2018-03-29 18:25:00,40.0230,40.0370,39.9990,40.0210,2000
2018-03-29 18:23:00,40.0010,40.0160,39.9780,40.0000,400
2018-03-29 18:22:00,40.0230,40.0370,39.9990,40.0210,3080
2018-03-29 18:21:00,40.0350,40.0490,39.9990,40.0210,1600
2018-03-29 18:20:00,40.0230,40.0390,39.9990,40.0240,1200
2018-03-29 18:19:00,40.0250,40.0490,39.9990,40.0330,4400
2018-03-29 18:18:00,40.0250,40.0390,39.9990,40.0210,3600
2018-03-29 18:17:00,40.0350,40.0490,40.0110,40.0330,1200
2018-03-29 18:15:00,40.0320,40.0460,40.0080,40.0310,12384
2018-03-29 18:14:00,40.0110,40.0440,39.9870,40.0290,5200
2018-03-29 18:13:00,40.0200,40.0350,39.9970,40.0190,400
2018-03-29 18:12:00,40.0180,40.0420,39.9920,40.0260,10824
2018-03-29 18:10:00,40.0110,40.0250,39.9870,40.0100,6000
2018-03-29 18:09:00,40.0200,40.0350,39.9940,40.0170,78444
