timestamp,open,high,low,close,volume
2012-07-31 19:59:00,18.5010,18.5210,18.4610,18.4950,48860
2012-07-31 19:58:00,18.5050,18.5240,18.4670,18.4960,52472
2012-07-31 19:56:00,18.5030,18.5220,18.4670,18.4960,2800
2012-07-31 19:53:00,18.5070,18.5260,18.4710,18.5000,51604
2012-07-31 19:52:00,18.5080,18.5270,18.4730,18.5010,5600
2012-07-31 19:51:00,18.5090,18.5270,18.4730,18.5010,8400
2012-07-31 19:44:00,18.5110,18.5300,18.4760,18.5050,16800
2012-07-31 19:42:00,18.5110,18.5300,18.4760,18.5040,14000
2012-07-31 19:41:00,18.5140,18.5330,18.4760,18.5040,17444
2012-07-31 19:38:00,18.5140,18.5330,18.4730,18.5010,14000
2012-07-31 19:37:00,18.5140,18.5320,18.4780,18.5070,2800
2012-07-31 19:36:00,18.5140,18.5330,18.4730,18.5020,19740
2012-07-31 19:31:00,18.5140,18.5320,18.4780,18.5070,2800
2012-07-31 19:26:00,18.5110,18.5330,18.4760,18.5070,5600
2012-07-31 19:25:00,18.5110,18.5300,18.4760,18.5040,2800
2012-07-31 19:19:00,18.5130,18.5320,18.4770,18.5060,2800
2012-07-31 19:18:00,18.5110,18.5300,18.4760,18.5040,2800
2012-07-31 19:17:00,18.5110,18.5300,18.4760,18.5040,2800
2012-07-31 19:15:00,18.5110,18.5300,18.4760,18.5040,5600
2012-07-31 19:11:00,18.5100,18.5290,18.4750,18.5040,7896
2012-07-31 18:58:00,18.5130,18.5320,18.4770,18.5060,5600
2012-07-31 18:52:00,18.5110,18.5300,18.4760,18.5040,3836
2012-07-31 18:50:00,18.5110,18.5300,18.4760,18.5040,5600
2012-07-31 18:48:00,18.5110,18.5300,18.4750,18.5040,5180
2012-07-31 18:43:00,18.5110,18.5290,18.4750,18.5040,3220
2012-07-31 18:37:00,18.5110,18.5300,18.4730,18.5020,20076
2012-07-31 18:33:00,18.5080,18.5270,18.4730,18.5010,8400
2012-07-31 18:31:00,18.5080,18.5270,18.4730,18.5010,22484
2012-07-31 18:30:00,18.5070,18.5260,18.4700,18.4980,20160
2012-07-31 18:28:00,18.5060,18.5240,18.4700,18.4990,22764
2012-07-31 18:27:00,18.5050,18.5240,18.4700,18.4980,2800
2012-07-31 18:26:00,18.5040,18.5230,18.4680,18.4970,41272
2012-07-31 18:25:00,18.5050,18.5230,18.4690,18.4980,23016
2012-07-31 18:22:00,18.5050,18.5230,18.4690,18.4980,5796
2012-07-31 18:16:00,18.5080,18.5270,18.4720,18.5010,2800
