timestamp,open,high,low,close,volume
2014-12-31 19:59:00,24.8090,24.8260,24.7710,24.8040,2800
2014-12-31 19:58:00,24.8310,24.8480,24.7760,24.8040,9840
2014-12-31 19:57:00,24.8180,24.8480,24.7850,24.8260,18600
2014-12-31 19:56:00,24.8200,24.8370,24.7870,24.8150,800
2014-12-31 19:55:00,24.8200,24.8370,24.7870,24.8150,400
2014-12-31 19:54:00,24.8180,24.8370,24.7850,24.8150,6500
2014-12-31 19:52:00,24.8130,24.8300,24.7800,24.8080,1200
2014-12-31 19:51:00,24.8110,24.8280,24.7780,24.8060,1920
2014-12-31 19:50:00,24.8110,24.8280,24.7780,24.8060,1600
2014-12-31 19:39:00,24.8160,24.8320,24.7820,24.8100,6800
2014-12-31 19:36:00,24.8150,24.8370,24.7820,24.8150,2400
2014-12-31 19:34:00,24.8220,24.8390,24.7890,24.8170,628
2014-12-31 19:28:00,24.8220,24.8390,24.7890,24.8170,800
2014-12-31 19:27:00,24.8220,24.8390,24.7890,24.8170,400
2014-12-31 19:26:00,24.8180,24.8390,24.7850,24.8170,800
2014-12-31 19:25:00,24.8180,24.8350,24.7850,24.8130,800
2014-12-31 19:24:00,24.8180,24.8350,24.7850,24.8130,400
2014-12-31 19:22:00,24.8220,24.8390,24.7850,24.8130,2120
2014-12-31 19:21:00,24.8220,24.8390,24.7890,24.8170,640
2014-12-31 19:20:00,24.8200,24.8390,24.7870,24.8170,7832
2014-12-31 19:19:00,24.8200,24.8370,24.7870,24.8150,5032
2014-12-31 19:18:00,24.8150,24.8350,24.7820,24.8130,1200
2014-12-31 19:10:00,24.8180,24.8350,24.7850,24.8130,1200
2014-12-31 19:09:00,24.8180,24.8350,24.7850,24.8130,800
2014-12-31 19:08:00,24.8180,24.8350,24.7850,24.8130,2800
2014-12-31 19:07:00,24.8090,24.8260,24.7760,24.8040,2000
2014-12-31 19:06:00,24.8110,24.8280,24.7780,24.8060,400
2014-12-31 19:05:00,24.8180,24.8370,24.7850,24.8150,1960
2014-12-31 19:01:00,24.8200,24.8370,24.7870,24.8150,992
2014-12-31 18:59:00,24.8200,24.8370,24.7870,24.8150,548
2014-12-31 18:57:00,24.8200,24.8370,24.7870,24.8150,400
2014-12-31 18:56:00,24.8200,24.8370,24.7870,24.8150,1600
2014-12-31 18:52:00,24.8200,24.8370,24.7870,24.8150,2000
2014-12-31 18:49:00,24.8220,24.8390,24.7890,24.8170,3832
2014-12-31 18:48:00,24.8220,24.8390,24.7850,24.8130,4800
2014-12-31 18:47:00,24.8220,24.8390,24.7890,24.8170,800
2014-12-31 18:45:00,24.8220,24.8390,24.7890,24.8170,4172
2014-12-31 18:44:00,24.8180,24.8370,24.7850,24.8150,4252
2014-12-31 18:42:00,24.8090,24.8260,24.7640,24.7920,9752
2014-12-31 18:37:00,24.8090,24.8260,24.7760,24.8040,800
2014-12-31 18:34:00,24.8090,24.8260,24.7760,24.8040,1600
