timestamp,open,high,low,close,volume
2014-09-30 19:59:00,22.4210,22.4370,22.3880,22.4170,8632
2014-09-30 19:58:00,22.4240,22.4390,22.3910,22.4170,3600
2014-09-30 19:57:00,22.4240,22.4410,22.3930,22.4210,3200
2014-09-30 19:56:00,22.4260,22.4410,22.3950,22.4210,4100
2014-09-30 19:55:00,22.4260,22.4410,22.3950,22.4210,3900
2014-09-30 19:54:00,22.4370,22.4520,22.3970,22.4230,3600
2014-09-30 19:53:00,22.4370,22.4520,22.4060,22.4320,2800
2014-09-30 19:51:00,22.4370,22.4590,22.4060,22.4390,3984
2014-09-30 19:49:00,22.4350,22.4500,22.4040,22.4300,800
2014-09-30 19:46:00,22.4370,22.4520,22.4060,22.4320,2400
2014-09-30 19:41:00,22.4440,22.4590,22.4130,22.4390,800
2014-09-30 19:39:00,22.4440,22.4590,22.4130,22.4390,15720
2014-09-30 19:37:00,22.4390,22.4550,22.4090,22.4350,2000
2014-09-30 19:36:00,22.4370,22.4520,22.4060,22.4320,1200
2014-09-30 19:32:00,22.4210,22.4370,22.3910,22.4170,820
2014-09-30 19:31:00,22.4370,22.4520,22.4060,22.4320,464
2014-09-30 19:30:00,22.4350,22.4500,22.4040,22.4300,600
2014-09-30 19:28:00,22.4300,22.4460,22.4000,22.4260,1736
2014-09-30 19:25:00,22.4240,22.4410,22.3930,22.4210,5168
2014-09-30 19:24:00,22.4260,22.4410,22.3950,22.4210,552
2014-09-30 19:23:00,22.4320,22.4480,22.4020,22.4280,4000
2014-09-30 19:21:00,22.4240,22.4390,22.3930,22.4190,2000
2014-09-30 19:20:00,22.4260,22.4480,22.3950,22.4280,1200
2014-09-30 19:19:00,22.4260,22.4410,22.3950,22.4210,3036
2014-09-30 19:16:00,22.4320,22.4480,22.4020,22.4280,400
2014-09-30 19:12:00,22.4320,22.4480,22.4020,22.4280,400
2014-09-30 19:09:00,22.4280,22.4430,22.3950,22.4210,1764
2014-09-30 19:07:00,22.4190,22.4350,22.3880,22.4150,400
2014-09-30 19:05:00,22.4210,22.4370,22.3910,22.4170,6000
2014-09-30 19:02:00,22.4320,22.4480,22.3970,22.4230,1060
2014-09-30 19:00:00,22.4260,22.4410,22.3950,22.4210,2940
2014-09-30 18:58:00,22.4320,22.4480,22.4020,22.4280,800
2014-09-30 18:57:00,22.4320,22.4480,22.4020,22.4280,1400
2014-09-30 18:56:00,22.4350,22.4500,22.3950,22.4210,6244
2014-09-30 18:55:00,22.4260,22.4410,22.3950,22.4210,400
2014-09-30 18:50:00,22.4190,22.4500,22.3880,22.4300,5200
2014-09-30 18:46:00,22.4260,22.4410,22.3880,22.4170,16020
2014-09-30 18:45:00,22.4260,22.4410,22.3950,22.4210,400
2014-09-30 18:44:00,22.4280,22.4430,22.3950,22.4210,2100
2014-09-30 18:43:00,22.4350,22.4500,22.4040,22.4300,3840
2014-09-30 18:40:00,22.4280,22.4430,22.3970,22.4230,800
2014-09-30 18:36:00,22.4280,22.4430,22.3970,22.4230,400
2014-09-30 18:31:00,22.4260,22.4410,22.3930,22.4210,16400
2014-09-30 18:29:00,22.4260,22.4410,22.3950,22.4210,400
2014-09-30 18:28:00,22.4370,22.4520,22.4060,22.4320,708
2014-09-30 18:26:00,22.4260,22.4410,22.3950,22.4210,13432
2014-09-30 18:25:00,22.4240,22.4390,22.3930,22.4190,4448
2014-09-30 18:22:00,22.4170,22.4320,22.3860,22.4120,400
2014-09-30 18:21:00,22.4240,22.4390,22.3930,22.4190,720
2014-09-30 18:19:00,22.4170,22.4320,22.3860,22.4120,400
2014-09-30 18:18:00,22.4210,22.4390,22.3910,22.4190,8000
2014-09-30 18:17:00,22.4240,22.4390,22.3860,22.4120,4400
2014-09-30 18:16:00,22.4260,22.4410,22.3950,22.4210,10568
2014-09-30 18:15:00,22.4370,22.4520,22.3950,22.4210,47104
2014-09-30 18:13:00,22.4260,22.4410,22.3950,22.4210,3600
2014-09-30 18:11:00,22.4260,22.4410,22.3950,22.4210,600
2014-09-30 18:10:00,22.4240,22.4610,22.3930,22.4410,13600
2014-09-30 18:09:00,22.4190,22.4390,22.3860,22.4190,22112
2014-09-30 18:08:00,22.4260,22.4410,22.3950,22.4210,2000
2014-09-30 18:07:00,22.4320,22.4480,22.3930,22.4210,51528
2014-09-30 18:06:00,22.4300,22.4500,22.4000,22.4260,5568
2014-09-30 18:05:00,22.4370,22.4520,22.3950,22.4210,19472
2014-09-30 18:04:00,22.4410,22.4680,22.4110,22.4480,86036
2014-09-30 18:03:00,22.4390,22.4550,22.4040,22.4300,2400
2014-09-30 18:02:00,22.4320,22.4500,22.4020,22.4300,4420
2014-09-30 18:01:00,22.4320,22.4480,22.3970,22.4260,4800
2014-09-30 18:00:00,22.4370,22.4520,22.4060,22.4320,2064
2014-09-30 17:59:00,22.4820,22.4970,22.4060,22.4320,30460
2014-09-30 17:58:00,22.4410,22.4570,22.4110,22.4370,800
2014-09-30 17:56:00,22.4370,22.4610,22.4060,22.4410,6400
2014-09-30 17:55:00,22.4370,22.4520,22.4060,22.4320,4000
2014-09-30 17:53:00,22.4460,22.4610,22.4060,22.4320,4116
2014-09-30 17:50:00,22.4440,22.4590,22.4090,22.4350,12800
2014-09-30 17:48:00,22.4530,22.4680,22.4170,22.4440,6880
2014-09-30 17:46:00,22.4530,22.4680,22.4220,22.4480,400
2014-09-30 17:45:00,22.4530,22.4680,22.4220,22.4480,1000
2014-09-30 17:44:00,22.4500,22.4660,22.4170,22.4440,1048
2014-09-30 17:41:00,22.4570,22.4730,22.4260,22.4520,600
2014-09-30 17:39:00,22.4570,22.4750,22.4260,22.4550,1392
2014-09-30 17:38:00,22.4590,22.4750,22.4260,22.4520,14400
2014-09-30 17:37:00,22.4590,22.4750,22.4290,22.4550,8000
2014-09-30 17:34:00,22.4680,22.4840,22.4370,22.4640,920
2014-09-30 17:29:00,22.4590,22.4750,22.4290,22.4550,2000
2014-09-30 17:27:00,22.4570,22.4730,22.4260,22.4520,4016
2014-09-30 17:26:00,22.4530,22.4680,22.4220,22.4480,5600
2014-09-30 17:25:00,22.4500,22.4660,22.4200,22.4460,400
2014-09-30 17:24:00,22.4480,22.4640,22.4170,22.4440,1640
