timestamp,open,high,low,close,volume
2016-08-31 19:58:00,24.5680,24.5800,24.5430,24.5640,3580
2016-08-31 19:53:00,24.5680,24.5870,24.5430,24.5640,8248
2016-08-31 19:43:00,24.5800,24.5910,24.5550,24.5760,400
2016-08-31 19:31:00,24.5750,24.5870,24.5500,24.5710,2000
2016-08-31 19:29:00,24.5750,24.5870,24.5500,24.5710,1200
2016-08-31 19:24:00,24.5770,24.5890,24.5520,24.5730,1596
2016-08-31 18:36:00,24.5800,24.5910,24.5550,24.5760,2720
2016-08-31 18:35:00,24.5870,24.5980,24.5620,24.5830,400
2016-08-31 17:58:00,24.5910,24.6150,24.5660,24.5870,4820
2016-08-31 17:56:00,24.5910,24.6030,24.5660,24.5870,400
2016-08-31 17:49:00,24.5680,24.5800,24.5430,24.5640,800
2016-08-31 17:48:00,24.5680,24.5800,24.5430,24.5640,2748
2016-08-31 17:46:00,24.5680,24.5800,24.5430,24.5640,6012
2016-08-31 17:45:00,24.5680,24.5800,24.5430,24.5640,1892
2016-08-31 17:43:00,24.5770,24.5910,24.5430,24.5640,15328
2016-08-31 17:21:00,24.5730,24.5840,24.5480,24.5690,572
2016-08-31 17:14:00,24.5870,24.6050,24.5620,24.5900,1200
2016-08-31 17:10:00,24.5890,24.6010,24.5640,24.5850,400
2016-08-31 17:04:00,24.5870,24.5980,24.5620,24.5830,400
2016-08-31 17:03:00,24.5890,24.6010,24.5640,24.5850,2000
2016-08-31 16:59:00,24.5910,24.6030,24.5660,24.5870,12000
2016-08-31 16:58:00,24.5910,24.6030,24.5660,24.5870,400
2016-08-31 16:56:00,24.5910,24.6030,24.5660,24.5870,1020
2016-08-31 16:53:00,24.5910,24.6030,24.5660,24.5870,800
2016-08-31 16:52:00,24.5910,24.6030,24.5660,24.5870,6380
2016-08-31 16:51:00,24.5910,24.6030,24.5660,24.5870,1200
2016-08-31 16:38:00,24.5910,24.6030,24.5660,24.5870,980
2016-08-31 16:33:00,24.5980,24.6100,24.5730,24.5940,3720
2016-08-31 16:31:00,24.6010,24.6120,24.5760,24.5970,400
2016-08-31 16:28:00,24.5910,24.6030,24.5660,24.5870,7300
2016-08-31 16:24:00,24.5960,24.6080,24.5710,24.5920,400
2016-08-31 16:22:00,24.6000,24.6120,24.5760,24.5960,18480
2016-08-31 16:19:00,24.5910,24.6080,24.5660,24.5920,10504
2016-08-31 16:16:00,24.5890,24.6030,24.5640,24.5870,66380
2016-08-31 16:15:00,24.5980,24.6100,24.5590,24.5850,9228
2016-08-31 16:14:00,24.6030,24.6150,24.5780,24.5990,800
2016-08-31 16:11:00,24.6050,24.6170,24.5800,24.6010,400
2016-08-31 16:05:00,24.6050,24.6170,24.5760,24.5970,1600
2016-08-31 16:04:00,24.5980,24.6100,24.5730,24.5940,600
2016-08-31 16:03:00,24.6080,24.6190,24.5830,24.6040,6336
2016-08-31 16:02:00,24.6030,24.6350,24.5780,24.6200,18736
2016-08-31 16:01:00,24.5960,24.6300,24.5710,24.5920,45620
2016-08-31 16:00:00,24.5910,24.6080,24.5650,24.5890,18912004
2016-08-31 15:59:00,24.6120,24.6290,24.5660,24.5900,2906172
2016-08-31 15:58:00,24.6150,24.6330,24.5870,24.6100,589312
2016-08-31 15:57:00,24.6140,24.6450,24.5850,24.6120,534940
2016-08-31 15:56:00,24.6120,24.6310,24.5850,24.6090,412596
2016-08-31 15:55:00,24.6100,24.6310,24.5800,24.6080,518620
2016-08-31 15:54:00,24.6160,24.6310,24.5830,24.6060,429068
2016-08-31 15:53:00,24.6200,24.6330,24.5900,24.6100,253604
