timestamp,open,high,low,close,volume
2015-03-31 19:59:00,28.0170,28.0360,27.9810,28.0120,5400
2015-03-31 19:58:00,28.0200,28.0390,27.9830,28.0140,2000
2015-03-31 19:57:00,28.0260,28.0450,27.9900,28.0210,400
2015-03-31 19:56:00,28.0200,28.0450,27.9830,28.0160,8800
2015-03-31 19:55:00,28.0220,28.0410,27.9850,28.0160,2008
2015-03-31 19:52:00,28.0170,28.0410,27.9810,28.0160,19116
2015-03-31 19:47:00,28.0170,28.0360,27.9810,28.0120,5832
2015-03-31 19:46:00,28.0080,28.0270,27.9720,28.0030,2800
2015-03-31 19:44:00,28.0130,28.0320,27.9740,28.0050,4792
2015-03-31 19:39:00,28.0170,28.0390,27.9810,28.0140,3780
2015-03-31 19:34:00,28.0110,28.0300,27.9700,28.0000,2800
2015-03-31 19:32:00,28.0110,28.0300,27.9740,28.0050,4000
2015-03-31 19:31:00,28.0150,28.0340,27.9790,28.0090,856
2015-03-31 19:29:00,28.0060,28.0250,27.9700,28.0000,480
2015-03-31 19:28:00,28.0060,28.0250,27.9700,28.0000,880
2015-03-31 19:24:00,28.0060,28.0250,27.9700,28.0000,800
2015-03-31 19:23:00,28.0060,28.0250,27.9700,28.0000,600
2015-03-31 19:22:00,27.9990,28.0250,27.9630,28.0000,5376
2015-03-31 19:20:00,28.0040,28.0230,27.9670,27.9980,1000
2015-03-31 19:17:00,28.0080,28.0270,27.9700,28.0000,2000
2015-03-31 19:15:00,28.0040,28.0230,27.9670,27.9980,800
2015-03-31 19:14:00,28.0040,28.0230,27.9670,27.9980,1600
2015-03-31 19:12:00,28.0110,28.0300,27.9740,28.0050,400
2015-03-31 19:09:00,28.0110,28.0300,27.9740,28.0050,2000
2015-03-31 19:06:00,27.9990,28.0180,27.9630,27.9940,10800
2015-03-31 19:05:00,28.0110,28.0300,27.9650,27.9960,12080
2015-03-31 19:03:00,28.0150,28.0360,27.9790,28.0120,3376
2015-03-31 18:59:00,28.0040,28.0230,27.9670,27.9980,1200
2015-03-31 18:58:00,28.0150,28.0340,27.9760,28.0070,3600
2015-03-31 18:56:00,28.0150,28.0340,27.9790,28.0090,400
2015-03-31 18:55:00,28.0190,28.0380,27.9830,28.0140,1000
2015-03-31 18:54:00,28.0040,28.0270,27.9670,28.0030,4000
2015-03-31 18:53:00,28.0110,28.0300,27.9740,28.0050,1200
2015-03-31 18:50:00,28.0110,28.0300,27.9740,28.0050,5600
2015-03-31 18:49:00,28.0110,28.0300,27.9740,28.0050,800
2015-03-31 18:48:00,28.0130,28.0320,27.9740,28.0050,5264
2015-03-31 18:47:00,28.0060,28.0300,27.9700,28.0050,1600
2015-03-31 18:45:00,28.0150,28.0340,27.9760,28.0070,800
2015-03-31 18:42:00,28.0350,28.0540,27.9990,28.0300,1460
2015-03-31 18:41:00,28.0350,28.0540,27.9990,28.0290,520
2015-03-31 18:32:00,28.0330,28.0520,27.9900,28.0210,6376
2015-03-31 18:31:00,28.0330,28.0520,27.9960,28.0270,400
2015-03-31 18:30:00,28.0260,28.0700,27.9900,28.0450,40440
2015-03-31 18:28:00,28.0170,28.0360,27.9760,28.0070,800
2015-03-31 18:26:00,28.0150,28.0360,27.9790,28.0120,2400
2015-03-31 18:25:00,28.0150,28.0340,27.9790,28.0090,11532
2015-03-31 18:24:00,28.0110,28.0320,27.9740,28.0070,15384
2015-03-31 18:23:00,28.0020,28.0210,27.9650,27.9960,504
2015-03-31 18:17:00,28.0080,28.0270,27.9670,28.0030,5320
2015-03-31 18:14:00,28.0080,28.0270,27.9720,28.0030,2000
2015-03-31 18:11:00,28.0040,28.0230,27.9670,27.9980,2000
2015-03-31 18:08:00,28.0060,28.0270,27.9700,28.0030,4800
2015-03-31 18:05:00,28.0080,28.0270,27.9720,28.0030,1344
2015-03-31 18:04:00,28.0040,28.0230,27.9670,27.9980,5200
2015-03-31 18:02:00,28.0020,28.0210,27.9650,27.9960,400
2015-03-31 18:01:00,28.0080,28.0270,27.9720,28.0030,1000
2015-03-31 18:00:00,28.0100,28.0290,27.9740,28.0050,4000
2015-03-31 17:59:00,28.0080,28.0270,27.9720,28.0030,500
2015-03-31 17:58:00,28.0080,28.0270,27.9720,28.0030,1200
