timestamp,open,high,low,close,volume
2015-10-30 19:59:00,27.0690,27.0860,27.0360,27.0640,5920
2015-10-30 19:58:00,27.0690,27.0860,27.0360,27.0640,2000
2015-10-30 19:57:00,27.0690,27.0860,27.0360,27.0640,3720
2015-10-30 19:56:00,27.0670,27.0830,27.0270,27.0550,3800
2015-10-30 19:55:00,27.0600,27.0830,27.0270,27.0620,2400
2015-10-30 19:53:00,27.0640,27.0810,27.0290,27.0570,5000
2015-10-30 19:51:00,27.0670,27.0830,27.0290,27.0570,7424
2015-10-30 19:47:00,27.0640,27.0810,27.0320,27.0590,2280
2015-10-30 19:45:00,27.0640,27.0810,27.0320,27.0590,920
2015-10-30 19:41:00,27.0620,27.0990,27.0290,27.0770,12400
2015-10-30 19:35:00,27.0640,27.0810,27.0290,27.0570,5200
2015-10-30 19:34:00,27.0690,27.0860,27.0340,27.0620,2768
2015-10-30 19:32:00,27.0690,27.0860,27.0360,27.0640,17200
2015-10-30 19:31:00,27.0690,27.0860,27.0360,27.0640,800
2015-10-30 19:29:00,27.0830,27.0990,27.0500,27.0770,2000
2015-10-30 19:26:00,27.0830,27.0990,27.0500,27.0770,2000
2015-10-30 19:25:00,27.0830,27.0990,27.0500,27.0770,1800
2015-10-30 19:21:00,27.0740,27.0950,27.0410,27.0730,800
2015-10-30 19:20:00,27.0780,27.0950,27.0450,27.0730,1600
2015-10-30 19:19:00,27.0690,27.0860,27.0360,27.0640,6276
2015-10-30 19:17:00,27.0780,27.0950,27.0450,27.0730,700
2015-10-30 19:13:00,27.0780,27.0950,27.0450,27.0730,4400
2015-10-30 19:08:00,27.0690,27.0860,27.0360,27.0640,400
2015-10-30 19:07:00,27.0690,27.0860,27.0360,27.0640,1580
2015-10-30 19:05:00,27.0780,27.0950,27.0450,27.0730,2060
2015-10-30 18:58:00,27.0670,27.0860,27.0340,27.0640,3640
2015-10-30 18:57:00,27.0830,27.0990,27.0500,27.0770,2200
2015-10-30 18:55:00,27.0620,27.0790,27.0290,27.0570,5600
2015-10-30 18:54:00,27.0620,27.0790,27.0290,27.0570,3600
2015-10-30 18:53:00,27.0830,27.0990,27.0500,27.0770,4000
2015-10-30 18:50:00,27.0510,27.0880,27.0180,27.0660,1600
2015-10-30 18:49:00,27.0530,27.0740,27.0180,27.0520,5160
2015-10-30 18:48:00,27.0550,27.0720,27.0200,27.0480,2000
2015-10-30 18:47:00,27.0580,27.0740,27.0250,27.0520,400
2015-10-30 18:46:00,27.0580,27.0740,27.0250,27.0520,2064
2015-10-30 18:43:00,27.0620,27.0790,27.0290,27.0570,2000
2015-10-30 18:40:00,27.0580,27.0740,27.0250,27.0520,400
2015-10-30 18:35:00,27.0740,27.0900,27.0410,27.0680,736
2015-10-30 18:33:00,27.0580,27.0790,27.0250,27.0570,3600
2015-10-30 18:32:00,27.0620,27.0790,27.0290,27.0570,1600
2015-10-30 18:30:00,27.0620,27.0790,27.0290,27.0570,1200
2015-10-30 18:29:00,27.0640,27.0810,27.0290,27.0570,4060
2015-10-30 18:28:00,27.0740,27.0900,27.0340,27.0620,2132
2015-10-30 18:27:00,27.0640,27.0810,27.0320,27.0590,400
2015-10-30 18:26:00,27.0640,27.0810,27.0320,27.0590,500
2015-10-30 18:24:00,27.0620,27.0790,27.0290,27.0570,800
2015-10-30 18:22:00,27.0640,27.0810,27.0320,27.0590,644
2015-10-30 18:21:00,27.0640,27.0810,27.0320,27.0590,420
2015-10-30 18:19:00,27.0740,27.0900,27.0410,27.0680,2000
2015-10-30 18:18:00,27.0740,27.0900,27.0410,27.0680,4000
2015-10-30 18:17:00,27.0740,27.0900,27.0410,27.0680,400
2015-10-30 18:16:00,27.0740,27.0900,27.0410,27.0680,2028
2015-10-30 18:10:00,27.0740,27.0900,27.0410,27.0680,400
2015-10-30 18:09:00,27.0670,27.0830,27.0340,27.0620,620
2015-10-30 18:08:00,27.0740,27.0900,27.0410,27.0680,2000
2015-10-30 18:07:00,27.0740,27.0900,27.0410,27.0680,800
2015-10-30 18:05:00,27.0740,27.0900,27.0410,27.0680,3268
2015-10-30 18:02:00,27.0850,27.1010,27.0520,27.0800,4000
2015-10-30 18:01:00,27.0830,27.0990,27.0500,27.0770,3200
2015-10-30 17:58:00,27.0830,27.0990,27.0500,27.0770,400
2015-10-30 17:57:00,27.0850,27.1010,27.0520,27.0800,400
2015-10-30 17:56:00,27.0740,27.0900,27.0410,27.0680,732
2015-10-30 17:55:00,27.0780,27.1010,27.0450,27.0800,5132
2015-10-30 17:49:00,27.0690,27.0860,27.0360,27.0640,400
2015-10-30 17:48:00,27.0780,27.0950,27.0450,27.0730,400
2015-10-30 17:44:00,27.0850,27.1010,27.0520,27.0800,2000
2015-10-30 17:41:00,27.0740,27.0900,27.0410,27.0680,800
2015-10-30 17:39:00,27.0760,27.0950,27.0410,27.0680,10360
2015-10-30 17:38:00,27.0980,27.1150,27.0520,27.0800,2400
2015-10-30 17:34:00,27.0890,27.1080,27.0570,27.0870,3400
2015-10-30 17:33:00,27.0850,27.1010,27.0520,27.0800,496
2015-10-30 17:32:00,27.0780,27.0950,27.0450,27.0730,3600
2015-10-30 17:30:00,27.0780,27.0950,27.0450,27.0730,800
2015-10-30 17:29:00,27.0780,27.0950,27.0410,27.0730,4216
2015-10-30 17:27:00,27.0740,27.0920,27.0410,27.0710,5404
2015-10-30 17:26:00,27.0760,27.0920,27.0430,27.0710,2000
2015-10-30 17:25:00,27.0800,27.0970,27.0430,27.0710,4552
2015-10-30 17:24:00,27.0800,27.0970,27.0470,27.0750,440
2015-10-30 17:23:00,27.0800,27.0970,27.0430,27.0710,2600
2015-10-30 17:20:00,27.0800,27.0970,27.0470,27.0750,600
2015-10-30 17:17:00,27.0850,27.1010,27.0520,27.0800,2120
2015-10-30 17:15:00,27.0850,27.1010,27.0430,27.0710,3800
2015-10-30 17:13:00,27.0830,27.0990,27.0500,27.0770,400
2015-10-30 17:11:00,27.0760,27.1010,27.0410,27.0800,2192
2015-10-30 17:09:00,27.0780,27.1080,27.0450,27.0870,2800
2015-10-30 17:07:00,27.0690,27.0860,27.0320,27.0590,1200
2015-10-30 17:05:00,27.0780,27.0950,27.0410,27.0730,4600
2015-10-30 17:04:00,27.0740,27.0950,27.0410,27.0730,2000
2015-10-30 17:03:00,27.0740,27.1260,27.0410,27.1050,25640
2015-10-30 17:02:00,27.0690,27.0860,27.0360,27.0640,1200
2015-10-30 17:01:00,27.0710,27.0880,27.0380,27.0660,2300
2015-10-30 17:00:00,27.0710,27.0880,27.0250,27.0520,4800
2015-10-30 16:59:00,27.0600,27.0900,27.0270,27.0680,2400
2015-10-30 16:57:00,27.0460,27.0760,27.0130,27.0550,15200
2015-10-30 16:56:00,27.0710,27.0880,27.0130,27.0410,9640
2015-10-30 16:55:00,27.0740,27.0900,27.0410,27.0680,18000
2015-10-30 16:54:00,27.0300,27.0650,26.9930,27.0430,24400
2015-10-30 16:53:00,27.0280,27.0490,26.9950,27.0280,78500
2015-10-30 16:52:00,27.0350,27.0510,26.9860,27.0210,66400
2015-10-30 16:51:00,27.0330,27.0490,27.0000,27.0280,2000
2015-10-30 16:50:00,27.0490,27.0650,27.0020,27.0320,44936
2015-10-30 16:49:00,27.0510,27.0720,27.0020,27.0430,73812
2015-10-30 16:48:00,27.0620,27.1010,27.0180,27.0460,231716
2015-10-30 16:47:00,27.0600,27.0790,27.0270,27.0570,6800
2015-10-30 16:46:00,27.0620,27.0790,27.0290,27.0570,2800
2015-10-30 16:45:00,27.0800,27.0990,27.0230,27.0570,136708
2015-10-30 16:44:00,27.0670,27.0830,27.0340,27.0620,7592
2015-10-30 16:43:00,27.0530,27.0810,27.0180,27.0590,12880
