timestamp,open,high,low,close,volume
2022-05-31 19:59:00,148.3140,148.4220,148.2850,148.4110,6884
2022-05-31 19:58:00,148.2640,148.3230,148.2460,148.2820,10456
2022-05-31 19:57:00,148.3630,148.3730,148.3050,148.3610,2700
2022-05-31 19:56:00,148.4130,148.4420,148.3850,148.4010,1610
2022-05-31 19:55:00,148.4130,148.4220,148.3950,148.4110,1000
2022-05-31 19:54:00,148.4330,148.4420,148.4140,148.4310,100
2022-05-31 19:53:00,148.4230,148.4320,148.3950,148.4110,305
2022-05-31 19:50:00,148.4130,148.4220,148.3950,148.4110,156
2022-05-31 19:48:00,148.4130,148.4420,148.3850,148.4310,3313
2022-05-31 19:47:00,148.4130,148.4220,148.3950,148.4110,400
2022-05-31 19:46:00,148.4430,148.4720,148.4240,148.4410,500
2022-05-31 19:45:00,148.4730,148.4820,148.4540,148.4700,286
2022-05-31 19:44:00,148.4730,148.4820,148.4540,148.4700,156
2022-05-31 19:43:00,148.4330,148.4620,148.4140,148.4510,335
2022-05-31 19:40:00,148.4130,148.4220,148.3950,148.4110,124
2022-05-31 19:39:00,148.4430,148.4520,148.4240,148.4410,1100
2022-05-31 19:38:00,148.4630,148.4720,148.4240,148.4410,500
2022-05-31 19:37:00,148.4630,148.4820,148.4440,148.4700,892
2022-05-31 19:36:00,148.4430,148.4520,148.4240,148.4410,100
2022-05-31 19:35:00,148.4630,148.4820,148.4240,148.4410,543
2022-05-31 19:34:00,148.4430,148.4920,148.4240,148.4800,721
2022-05-31 19:33:00,148.4330,148.4920,148.4140,148.4310,852
2022-05-31 19:31:00,148.4530,148.4820,148.4240,148.4700,882
2022-05-31 19:30:00,148.4630,148.4720,148.4440,148.4610,479
2022-05-31 19:29:00,148.4230,148.4520,148.3950,148.4410,873
2022-05-31 19:28:00,148.4230,148.4320,148.4050,148.4210,400
2022-05-31 19:26:00,148.4230,148.4320,148.4050,148.4210,296
2022-05-31 19:25:00,148.4230,148.4720,148.4050,148.4610,820
2022-05-31 19:21:00,148.3530,148.3630,148.3350,148.3510,100
2022-05-31 19:20:00,148.3530,148.3730,148.2660,148.2820,1184
2022-05-31 19:19:00,148.3730,148.3820,148.3550,148.3710,289
2022-05-31 19:18:00,148.4030,148.4120,148.3850,148.4010,100
2022-05-31 19:17:00,148.4130,148.4220,148.3950,148.4110,100
2022-05-31 19:16:00,148.4330,148.4420,148.3950,148.4110,200
2022-05-31 19:15:00,148.4630,148.5110,148.4050,148.4310,2236
2022-05-31 19:14:00,148.5120,148.5210,148.4440,148.4610,1622
2022-05-31 19:13:00,148.4030,148.5110,148.3850,148.4900,3705
2022-05-31 19:12:00,148.3830,148.3920,148.3150,148.3320,449
2022-05-31 19:11:00,148.2640,148.3230,148.2460,148.3120,890
2022-05-31 19:10:00,148.2240,148.2730,148.2060,148.2620,2161
2022-05-31 19:08:00,148.1650,148.1740,148.1460,148.1630,200
2022-05-31 19:06:00,148.1750,148.1840,148.1560,148.1730,100
2022-05-31 19:00:00,148.2440,148.2530,148.2260,148.2420,400
2022-05-31 18:59:00,148.2340,148.2530,148.2160,148.2420,420
2022-05-31 18:58:00,148.1850,148.2240,148.1660,148.2120,914
2022-05-31 18:57:00,148.1550,148.1740,148.1370,148.1630,1119
2022-05-31 18:56:00,148.1550,148.1840,148.1370,148.1730,629
2022-05-31 18:55:00,148.1550,148.1640,148.1370,148.1530,118
2022-05-31 18:54:00,148.1350,148.1540,148.1170,148.1430,600
2022-05-31 18:53:00,148.1150,148.1440,148.0970,148.1330,1679
2022-05-31 18:52:00,148.1150,148.1240,148.0970,148.1130,100
2022-05-31 18:49:00,148.0660,148.0750,148.0470,148.0630,100
2022-05-31 18:47:00,148.1150,148.1240,148.0970,148.1130,237
2022-05-31 18:46:00,148.0760,148.0950,148.0570,148.0830,1071
2022-05-31 18:44:00,148.0260,148.0350,148.0080,148.0240,500
2022-05-31 18:43:00,148.0760,148.0850,148.0570,148.0730,1326
2022-05-31 18:42:00,148.0760,148.0850,148.0570,148.0730,500
2022-05-31 18:41:00,148.0660,148.0950,148.0170,148.0340,2315
2022-05-31 18:40:00,148.0660,148.0750,148.0470,148.0630,462
2022-05-31 18:39:00,148.0060,148.0350,147.9780,148.0240,2247
2022-05-31 18:38:00,148.0060,148.0150,147.9680,147.9840,200
2022-05-31 18:37:00,148.0160,148.0350,147.9980,148.0240,907
2022-05-31 18:36:00,147.9860,147.9950,147.9680,147.9840,100
2022-05-31 18:34:00,147.9960,148.5110,147.9680,148.0040,3040
2022-05-31 18:33:00,147.9560,147.9850,147.9380,147.9740,1331
2022-05-31 18:31:00,147.9170,147.9260,147.8980,147.9150,200
2022-05-31 18:30:00,147.9170,147.9260,147.8980,147.9150,500
2022-05-31 18:29:00,147.9070,147.9160,147.8880,147.9050,600
2022-05-31 18:28:00,147.8970,147.9060,147.8780,147.8950,713
2022-05-31 18:27:00,147.8870,147.8960,147.8690,147.8850,100
2022-05-31 18:19:00,147.8970,147.9260,147.8780,147.9150,240
2022-05-31 18:17:00,147.9070,147.9160,147.8880,147.9050,200
2022-05-31 18:16:00,147.9170,147.9260,147.8980,147.9150,3094
2022-05-31 18:15:00,147.9070,147.9260,147.8880,147.9150,496
2022-05-31 18:14:00,147.8470,147.8760,147.8290,147.8650,3786
2022-05-31 18:13:00,147.8670,147.8760,147.8490,147.8650,638
2022-05-31 18:12:00,147.9560,147.9650,147.8490,147.8650,9224
2022-05-31 18:11:00,147.9660,147.9750,147.9480,147.9640,100
2022-05-31 18:10:00,147.9760,147.9950,147.9580,147.9840,284
2022-05-31 18:09:00,147.9760,147.9950,147.9280,147.9440,1589
2022-05-31 18:06:00,147.9560,147.9650,147.9380,147.9540,233
