timestamp,open,high,low,close,volume
2017-08-31 19:59:00,38.7290,38.7440,38.6990,38.7270,1680
2017-08-31 19:56:00,38.7290,38.7440,38.6940,38.7270,8884
2017-08-31 19:53:00,38.7290,38.7440,38.6990,38.7270,4592
2017-08-31 19:52:00,38.7290,38.7440,38.6990,38.7270,2368
2017-08-31 19:51:00,38.7270,38.7420,38.6960,38.7250,800
2017-08-31 19:50:00,38.7270,38.7420,38.6960,38.7250,400
2017-08-31 19:45:00,38.7250,38.7390,38.6940,38.7220,4944
2017-08-31 19:44:00,38.7180,38.7320,38.6870,38.7150,8000
2017-08-31 19:37:00,38.7150,38.7300,38.6840,38.7130,1200
2017-08-31 19:36:00,38.7150,38.7300,38.6730,38.7010,6144
2017-08-31 19:35:00,38.7060,38.7200,38.6750,38.7030,1188
2017-08-31 19:34:00,38.7150,38.7300,38.6840,38.7130,1000
2017-08-31 19:32:00,38.7150,38.7320,38.6840,38.7150,2376
2017-08-31 19:26:00,38.7030,38.7180,38.6730,38.7010,856
2017-08-31 19:25:00,38.7030,38.7180,38.6730,38.7010,1900
2017-08-31 19:20:00,38.7030,38.7180,38.6730,38.7010,2000
2017-08-31 19:17:00,38.6960,38.7110,38.6660,38.6940,2600
2017-08-31 19:11:00,38.6960,38.7110,38.6660,38.6940,400
2017-08-31 19:09:00,38.7030,38.7180,38.6730,38.7010,400
2017-08-31 19:07:00,38.6960,38.7110,38.6660,38.6940,1200
2017-08-31 19:03:00,38.7060,38.7200,38.6730,38.7010,2780
2017-08-31 19:02:00,38.7060,38.7200,38.6750,38.7030,1200
2017-08-31 18:59:00,38.7060,38.7200,38.6750,38.7030,400
2017-08-31 18:49:00,38.6990,38.7130,38.6610,38.6890,2244
2017-08-31 18:48:00,38.7010,38.7160,38.6680,38.6960,5320
2017-08-31 18:46:00,38.7150,38.7300,38.6840,38.7130,7848
2017-08-31 18:43:00,38.7150,38.7300,38.6840,38.7130,420
2017-08-31 18:42:00,38.7150,38.7300,38.6840,38.7130,600
2017-08-31 18:27:00,38.7150,38.7300,38.6840,38.7130,4000
2017-08-31 18:26:00,38.7150,38.7300,38.6840,38.7130,4000
2017-08-31 18:22:00,38.7150,38.7300,38.6840,38.7130,400
2017-08-31 18:21:00,38.6990,38.7130,38.6680,38.6960,400
2017-08-31 18:17:00,38.7060,38.7200,38.6750,38.7030,1200
2017-08-31 18:13:00,38.7060,38.7200,38.6750,38.7030,400
